,0,1,2,3,4
0,0.1271364463573083,-0.31363804603434386,4.395096513612025,3.034561736267369,0.7925098577202662
1,-0.0534870711397819,-0.14263466687449408,4.7148348206919035,-1.3871567646968896,1.1269377627252997
2,-0.0508370044052862,-1.5746758696397722,-1.6680105543783075,0.7028997613028423,-0.7439088127834881
3,-0.0147784921140798,-2.1004262141221623,-3.0113162045006296,0.010166768142265957,-0.4952632009404397
4,0.0721252414490294,-1.2012258826256013,2.375608074294904,-0.7368457608450006,-0.23153986871231827
5,0.0904520015438905,-1.7362810479391477,-2.037363543170015,0.8105063877059859,-0.5683663707759098
6,0.0368908204226519,-0.6350249779798937,0.4021101274756405,-0.15799982545723232,-0.02979185622822731
7,0.0454545454545451,-2.5557613724727193,-5.6433831297557076,0.6179576096483084,-0.668222251909142
8,0.0094895516956625,-1.803807805474297,0.4040465957003201,-0.9865384909808683,-1.1815165823742593
9,0.0927725916658646,-0.2043688910862701,1.4956595600913245,0.20647573570826555,0.42381466318979244
10,0.0778441527957403,0.4147773167666632,7.953324599822492,-0.6457879486815464,0.7686251908236544
11,0.0345401917821508,-1.097542544677028,-2.001137223246566,0.4029320548409063,0.06963923128373736
12,0.0344889317849248,-0.6938580873037081,-1.3364450816607305,3.2251724161677267,0.29985656661510973
13,-0.024390243902439,-2.6003816970735136,-4.00385409465206,-0.429686758128474,-1.095910501078157
14,-0.04,-2.669874788965983,2.185300213853813,2.9945343830156363,-2.0780834291081054
15,-0.0568890446106287,-1.1420152218257003,2.7262072913492092,0.19519402777865935,0.17594960778485702
16,0.0675675675675675,-2.121442389797427,4.673735240769918,3.02578999486832,1.65229258896889
17,-0.0044895993537462,-0.9826070267794208,-2.470406303659181,-0.4240378575207618,-0.46584580416584603
18,0.1643274438366637,-1.1473971032978187,-0.4609913381475555,-0.14529943187497804,-0.22444052924733124
19,0.0,-2.0078672698448945,-3.426100509651504,0.1047454900754643,-0.7712516037271024
20,-0.0309859154929577,-0.4866204515429238,-0.7666766065329637,1.9446704154086047,1.673100886157307
21,-0.0261404407995899,-2.4984675109101984,-1.9595039165051555,2.1069596953583027,0.7200215169864478
22,-0.0302044609665427,-0.749641292345111,-0.7831060149890444,0.21411246483287638,0.2569835993162925
23,0.0057308975037304,-2.139510513010337,-1.7743826705677488,-1.0076366442156155,-0.5128607769707733
24,0.0,-2.119068803924123,-4.179221653184401,-0.1115268364117334,-0.46987446830084245
25,-0.0159085697052329,-1.4203861528256896,1.0938058703537699,-1.5537486876237374,-0.10309194024719051
26,0.0676117324213634,-0.9736055825594851,-1.4112320456250156,0.4775791028165893,0.21861765592263088
27,0.1314285714285714,-2.943908700307206,-5.684055608083037,-0.63489552995147,-0.7216304197185032
28,-0.3412736466779139,-2.6791082104372617,4.416966669960134,-2.4182429799482295,-1.1179397213609674
29,0.0374668505893684,-1.7792789999134355,1.0913363617631238,-1.7750962397065746,-0.6302311365388895
30,-0.0281497456436664,-1.1852251649901604,-0.8330062148798246,-0.08081546680775784,-0.7485455342404912
31,0.3877706038739079,-2.154360747487318,-5.149203374018838,-0.11856607241803982,-0.850628039575018
