,0,1,2,3
0,0.0342999330079434,5.061594326554392,4.728582480927745,-2.347753945486528
1,-0.0514765416268415,-6.112809755937365,-3.006491947318368,-1.1648295263912263
2,0.0025003277583204,0.4310107857896096,0.9832661365600687,-0.5330998919074503
3,-0.0250468294609321,4.233573698180521,3.313411313054937,0.7770950178769419
4,0.1095056811526298,-3.1145579355515,-1.7484719577750532,0.02748420195573391
5,0.0418180322568919,-5.140948821875452,-2.1766479383874024,-1.3328901303879317
6,-0.2524271844660194,-6.175090958705639,-2.4291289796057454,0.8801098861336869
7,0.0998822211369967,-1.4319801560476972,-0.7869648092992162,1.4491004378268268
8,-0.0848954425627447,17.374539812891204,12.213867384054435,-1.0395877422919175
9,-0.0641509433962264,-5.3024140051762885,-2.0251093602495875,0.028380159355150817
10,-0.0983606557377049,-2.9475394873910665,-2.5339260584343277,3.146157408758422
11,-0.1016034859888737,-5.381283032511839,-2.4093130918700227,-0.9622617646863433
12,0.0480838681717812,-1.6124642153959872,-0.11990548300292185,0.4575565589779956
13,0.0294090005907308,-4.285968571794898,-1.6085169780948212,-0.791992971172303
14,0.1128465443186255,-2.1041154719290023,-1.2512490687854352,-1.7853156947563182
15,0.0371993448890728,-4.58959073714016,-2.0123074358905977,-1.352065703741336
16,0.0,-3.9307617918634064,-1.677141040643129,-0.06455182210409005
17,0.09207121222913,-1.2642953702794395,-0.7244568356866097,0.768526941577051
18,-0.0854410111160136,-1.1891065212072107,0.3004597130167181,1.920419759929948
19,0.039764727088446,3.6744262560654755,3.245434557284295,0.6015769620949136
20,0.0222705221404662,-0.5213518679869341,0.42861593762378697,0.7714171291708842
21,0.0805626008761817,-0.5261973343821383,0.21273592973047187,0.21084253624505445
22,-0.0463144161774298,-0.9336772952898157,0.8457718529085315,-1.2052806536248337
23,0.0365722379603401,-1.7941609484526257,-0.39778562236655973,-0.3634972101497083
24,0.0671185561159128,-1.7102360708397943,-0.40186834887179973,-0.46478390898185534
25,-0.0300242438358194,-2.5036015179106466,-1.7172929545580966,-0.5352540233700488
26,0.0910935220868629,-2.7532846540061233,-0.2859229276503914,-0.8144846932825034
27,0.0579065792605093,-4.677803480949678,-1.9759585205916173,-0.8973880723459556
28,0.0440285474029193,-1.6751356655061305,-0.07791395911317643,0.3358911876191196
29,-0.004994850669413,9.766386659075891,6.875568515173432,-0.3599654710109887
30,-0.0017245162139627,2.466530271238143,2.5993657989969874,0.022693921405131
31,-0.0506310513167991,-5.827746372423119,-2.9542657901739435,-1.1974842039417735
32,-0.0194727807989998,1.5043337468973133,2.060401540718855,-0.4751047987887269
33,0.1109163985566061,-1.1414347069707484,-0.06615277224423473,0.5530894793320325
34,0.1204802471675809,-2.7375139886704085,-1.4092437662456831,-0.3073486774925796
35,-0.0821679934903151,-1.5746823531410372,-0.12523513724106924,0.2407059402623386
36,0.0594840927455251,0.8276012190213347,2.2205801872469615,-0.11307046588251503
37,0.0743578419135768,-1.092749889895263,0.20080680735920003,-0.5124465189836579
38,0.0542811999918972,0.8008407491085533,1.0006538263348106,-0.5374186659914175
39,0.0663903962092871,-3.8511041753738255,-1.5858868845991345,-0.8258776646974801
40,0.0732757129109946,-2.5046646301616087,-0.693625712278134,-0.18107151910260547
41,0.0319183205970254,2.2087792755849294,2.654799234166664,1.1063860864756925
42,0.0301721589940988,1.2192412522456477,1.6692622430803778,0.024582613223196336
