,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.0104951125873421,-1.8238244608808842,-0.3856863606180179,-0.19002824364348575,0.16759869534331676,-0.0912668869442877,0.23321705276126908,0.05089390087248577,-0.17914855837924387,-0.10894524688726843,-0.35619381796974636,0.22035614960446664,-0.0031403201240030607,0.05723195555150082,-0.2266853829500391
1,0.0607975858230411,-0.8931736917747612,-0.7900486940339567,0.9708706579118314,-0.21729712527123754,-0.33740318668015984,-0.028963570223726053,0.10659896691158202,0.3000874719354489,-0.015769305501955166,0.19957405468930953,-0.08353682344554494,-0.09085868511213976,0.07678980603161463,0.03712950872597381
2,0.0673087868860751,10.292894263291634,-7.841557374473282,1.722266208956038,-0.6992170939914777,0.6889632294506668,-1.1653289960426094,0.29936382319650945,-0.3959538981120187,-0.3929316018102637,0.3778602207158239,0.24302406184927902,-0.04839890884946863,0.12618379489536236,-0.048106632277840136
3,0.0714065629332922,-7.69311127533523,-1.127009416384067,-0.7621786457992634,0.2482241485923702,0.6977123312524354,-0.13486320458717527,0.4338400584709323,0.11181193628700883,-0.35488111388310795,-0.02002675792131099,0.33633246742271977,-0.0521803051699121,-0.0015050891862110746,0.04146138734439482
4,0.133692310143219,8.98668047883057,16.717222741788795,9.916590837013757,-2.3114874545222177,5.607211517264302,1.767850838237028,-0.31377953457595975,-0.6560158377917673,-1.293607492759408,0.18644663341285428,0.01852598965195295,-0.007001965318148415,-0.1994546589315848,0.27376907006408147
5,0.0383010490746924,2.5666168293405462,-1.3479733198513872,-0.13257734990329853,-0.14488631542405953,0.1595243480312972,0.07014444833859827,0.12249970688637263,-0.1647630370424486,-0.3112650913764587,-0.4827067258192228,0.39329543576251297,-0.212976568868614,0.2367574574685694,-0.23054510531434527
6,0.0500014347613992,-1.295907952398293,3.604048425247221,-1.8205442665869618,0.8388603612317673,-0.9504708547785123,-0.13794251604473007,-0.6884986064941935,-0.13700343235345863,-0.39710946029901956,0.18530348163002405,-0.30518456601272526,0.923154169545726,-0.4140764158507402,1.0746883240426035
7,0.0080494466005462,-3.268067097217864,1.1682679792175474,-0.14797607601171348,-0.166739939078335,-0.09703955045232622,0.3655663408135182,0.005377519493549764,0.13171630204180712,0.06176793338225392,-0.2476260770224856,-0.16271945471326357,-0.057342207168325214,0.10906567465845689,0.015347418005725567
8,-0.0157213943839571,-1.3876298495868813,-1.8659256151350965,-0.19994410652252217,-0.22389330124068263,0.5934983611468029,-0.0016974069848148293,0.48847569662421503,-0.5173423230075733,0.18615533460315747,0.6108446676968783,-0.0846892055912034,-0.083275148463218,0.31699145351681873,0.15840320835111363
9,-0.0186835571965116,-4.910702796129965,-0.2860976970453316,-0.3771382365229655,0.08467147038436833,-0.06245715840787489,0.13587500607388187,0.06225854154004013,0.01801969769459299,-0.07424066185464383,-0.21833541263624795,0.12670191182850196,-0.19966799681098865,-0.12554494914740819,0.05668987806740935
10,0.0558041193845471,-2.044700980445051,2.7842365630012753,0.571845964311377,0.8195340513645833,-0.13692861801879752,-0.7294375534711028,-0.02098147114677453,0.5023992491183772,0.3690293869249625,0.4342316525991565,-0.12731552345743766,0.17664321692727658,-0.04213652789742136,0.04261091978260539
11,0.1380481634182908,-1.0042425571306985,-0.8878966328472915,0.6653859913862225,0.1010648926145506,-0.04943517493829359,0.1031752058561403,-0.16569914825367388,-0.6271476120686693,0.307342500670853,-0.008285886316643636,0.09036068548658072,0.19390106777705118,0.2126785314505154,0.02718770729069549
12,0.0169290672083968,-2.2663091543607314,0.6512367809938077,0.3556112676071617,-0.0757933792285542,0.22950795543882493,0.15240225447257277,-0.05189679250825548,0.0032478384836076087,0.13880994393338347,0.06030274839388539,0.05021353801725619,0.056714496561674065,0.014439172135152467,-0.024560197760395284
13,0.0511473519785776,2.9697278833076486,0.08529359098011965,-0.13524906438768236,-0.5960999952558926,-0.7103197094088894,0.19065997686481,-0.2669858024171725,-0.021665852958027344,0.2035710628872754,0.17152182023594037,0.059096386568756876,0.11008195295597197,-0.18323166448450648,0.10170532426662801
14,0.0633855785899508,-3.080777779753769,-0.06083324455478608,-0.05616266972717654,0.1922799914587779,0.02251545025505026,0.03788908789908029,0.1255303185426764,0.16298338441469673,-0.019982777221588845,-0.0036402150972180995,-0.09948530285120746,0.039167625706819004,0.04379787770411831,-0.06096753237800519
