,0,1,2,3,4,5,6,7,8,9
0,-0.0260872691745954,0.3204229511722279,1.4930879658616658,-0.33838143913929786,0.03220324558869994,-0.27732921677699734,-0.06586095736998782,-0.20559353490272114,0.5875845004506057,0.46790145666967403
1,0.0218972768458827,-4.606866925641519,-0.35455037019740726,0.9296789558779033,-0.31411350489826,-0.2493248853101328,0.030174132592803854,0.2549569994381325,-0.08697140875597217,0.12828711860035502
2,0.0136775713690504,1.7171960999545621,0.26442184257809015,-0.8691188348078496,-0.2634312896607534,0.11162297567353913,0.8093135701594492,-0.03970016578393116,0.8133694391642972,0.5579107887511051
3,-0.050010783996549,-4.068902538400421,3.043703449966405,-0.9800917244635171,0.36948307383645235,-0.334749092635672,-0.4686867651047693,-1.295837183426008,2.4907880052203946,0.17375598114912802
4,-0.003462558141729,30.89784172547389,-1.4747290465017928,16.459486630882406,15.171145778204643,1.781397822902531,1.8272130687111046,2.0311132263586713,0.8147071078130882,-0.06793031269761866
5,-0.0406981828357556,6.1603881931028495,1.1873096203770641,-1.1368728109587194,0.5737447713815518,-0.1627118648614144,0.23689245605859915,-0.26988515739751334,0.5639203871411621,1.1958146320146175
6,0.1702127659574466,-6.4905722921141065,-2.598761731125568,-0.2807132694660223,-0.24159935032955526,-0.3445175915404834,0.3161985674280447,-0.18227006110457925,-0.09362419559609259,-0.5271392083813083
7,0.0541237113402062,63.54357087857372,-12.494798431022174,20.89053298263119,-10.092107610447094,0.6882177891796262,-0.44650481980647655,-0.5115822974902811,1.1027225571759771,-0.696040618869826
8,0.0115813403407598,-3.149927222919289,0.0342633497521613,0.7632798890585145,0.029483724680567213,-0.010764598933833523,-0.2832928141190471,-0.07460422515877722,0.01344279232265058,-0.1392072439537078
9,-0.0887548990051252,-7.216404278308328,-1.5035049224079646,0.2600727711561548,-0.18373408331960414,0.24033926178755532,0.09552311786523102,0.27070012646209257,0.1668155441604756,0.23952975068128102
10,-0.0831218819817967,-5.267068853283527,0.599463403726504,0.11794183749261708,-0.3228139999067108,0.2173571598576145,-0.22452205886566245,-0.1314613926511718,0.5425318562634319,0.04844483109671878
11,-0.0606971153846154,2.5847397660144815,0.04603487968052411,0.6506825429796079,0.20297453717768094,-0.33882608743552767,-1.0075639389303437,-0.6860259319742081,-0.46970588328046486,-0.40164060708311733
12,0.0782115637378264,5.885655508522878,4.3765579168142805,0.4309219616011665,0.2923419870810484,-0.9883955292510388,-0.36395612245187875,-0.2582920076474417,0.3425390162552673,-0.03239188994622941
13,0.0326473481122795,-1.4650288841757282,0.3763369646840996,0.7630738877665488,0.5500082673658095,-0.15893306499627,-0.13616828681908436,0.0036251725554016004,-0.09754823967764142,-0.052939618394005926
14,-0.0192993192075269,-0.6130037860126963,-0.22264584278605123,-0.2112485652268892,-0.41808628892877053,-0.2934003832656842,0.33438299098644,0.04521510271616436,-0.4085630570374907,-0.06050342362163587
15,-0.0418157435287567,-3.3935875020378297,0.14939048713196526,0.2846911832327826,-0.19841480850055626,0.06577793010632536,-0.16487528193142204,-0.016031386888919273,-0.08668625823367393,-0.045883203708008954
16,0.0013984876559942,-0.44842935838397474,0.3498146416897987,0.462605284326608,-0.24977929301214566,-0.44727820128360474,0.08491747756283406,-0.03170579567400396,0.2520260970617903,0.1493641120427967
17,0.0398498560263267,-1.276192096792834,-0.5426096876277394,0.12344828324941955,-0.21119893715324975,0.06877202012244368,0.4295496300698485,0.012556926978976153,0.0037936417582262794,-0.19320966830335246
18,0.0309616961461871,0.4578684957628629,0.9525673811942904,-0.01285779800455412,-0.14602833784224864,-0.4376510886324234,0.00011946533164490075,-0.332101930968049,0.42659277345807634,-0.06786297175291009
