,0,1,2,3,4,5,6,7,8,9
0,-0.0433219992600552,1.7185875629644582,-0.47756260493392194,-0.2743472247887249,-0.2593972422317339,-0.25894256983660696,-0.28056015033710097,-0.12728077228174844,-0.05435842513486601,-0.15527059195986317
1,-0.2329507089804187,-3.5598017915690807,-0.1240367810996966,0.9911537465196202,-0.9696528768905227,0.2601566772599298,0.17890506185149654,-0.2304543681662994,-0.12257836581992523,-0.15085151595697377
2,0.0734391148398077,6.181810235874916,-0.7086872079014633,-1.0499956421315868,0.17576289701224015,-1.039304609717861,0.4216010632391077,-0.5406713522333673,0.06181207267335403,0.10691321158620498
3,-0.050349196037031,-2.2546207745055895,0.12452464335144384,0.15077695834052157,-0.3751670029687812,-0.07034003111361041,0.781384210677268,-0.2943846402555319,0.325115901736516,-0.2773806987086904
4,-0.0666689857895744,-5.6540696875178575,-0.060267471300456184,1.170512112816824,-0.6155612149379128,1.4237504483215246,0.06896559456836318,-0.24264511711143585,0.028347246647892538,-0.6072053509403846
5,0.031593667947791,0.23742435629878028,-0.15087209116529393,-0.5655656538027244,0.19569478454220549,-0.4873440762306623,-0.6436420261229524,0.1660837798757444,-0.10602523879014722,0.1041981433484872
6,0.0249377878964367,-2.0796871671740758,0.09644293545410035,-0.09599267884873962,0.20681586291733334,0.3932497387624806,0.4381924514248498,-0.13839952481993775,-0.05918988976884455,0.06861137337871619
7,0.0963073532534468,3.947995052244775,-0.9926978901504632,0.4423373802006584,-0.524997500553895,-0.08793657717022425,-0.2628032283339194,-0.004747631861805038,-0.48975756757640226,-0.10991693228293144
8,-0.9336756062960212,17.71460761906041,34.281382417860954,0.661361794014664,-1.6641953603775652,0.7457301191329442,0.06578965206334016,0.09500177679427525,-0.004675912846409998,0.009442164250976454
9,-0.0191173568938679,-5.698788949019567,0.40314217231707805,0.28109159927998,-0.376036866942822,-0.41565758166733235,-0.30968719713957915,0.543678956877728,0.723050124365351,-0.5028226285070363
10,0.0503294999353922,-2.213128455994936,0.2655131729465776,-0.13514774210831404,-0.12035552340266048,-0.6620019165782218,0.09910784626217305,-0.09028765853728576,-0.04650948986521821,-0.22840191845051663
11,0.1197204641708757,5.101768942787688,-0.6669038115303705,-0.49012346490574527,0.14144243858831324,-0.8688342915862031,-0.5913639989953056,-0.03374928904470483,-0.6660054784052679,-0.18864251440935248
