,0,1,2,3
0,0.076909917134456,4.139993357097379,3.9679440033810565,0.2377820645723655
1,-0.1050214413657939,-6.082860733907449,-2.5082147370361514,-1.3293048775904783
2,0.0780860241273524,-0.07970442097477162,0.7530263637115334,-0.012316915331094696
3,-0.0746164530388843,3.129247584030523,2.2707743095979134,1.3611049140372702
4,-0.022824849159451,-3.834038101370055,-2.018124960945435,-0.2858278403439925
5,-0.0157631928960458,-4.905365862313918,-1.3932326617872997,-1.386268863533486
6,1.72189349112426,-8.706411474462435,-3.3072516251353434,-3.307759719785974
7,-0.0106856354976183,-2.6140351201505085,-1.625785273241373,0.6384382640221327
8,0.041708954191078,18.043866164045525,13.490966512225853,-0.14909664831593625
9,-0.0140845070422535,-5.639522534656467,-1.868873607555201,-0.704843869676628
10,0.0245901639344261,-3.917791610152314,-3.593145703743448,1.6332706115614217
11,-0.0920521403851376,-5.874092446778638,-2.1317499035252405,-1.61698006218133
12,0.016178149980967,-2.0893166341035454,-0.41692703148472354,0.2777141718494423
13,-0.0040491329292825,-4.314871270203994,-0.9795305711852781,-1.4470038593042263
14,-0.2206378986866791,-1.5540264497425644,-0.030180197434228184,-1.8122461536921866
15,-0.1261281151296965,-4.0166080927430015,-1.2317570224703072,-1.1275746631602293
16,0.0227272727272727,-4.627701487599599,-1.8169345138230735,-0.6442703593340926
17,-0.0038777541233343,-1.2092134348052561,-0.8740840575940413,0.8627902223736844
18,-0.007188540333486,2.933993527726611,3.508283832124548,-1.0021737037335219
19,-0.0474060334629782,-0.7924893706906172,0.014448382059674612,0.9280585849267736
20,0.0157883713811601,-1.178418775020222,-0.23612357274536258,0.3129599754765567
21,-0.0346971791183651,-0.18878678234857355,1.703216056719274,-0.5834809706173397
22,-0.0344846612226881,-1.8773069567743972,-0.32728051134037894,-0.12187450897954535
23,-0.0537792411754686,-1.3972397313715474,-0.18633190403533556,0.03178596912167186
24,0.0142806881953616,-3.6868796232843044,-2.0894590474507964,-0.8632335593016007
25,-0.0202705081388816,-2.669339907193562,0.16543923932015053,-0.8806597717879798
26,-0.2369200443271973,-4.705161050284869,-1.492256957575046,-1.130620572954191
27,-0.0141387119105447,-2.3930422947290624,-0.2885084325236803,-0.3119532392871583
28,0.0555855391735968,6.913756132786066,5.126773394442972,1.143726497839876
29,0.0594215320828432,1.4563913930801613,1.9722127419504165,0.32134618369300283
30,-0.0735292246217279,-5.811786736709404,-2.5829450659656468,-1.081857791246023
31,-0.0733336714857054,1.55484091454271,2.467470606881346,-0.38884971768048154
32,-0.0447360548007387,-1.6814932990667928,-0.2826625616348574,0.0983633639071141
33,-0.0025330310842089,-2.3174545212583215,-1.3300079302589751,0.42865137972462103
34,-0.0638342241033087,-1.234684652384201,-0.0775850473614895,0.8216356807518361
35,-0.0396869239495203,0.32642298655798124,1.8547039906397405,0.29335545330341767
36,-0.0853389119273302,-0.40527530797248307,1.1160092253031089,-0.6492729731321429
37,-0.0804757412982533,2.085282381413333,1.9610451806702556,0.09072748685771818
38,-0.0620458081760675,-3.438288813122069,-1.0111697423187442,-0.6614954863529392
39,0.0292887415318883,-3.4001030509997388,-0.7133373726016395,-1.249153901504796
40,-0.0617994518476514,1.9747809238726226,2.2432962293179446,1.4649679125471295
41,-0.0158204051834276,1.2948854828950875,1.9218727702245528,0.06378628908979415
42,-0.0225271722630397,-4.965776348500361,-2.397505199579895,-0.9477318080828465
43,-0.0489195167602519,0.6151956150908665,-0.44245121848340385,1.494644423490317
44,-0.0262495372084414,2.1003475103163036,2.4071933993319425,0.04596768594875548
45,-0.0122973588456398,-0.1382081846497891,-0.09482359838148709,0.8390444540945128
46,-0.0978260869565217,-7.3103986258697145,-2.5738173629278402,-2.1150937616384082
47,0.0098332041800521,-1.7501221971299605,-1.412783969009145,0.5778224207963809
48,0.0090898145918614,-7.66956004727745,-2.6863827731646994,-1.4273172469887674
49,-0.1232385588808893,-7.127421629401569,-1.9599385954743096,-3.2625570436254874
50,-0.0433155308694723,2.025587539939741,2.4810772894839075,0.29256974200607017
51,0.025921658986175,-1.692740740289445,-1.7357038346810694,0.6761151802216105
52,0.0627302137832825,0.27131834484553063,0.300829228245808,0.6255091222279658
53,0.0328003602393018,-1.584715079484521,-0.37461420513816934,-0.3391907404290577
54,-0.0277155936765056,-2.8728734413909565,-0.7420960454305503,-0.8543868794312818
55,0.0,-2.0174029856576694,-0.8400411704061224,0.3923607403195838
56,-0.0494669957464685,-6.2790895593917115,-2.6944222195034437,0.1802043170979695
57,-0.0347829641134637,-2.254567937662024,-1.2290438052445543,0.5924710394882536
