,0,1,2,3,4,5,6
0,-0.1006106609488363,1.195831886239985,-0.33723452529157344,-0.361503605514866,-1.5040314969590474,-0.16181094460250797,0.45916041760795007
1,-0.0602267291758773,-3.5357199995735398,1.3666584775109185,-0.2118669065883464,0.8733433629559508,0.005013813642345339,-0.30773311121959507
2,-0.0247438798382315,2.9766462353228773,-1.2037083255580487,-0.17612328086546952,-0.7940561735261443,-0.08893589755970284,0.7855034129289925
3,0.0,-4.139753475931889,2.571472211452689,-0.404039010542445,-1.5782969163748775,0.029428235775661657,0.9066758603228279
4,-0.0565754896737314,13.444185711272814,-19.71841389496608,0.8217436661035576,4.418924984529021,-2.132683005705391,-1.7424413912903762
5,0.1154454972618108,5.109699211402773,-3.030228720045691,-0.07383432444478097,-1.9611680305731194,-1.1606546613225714,1.2229929574444258
6,0.0700762855767038,-7.15499019657313,2.571166529780811,-0.08186079434556631,1.752478147138144,-0.09466932372012454,-0.2322367034235488
7,0.0172413793103447,34.95909286856668,-47.47524797340002,3.661758785221919,24.50295294598386,3.971791091428245,-0.34315485560566455
8,-0.1025626729298941,-3.4949339374470636,1.1996629869133144,-0.27577664412100866,0.5941937560287998,0.10073466637832129,-0.04774492231683631
9,-0.0616250501915787,-5.597539430714089,3.0700432919835485,-0.22558650262544988,1.4873314966178457,0.06803775061206155,0.08589909013813417
10,-0.0481570250317434,-5.095849237893246,2.4932625237135317,-0.2883602906279337,0.3911452813153819,0.3618089956321561,0.37003242854326474
11,0.0534855462407972,-0.9863585280667166,-1.0878708445194094,-0.07045789264047739,0.17158706159653977,-0.22469391665127292,-0.1560526244646
12,-0.0578093588163903,10.50970933801445,-5.089154896516912,-0.41025738343690155,-5.20624981567818,-0.031161105015913498,-0.4353857610878206
13,-0.0875,-2.3667874416878347,0.5370848290621347,-0.27402837862610663,0.09484429600581765,-0.04254063278385256,-0.2607640658350363
14,-0.000779241538236,-0.949622453939051,0.04959034196886535,-0.1516841179598298,0.1337638447136783,0.06744790368545463,-0.4210048888906698
15,-0.0209532644669541,-3.247345939280588,1.5667046270238911,-0.2172915237507501,0.3831237541836859,0.10271447458800656,-0.017335801810127702
16,-0.0417126456259832,0.07593685948608517,-0.6951060557803326,-0.19543341631327513,-0.2504845501750461,-0.01859278787146709,-0.13278878672820651
17,-0.0304748256905336,-1.6910591344079993,0.40332270478693877,-0.15256439843272018,0.6780562123138998,0.10458422304693937,-0.12103487354258315
18,-0.0691534964169756,-1.8848027022720786,0.03175861765282096,-0.27240694880232263,-0.2827676836919308,0.11255221572129875,0.09851020299561071
19,0.1629454364819993,-1.816423331924284,2.3001936831508143,-0.07524285183918893,-0.15049971701350354,0.5484718848161859,0.11974735421298612
20,0.0131335586521836,1.2144382394761795,-5.129523891406185,0.2547724804350579,2.916141214947461,-1.356749309458918,0.3270192743460899
21,-0.0833804390529348,-0.4986255468357237,1.593931773938808,-0.25229572625486746,0.23166816823635422,1.0913375811584616,0.5205979661413273
22,-0.0757136435609082,-1.198487483037721,-0.7854976505018275,-0.20018891023212,0.26966421309798944,0.30208644618447933,0.07149883237034993
23,-0.018593394406386,-2.318904643980876,-0.04678249080245422,-0.10485502750156497,1.068509515677049,-0.2551788892511728,-0.06234111691873183
24,-0.2061066608142214,-7.627873833755593,2.418598275935028,-0.38672034878479483,1.459300826257038,-0.0083056556843841,-0.10194430891373989
25,-0.0668565876441986,-2.830330669021589,1.4226498458882288,-0.29058893879512454,-0.033518914549091935,0.04995791941165995,-0.17461722422279988
26,-0.0078093737494997,5.916016649031876,-3.3596376549939992,-0.206646957953175,-2.3326880425080896,-0.07169901560164882,-0.2476598549505879
27,-0.0253618169224599,-2.1565972572517698,1.3484495010534874,-0.31337130401778707,-0.8223668066981686,-0.9392049796399946,0.9683427842914483
28,-0.0504937574258389,-4.183154090626357,1.5192986043957815,-0.2078532484831001,0.9303245223673712,0.025708882697555058,-0.3413103259141572
29,-0.0693800194758279,-0.7544095037871716,1.2599509086559306,-0.2561160137587291,0.04598706040540852,0.07236192870155277,0.5597338681498185
30,-0.0634419527299998,-0.8175442423271574,1.341777536716202,-0.2919222305880698,-0.4325764791793005,0.4608359955833931,-0.36116943341230284
31,0.0708497818408477,-2.876525459609961,1.5731251576229983,-0.20079184716652643,-0.5054358516596036,-0.32200957348576487,-0.22091725591900907
32,-0.033518944008809,-1.930246492925836,0.377208448111902,-0.22495315720108117,-0.0534618189307244,0.23992469388184817,0.14620937034217127
33,-0.0201718959716394,7.897806151625702,-7.611936814566193,0.013701886793663394,-1.104757904357856,-0.05319983890092923,0.032729690096001116
34,-0.1354528206154694,0.4391055742517467,-2.4330917746284877,-0.19363885288986993,0.366005126040424,-0.008251711921120453,-0.006978705920554404
35,0.0258533911396821,1.7987731121996964,-0.782845620850349,-0.14606955798627136,-0.7231380852477709,-0.2304529117021701,-0.9465175079035135
36,0.044099541096146,-3.667298431146905,0.7160265237097576,-0.11422299134723343,0.6626928598453463,0.043658708245726784,-0.7482039497970345
37,-0.062831218586254,-1.2551038995583577,2.039930637389362,-0.2908189945350977,-0.1553679575735404,0.5907814236858309,0.13159261516578413
38,-0.1383314338569281,-7.277686810254295,3.997772139294592,-0.3388256889380435,1.5998408869102387,0.15470097495620097,0.3965804194768123
