,0,1,2,3,4,5,6,7
0,0.0226079935405731,-4.13247726435252,-5.446221650284343,0.2448845854113954,0.7137628595693014,-0.267421174851939,0.46251988500215124,0.768344853059276
1,0.116926314587205,-2.0570046699127,-0.7815053753401865,-0.09230820806054053,0.37026835998825935,1.0154713721446589,0.06488445571782415,0.2400812026909977
2,-0.0152338111383396,-2.136129673207375,-1.8628059184543198,-0.011067168056850821,-0.36982425403827573,-0.39287955828479154,-0.2487812103411075,-0.31916942608793564
3,0.0164878989535839,-0.6314342352271793,-0.9019924513572855,-0.13628624349508273,-0.502869078531445,-0.6130025239145707,-0.14648068259323518,-0.19263300714818812
4,-0.0320320586914101,1.7290760910378047,1.0851028084881547,-0.413638662623923,-1.5682860182042861,-1.1615117883162354,-0.6751577764548218,-0.6500028567587631
5,0.0118833836199061,1.0096223326034992,0.5425916130772735,-0.035358535233746234,0.4972276312184051,0.23331627113537373,0.11513533151818622,-0.5664507360641092
6,0.1202678027997565,-4.690490604282219,-4.116835322595759,-0.05460920612720825,0.8397324021721134,0.8612788846714399,0.29693467312740157,0.567198131130579
7,-0.0549563235852639,-4.607444739661784,-2.352711639789238,-0.2462879531255937,0.8471975198053001,1.1927075295366638,-0.43124206010161886,-0.7040832909712756
8,0.1272741238176751,-2.194562123650142,2.628131254759341,-0.7557956238378797,-0.48913155037788675,0.11301562655356413,-0.16647689679741295,0.3629671231834188
9,-0.0683221314589324,-4.296474885659758,-2.3458340878638495,-0.17611713175406282,1.5759390419942285,0.20394402362269912,0.19314487139495173,-0.007945224200057785
10,0.0745190446022414,3.979849791412451,3.7787099205613477,0.4381943350833822,-0.24145641212017377,-0.8769144033489216,1.0371140742573532,-0.4258404321080548
11,0.0154885759207841,-2.9309514621396926,-1.1065137514957006,-0.3735319697038749,-0.09493652593762783,0.5257412713367868,-0.25557317423597076,-0.2541728206567838
12,0.0140835177185403,4.32063969385421,3.9213209334971553,-0.6498806863547071,-2.620665880729897,-1.9913611603925372,-0.1495848592054975,-0.31123994128106336
13,0.1643233743409491,31.8672258933111,9.228078412807925,1.2698659203294433,-4.287704112981588,-3.047324702733255,0.23473109014146257,-2.5543935981655723
14,0.0078601492498775,-3.1538732268669416,-2.119700328193976,-0.25636221022815414,0.262951947905523,0.36301721340757304,-0.13345837576380418,-0.1277507212831173
15,0.0093771868439467,-1.6129027819764639,5.935944809538795,-1.1546802531541591,1.7297374190993606,1.2324213867204454,0.3888367485073216,0.353815914371351
16,-0.03414016926336,-0.34219001305814545,-0.9747095209281129,-0.42980165806130655,-1.5621016301399187,-1.370416151137169,-0.20494682968605712,-0.18462752944620095
17,0.0493304655519322,-2.3107065555441584,-3.1102042939698653,0.10943165665522443,0.17015572905445778,-0.37771256986314883,0.015107328379745875,-0.2690485909569676
