,0,1,2,3,4,5,6,7,8,9,10,11
22,0.0291612090935859,0.1442028714235886,-0.22821038498327137,-0.11639612900055504,-0.20298905049306426,-0.12368935756828424,0.07276403812422994,0.19670954147434844,-0.3342644323615107,-0.1526875944492113,-0.1240510069456105,0.020382366518927664
23,-0.06505203987528,-1.8733800093378459,0.39148936682095437,0.3127625378860018,0.13945990998527566,-0.023028161665078248,-0.12497836912916856,-0.07854098548404789,-0.06885758661246971,0.07610781144117423,0.04045694684605639,-0.13295242164838916
24,0.0958007720553619,-0.813875774841131,0.09140649454287864,-0.2159771996218315,-0.09242671618834288,0.06109313207164825,-0.26031716750233136,-0.06058281914335817,0.0639462286594504,-0.058571484472536184,0.1027763302919859,0.025123342499652552
25,-0.0563216342477401,-2.6312581031646234,0.7104467539519138,-0.20352865263520942,0.02191876813072026,0.15250254982465908,0.03835782820078492,-0.10898139888828477,-0.19749876931356716,0.005730486521086289,-0.09441768412815295,-0.017081107208552347
26,0.1099920853331783,-4.005503156422264,1.21217729361727,-0.29232889325053263,-0.011884460995043238,-0.05693886134954209,0.023206747691784657,0.272661793699378,0.1681966030318166,-0.08673366602710206,0.1445726425016536,-0.09366056288223669
27,-0.0726472505976961,0.8861030417929984,-1.0113734445145517,0.7522557655033542,-1.0521787907957119,-0.06402992468436766,0.1561360835832361,0.02443861742885792,-0.3718938776869214,0.11559231539623405,0.004804728140137378,-0.11736457654109463
28,-0.0364075088953416,-1.6293377915176286,-0.2841253711958461,0.6033909401735603,-0.5376125554383231,-0.053985925002258024,-0.7105484393816357,-0.047718542359950315,0.40213599052299115,-0.27837071314318623,0.09485873908904827,0.08847936021480618
29,0.0318118186527924,-1.356335050691818,0.16632934263139132,-0.47230706309890674,-0.15937590399231263,0.17876929672954647,-0.07054673465150511,0.2009709292523296,-0.08546949673883589,-0.03396274652117104,-0.04065783020536472,0.03692411113432388
30,-0.038622016233062,1.683768740596956,0.2801819144829684,-1.5518124574889465,0.2958850956553715,-0.5380815949209269,0.27488155329262776,0.024190759114028012,-0.04290139183285076,-0.10489303951902607,0.021713823879834056,-0.0024358453094936896
31,-0.0661598442817847,3.2487594940538114,-1.0163806681782248,-0.5697509970869439,-0.48121179812439335,-0.3176657155953424,0.10745885136343848,-0.22439421549628133,-0.1618861778127137,0.05960091030182845,0.13422745866157107,-0.1502503460087815
32,-0.0006709180120054,2.6752518073285745,-1.1053229290318847,0.8288807192536791,1.1174163728480455,-0.6664573453194733,0.5080889234399628,-0.5508706027931577,-0.42283750003939036,0.5923898028828656,0.21022929099286852,-0.28687215946559785
33,0.0863407258064516,-3.7480424973204514,0.7948543826021347,0.3209889489345865,-0.047956271844478496,-0.09532910901394415,-0.2946216788443831,0.05718409216303047,0.15359742758002,0.1549830622325544,0.28869936335554947,-0.10195214153208934
34,-0.0700387431995727,-0.019716453745421837,0.31982121207929803,-1.0294404273767597,-0.10712810710426823,-0.2724255798065818,-0.27552615088354554,-0.09180215964686907,0.02434772801933369,-0.02038641401704307,-0.043390964389022325,-0.004546505928229275
35,-0.0644216723572218,-1.9332444288522943,0.5293831569182468,-0.8309029752447308,-0.11653249928185232,0.316279513449463,-0.01195071154462077,0.050323210902176764,-0.11087530302626171,0.005669241502610148,-0.06037206740520257,0.07480483768366947
36,-0.0811567377345123,-2.931835844605009,0.8800471107136941,-0.6014666154666295,0.26177896575973525,0.05525169678948328,-0.40004559107272764,-0.09108741423932593,-0.12511228401052815,0.11926854805706548,-0.07779678490650767,0.21802349883135286
37,-0.0419332723948812,-1.3390721571336213,0.033662550551812165,-0.23557068755085106,0.3673788857609154,0.2508395620073035,-0.33428380230048826,0.04366142958916777,0.0046343189441010405,0.1576068700498151,0.047715323310231775,0.19870965460323228
38,-0.0574121709893359,1.7776585886218808,-0.9104277286197807,-0.11109777147876823,-0.20918451498611274,-0.05559614733184516,0.3169885560309362,-0.16075980357225733,-0.2791909400256061,0.07445837045206312,-0.16205399754701366,-0.11208301363505661
39,-0.0210934665839702,-1.2343106922856268,0.3279066359092382,-0.5004451390265554,0.015407223365549437,-0.2770570125930575,-0.10468857020879287,-0.06293349224184103,0.03470108768431177,-0.05204368008567086,-0.011139524129361566,0.012764762304866199
40,0.0100688957982908,-1.7663832825249046,0.6762485566893556,-0.18886670755610138,0.49204866633415545,-0.11967379998028843,0.1250438240752296,-0.13210663244401477,-0.06288618414064209,-0.07995454069289755,-0.1816677196318738,-0.004282848566033129
41,0.0079606165765475,-1.4278569202211648,-0.0986606451458125,0.9620413942269421,-0.17845485678504627,0.07261773698014905,0.1190189765478985,-0.10828736932909663,-0.10722887227126254,0.0025814735060438747,0.07506290741875396,-0.0868112707595386
42,0.0529706274488683,-2.092554177300724,0.6543505333333703,0.236416764167104,0.04305769416387176,0.11870235452723137,0.22544194134590573,0.3326963131953984,0.01101992191242863,-0.288632916923586,-0.028037747612953755,-0.06496083942658183
43,-0.0070400426489752,4.609557442708425,-1.622376002806937,-1.052505864547235,0.6636363687893853,0.013085265476063632,-0.29745452930128585,-0.46624555032026127,-0.19657624185746847,0.13005069993498108,-0.1344158034752712,0.045528824667193414
44,-0.0362224162947578,-0.7707048951746727,0.36718299473833527,-0.9262181041778619,0.29472944862361533,-0.12264675848526199,-0.16455968728157946,-0.034612509992254924,-0.15907296835947962,-0.06455310553353324,-0.12808471338340308,0.04013549765688931
45,-0.0692632625170828,-2.8216943691687106,0.3875597251078882,0.15999723992437145,-0.49662266047354264,-0.05149981016136998,-0.36737428835578134,-0.09465170871697941,-0.07047944529788734,0.25548159005980053,0.23720077662213918,-0.1803647195641501
46,-0.0865316151443187,-1.1408968294459338,0.6317059931200814,-0.7886270909243736,0.6271494495124192,-0.019346884732149565,-0.19239617978387671,-0.17470721667242609,-0.19380658175515444,-0.049440160322126406,-0.19267176409078554,0.03425355063956684
47,0.0113588304890597,2.314099818070468,-0.4538879673723355,-1.1110773793768018,-0.40251361865802576,-0.26084624752590313,0.0032358916029331893,0.03206646180836888,0.010760133489179287,-0.12849261719773747,0.05282383017813845,-0.09781335904466978
48,-0.1266628290170232,2.705881354331881,-0.7248924149352243,-0.7680783187645938,-0.26887262615293084,0.1075928110444267,-0.11200508625140627,-0.02457667638812584,-0.04418434971668424,-0.06585255144379669,-0.189699135471911,-0.00423554948869498
49,0.5714285714285714,-4.930057149892148,1.178422173109108,-0.3045030869770803,-0.21867116228456063,-0.07104187364091191,-0.33440888824891535,0.32306871271014487,-0.22117661017021437,0.04029191910819184,0.010956602351237648,0.12641193010818436
50,-0.114173084262643,2.252057860515119,-0.4562665742004167,-0.889652063605765,0.20251571675824057,-0.09301155222464041,-0.08509403420758142,-0.047221022907484554,0.11462325422999253,0.04968463441771541,-0.034097970749157956,-0.11574631836188966
51,-0.0155276969515678,3.7263538450257467,-4.034835518846635,3.257506207181693,-2.5199907506015844,0.8362687197514583,0.43208928403079044,-1.7792662000492594,0.763994866805376,0.1797906382058087,0.5373784291721807,-0.7708869623308255
52,-0.1061452513966481,-4.500314031781298,0.6276026597226799,1.122946831907659,-1.2051486296793443,-1.016862000004813,-0.8486022620371501,0.184609263638065,0.3447534533191869,-0.265496804608484,0.06650097569258377,0.4154902109693422
53,-0.0294612356725449,-0.9128189880510571,0.3300312744615047,-0.1555701777326744,0.6485251914772528,-0.06677418573880568,-0.20659404528917247,-0.036782443908878366,-0.09329651560876849,0.10600949792016741,0.1530256907455564,-0.1369066841018191
54,-0.0307281664008333,-2.614161845364469,0.8124303544317041,-1.0871969388361034,0.10210560314711675,0.7168180708858493,-0.25802114723455294,-0.17639388779419302,0.5244258124496827,-0.08572478637955833,0.10978288758693328,-0.17531168618048726
55,-0.0197616216193818,-0.6957724519699561,0.2917000633182824,-0.5353340617281008,0.26992750164767576,0.17179060684459968,0.17105023408163328,-0.050666042469846434,0.16006781450459687,-0.13163316892305293,-0.015253073811344275,-0.22149114345880982
56,0.0155357345225952,-1.1748434879718554,0.34176872975672107,-0.5284748946440946,-0.09346622440711716,-0.0353435986412484,-0.2614020595594369,-0.34490007016339225,-0.07005755553669221,0.03490706039891146,-0.1202431477683849,-0.1745176517143016
57,-0.0664435299373231,-2.718661774649492,0.5413362614007886,0.4843339628418111,-0.3579135411110902,-0.11518282466395985,-0.2675840653728828,-0.23274739930431337,-0.18693549637446039,0.11415896737347005,-0.04407273021175937,-0.12691843090077576
58,0.0,0.9799000520387288,-0.6358806946632434,-0.11331650141303737,-0.4609377172337782,0.48140664013489587,-0.33909671975716893,-0.1560295866145212,-0.4491161430268142,0.07174470472885766,-0.08748725113989592,0.013103737762152831
59,0.0525576667120804,8.301319641998877,-6.121233775882157,2.4248612311469695,-2.6954349581823185,2.355694150939005,-0.18536197358847872,-1.5649263701634537,0.2752306073868266,0.2524191631398803,-0.157310861103813,0.016050196619070048
60,-0.0360348078451671,-0.7546719095181738,0.06086251313886396,-0.35164027169562334,0.08980618696531519,0.323821084352645,-0.13398990663015817,-0.26285543961240854,-0.02870002883928121,0.10067845949830541,0.0418876938145766,0.0245193384942863
61,0.0094844261971498,-0.9091798075543158,-0.0992651560220529,0.011614863675280753,0.07289818100565658,0.01824948251265518,-0.4559337678837714,-0.03332467320973449,-0.22459975283930828,0.3086467550705642,0.07564673568898263,-0.01808838114777184
62,0.0,-4.277175269713198,0.9221441624525505,-0.02511811262277778,-0.05416910633698316,-0.05587048077691574,-0.0030150682109671605,0.3469666017456694,0.027640719010542714,0.08286436731297124,0.07433468113121397,-0.06405173596499596
63,-0.0650125157784385,3.6362701377402353,-1.2273958280913186,-0.805620342806114,-0.3165050550216126,-0.43851869920819136,-0.04511998432284961,0.6282503060289193,0.029515696518618413,-0.16880970904926282,-0.16352197281142558,0.35920414945581997
64,-0.0595237464603534,-0.9139899191343829,0.31959789096135566,-0.5941140648234902,0.5486222834286553,-0.1510176812115072,-0.0332929267824101,-0.10494888650577443,-0.03887879977318844,0.30741766676632715,0.1789922129616702,0.19133994149156927
65,-0.0268951646710381,-0.41109588104223427,-0.0595118345459978,-0.20482989847757013,-0.27746988322883837,0.12338675790533377,0.16303233770664236,-0.02915530079116315,-0.19561182636423288,0.046040665943718216,0.0011392413917344754,-0.0844295410059458
66,-0.0418255548658083,0.25957025195217637,0.11207496945975143,-1.073792300439174,0.599356219056884,-0.12105503996663945,0.15530089933525587,0.1370141799922572,0.09382895623352316,-0.06428545042109571,0.03791091247060954,0.12559752644007274
67,-0.0329283861472283,1.4182742095802965,-1.4441994088827512,-0.015058630427837283,-1.0251435779933504,0.834339304528487,0.46478756971081614,0.18556497136188307,-0.08641111859830168,-0.006132931458473562,0.2859178590478631,-0.24000326182386167
68,-0.0566588401957053,-3.5638435066154095,0.7573065239119185,0.5244490711634994,-0.07185534524507232,-0.09089441131756706,-0.01015869146921935,0.11813806944485734,-0.14881955919921636,0.15456146531630793,-3.722441347689992e-05,0.0037159719976437694
69,0.0494513021110789,-3.397729463529901,0.3669039607012968,1.1920847316138827,-0.6432410306901516,-0.319385172272581,-0.25356098840408875,0.07868632542451325,-0.21175315626005795,-0.17569121392731632,-0.20253561167906778,0.21113357794486579
70,0.209668741833833,-2.1875865875713383,0.18892406451906818,0.8426406958307601,-0.34420107039650666,0.07986494632398096,-0.3340433343990825,-0.3762604446159434,0.18314962283825126,0.3420106813734971,0.15431243139489806,-0.07564880354931058
71,0.0284929966430189,-0.11933580465199423,-0.3702445914102798,-0.08580413255783621,-0.7632744973945694,-0.11103919709910151,-0.2049936201220921,0.15254112538082704,0.08673901816893405,-0.014734816989509236,0.12362673369169845,-0.1422102271412693
72,-0.0380833043004739,1.6449315277135115,-0.8848190380724456,0.4672641037386879,-0.5301765514280207,-0.15003963734053002,0.15418328216710106,-0.11688938541767167,-0.2937877959150225,-0.1328497187708381,-0.14329697599470387,-0.1286961429363074
73,-0.1097591633566293,-3.9505300494056184,1.3431859317895818,-1.3030170475403078,0.1998832890915737,0.051000506606228936,-0.25600990072651747,-0.05513298748156926,-0.2804687158019828,0.18983354719533402,-0.1781467647134189,0.2632508101030987
74,-0.0249790770683405,0.10587586986318685,-0.8218044002650646,0.5292786963604057,-1.0485850630673017,-0.3096792322234442,-0.09390646046082272,0.18351627357151534,0.15708307410086286,-0.17543097163827562,-0.16547690624782008,-0.10958695702964816
75,0.0096856233323849,2.785982989318381,-1.3696322210857221,0.557794856229349,-0.7343121908470464,-0.3592567119950819,0.037912402080318916,-0.21674823596853682,0.2947889421213036,-0.1809201151798022,-0.10934172900260365,-0.1483829441420252
76,-0.026508911187659,11.659161184422839,-3.561238066800391,-0.11226866477806118,0.2131706012387354,-2.21447986073153,2.2501853049335705,0.06451296986377836,-0.5196899131140406,-0.40019365964362,0.8550127253298756,0.2853164143961933
77,-0.041633880722796,0.28992135168569716,0.01672713886733422,-0.5266287148268711,0.5166764109674935,-0.07746966733798796,0.09245996991232855,-0.0898114683226285,-0.11633680564428768,-0.008265951802250798,0.05426723869608589,-0.20692503867380732
78,-0.1029972420506165,-0.9430072275755248,0.22255455553381503,-0.6431296868741022,-0.20937158110570878,-0.22528972517242513,-0.5667843005507333,-0.3898310434292858,0.22450041968486642,-0.20378550625965816,-0.2924983969963929,0.22233441916527164
79,-0.0078349712368168,0.18191246286741306,-0.2728121438296604,-0.7037648915038955,0.10790960363224607,0.07204658342768047,0.061889031029758935,0.10165316365828722,-0.15464942107428642,-0.0676121169317668,0.03852214013183846,0.07486013274228984
80,-0.126449078377383,0.39666146177225325,0.3701248291356365,-1.3690534467555626,0.2893626382941676,0.29732017207454037,0.09710465592761554,0.037278753892210546,-0.23268133256484472,-0.047206105325282285,-0.14101922273646939,-0.19242079214061428
81,-0.1008864845509222,4.541929791197477,-1.4775339347270042,-0.2016929957282051,-0.5170448951072498,-0.5266214602403655,0.03400731374328943,-0.14222824352890104,-0.35991195013904415,0.13321673260873326,-0.08338115496749322,-0.18256554650675605
82,-0.0664311652645911,7.04888782872408,-2.2058192528001292,-0.790357650680478,-0.5009846858731468,-0.09479079172497652,0.2145610522046407,-0.23753572264340916,-0.1907897929168961,0.15917240799514124,0.10827846318429611,0.10922672824220633
83,-0.0380843587688882,-0.9846343053554859,-0.2739973834077503,0.7885068361989835,-0.7035430692026383,-0.15827900692806426,-0.07869140059031655,0.11869681536516541,-0.17001356594653408,-0.039062436687951944,-0.006988825778314048,-0.15593202319621297
84,-0.011830201809325,-3.7844416379513115,0.5155193729734667,1.6442082625540808,-0.05806057569697136,-0.09531237264203327,0.44636543509250587,0.3117471688477853,-0.04329810072805653,0.15098034058669452,0.20757392113056355,-0.11808057054152278
85,-0.0416652454207455,-3.252162194448867,0.2642230026811623,1.6388486762076007,-0.3052205136399286,-0.3335429834163174,-0.2348168819333762,-0.05047180175554858,-0.020619891864409545,0.12442942276988103,0.07218409723035554,0.1281239027431117
86,-0.0861002457151163,-2.0985332773231957,0.6344332098118975,-0.9869160790801957,-0.1664750354349948,0.20047681761539227,-0.14667610524635394,0.11241634826317536,-0.096813440187385,-0.010058919613880111,-0.06924552129973256,0.1309650014113117
87,-0.1033879291758744,-1.7872040974700654,0.49417771438003816,-0.22406471532415068,-0.03607471355051155,-0.368865113987952,-0.17735929149087973,0.00848663381407021,-0.1726327063568242,0.007094231745006246,-0.07502198680110861,0.019682131961137023
88,-0.1025251150344938,3.018913386981163,-1.699817160520446,-0.15919544892975898,-1.8337027256732772,-0.45454379149070884,0.12694523858511325,0.5093353180659431,-0.31848673132580096,-0.09648752388478159,0.12110239427079658,0.10842936776891979
89,-0.0601793172869474,3.3511767955449487,-1.6458755312339932,0.3424315709590725,-1.4932805568765346,-0.17999222533159157,0.2931287196350055,0.12328534731421359,-0.042654744924485004,-0.33969268471119246,0.0012466184242711307,-5.167641005864102e-05
90,0.021452104028353,0.6572725090851231,-0.4522668175916218,0.28445987231433745,-0.1299363963800873,-0.03228928509587794,0.1839066754025006,-0.037801289315441314,0.1655747036899544,-0.22044995210502333,-0.2524677989583808,-0.274006650896959
91,0.0101174108874979,-4.686834812348887,1.256235301651733,0.8883889594509601,0.626558324566835,0.08405577523654231,0.0760992255036043,-0.16885568066010373,-0.22807098310992618,0.1559862002452141,-0.1349056922567824,-0.03323008039949661
92,-0.1718759458423292,1.038884231871162,-0.20316123720262907,-0.5931230528416728,0.6237998196020564,-0.1381448605149203,0.009123779904680905,-0.07606010959866408,0.284635007701193,-0.1369159855879573,0.025770843179274045,-0.10143861257279009
93,0.0943002049718819,-3.4789970946013713,0.027392083388004897,3.1797421766243286,0.06264881829468497,-0.07867173018357497,0.24277512336134918,-0.10632911505691199,0.19719632690730166,0.417144102779887,0.29686935313375024,-0.22714645660894855
94,0.0652587420624659,-2.825239504258239,0.5775561103286718,-0.09001541976932782,0.004946886807008744,0.12491405722587119,0.059385483704976975,-0.06266297784369597,-0.024816063711800018,-0.11682621566497403,-0.0038001736296698297,-0.025216442800249067
95,0.0779270022995253,-0.5703031577932727,0.11696162374934617,-1.5500744409316187,-0.4024276392188692,0.43543143833258635,0.49653741481075675,0.064976979413183,-0.3637992153669323,-0.34263082542632783,-0.00041513423269464377,0.05779326786252573
96,-0.0366647974809127,-6.2017884303149176,1.709594510973226,1.1006682933871499,0.8505313885225004,0.13664078195116758,0.4472577351177457,-0.10761887619408668,0.213347272060011,0.5453745952967664,-0.08752101560844397,0.3982380456426658
97,-0.0635027623952181,7.18342644646377,-1.8569409155329717,0.019338500723596767,0.7017706375070641,0.3330067996964391,0.6652472374587439,-0.17139754741899318,-0.5342038450036182,0.18474890460871804,-0.07953731680458323,-0.13131405362908352
98,-0.0483883465055013,2.083265730415559,-1.7539438031109074,1.640910637251516,0.3429050521690969,0.3642668870015501,-0.6576945708059306,-0.07100155543551721,0.42793134879708733,0.23962760196262972,0.01297116149739048,0.07498813918204751
99,0.0080814928461838,-3.9705716977934085,1.4291789315530832,-1.1519118862226034,0.2249307509378819,-0.009756230760984872,-0.22241990897105085,-0.07582027143591584,-0.10351670280201225,-0.1097396681903737,-0.12830683998872103,0.26019366648056946
100,0.1344694324160729,-0.5899346055494886,-1.6904349328091166,3.516638641388141,-2.352468408053392,1.3721804920080702,2.2479218209696543,0.825898508882813,0.0885270345917012,-0.9310831596745588,-0.6060484691549765,-0.030259348128839993
101,-0.0031869032158815,0.17526422137761738,-0.8096686811038549,1.0317103088371231,-1.0236136054909595,-0.4015183046516597,-0.08475823546213279,0.1597322856173513,-0.02490433687062034,-0.16062245490862376,-0.08722713129481781,0.030346290767376605
102,-0.0651101102743032,-2.621571800744008,1.6571175685760984,-1.4267182304354187,0.6300809261145068,-0.4127041488975297,-0.026169372216032518,-0.12865441564026772,-0.19694104920456856,-0.05320319116367758,-0.3020440439003986,-0.0356799489302057
103,0.0442573754302533,-3.603480218042454,0.4377571137014142,0.49203428758650175,-0.44949167252655353,0.26155333533369624,-0.18485024058685084,-0.2662276795360479,0.16661212240097467,0.2031859993053787,0.08967558403161925,-0.1903513356587146
104,0.0125659050966606,1.0252760735111568,-1.820942122803686,1.9991757478414895,-1.2037044360152753,-0.11531294969025026,-0.41636925206740366,-0.12809284755596784,-0.14491888097653488,0.32863927980703644,1.1086116235021801,-0.024984806307901997
105,-0.0271646491772618,13.503387411425736,-4.296084969403348,-3.257872694413591,-0.8755801221836241,-0.06519255163408945,-0.027115626310504726,0.6708099353983725,0.27193321034142764,-0.6507570999365437,-0.09932176751232606,1.078270723304794
106,-0.0508568940104514,11.582104150637704,-2.776097055385228,-1.746158509165158,0.7466391809180241,-0.8229493354889046,0.9058253611751766,0.03090322076980774,0.07346528089035305,0.011600358964461602,0.19959974264370506,0.3910611699651201
107,-0.0576398362892223,-5.000652167632508,1.9247661731891967,-1.2829859325335344,0.7471112983501998,0.0665651171454902,-0.21866134241190313,0.18726972482334206,0.018202225601978005,0.13181125214703712,0.027931195354443664,0.12108613826623733
108,-0.059660637542059,1.720282640758107,-3.0779677555671197,5.357381832971323,-3.0275423656654312,0.09723285625633894,-0.26099545357287235,-0.23576482104058158,-0.6275240324245362,0.1536532853692684,-0.5833689357457503,-0.16449193905773907
109,0.0052409844853242,1.094700191381689,-0.5563524930805881,0.9757160235198735,0.42270126622606446,-0.12194240032963867,0.24627226021042367,-0.5007721501707154,-0.11872235387696768,0.18857341264918856,-0.08004528214673841,0.025235631203378423
110,-0.0242991161963113,-1.068253405940058,0.09580714115346269,-0.23811575860401232,-0.24535531161203364,-0.08454263722103462,-0.2504672198133811,0.16438936525380557,-0.09231718014540181,0.0361955522555722,0.06768333977408238,0.009641432088645884
111,0.0365906404082925,-4.4459297434770875,1.2125610178744624,0.029223011797783832,-0.7932681264561575,-0.3027257820579061,-0.3820005704140811,0.29679636826963274,0.06297718359512994,-0.2998512317659876,-0.021006404471853007,0.0698643142514539
112,0.3493684884465395,-3.465205126806701,-0.1913317871887567,5.734240971010836,1.0441997638648142,0.21382011032802814,1.9986493119051825,0.48371614125888696,1.5758029731771752,0.19709652743237938,0.7972957533873539,0.18482972120709731
113,-0.0630580357142857,30.650577138241452,53.85073687879869,5.168393675576399,-1.3930613301357821,0.6702720315461932,-0.3434490102978004,0.0959460281866634,-0.02928075384361326,0.004083377948083264,0.08476312283001629,0.08213482297093774
114,0.1302156408652681,-2.934971424800815,0.504132686522437,0.2237254649594976,-0.4585893324973713,-0.2927181560543093,-0.3847709224686114,0.402767055419732,-0.2525374552112726,0.08561430971472998,0.2698643423311035,0.01493849383101473
115,-0.1249998640164746,-2.683676362081529,1.1197035629509808,0.24898960655291588,1.0716507959578159,0.008623450955931701,0.16331347479566255,-0.10132252306870562,0.17248026750351778,0.39268912308709314,-0.015387228716483611,-0.15078344941033925
116,-0.0545519882902544,-3.3878501029938657,0.5484822671302704,0.32942790401605326,0.08203983747665519,0.48047514729296004,-0.07650390584492413,0.04747802205448621,-0.26525597135028867,0.08204197228689732,-0.1936791350899939,-0.03540669029998447
117,-0.1892514861094262,-7.209614277345209,2.4485021232945954,-0.8851634418309359,0.8244720485598599,0.31065372112341555,0.25763218891387835,0.2633145799787278,0.1829917916337582,0.29633346784077075,-0.015926738949678467,0.17044057459146836
118,0.5615494296577945,20.106133244188527,-1.0508816344213785,-4.829251939522984,1.871108417408245,-0.1453037507724299,1.8242578729253107,-1.0578143077656221,0.4003191524534339,-0.42694914734726147,-0.0013668473556850168,-0.44584165177611157
119,-0.0166843195515854,-1.777295965000537,1.0696876867345935,-1.2799874075035134,0.619868221394092,-0.23873802046627718,-0.011549908521237695,-0.08539347534174845,-0.08221150874526928,-0.16840365684572592,-0.19334141120460996,0.10164005792192299
