,0,1,2,3
0,-0.07254561251086,-2.5536198721385395,-1.6116648391427257,-0.91179432662885
1,0.0298443175166907,-2.3567966539846346,-0.15841911938036335,0.14094954625367717
2,0.0979061909702823,-1.3028105531737282,-0.6252114491203711,-0.4281861235419896
3,0.1155207162073661,0.5258936755135366,0.3512527423113217,-0.5992289880169069
4,0.1494253822528977,-0.6923663108830986,-0.13098339216047175,-0.9065401590986669
5,0.1333606333606336,-4.675606235452623,-0.9396373440327587,0.26003331280338626
6,0.0280765795503086,-5.377331041300192,-1.022844312571938,-1.0031664953641963
7,-0.0075869912612833,-3.7716684130569,-0.2614557491669423,1.753023445983341
8,-0.0632376768412696,-5.2302944246677905,-1.1254280729161474,-1.7302784224867014
9,0.0115968786766269,2.7070664449640867,1.5954295078021337,1.353398922469867
10,-0.0164169764788162,-3.757213676184848,-0.867343980656404,-0.08521731173278323
11,-0.0280901911213388,2.5816150365109083,-0.08556079730587134,3.2610573600347377
12,0.0815402038505095,12.831097795720302,1.6152006493686173,-0.12627904959623107
13,-0.0558598326929888,-3.725603711051865,-0.995145950282438,-0.8286214118295843
14,-0.1076928656045258,-3.9243369102960997,0.12952761888660197,2.094383298131201
15,0.035004496172682,-1.1761973765823623,-1.0593900037080168,-0.16663110824757735
16,0.0776204722726787,-2.321303050992804,-0.9864751632794835,-1.6903646775295935
17,-0.063337176833419,0.772554388487818,0.5937890303730864,-1.252077854448137
18,0.0,-2.8940252478741466,-0.8892476066599101,-0.6895937235656845
19,0.0457318570768943,0.5802756189769819,0.17551302441098857,-0.06249550789266676
20,0.1114777982582972,-4.4499548812941265,-0.3793357088266931,0.6073989442398935
21,0.107696403131646,0.6136466880396921,-0.20815922185460878,-0.7606471628681596
22,0.0247574733330406,-2.786019472611704,-0.9110823204855333,-1.836649060791694
23,0.050939792507705,-2.6484662700108546,-0.6663496780819551,0.03554483832050888
24,-0.0834593770366817,-5.73988258658639,0.01954769998005275,1.6602523960199098
25,0.0611468602402762,-2.257096490647499,-0.4504369727227834,-1.7908862875859115
26,0.0594615722870963,-2.866326453291537,-0.90134559344036,-0.9572400094586009
27,-0.0720499437109815,-4.029839409390117,-0.9430309982813546,-1.7496736202998167
28,0.0054302174632399,-4.493404490691879,-1.1623481856885725,-1.2856452257244424
29,-0.0161663335096227,-0.4279789959027648,-0.1834827320008423,0.910772030762204
30,-0.0493399831273883,-3.756799959943831,-2.012445015791478,-1.0699859685589392
31,0.1188749902187642,-1.9215559088089933,-0.8965261576368175,-1.1587410051224996
32,-0.0300001442314625,-3.9757327532585642,-0.06529563017578238,-0.0036934466516563096
33,0.0180934540714587,-4.5645771393371835,-0.9944261849736187,-1.142442468061786
34,0.0173694203440921,-1.1790039347410675,-0.9518152990378155,-0.28527807856678306
35,0.0199997455233313,-0.9113859826653162,1.1504398337305768,2.2703109733123306
36,-0.1685003749369982,-3.816236090802946,-0.6111312967145389,-1.0414797427075075
37,-0.271894214094277,1.9998215434861157,0.12990404092832122,1.090033544192587
38,0.0295692883895131,1.8499694827807016,1.5095994854898431,1.0874249868701764
39,-0.1246661086035663,-3.646369031910976,-0.7420141724224646,-0.4960372900479613
40,0.0003083681631219,-3.4974474933932416,-0.44485744885182715,-0.5542134779686313
41,-0.0945942574899594,-6.3738767391748725,-0.5494997815151194,0.6778522135462212
