,0,1,2
0,0.1273448545748334,-2.922711595582712,0.5130209136992886
1,-0.0140839166701596,-6.545173951181542,-5.317165037332919
2,-0.2668973058577326,-0.07132880050937386,4.723340665686782
3,-0.1026689107958642,-5.851174117791288,-4.181888971939087
4,0.0,-5.038461459793365,-2.9332951012624466
5,0.0035027663893643,-2.6357790390703824,1.116884803549655
6,-0.1776661264181523,-4.6177794601220965,-2.2623639504262942
7,-0.0934257078053436,-0.9097769419492853,3.025186004447215
8,-0.0940355888314254,11.087069477791724,7.910232500432399
9,-0.2500061845978775,-5.902417659735514,-3.8444417702471827
10,0.1162630664875314,-4.318592202754762,-1.3168993516604133
11,-0.3343291299227301,-1.412185540329861,2.5828215499827283
12,-0.2934184526523788,-6.727803301007052,-5.438254984894785
13,0.1867014637467379,-5.062675743199181,-2.8021395580762594
14,-0.0701791065579482,-4.71295614429659,-2.0926905829683164
15,0.014143292455327,-3.832841557843909,-1.037046355656763
16,0.0941913605756374,-3.637621818496044,-0.4222726188476511
17,0.2776209816204309,-3.684493095060634,-0.1391837430702925
18,-0.0986786235945514,-3.713037181186274,-0.7999076060879022
19,0.0268882175226585,-5.003793582258449,-2.6572068097464117
20,-0.1745562497157435,0.42103959510344197,4.911032577938289
21,0.1559767245797034,-2.609115435395581,0.7199079000681495
22,-0.0226120783898003,-1.1403194528626759,4.527976406733917
23,0.0634282753023771,-4.427908779229272,-1.9551962441189743
24,-0.0354440091880402,-3.2967897015348253,-0.18665628860758054
25,-0.2357396776746347,-5.871696822511645,-4.136718796027472
26,-0.0894687791239514,-6.412671181303782,-5.175085145692441
27,-0.1779732893055445,-1.0236909357585628,3.2548561239278557
28,0.0038136590724804,-3.3920127336839654,0.4395491847309468
29,0.0163918147862418,-3.8580106905984257,-0.7822071139851955
30,-0.0140704429920115,-4.366588519608791,-1.8859231615996628
31,-0.0202527903023135,-6.276937710520091,-4.685354157187401
32,-0.0944604218022459,-5.149007080087059,-2.888067710306952
33,-0.0366961510877361,-4.104915042948588,-1.2002024302261323
34,-0.9922046392522256,542.8023355560595,-5.650867299525842
35,-0.1077006365247064,-7.342056834349443,-6.58720135677623
36,-0.0749995281861589,-6.982871319691851,-5.739327461000894
37,0.1747808401711199,15.68581741940261,25.154378103847737
38,-0.2883093667025947,-4.971933141669007,-2.434757992913919
