,0,1,2,3,4,5,6
0,-0.0304778205292345,-3.639429939334468,-2.638169392439521,1.68168909435343,1.0082842839717845,-0.3073755828057598,0.19174867320329902
1,-0.0365958021799838,0.17961795774546813,-2.8082027273580565,-0.26151195875537436,-1.0869980156688976,1.7732603655194958,0.5825447037835169
2,-0.0589579665832792,2.8415748292774166,0.19033395010093265,-3.495752595566614,-1.620861089255825,2.868938934680351,-0.8005792903292689
3,-0.0212198685171658,4.482508321125225,3.6551081418962648,-5.467805839373289,-2.2758225672557666,-0.04415787428705774,-0.8106773210149097
4,-0.0422434235923455,-4.658677259991841,-2.6256886650017366,1.9959608481159865,1.5190497878794422,-0.989314039336765,0.3338433045841274
5,-0.0174467340340275,-3.8524202880356673,-2.6792856744472777,1.3364159814571202,0.9895079104115122,-0.6323263488989131,0.6676935045309766
6,-0.0535758555850932,-0.6511701770287226,-0.5434688071987238,-1.9177195949487336,-0.7512594393096131,-1.001145630790816,0.0516184070244178
7,-0.002194114610222,-1.7779606522477227,-4.436874094127784,1.72363721768173,0.4788799757654501,2.8125882664028006,-0.3853090806192502
8,-0.1353423002036569,-5.069302832765127,-3.7922367018746392,2.3909315337288013,2.191282284673924,-0.7058611722108664,-0.38360863011040935
9,0.0272842105263158,-2.4551991863113134,-0.33304905973292565,0.6075004097369401,0.3481347356350436,-1.2451925361327023,0.6762907806400036
10,0.0600017570060618,-2.9248990622767277,-2.493972486622885,1.1410214445731188,0.8335814457128413,0.2379949333586014,0.22174347332260455
11,-0.0100546733045978,-3.411228445791062,-3.3206687200002913,1.3817854991366239,0.9509149378967189,0.3783830524156264,0.10851128123936526
12,-0.0485492249862735,3.1956503684501665,-1.7869921190055336,-3.9948642592285806,-3.6071163721059465,3.4209109806558846,3.276686709943717
13,0.02853470437018,-1.6301241206310166,-2.9870933344740376,0.3172748720387655,-0.12261310495052648,0.43914028517139747,0.653992840136384
14,-0.0546332153643759,-1.7928725844259976,-0.2838034616157517,0.8063363009415395,0.2790101593095214,0.46514981991589627,0.08583728880981734
15,0.0527660782736265,-1.3157879504345031,-2.8928031155415344,0.5943373789139975,0.09819186055467186,1.8232837764128809,-0.25128761904275604
16,-0.0633067166370666,-1.2044564692065063,-0.3845940440916618,-0.7917998283217883,-0.019811343572697055,-0.2777992028231599,0.12562691660850067
17,-0.0151725200246456,1.407620720740776,4.145788784582145,-2.3954847665914247,-1.5998049365127232,-1.3857926776073084,-0.04290970123188292
18,-0.0281707317073169,-1.5899839540783869,1.3907292505199746,-0.439866785567089,0.09386787557334368,-1.535802146041621,-0.1947171928217906
19,0.0208359595886833,-2.5681469785173507,-3.17094221521522,1.443763534495539,0.6266476305602329,0.8403689778753257,-0.013936512383352305
20,0.0438398317298329,-4.417245155471445,-2.5796442022071226,1.72456932314401,1.433263722664958,-0.8696523469170797,0.3992508031964417
21,-0.1068446483044244,0.22535329199225398,1.3186783445554147,-1.3347286817031647,-0.7747199796055334,0.14924553511025063,0.23574640045667422
22,-0.1011227571619969,-1.4304424190752834,-1.9135448912048034,0.39871443741887685,-0.11772703739210694,0.6266467400574592,0.16724326539693343
23,-0.0229057383563821,-0.7774878805017785,-0.0470954633793521,-0.6086084842359701,-0.5205735137334291,-0.09050589223131252,0.3393248776558294
24,-0.0959644105497298,1.6901319448147933,-2.8707348810186835,-0.06221813139352115,-1.2641717452983579,3.9987704164873454,-0.4699375669698816
25,-0.0500060268971811,-1.366777654556624,-1.188976174045209,0.24006775893787588,-0.4029954007986864,0.32629674887587135,0.2642296853641263
26,-0.0215384753050239,-0.15545856720729523,-4.362140165482164,1.0078780725814285,-0.04104693834301766,2.5191646985980976,-0.6441097485982668
27,-0.2446065110088181,-3.6629176183085037,-3.5827348151413756,1.4214973771258543,0.9716340469331014,-0.3428352763072671,0.1853001124230719
28,0.041212421539478,11.747762493685151,54.468656968519426,41.4245800392358,-21.88077401796581,-1.010596505038462,-0.13382410291480873
29,-0.1244531652084405,-0.19703868378750766,2.3417252272228604,-0.7080303140414547,-1.0206559047604271,-1.260987160950059,-0.03266580367759109
30,-0.1146073164492197,-4.923139082725261,-5.000448699241604,2.7169280610952473,2.1833679869193,0.6378515766705557,-0.7596558387556669
31,0.0251832074868245,152.71857997129104,-29.576004846633058,8.733516491731713,6.033703627470986,-2.2145583107376754,0.0404754733606421
32,-0.0675670506328509,-7.050882835158101,-5.671788533887732,3.9580997337095623,3.2435498131487046,-0.6779793311329907,-1.0400799452787304
33,-0.0413225412791841,-5.863852906534848,-5.891183613034179,3.44269882891928,2.5298514802350387,0.38376030714549436,-0.19276880776432365
34,-0.1725617534500753,0.7227087835905402,3.912358488370652,-2.139237767783416,-1.0637477843335499,-1.6975847721985626,-0.07764549748046444
35,-0.0464825390407843,-0.4746567253645611,-0.358688088656252,-0.735152269852741,-0.7160391067120561,0.005114533525159411,0.7786289752564539
36,-0.008778711624311,-3.2076476895122314,-0.9150401737102035,1.5606822489035574,0.7911469751081868,-0.9684623567069022,-0.31178422500764563
37,-0.1291164003912619,-5.6257712955310595,-4.5358170619349165,2.892663174274149,2.3978893889070956,-0.7585275896862125,0.25876514615975205
38,0.0608096643930908,-3.2150274530792204,0.16508147457355835,0.5618576133724232,0.8921779055723361,-1.9228170615257754,-0.49138807103609816
39,-0.1050478162279404,-4.41523003191623,-2.51723831730011,1.7859559094564583,1.682417463236473,-1.1029921838507069,-0.10123298973565885
40,0.0652598007074802,-0.4278755627154521,2.9799245402865013,-0.8974560672655126,-0.5904203197320637,-1.6091469420234081,-0.4953024954732842
41,-0.0859175668642658,-2.8343716496501505,-4.262356662048754,1.9582847781800794,1.1870375457956317,0.9794064267769469,-0.1224046236940628
42,-0.089498022748058,-0.8050414556027673,1.2551220367102298,-0.7762878695166178,-0.4506480156563454,-0.5813464013726649,0.04135752461172494
43,-0.0902614379084967,-1.438817999055598,-1.3174368841807165,0.3228449107980572,0.018477346538539968,-0.3100256277421071,0.24470190427903654
44,-0.0690539818278995,1.0199132463795204,-2.7722953821901184,-1.284461163586028,-1.325173591759435,2.76468837048633,-0.24294395327780358
45,-0.0290663847710828,-3.36198799079597,-2.8385725181298036,0.9229533471602906,0.6434784218931503,-0.08441751520135439,0.527105789691994
46,-0.0570829080186005,2.690602827486677,4.625603789514088,-3.3104322748579698,-1.445768985733313,0.4321782058198326,-0.10419443709159223
47,0.0,-5.352494133089664,-4.781513456226758,2.5120768269125633,2.0389085903007502,-0.4705120867070035,-0.04600951579260297
48,0.0,-4.0492590830406865,-3.0793031139598392,1.9701618294155747,1.3588121478593385,-0.5093761513560782,0.06379621895575803
49,-0.0526637258228707,-4.174582988444617,-2.4210162266023794,1.7571885508412808,1.8160509128645335,-0.9226399477534301,-0.4902189373752671
50,-0.2173961131300363,6.873023323506359,2.373670520566807,-10.14097094902391,-7.346600132727566,-2.074562572087928,11.073724018699874
51,-0.0778876352215889,-3.183898578177062,-2.2399661212797692,1.0705873420392626,1.1441947573745639,-0.2282189024375938,-0.4724757584265239
52,0.0291637076865849,-3.1529977372256965,-3.8841788180155894,1.5235068801692322,0.8686726733127001,1.0351998649646146,0.06673135193755676
53,0.1161198052751726,-0.09970522614664308,-1.2003687652635737,-0.3689923990396387,-0.6698355663567632,0.5245392530757954,0.5324510877238303
54,-0.0506385589203056,3.733915611961703,-1.5914515349901561,-2.53129767957364,-2.298867136130115,4.832975498707769,-0.774959069509057
55,0.0244339778549,-5.032210189518552,-2.204393643644702,2.0849171286697765,1.9550523002089841,-1.4179546546895523,-0.2102416491214715
56,-0.0965765004226543,-1.0405676857353099,1.4830284809356384,-0.6819661518928917,0.016125058064578802,-0.9909963664590243,-0.3811340852059382
57,0.0129661081396235,-1.7759989404438157,-2.8607274889529792,0.09880857390180747,-0.20638159428661007,-0.04770454184923428,0.5163654054929265
58,-0.0825197449804928,5.844984051294305,7.959884042142579,-5.440703860638662,-3.7397443195975497,-0.5553072492736895,0.5623758209980378
59,-0.0128967887365581,2.0646233882322464,3.9599152208621735,-3.6174177406288646,-0.5880609296239704,0.321151927887686,-2.031986228064525
60,-0.0979313691788162,4.298145090824035,-1.1852386305757836,-2.885085682474575,-2.698084724637836,4.289073997117883,-0.7106700101262107
61,0.0144183898609473,-1.270621138996081,0.33660432606908525,-0.8360201835689656,-0.33643567358914406,-0.8803973933346457,0.13826624603479654
62,-0.0145293971012429,-4.33348463939818,-4.721068211380092,2.4047893417635167,1.6641406278095803,1.0944002818277114,-0.46031211943839934
63,-0.0379926234546821,3.9048763391221133,8.361894022124739,-6.225093446844229,-2.4496433631459196,-2.8293747673793432,-0.5737709815156425
64,-0.0879640445438262,-3.0696177468754673,-2.2929062741838897,1.282338291206995,0.6335964618730626,-0.3961217111760683,0.44140843216040715
65,-0.0481372379137063,-2.7835610722331605,-2.1354953719002188,0.696820872348636,0.709927085384124,-0.4154960031663607,0.07677668876947379
66,-0.0867544539116962,-2.7621993499017936,0.3405557355936195,-0.0875939137276383,0.8014789048618247,-1.6530061786269643,-0.18571013671065187
67,0.0,3.368279963296683,2.0523482918965623,-2.973467372093424,-2.771218414573618,-0.1596594589841254,0.2838544187623531
68,-0.1138070737396623,-1.6863056527984819,0.2794173711692108,-0.5543564226829039,0.12025933327094343,-1.1889995126571182,-0.09297865194014084
69,-0.0254177668545741,-2.702736537229246,-1.1598233609288573,0.4747446570202174,0.7438065423851411,-0.6840664918252327,-0.06085235013811713
70,0.0,-3.084582197851307,-1.1941680570850242,1.3423419190341808,1.0716511879891755,-0.7957927902306616,-0.0016094291293781416
71,0.0159421800999883,-2.665330375352641,-2.763770282031665,1.1181751778425435,0.49910120069094077,0.43391951464592043,0.3350554321056921
72,-0.0512856409538475,-0.605676455280175,-0.7390434611625991,-0.4767830362742457,-0.6008750496960551,0.43035352649450065,-0.1485871455732863
73,-0.0863053687016118,-0.6429909736306246,-3.61598820415709,0.3092556392126541,-0.31944442872206846,2.1885845140391798,0.17321038070141495
74,0.0267208829509149,-4.099924202174509,-3.089950597225593,1.620528138356423,1.1993716671125287,-0.3399098207405878,0.5306200022756985
75,-0.0307471825939679,4.556775198308293,2.5937818991983876,-3.890477730139437,-1.8901440395333395,2.0718189557578603,-0.6179657216518305
76,-0.0589734591729309,-1.757009947549215,-0.4264301887225603,-0.053713024200111516,0.30779101212498994,-0.5014983298345873,-0.03505970346223168
77,0.0523935347187507,-1.1374442624518146,-0.9824926567278666,-0.1116198082857503,-0.583887584350217,0.08369103915350128,0.6064233381893562
78,0.0020516142965121,-4.126492973175094,-2.3459244219334257,1.754332098099838,1.5213496269909839,-0.9945178876322408,-0.11443800027803543
79,0.0575218417192779,-5.418405049221954,-3.3971462756370623,2.04469917085698,1.6147343915433436,-1.6273435523901667,0.7209918424744357
80,-0.0779671846457563,-2.8194694437877534,-2.0116425887353064,0.3160424995043181,0.5796873753025049,-0.5753731143558227,0.006466604023761413
81,-0.0235238582274497,-5.483312583932915,-4.919919677250703,2.910556983537228,2.274032301865018,-0.2968134795159863,-0.2511008359599086
82,0.0678886909955891,-3.0378186040825517,-1.4585123374334343,0.8421682060467094,0.6785328085262389,-0.9546694531089864,0.15734462444694078
83,-0.0364963503649634,-0.2466754299298545,-2.135087521760707,-0.480572078247102,-0.4787950289435419,1.3517039555646502,-0.5342318302017554
84,-0.1105740181268881,0.4021021191971872,0.22002834323144052,-1.2931504850003788,-0.927741226812345,0.005840979760099849,-0.1407334156416308
85,0.0095223333691016,-2.463631315331278,-2.3779660159766762,1.1354812414671527,0.7652845566775306,0.1754493436639587,-0.48402830863450946
86,0.0493820375121227,1.3545325482254627,0.7216139331466868,-1.8078658658363909,-1.6392357178412547,1.0526215044142437,0.3614774554123193
87,-0.0126011341020692,10.533030521621553,15.529124176326695,-18.066930960788742,-4.830939155883936,-7.115429089635795,-3.585856730656927
88,-0.2222057735011102,-0.9034423954460646,-0.888703915327371,-0.796805674377638,-0.3188974152674149,-0.1095313643045129,-0.14706549350290093
89,0.0071936678230954,-3.4572653735665626,-3.1218055962500832,1.5864084804328713,0.9162785630637591,0.06400650932444038,0.24849391623792966
90,-0.038534520507955,5.885846903585702,-8.262682538679679,0.3772062786610176,-3.2973016281269354,15.102937269522632,0.3734570920408575
