,0,1,2,3,4,5,6
0,-0.0269657315220103,-2.921693670443856,-1.725989002542473,0.034007492402836056,-0.08143243352651261,0.1521483829294678,-0.46068010666642045
1,0.1351131037293662,-6.17628720745896,-1.9891062651061404,-0.0925248138957068,0.10661616821837487,-0.28503777884784404,-0.9756985174253915
2,0.0871911573472041,-4.4377409274074635,-0.04601934763464079,-0.7092353950306713,0.4330350871644193,-0.33528256522580935,-0.38624191216033826
3,-0.0977601156069364,-0.2802745783044714,1.2714481119709762,-0.841557882084821,-0.10433598095817985,0.9721408659838137,0.8817578821290327
4,-0.0504995881829298,-1.5942833858336964,-0.5022767009493223,-0.21258732164119343,-0.2885747101897649,-0.9549573823681441,0.07135905566987277
5,-0.0423079820222461,-1.8086319905953123,-0.4148157650229654,0.14036459824165592,-0.2397001650242092,0.5535951845601176,-0.37285045132274286
6,0.0062429222683586,-2.6747402795643667,1.5740764930436053,-0.8705206115335181,-0.4643468575971066,-0.21141574648222652,0.9367417840151198
7,0.1025069637883007,-5.92402566654443,-1.8602280192412037,0.7609541514271068,0.999706907768063,-0.35729986105017475,-1.678590863583683
8,-0.0263049886198275,1.4383673871848182,1.5794161175028496,-0.23734979190381036,-0.7639457987227036,-0.7393171626098358,0.5405295937143721
9,0.0629385386441572,-3.1724791784318707,-1.3467634448153316,-0.002011563860232991,0.18440676623502558,0.2663101308296529,-0.5740171616442679
10,0.0505589552167562,-4.757414054465583,-1.4859816968488972,-0.10251136315503565,0.24218902040099274,-0.2769297804865951,-0.737294904210599
11,-0.041356620134063,-4.019446917662255,4.1631435755907615,0.7394586629140907,-0.4101765531018899,0.2228759226190184,-1.8658873564784642
12,0.0,-4.733849389158396,0.2004623630908266,0.24308664363846397,0.15153203255271377,-0.4835786703421197,-0.7184074027515077
13,-0.0698786563997425,2.9530301445368665,0.0018069144909119228,0.896263658633709,-0.18314932028064762,0.05974131616811586,-0.21236850362082216
14,0.2016065234588935,-5.134435845123617,-1.637547149094993,0.08832196598850298,0.5727322914923019,-0.19012638695072653,-0.8596222115715723
15,-0.017757910421597,-2.410831119778448,0.6966677747612244,-0.8654778119558849,-0.13103657360007673,-0.7578295372777015,0.29730166263358837
16,0.0228770476369799,5.527086301826457,2.7827373433592895,-0.3661829379556797,-1.0795260337565566,-0.034723406641163204,1.7215873650995603
17,0.0075184508922405,3.1213109263409793,1.4839252295176746,-0.7517281640285338,-0.7196093242441975,-0.7117115099024414,1.540299752136311
18,0.0482104081782028,-4.314905579554175,-1.884094735318454,0.2487422224511382,0.2621592017268292,0.07154225052983317,-0.8629756179022621
19,0.0543818808744507,-1.7593024609158465,-1.2123106772964791,-0.1516728181775147,-0.18923798462215213,0.25213810099927314,-0.17837656718783884
20,-0.0244489401933171,2.4880688922849608,1.7573993163617276,0.10875964344132324,-0.4116710842083243,-0.06962129700156063,0.43707412221441916
21,0.0656754304892437,-3.165936216103705,-0.4304868973510052,0.20073197903014556,0.09444262275673007,-0.36910157483190015,-0.5234322394001921
22,-0.0636408437774792,-0.32648530005882004,0.901559242144121,-0.04058126509528813,-0.4078914024459499,-0.25678835622923735,0.17858222930985762
23,0.2024565861922913,-6.166807989684776,-2.508347664438804,0.06694515553810058,0.40337760365407976,-0.3535673748833561,-1.216215239559039
24,0.1081087146800727,-1.9428967162541322,-0.3102590498339037,0.28124563454535145,-0.15677643915547368,0.005072200255930837,-0.25671973476705884
25,0.2307683610709117,-7.10804548721627,-3.119011806004134,-0.0364090636951152,0.5858451532349023,-0.2637529734604891,-1.021885903212329
26,0.0,-5.819159615778313,-2.264739932203415,-0.38484562173331094,0.01841319438765575,-0.16878388042450793,-0.5371506460212749
27,0.0903593184426592,89.58460204480122,-16.235592516588646,26.354406826339044,-13.861379528547479,-6.64954921498764,0.7644144426565018
28,0.0852565728294867,0.46159399780691723,0.9936649398595003,-0.693115027110883,-0.719781235786758,-1.3917241905462998,1.0167463344678973
29,0.3559667471171897,-7.31049962890336,-4.34173934257522,-0.5245772898842865,0.5307949349320782,-0.10361296318824309,-0.921520094258862
30,0.9678995115143054,0.8760494011209025,21.391898445839594,22.67264395531141,25.286541654441802,-0.8423892438122004,2.316579235778232
31,-0.1428582039388413,-8.180042337602071,-5.696585933931094,-1.040560576417479,0.16083604647089184,-0.26129486840933286,-0.7677706166756073
32,-0.0405406521287589,-7.9700357372070245,-3.646379915433378,0.27390352704592796,1.1412447192013908,-0.324367412300534,-1.5208374827126603
33,0.0356018074763795,6.585341265159655,2.2760555500107587,-0.35785932640955104,-0.9244214103709177,1.0582434277575,1.8097481028473112
34,0.028396136467272,-1.6155575901304882,0.8183108865747207,-0.0912706245186105,-0.3211742714060071,-0.3242463342347961,-0.11049803195028257
35,-0.0841960833229387,-2.926845097388404,-1.6835799075028781,-0.6774403763924376,-0.34650670843835857,-1.529202977965278,0.28229398659950644
36,0.0907873594001071,-5.2785818790500905,-2.70990905549965,-0.18645478299024226,0.3658336353415845,-0.056459222555275905,-0.8718329475469591
37,-0.0103611025777082,2.975203900054494,0.9682339579310569,-1.0566792966920935,-0.6161112362258422,-0.48903257342639617,1.9951863166303563
38,-0.0228664916485941,-1.636122624049512,-2.2724710408473,-0.26031334243837734,-0.08210252447737629,0.9033085430352,0.014581281011628441
39,-0.0360797205670844,3.225677246240582,0.6363734077147866,-0.6632015026972834,-0.8686226533277779,-0.6968678762729907,1.3990215216018642
40,0.1527044824923928,-6.0248378942725695,-2.454788493291968,0.27520892294871513,0.8359342652325404,-0.23904581358094953,-0.9967142790469055
41,0.0780202474690663,2.68434074691489,0.9382737888102284,-0.08100713536438037,-0.6408907949594271,-0.16685465335759853,0.7549062118400445
42,0.0,-2.3578721929250044,-1.1601751609127824,-0.012313474380344022,-0.3243498056613078,0.060466949207869304,-0.23925853352058468
43,0.0293581327498175,-5.767921701517962,0.0019640859006306507,0.19322974804717932,0.6453905553266248,-0.36761834829459844,-0.8390221950974696
44,0.011231388163079,-2.796119412912409,-0.38544863209246344,0.12005631683047743,-0.23367066338939024,0.1033847126122941,-0.5662167195278508
45,0.0663168059112473,1.3423765563373333,2.538704599551441,-1.316639244352447,-0.14530051446249906,-1.4998483087293506,0.6811950067861826
46,0.0,-6.810335269951422,-3.3615133176510814,-0.34831340728656546,0.43780378790083935,-0.13337346948561912,-0.6552007949975345
47,0.0263186766301366,-4.055627442841074,-2.1509160628074984,-0.14189584585451953,0.07441670293032239,-0.22417344364119315,-0.42182837952925967
48,0.0714419827262486,-5.079936393588093,-2.882859153168632,-1.0518764686201096,0.19586470711614587,-0.815741941646395,-0.04275764064609546
49,-0.0643360225380971,12.379364929500941,57.636260762692096,1.6289135565817692,-12.003521978078684,0.12664388402705115,-5.187702022463876
50,0.1024097257399234,-3.524377523071265,-1.748298497514673,-0.48924712533656367,0.1950611726411234,-0.23213809182527542,-0.0902936095919693
51,0.1158567576647744,-5.752227568495224,-1.7808000111083233,0.10279384545909608,0.5456959282833291,-0.2970275274142225,-1.0203316591549791
52,0.1065677879296922,-2.7570867313333705,-0.13404509479239107,0.20486261417916743,-0.043343358079769585,-0.07651015109182008,-0.4799047617503935
53,0.0507583170254402,-5.770384762770449,-0.19410616749216078,-0.01040284316115235,0.7557448975403165,-0.6401753320036939,-1.0251438126216579
54,0.0395312294390388,-1.3079863410070844,-2.4690764803200884,-0.6381126160616364,-0.1326358907316458,0.24560854326933593,0.3791791583012835
55,0.0,-5.445812298174023,-1.3251305794158013,-0.24205679952998668,-0.1377992732822699,-0.06820956890232346,-0.5012494867464664
56,0.2066056081801643,1.9804879385771206,4.384997726459025,-1.3692576364276772,-0.5827184901992971,-1.2499273847163883,1.4508919561506615
57,0.0720264745960679,-0.6789405892544566,0.5488007447512503,-1.7532319196820696,0.26077058899282674,-0.7687532490627196,0.9537825979200786
58,0.0781347668458556,-4.741165255725519,0.3958423373686826,0.2776903167649166,0.6902203079204428,-0.43238264345540944,-0.6693939361765986
59,-0.029777079806653,0.440153640950453,0.7710878211991598,-0.43707031725522305,-0.5490531602778081,0.19707853562890362,0.6789598582216466
60,0.1365701436372814,-6.692022131409212,-3.127653161885971,-0.06508414282886954,0.7343803374278206,-0.2678337879321731,-1.121627415714179
61,0.0602455357142859,7.611856980315816,5.460051833249958,-2.143784182410253,-1.125875420112507,0.7042603436767487,3.5199683754053805
62,0.084998553804751,-3.707405212684413,-0.8089558045023029,-0.174841026181538,-0.07996817527692687,-0.6776162260466139,-0.34678193105382804
63,-0.0737560763545824,-2.4640100301959067,-0.7511938386328801,-0.153722394962489,-0.056493146841141935,0.11095443386473543,-0.08285282835944946
64,-0.0356666666666667,3.3025119624854335,1.4481343229491195,-1.0872832441210347,-0.5861885992038612,0.12923273981841396,1.6183400588436903
65,-0.322564658510144,4.224884826019108,1.4379654673619615,1.1599312298886582,-1.126154434489035,3.893800847531815,0.4319512715869092
66,-0.0301767380807276,-1.5978591376852718,0.19516193056364126,-1.1256248526519144,-0.4464580164972674,-0.7469729443465454,0.7419351693220166
67,-0.0319649358595026,-1.3884650495278341,-0.3643042394115328,-0.5739078964403374,-0.1790941659883108,-0.05035783303361959,0.2893923433226816
68,0.0326198372022912,12.667585155976681,-4.2684081216826835,3.988621750043105,-1.033226710279117,10.290756365603784,0.34109625555887324
69,0.0846059802316667,-3.8874005781195757,-1.26590294796663,0.1527370660020754,0.1367351580150325,-0.2081056028336921,-0.7048298912966946
70,0.0189622702772909,-2.703218639385548,0.0892510268570381,-0.20106730133867393,0.0073916238388891395,-0.6768636141234421,-0.01713040020264461
71,-0.1481173864894795,-5.013703963237332,1.4947366269471878,1.0476386894244714,1.0483093055867236,-0.6174698936254285,-1.2595977953359516
