,0,1,2,3,4,5,6,7,8,9
0,0.0923317683881064,-4.417485482675638,0.04262633901139643,-0.10875862071130259,0.0760465429229554,-0.5453472588254846,0.8859300547093759,-0.025835819162153596,0.17383265108180104,-0.23365444081545061
1,0.193385181468473,0.4699040855766752,-2.7225447760097277,0.7846300435871153,-0.5474269506049969,-0.3326755460590913,-1.1550398945105358,-0.1586847948189398,-0.340330694292059,0.560211961695125
2,0.2268136720038569,-2.5912736738090216,0.09289421036817082,0.13790579620908675,-0.15598257636201215,-0.34731457558086515,0.5755425963322836,-0.10031973716990843,0.016364778531423124,-0.39771366578228434
3,0.1499457095685026,-3.228960248416733,0.20386610917250375,0.29626224452764194,-0.07880573615568608,-0.44171995203129477,0.7549209846856562,-0.04778597818516882,0.0895740287085306,-0.4717676927575619
4,0.014285848849413,-1.9792161847025762,-0.6382628389973903,0.33217625703940074,-0.3381368414987719,-0.5391322984466788,0.058787110884647366,-0.19264542983513566,-0.17958933757498,-0.38193453730953547
5,0.0,0.4806101548414722,-2.3481496442301975,1.2679261791381593,-0.6536707412165504,-0.49238539349645244,-0.960236181590036,-0.16677131309577045,-0.130711980028014,-0.03223586012219138
6,0.0720564823146674,-0.5678575537692775,-2.0915805773685916,0.8733203440734468,-0.4913975071368544,-0.45910090801577536,-0.6870694257375176,-0.10497582414304708,-0.10445433012750778,0.13173672502564193
7,0.048780487804878,0.45932128254208865,-1.2691125558165368,1.270042770441348,-0.6603101226141332,-0.4167941405016853,-0.43320954274660933,-0.38273349281356395,-0.2597886580514339,0.4216476750657252
8,-0.0378586707973741,-2.0475981564632315,-0.5788613912693616,0.6465580698410833,-0.24912764552967426,-0.5996187676427338,0.21198489519728597,-0.09583898398146332,0.029631099423616105,-0.7599682419549433
9,0.0,-6.303207568627445,2.303844105563739,-0.8583378887063458,0.3415820911938309,-0.6666894492226292,2.325395999396023,-0.02420775165822499,-0.18943789948890233,-0.7021158659084162
10,0.0930583154241082,2.207278376237537,-3.4279159320790815,1.042877659183731,-0.8900996456256622,-0.3738670911239066,-1.7184059025561749,-0.00046012852949986124,-0.6744963948087944,1.0016136259300812
11,91.0,-8.56484764422019,2.261795327908852,-0.10991560329265106,18.07646647364339,88.45866014716141,-1.96977272555198,-0.025836871567331395,-0.08838951627801356,0.5420955406408772
12,0.0030971467010483,-0.10786928076530347,-1.772306157856339,1.0813055597647265,-0.6016714591727637,-0.5066362914568616,-0.7613566474492891,-0.06628446678456874,-0.17854478204486346,0.22397017866513336
13,0.0799986414427875,1.1768842866226112,-3.143414032595635,1.1829011588348703,-0.7370428798852373,-0.41404486022357,-1.451159439706903,-0.2050230179261097,-0.3924303148328411,0.8535092185140993
14,0.2978723404255319,-0.19439547296289805,-1.0662320165430612,0.5821064261094739,-0.21115984180185662,-0.28229865815388755,-0.44658841831621904,-0.5047423094137482,-0.57539528672039,0.6291361790288029
15,-0.0571428571428571,-2.9114842110610124,0.38032005369796584,0.5596222399692019,-0.0806320431458634,-0.6397962389457161,0.7639456723740587,-0.20851686696657273,0.13600511171985324,-0.875716585047883
16,0.1452879581151831,-2.1163163323044625,-1.285950459234539,0.41294741151961434,-0.29370237139549665,-0.40599476434939147,0.07261894865695678,-0.07681408757294168,0.021986723875125423,-0.39944696112478295
17,0.0292397660818712,-4.736162576547692,1.7920955463485009,0.0985960991284769,0.010117798168798599,-0.5708116960667415,1.531832506851403,-0.4542364567868499,0.6006999923441457,-0.9397812049654005
18,0.2866603595080417,-7.0819297546269375,0.8758800825137601,-0.35118110058125956,0.25326386105227927,-0.3710929865480681,1.9802111802005509,0.1313429564213824,0.477812896582187,-0.729107069624589
19,0.1417549309105936,-0.007461861796884525,-2.0079384891137733,0.6258523231969001,-0.5092496801171642,-0.38386134584261583,-0.8252799107659858,-0.19509010575228047,-0.20411996036234584,0.16476339558234204
20,0.2164948453608246,-4.512124152864043,0.8335678726459663,-0.38594506330769773,0.17218192166878105,-0.4351784543516729,1.004285167946806,-0.1715424089984326,0.05877318478282561,-0.35847474497163995
21,-0.0008941821087476,-2.5576609296915316,-0.8308061173374094,0.5629637430849921,-0.1684363226376962,-0.5817617409329935,0.30947713750793776,-0.15182218587625926,0.021334140641770655,-0.5366264153731874
22,0.0013877846854868,-2.6424772725666137,0.1064799473332577,0.5330461366894823,-0.1314345567290034,-0.5805685880469521,0.7329361403824561,-0.17901841223394305,-0.15024826540355862,-0.264327445477733
23,0.1111111111111111,-9.073006602802856,-0.07580933288818593,-0.0914442879484144,0.307682744145331,-0.6201189320204362,0.7738152225162077,-1.4690162919138356,1.8494882480588786,-0.5842085361420959
