,0,1,2,3,4,5,6,7,8,9
0,-0.0644355541526279,-1.985182397117119,1.4521978953237442,-0.5142265772316497,0.3771872818411297,0.2641655595861672,0.09157673029461465,-0.05848943066290101,0.0009579610318702163,0.13459190225834208
1,-0.0610513313234597,12.227624995150398,1.3555816394889335,5.491549893589096,-0.30868101426104205,0.06482349876237979,1.0413211502904174,-0.37777067710961565,0.7843898530349542,1.5335373706177593
2,0.090747931791322,-3.172131656433041,0.8840455339098576,0.20024543606469464,0.5384736190116378,-0.12129358401005806,-0.21765692149154092,0.033625029154452965,0.010577264179568977,0.07751499827556971
3,0.0469712714902104,-2.478605138894338,-0.006745380031965411,-0.08762980233178028,-0.09982835269995433,-0.15443755716522445,-0.18593038018450997,-0.19758180900531291,-0.03757793734680209,0.1803342835987059
4,0.0184503404278764,0.12263134980301467,-0.1823909697781354,-0.4333398502367812,-0.8205137025810103,0.24910876092984954,0.04696664208600144,-0.22254219406574058,-0.028203757091363305,0.020408951874065724
5,0.0234360780919484,-2.100025518074858,0.8107125143427456,0.05537978300053704,0.7968458409613117,-0.27808018469206913,-0.29435224001255555,0.21427979273084122,0.0065315122208184015,-0.005178166924369099
6,-0.0465116279069768,-3.733517969011459,2.091970631258587,0.01716841892590616,1.2740515795458218,-0.3677461949459434,-0.05133075911582299,0.28550670650650584,-0.023886865736261823,-0.13701855709820665
7,0.0456238361266294,-0.879689455861866,-0.047249285141828426,0.0404855858234364,-0.29439775060672607,-0.008810568852360407,-0.1617717935668428,-0.1534587177361117,0.02566055608929895,0.05043765151602005
8,0.0105654470749365,-0.505196167439215,0.33459962036433644,-1.5003198592529157,-1.034057463898273,0.1768243200660737,0.1161792773546841,-0.147081627489937,0.2182912023236175,0.06886847119341512
9,0.1047819023727165,2.6500977984591425,0.2351352498985907,0.09089436260385321,0.425786465690866,0.1244741829476429,0.0750902171677847,0.06494554232685523,0.2906715194064952,-0.6458308734823135
10,0.0318021201413427,-1.7233189490276655,0.21098081335037655,0.026374578648452055,-0.029027878191427763,0.06648195607385592,-0.17616624423051386,0.17633845741934143,-0.15662731513373987,0.0685899358236185
11,-0.3565217391304348,-5.202237459212185,1.8152978797061436,0.2823767169882971,0.38282972053378084,-0.03810028359195172,-0.0697229018741427,0.030869407764572584,0.15163360643374338,0.11763269255862698
12,-0.0792015477158342,3.0584972630756257,-0.402879543574797,1.1735643797622841,0.6462538476317718,-0.5686336116783927,-0.5390857251089307,0.024318524926530617,0.0811226047639526,-0.15680599874938697
