,0,1,2,3,4,5,6,7,8,9
0,-0.0072501294665976,-5.062465513211503,-0.28936377322860557,-0.8873371025073684,-0.8041143253548678,-0.43330100642963926,-0.49562230562548965,0.1853586689144542,0.4404670891064364,-0.11934713613665258
1,-0.0101968649429067,-0.17686388379247306,-1.5686378567551227,2.3293620969631452,-0.8529643255637909,0.43100097509621815,-0.4959113063435839,0.2197211978158324,-1.4348744544439005,0.6888319841953957
2,0.1862766493832919,-3.8686117791363257,-0.0011760537689570842,-1.003217405996539,-0.9056164867669665,-0.314755471701852,-0.2898701634113593,0.18142449196177746,0.5936070673835142,-0.11859218592048469
3,0.0934652476605835,-3.9426524318341403,0.29869838134863963,-1.134871150429705,-1.1057233776855,-0.30742783343026187,-0.3842029539348321,0.167796403969577,0.6099889341204995,-0.31387669971735327
4,0.0650576670544051,-2.975313754980253,-0.5878609777774362,-0.03337248680066537,-0.7428861941205787,0.08393654470098652,-0.40969626887339117,0.19690743014240933,-0.05471869569841067,0.3274573372048591
5,0.0051537822111389,-0.12790533232547702,-0.970532527467194,1.8882972580769792,-1.1525248771362324,0.694371406360395,-0.4621963691948404,0.10152841383052096,-0.9992051719128194,0.27780070498528736
6,4.61478114401892e-05,-1.0025195430858305,-0.628115703099315,1.4646274286014285,-1.1891739526341576,0.2324014010417361,-0.48005436217808317,0.25503647825632486,-0.8960580950077733,0.13747751014687296
7,-0.0238095238095239,0.6461128976036722,0.42394019770525193,0.6190028205599651,-1.4743345653781479,0.43094475520135356,-0.47665438563147217,0.25357304541395764,-0.23307746608519941,-0.02083875460030927
8,0.0460446364846356,-2.854707856655647,-0.4664677385544778,-0.07576265881068527,-0.9528650788526873,0.1993956945520883,-0.42300008523898736,0.01659393901663271,0.0917140705653523,0.02160666960243414
9,0.0,-6.714601550812133,0.6671846626056194,-3.5905525667993676,-0.6424853454578543,-0.9790876243585813,-0.4875654029207516,0.5319377436344145,1.5727221359300492,-0.21740170976832682
10,0.1288208332684854,-0.06587744173410545,-2.4835382378890234,2.627385478255698,-0.5339104350845483,0.9803609675487955,-0.35544630514441933,0.34974916037636755,-1.8551712080562648,1.032897884384287
11,-0.9903846153846154,36.05260896328556,49.08090162174095,-53.57485037324283,127.29092008995552,73.8565534562437,2.1356007533067913,73.74886855857683,-20.501729843297895,5.360605487553803
12,0.1524274039859168,-1.3771970229183725,-0.08370083615208346,0.70799404762232,-1.3979061529530772,0.12431876014053561,-0.3294298796735482,0.15415954154851347,-0.4835215245953961,-0.0408619638647457
13,-0.0654202640934484,0.9976060484346504,-1.7353997896811497,3.0326643041090358,-0.9956041629449537,0.852329386660607,-0.548662379230172,0.210445770825959,-1.8320972829902058,0.7819659508014087
14,-0.265625,1.6796243188052569,-1.586106394987756,1.544050367713782,-0.10562285086821897,0.9640689269887348,-0.7442702011951501,0.036483528383172814,-1.2864648773042147,1.4389083370341096
15,0.0,-3.1984166433834305,0.4259418715164814,-1.1240199140929883,-1.123701489599103,-0.0716083641765456,-0.4633746282295932,-0.0812771241383428,0.8038313105223751,-0.27762624348747744
16,-0.0129198966408268,-3.3029372348410213,-1.957856414386578,0.9239154601081271,-0.4267346912568852,0.557002338586166,-0.47551190962167705,0.10408204275908911,-0.37376668288399134,0.5179495766996703
17,0.1554054054054054,-5.309521549848156,1.2580528663100417,-2.400460663464703,-1.1560404424233157,-0.6247795739590662,-0.31125537128454767,-0.18187409984794423,1.9807152371650298,-0.5594840022984088
18,0.0884176561435838,-1.5161826255880915,-1.4875217133777747,1.4206797966438383,-0.6209747346879211,0.40824312192362705,-0.3874813122722814,0.10037383979579077,-0.7631933999388474,0.602862109370136
19,0.0678115367679434,-5.432309746984391,-0.1448441924608355,-1.5773586228776435,-0.5254315599330887,-0.517953032944893,-0.4172355959990069,0.03389069239410816,0.8511301679556947,0.09298850711751197
20,-0.1408630271330501,-1.7960453587696152,0.40612304173123664,0.1626070210382361,-1.4170980277451641,-0.21953629073954095,-0.6182680309424066,0.30139234788577135,-0.16015846566986178,-0.270512040846125
21,-0.0999989886577972,-2.5482629775575134,-0.21163081140955395,-0.7797700875122304,-0.9308702821605964,0.2521618765238753,-0.5743100950011496,0.14748402739908734,0.285144521485876,0.11408096980256544
22,-0.9895953757225432,-134.31943914944603,147.0419840090228,184.5649988770148,60.79724266858364,10.648887162975623,1.630457515166166,-19.84277082137531,11.836104195519232,-9.959777926634342
23,-0.7740963855421688,9.110662416028472,-11.258994848483765,15.395670591435353,0.9391957057020307,4.208393294516903,-1.3799507259910462,0.8305209445192596,-10.417039468867543,5.196308068748725
24,0.0531400966183575,-2.7893579559561568,-0.14045378064173905,-0.3835250414702677,-1.0271192874478812,0.10056232119825721,-0.4291542630278962,0.11224364119113492,0.17985096426470998,0.0810344891757474
