,0,1,2,3
0,0.0520349356683345,-2.436944406843245,-0.24843140184343424,-0.5675939544578934
1,-0.1004397560748781,9.01633768420653,-0.5170862676530616,-5.074700751134581
2,0.0139164462081129,5.986174183672851,-0.2839531104985849,-3.0374864175157335
3,0.005329969891773,3.789008588771739,-0.2461202210365988,-0.05204843443377908
4,0.0458846298586097,-5.7643012807315825,-0.15480704646379462,0.9414456318997706
5,0.0430704425414498,-2.860613146865404,-0.19308912653815774,0.3379141375993965
6,0.0653162960404811,-2.0295420395196473,-0.12227388681045337,1.3869172805235406
7,0.141667672257753,-1.0941185877170128,-0.025201747683000587,-3.875028748373551
8,0.1020532134613048,-6.70905015202255,-0.07489709066160026,0.5173112528304702
9,0.0254769705145501,-1.7274493776650706,-0.20873769090817051,0.9990570383129896
10,0.0272948214619555,-0.8496304304536609,-0.2266389046521678,-1.2739792214420311
11,-0.0166815665836076,-4.240339566285195,-0.2131434164136345,-0.3478262561549526
12,-0.0209348255431205,5.668754022401461,-0.23094166702614433,-1.737480176908622
13,0.034472262384902,-2.2844856898300017,-0.08784041896438853,-0.13232395422233867
14,-0.0027334256670238,-2.8169502928975136,-0.18433081090127354,-0.21561110670804187
15,-0.034293997425024,-0.43796843459363183,-0.19762812190429008,-2.1680257167868517
16,0.0651575256881513,0.45869205289240655,-0.22243160885445237,-0.21485420015607554
17,-0.0236893920748214,-2.46656701399338,-0.17267583770353118,1.8788819005053214
18,0.04388495026552,-0.48632785831791225,-0.22268205382370984,1.3819023709596094
19,0.0487102409543744,-1.3645946537130345,-0.21926718181158225,-1.6844647811553928
20,0.0,-5.520731998171912,-0.13737134613196034,0.9105988396015247
21,0.071772194956023,-0.10691670397946504,-0.14587402377628672,0.3240408010256326
22,0.039549437823898,-2.7952118131606727,-0.13026789150755153,-0.16742012363485823
23,0.0658420285438987,-0.44739994824628054,-0.1583294756433174,0.3710637083450444
24,-0.0324375678610207,4.651436074878114,-0.3755858986344834,-5.626530679686796
25,0.0038403511178164,1.6330574163999776,-0.26499227894693694,-0.7765397556248509
26,0.0,-4.944287952391827,-0.07219918043164629,-0.5655486094625553
27,0.0888910244089946,-6.068059626932459,-0.06256177402201783,0.9123497368133936
28,-0.012893885583731,2.775042204899336,-0.2744369674220152,0.4932028414241173
29,-0.0243728708578506,0.6247218729255101,-0.29318689878777715,1.3132110950521878
30,0.0377558930776076,-4.767304191207089,-0.2617248932116816,-1.9003469912755118
31,30.96096861558069,-5.6115644702399745,31.257057357508895,-0.10962643240853137
32,0.0125008875745322,-7.380184577506656,-0.5269604503530027,-1.223629668684458
33,-0.1379298680134958,-8.159722401157092,-0.20688881379581528,0.6035470320568606
34,0.0748972446338864,-1.4472107401179277,-0.09542769330604786,2.077611438308678
35,0.0575522760017133,0.012274549659205766,-0.13827290075322962,0.24328185571954167
36,0.0207058112295019,-5.725641902263889,-0.15364361694089235,0.9486562753793938
37,0.0,-6.517210931352903,-0.22544552558129216,0.20779436104199597
38,0.0233721479587583,-2.1522786709657944,-0.27223369864150526,1.4346023497333815
39,0.0132082823858217,-5.138459020553651,-0.23188877584030262,0.7175604648298229
40,0.0206178372594325,0.05241437734983351,-0.23929474039449167,1.5921184199552254
41,0.0493820810862442,-3.9658423131673257,-0.05426371337349964,-1.2008291385164587
42,0.0717680394596784,-1.742065726092542,-0.12960022886569397,0.9708579306752015
43,0.03766410140335,-1.0183145438417849,-0.24398829620175327,-0.044813486060686004
44,0.0666850372003307,-0.4452430251711932,-0.020255830508042045,-1.6318170530660954
45,0.0100353013626153,-3.3095094054823293,-0.22453536725334858,0.1085194231550496
46,0.0910561443732547,0.6026582911638367,-0.10424410166395974,0.3376841031182946
47,0.0833180332684611,-5.250030100170189,-0.17476469169812703,-0.32112749387041367
48,0.0168481662285642,-4.961188550436385,-0.1843725270300105,0.3367807623165284
49,0.0,-4.906459884347447,-0.23684783836653975,0.22672402438834385
50,0.0344583782979197,-0.04052492110621666,0.027982220536838128,3.5810835700428942
