,0,1,2,3,4,5,6,7
0,0.0053955690161995,-4.261391602181506,2.5409776516140177,-0.013737660895542675,1.0575152196207354,-0.3334525288146872,0.33301347133298026,-0.11811269992813982
1,-0.0705978236926737,-3.731857615475059,-1.3400840624067292,-1.3470501078720993,-0.6368147511456933,2.0351300545403896,0.5969326783203419,-0.4902786247584339
2,-0.0995371661183293,0.30852769002984853,-6.163239236975271,0.01789254282207758,-2.3978754882644595,3.4335278562979363,-1.3217852523900766,0.16695558942352506
3,-0.1805762453220942,3.582880565983429,-6.799846856714876,1.1074036918322014,-2.9177795220035425,-0.10362240700971853,-1.2441490144480152,-0.22347285293641014
4,-0.092030670484463,-4.269475961279889,3.1043908840635455,0.4363628826946421,1.2073415738695827,-1.020120033870671,0.4195596074134198,-0.11503807198552247
5,-0.0561050410610778,-3.8902589566301033,1.7498588783943398,0.024415295378408818,0.8025733825719488,-0.5651772354421725,0.7295486099775289,-0.04755308620822762
6,-0.0652558244063227,-2.248142181302328,-1.8345073844866515,0.600516738896965,-0.906246487702117,-1.233623798776818,-0.06397708162232289,0.05337670953547928
7,-0.0299962416611857,-5.432506543959915,0.9033345128464091,-1.4679437099108306,0.8252844039733555,3.6049498252855607,-0.3188121142865641,0.010892003609222878
8,-0.0608045320704441,-6.334855306204341,4.165001186141893,0.6003368613960218,2.2237639768154924,-0.8089427632099538,-0.031923469548966334,-0.16269118321807385
9,-0.0764609726195341,-1.64986341293632,1.4276521420551689,0.4598778173893393,0.11000721974458362,-1.4443792716074435,0.718999456026031,-0.15625605817322624
10,-0.0058128633039564,-4.0998372702326895,1.677229468975076,0.045620716963000414,0.7790931545459213,0.26334829559220957,0.29118539742847915,0.06901295145485666
11,-0.0246037803618731,-5.014602439185618,1.8334707155821952,-0.1589269715754122,0.9929464106749448,0.5031238267012695,0.18360655869839673,-0.06561185876296732
12,-0.165177567089828,-0.26974504732389515,-10.614520898658657,-2.6612837845568382,-4.902711606783041,5.085536376041714,3.257611660254327,-0.3069579081728538
13,0.0,-4.141791223029953,-0.20934164520278445,-0.7355141896995432,0.02005171782680971,0.7185907373586413,0.7201405887091841,-7.011461477264876e-05
14,-0.1086577070329055,2.023994280243828,-0.2928672676082444,-0.8320285230885555,0.010781193685077123,1.0460112597356355,-0.2684223315130605,-0.04213314637098448
15,-0.1113614393340203,-3.4351747894953126,-0.7901520928601388,-0.8957484014443424,-0.1793947959796881,2.7148879444489666,-0.47475823633289965,0.14848476896725832
16,0.0542590276484207,-1.6143484299156157,-0.7012357945244083,0.6197388061500422,-0.4427044108040522,-0.3979491068694796,-0.013154140119453364,0.026494113212149648
17,-0.0294318440415687,4.422784532628916,-2.528998382854525,0.6338535253404569,-1.8014610835278297,-1.7507038402460664,-0.2670136942731366,0.008315861728339872
18,-0.0216725399837355,1.647989873164927,-0.2782579895587346,0.800068175435579,-0.4268775070347426,-1.8141070116659508,-0.3912682798016428,0.006830315162984603
19,-0.0278520758227701,-5.1678112298402255,2.317287479001204,-0.3373218693409659,1.1081337242904574,0.602173439280159,0.2579404176001382,-0.001030158090394913
