,0,1,2,3,4,5,6,7
0,-0.0111372321696939,2.450233289933796,-2.6338834595571403,1.2315037443159256,-0.20009723717706537,-1.3996553543674175,0.30727287983201046,-0.20902803671253778
1,-0.0708058406268955,-3.2017058906141718,3.166689560549719,2.4093802630557573,1.4338326549006601,1.2668761599444858,1.2117155497706953,0.190791856853149
2,0.2132642555562902,-2.0993335892288476,2.919824194682733,-0.5540879576214355,-0.2406988391677858,0.08358370249123935,0.17820969159021455,-0.026494578505229373
3,0.132626943483257,0.2868509445548623,0.17963831370851327,-0.9876895115626738,0.04476235473956917,0.14243165813768574,-0.03828248504703294,-0.42019023008278966
4,-0.0465333718552153,0.6841321986368051,-2.5015125146668526,1.2165673712320864,-0.373096878461249,-0.2599377523630653,-0.07049894295923984,-0.1488132996142507
5,0.1222904924000543,-3.132017479307399,3.527780545113695,-0.3774005731189016,-0.3775056598085255,0.013729872953055243,-0.14170369465080654,0.0023800511373165034
6,0.5686274509803924,-3.5649485880070815,3.1010150901355544,0.41106925404450473,-1.8993220044318442,-0.4772176350897805,0.7825653712194408,0.963160289538045
7,-0.0042092741289776,0.4684104013434954,-1.926049188427344,-0.0067729154110403944,-0.5380386666411203,0.42133878098033467,0.2730219804650204,-0.05783558791911388
8,-0.0724091637434498,2.3187697198580492,-8.843507055271015,2.4658837451995588,-3.1111712829529647,0.2184155497206064,-0.8795823180710888,-0.23146492441754205
9,0.0930165604422159,4.191053064919546,-2.234713169125028,-0.7492262704903704,1.1350867598177359,-0.14308846660916644,1.0022985879922959,-0.4476037606917328
10,0.1182266009852217,-2.827670175093197,2.3467608034583343,-0.08669813412760748,-0.4091482845727096,0.327718282800059,-0.0637079990042322,0.035551040068787045
11,-0.1467661691542289,-1.3945156475879354,1.4129596599539314,-0.053049377352769635,0.7147469139878545,1.3260192794990269,0.1536319322093062,0.15042443889145382
12,-0.0060093824894192,-3.275566822236941,3.512817453619563,0.39938159793220335,-0.1485124287928729,0.3697474374377061,0.16703526097143084,0.10575988147604827
13,0.0278611789717098,-0.6396012282790101,-0.29374178837705295,-0.328889719791541,-0.34973237370319027,0.2723802031856671,-0.12856807160338057,0.03474913255994934
14,-0.0397786374932745,-1.3225218644493006,-0.25776272073497575,2.517153530270643,0.6329296890186331,0.1293173489807489,0.04324901530239453,0.2021793937212142
15,0.0048458149779735,0.4920458877106779,-0.0036877618189317027,1.4033466100087302,1.1217979944902305,-1.4807860109739408,-0.5279016382160594,0.04969542295346531
16,0.0715616509250873,-1.682285520008377,1.047834310365649,1.3995839307555835,0.07236315505081477,-0.015254370393772174,0.03642040334995683,0.02469492414276923
17,0.0348837209302326,-2.032360292526963,1.5138745294940432,-0.09174739252271015,-0.4850709267375109,0.035193044526050384,-0.012590736820745267,0.24689549309325387
18,0.0993079170735662,-1.192145358748024,1.2813181508341305,-0.7111002529786965,-0.15627402297377327,0.447974925485832,-0.20898194509198176,0.003863771855716407
19,0.0774981392267362,-0.777275642106654,-0.26090759099128485,-0.5064050683831535,-0.18289031843717765,1.0683839630630003,-0.46698030212172736,-0.12610599066541864
20,-0.0117326562458672,1.6765522597919535,-1.7337631790272465,-0.8491117866896828,0.12430210017016351,0.05053523334529433,0.026114698291048302,-0.00026032627146070565
21,-0.0355205364643613,0.24470781906014105,-1.4548116660842854,0.2434905553191896,0.04508648007856015,0.4255208360068382,0.2633930031951904,-0.17232658069673862
22,0.0160070329312942,0.03453275802125437,-0.7812576189002155,0.18975136470391463,-0.0950765392507761,-0.1415361985950203,0.23323506740019748,0.20969843721866338
23,0.0841881244762647,-1.5088796309769383,1.550396093062294,0.12896086054245842,0.11979355944941669,0.01706304855872555,-0.14194408103706252,-0.0402167854616533
24,-0.0588221448074569,-0.5723618414250988,0.09728587316748019,0.006083548344163197,-0.15148875242647902,-0.006759436188358451,-0.22036605531291556,-0.014019815608532453
25,-0.053170977026868,-1.4337422116172556,1.5381841900497857,0.03298324609600359,-0.08800010159527824,0.1433367847789672,0.12795048589175184,-0.1406866666969583
26,0.1400581140528869,-2.4748033984258897,3.5458419206010996,-0.5672546305642506,-0.33410129206879274,-0.1247844513538738,0.10016835996492096,0.061952189413143864
27,-0.0074203780699414,-0.4255033263445411,-1.4126342750225074,1.2039688330849083,-0.5317392154951035,-0.1386240529604046,0.2559070143224131,0.05825922358565068
28,0.2610653908820142,-2.3466908694983,1.8482751464310905,0.1250029158267491,-0.5085084908119767,-0.17855050651771986,-0.6234331536918482,-0.031439710889560414
29,0.0210426372849918,-1.1151461977499175,0.5068922616891082,-0.23393197388643808,-0.3665960647597214,0.10859002191741476,0.03555676085591966,0.1863357913890407
30,0.17896720642723,1.5343727556017444,-0.258935784360761,-1.5838060102392386,0.009098292077542373,-0.544766811844987,0.3296383551321954,-0.21022574910759553
31,0.0270209157716223,2.1182807919453444,-3.347830520561292,-0.03147391241202621,-0.19865806538623584,-0.4070669599232013,0.1893936737090859,-0.20804978085857223
