,0,1,2
0,0.0875397815041596,-4.1011303949640485,-0.1697775393321752
1,-0.0349373382865237,-2.040611130367906,2.8745884688089993
2,0.046843627701208,0.8842416627861865,4.004168585123118
3,-0.0773362651170095,-3.423554560549394,0.65908228111791
4,0.0100911730061121,-7.011472936727069,-2.4076230359475193
5,0.0442767138668829,-5.935547461539506,-1.5911203065609318
6,0.0701475022561159,-5.0957641852332305,-1.1050596254943346
7,-0.9303124695804535,7.570014107524313,3.1426249258913987
8,0.0308112324492979,-9.111554842025718,-3.4295507044672155
9,0.0031082573309886,-7.0955725612705915,-2.3570452105238573
10,-0.0103875628642132,-2.242385186601655,1.0596105692246793
11,0.0072794819017019,-7.427717612068922,-2.409129930745887
12,0.0978264411640108,-3.8589901848233388,0.20763326420370673
13,-0.0535365670521098,-6.631133733567808,-1.86769496139701
14,0.0098788449167281,-4.1949275099399985,-0.5339698481936255
15,0.0546130449476174,-3.737388588050966,0.29271539692767073
16,0.0564270554581525,-4.461617100164259,-0.38640395925295695
17,0.0,-7.190790281352764,-2.424390467667753
18,0.0927791567300986,-0.06349034850547401,1.9612604960204878
19,0.0286360850502096,-1.987697823945291,1.0704346926311945
20,0.068087817876383,-8.07375887940646,-2.9596573867073883
21,0.0155329621560558,-4.421694748929769,-0.5827850929834882
22,0.0071431649199744,-3.7817405610457,-0.28764943289820305
23,-0.1821787610094598,-6.138488502965174,-1.5360240201908986
24,0.0,0.23082360203296373,3.8587958179216773
25,0.1097377395008756,-3.495235095728425,0.382724825250205
26,0.0,-6.165791429146341,-1.2001454498972897
27,0.0966282785542937,-7.250108501669532,-2.23113958641617
28,-0.0002637627642337,-0.3049077401302831,2.7951171896900253
29,-0.1828464503155895,-5.765024898309631,-1.1876925158911396
30,-0.0325576401750007,-5.791818012902872,-0.9588446702947909
31,-0.939898371689918,611.3862276029164,-7.614563646267484
32,-0.0294120852374689,-6.509512888998313,-0.6635890804100333
33,0.0,-10.162020529149585,-4.0836896499906805
34,0.0361513311536665,0.26839609874696274,2.052521147887679
35,0.0453602620087336,-6.196277757365657,-1.4353590435781214
36,-0.3848307457368287,-9.704892733054967,-3.682352837738228
37,-0.0530347672362994,-6.777368075847361,-2.5212359965410496
38,0.0147459358243253,-5.55879996049841,-1.5176546571631973
39,0.0292125897899873,-7.558155023711844,-2.4789222425268687
40,-0.0034822471513894,-7.8597788475046775,-2.5116294184528978
41,0.0683366951970778,-2.377511440189087,0.901725052639297
42,-0.010814602159658,-7.537702453481547,-2.483160828066589
43,-0.0048443486407641,-2.6039931547342956,0.7512818661539832
44,-0.0460376282782212,-5.853814692825506,-1.2406018322440568
