,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0811034394985523,3.3520792750848796,-1.6990956877283434,0.7419089189079219,-0.1546656396791238,0.30772616813031184,0.15791772540574764,-0.16166977955712322,-0.1570607332479186,-0.0743574586967536,0.016489583130186843,0.05564905454565544,0.11133280268944176
1,0.0839495260647877,5.741203605829468,6.222266129551709,-1.6228646647412113,2.2912878555993843,1.5355327349763896,1.1131042050034996,-0.5951754066344519,0.16210326220384294,-0.38468944836139235,0.4112421535831006,1.2615925645431165,1.0958875942211983
2,-0.0140430565081677,-2.3534116733792367,0.6681094740101521,-0.28720834090461483,0.239043515824043,-0.17317512985571543,-0.41440855259479903,-0.037562002477859804,0.07780965031684293,-0.09087391604277768,-0.10950671319972774,0.07164187497284641,-0.1739002154321832
3,-0.0225925358261918,-2.8890794727827647,-0.0002752940487065557,0.15141640331375092,-0.13309134575757012,-0.07532414896988873,-0.23964990635937844,-0.15407111620720462,0.04505004152411173,-0.19926008414206628,-0.052746772053810384,0.10052276019853311,0.05178160763466703
4,-0.0350176740897844,-0.34260360342550894,-0.4805766894007273,0.696692108049701,-0.4041433271168613,0.2672016916795662,0.1562509148169736,-0.18371788033701167,-0.09763077340354133,0.02927174602673494,0.06263387257052956,-0.11651180156674258,0.07976924746678914
5,-0.0185434056416455,-0.6454180804300278,0.8586655287693633,-0.45879113242022734,0.08421681111582249,-0.7445529389778032,-0.4935181067760296,0.1738368580615428,-0.075092062457736,0.13330440259550994,-0.09777001877422474,0.18039428182668943,-0.012788096489162957
6,-0.1111111111111111,2.187790537392035,-1.5124838768665716,-0.21179017813840817,2.660890930129112,-0.29713988017877374,-1.4579035991663556,0.8815402917549034,1.0802677391924582,-0.6403105964644131,0.012292137853253716,-0.06907725359613216,-0.028086297014969244
7,-0.0583472154861566,-0.8896098323637303,-0.4707187717184692,0.23688003771068183,0.21141143359472653,0.23635902222912675,-0.11329715240808551,-0.09805769917637361,0.05292719555170219,-0.041906718689638245,0.016643904685324968,-0.05293120791928217,-0.10615204694718611
8,0.0276414363213639,1.1372782925404274,-2.5586061869552745,1.9180978741116204,-0.3871869815917113,0.006429346126798656,0.29254227368691815,0.15100489854629062,-0.060416996072901526,-0.06029120028824841,1.1387695514509228,-0.09913294889050885,-0.3847629840966774
9,0.1587772341333413,3.6441901975343085,0.0046180015469122595,-0.41422382362156124,0.4586123871917914,0.1565625193861422,-0.21484519449028538,0.2246393691191193,0.6025285118621191,0.34754262197506897,-0.2947530109685831,-0.2721311929432132,-0.37811966786394047
10,0.0062305295950153,-2.0732398353822576,0.6612348743348454,-0.05931555893400266,-0.18005607975196955,0.10117852791831974,-0.3465628038815348,0.25553940706832523,0.06612904824571107,-0.1322602098609263,0.10617977819058164,0.10693969429724938,0.02570631019520842
11,-0.0833333333333333,-4.975819202906853,1.103531010512069,0.6396880541653065,0.49281269415954193,0.227014051419456,-0.012903264914691707,-0.10125679109101875,0.13868176289928114,0.022741278747478798,-0.011545448567228257,0.08023336248847614,0.15809401585343216
