,0,1,2,3,4,5
0,-0.0228271404681434,-1.7804301366170394,1.8066479280701406,-0.1773801590213093,0.26403998061627226,0.17231380730067947
1,0.0454478464315981,0.36056683139453455,2.4380588504728817,-2.2180582042719172,-0.6505874471589083,1.366242624797817
2,0.1785590378165837,-5.637607889777249,-4.0375154532559865,0.4335624532282004,0.32688373459388687,-0.45324257748639607
3,-0.1476757703907132,5.184131996541225,1.174476399141889,0.13906978238287038,-0.11865638978575586,0.5892402854105386
4,0.1749835002439097,-5.467772584097244,-5.189910372833115,1.1101507416302805,0.21555089960409365,-0.33301629023055196
5,-0.1074812843534708,-4.2017457438776695,-2.9391025444650656,0.7351591587969536,0.3349824237975584,-0.30356275971140434
6,-0.0384580897385316,-4.78368946382631,-1.698608454955003,-1.708544095893251,0.08883449488537244,0.3344219800423337
7,-0.1619401357486997,-2.0996423389455083,-1.0697665960212037,0.6867919461953023,-0.015039171717850052,-0.2960546232340799
8,-0.1243168907097137,-3.1732366826022904,-1.0783741731770082,-0.34148966101158634,0.1602759619216293,0.16620654408369512
9,-0.0896319715918824,-1.0661375263616146,-0.5268721377131264,-0.891805254949064,-0.41688542833888276,0.3522471092080274
10,-0.0701084923307144,-2.7246218718615633,-1.5421546701767173,0.16336328885791856,0.15756572711870442,0.09600170292243705
11,-0.0328045414768776,-1.915082829957663,0.15690842746339428,-0.19824539115576634,0.02507788175758996,-0.12190022505893137
12,-0.1982067085824016,-0.0782512037752578,0.24856582586786918,-0.10529326072919379,-0.2014788142666105,-0.47762926928358695
13,-0.0139863945578231,-0.6072447300660258,3.5280011434529834,-0.07866799883776568,0.267204449336808,-1.2869741666650643
14,-0.2092215223002363,6.3835580376493075,5.455783823835857,0.13716403716956835,0.46047145829956887,-1.8022909631014878
15,-0.1377047325393906,1.3672024998683023,2.530654445102267,-1.019075189017365,-0.8998757604332497,-0.32276874045120113
16,-0.0456372144233416,-1.7369877344516578,-0.4019939188098875,0.1983219630133898,0.13960909367977106,-0.00021217349717840504
17,-0.1526956949349546,-1.410491984610921,-0.3806459444640369,-0.04254740790902287,-0.06101398846864824,-0.3993874067295325
18,-0.0620481191663877,-2.10156165856226,0.5775564614082007,-0.41126213260748956,0.19031318455276008,-0.17224521176834806
19,-0.1061150240216427,-2.836017920220166,-1.980092583917854,0.2869906961750557,0.48147187555902643,-0.48294625793288837
20,-0.1561428874756075,11.611449428600409,-0.8835142486097644,2.554326885177298,-3.9763475130148365,2.0024187977300407
21,-0.1845420959241505,2.052876202033928,1.5844600327951879,0.4683326514242107,0.09941090776848324,0.08092184033510814
22,-0.0427322862579419,0.13410367319638064,1.3343003869462275,-0.44738333759991755,0.015881164251157556,0.153436458245052
23,-0.3444167917139406,-3.9940904349494266,-1.3277931173472368,-0.6884474686312192,0.1835495956032445,-0.15137936841658997
24,-0.1508074048844989,-1.607971172593203,-1.0335748116850296,0.014867793492656337,-0.22646694505671303,0.08885997937832524
25,-0.2681728216268404,-4.923422399014924,-3.6003861799924426,-0.1869188632971368,0.011145293810667036,0.22148392251054194
26,-0.0643465897069153,0.46721187765999667,2.2249878488125883,-0.22090008653351498,-0.4117939950830671,-0.8558250219293346
27,0.0071563713204578,-0.8580734686538305,0.19705034590413323,-0.8221100321302751,-0.010701516741469222,-0.10098868512133756
28,-0.2278655429871503,-5.059702885294034,-4.086456379612244,0.5393271997838026,0.319570457926619,-0.30824636356095014
29,0.1242305540011192,2.47568161522824,2.6105203117641405,-0.39622079169538843,0.3259636241047062,0.7739121314107216
30,0.0,-2.334446950836746,-0.5515215272843182,-0.10647920982102378,0.3681427317474439,0.17479404575031413
31,-0.067255449488062,-4.494804639055321,-3.0000190191862752,-0.5849032967605874,0.21628902991248938,0.6605502946757555
32,-0.0365387389074309,0.5793936909935379,0.12053708760033323,0.7458488669924769,0.02206527223571809,0.32015271894758673
33,-0.0279074403229289,0.3430259304025447,2.0639296967434646,-0.7498681021902108,-0.13354054223045617,0.24658725837342188
34,-0.0135731933292156,-2.2076328877660854,0.4351784273176939,-0.8535032912353394,0.022297766409268033,0.33030950860690633
35,0.0364805677219051,2.656099969645459,0.1350129132540918,1.2328314111168253,0.21625877277110891,0.25391958365326445
36,0.0073030218662326,5.5598801835866745,4.194501337463361,2.857636083549468,0.8044043228695251,1.0088560108157878
37,-0.089080296934323,0.7614040863377693,0.3130764203887784,0.9236004570965806,0.18373634592734053,0.06532964867926942
38,-0.2601726263871764,0.10409825182736511,-1.0910587431425594,0.9396077918073235,-0.5092043216544699,0.4934620759727289
