,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.0597322714564093,-0.3103064730650075,0.15715233191827543,-0.2777527073083875,-0.010405736842131282,-0.05001858046448824,0.03446009751194253,0.1330625800506406,-0.44745934306154606,0.02312416598763953,0.04057464440850885,0.2251218539791229,0.0657558983005511
1,-0.0728707129183886,0.9160472836559214,-0.48846302786899454,-0.5739098309750098,0.2550508446771644,-0.12402874617909848,-0.47839520668912133,0.06471163350650261,0.3023117044378607,-0.13228132880942955,-0.2898244752090446,-0.2309073134385502,0.06979542585920596
2,0.0229347292654997,9.73500172545191,-3.662875857587123,1.8771075365402463,-0.10974168097082751,-0.8324149675002575,-1.483940202905184,0.8940114032993037,0.11122568986309016,0.3428143779700701,-0.8230889782201618,0.35281570210738483,0.16763402673605898
3,-0.3280108039402605,-6.168958115619026,0.9422081883821861,0.6756662191030004,0.1328886281601979,-0.3553500655677499,0.005422366470232821,-1.426087659408402,0.12385865098354663,-0.6545110410553349,0.2508963739255976,0.6458435003133012,-0.4592714874996984
4,-0.0317421259842519,2.390759882834596,0.2624417900373945,-0.498321162902311,-0.2768959468600459,-0.47781538066373347,0.019908079212875622,0.3592990822196357,-0.24346162209321348,0.17299575397985353,0.32621410552507185,0.33029143683333406,-0.10644113362837966
5,-0.1739095718135541,-5.268733354180577,0.43655638680555914,1.703237587029896,-1.6325801823057668,1.3497930910525184,1.7964382455624943,-0.46820546254081546,0.12159138766152572,0.9769663357531234,-0.40641334569024734,-0.007985317252364363,0.3347803136551129
6,-0.0851915304576753,-3.944582085402918,0.5654075389514788,0.3856824026855862,-0.1835114492266657,0.037893994517368745,0.011709377994086416,-0.01798221523800282,-0.005942636661952492,-0.06032679460083965,0.13433591151134144,-0.05119453605724834,-0.00032963249625977183
7,0.079498833903614,-1.6576290502301525,-1.2372282857535684,2.2798357423962647,0.15137898972168212,0.23240852405249895,-0.7505318491160389,0.34708625060367,-0.31400708038030106,-0.25866085656425475,-0.12879949953449646,0.23492288153673596,-0.11971919179895467
8,-0.0576534549734629,-1.8958221972119402,0.3892625880572092,-0.21173697202941238,-0.2624482582517188,0.18441392394865194,-0.03683461152232639,0.13106399534808524,0.015134768142747446,0.18487171768705155,0.12386381584576196,-0.0040544362752123345,0.0033326008400005468
9,0.01666405474586,-5.000837713637822,0.7734134138818437,0.3809416585548687,0.27677866606623236,-0.41378779325753334,-0.1965081504707968,-0.7694818495941829,0.09060591405923483,-0.02193286111171181,0.033104635509618195,-0.0995260526928828,-0.02408908779646076
10,0.0462940916357699,-1.1930408557747132,-0.5214021993300969,0.9191531818540055,-0.0701128493349631,-0.12410724079809665,-0.6898637773365542,-0.045536649827743,-0.22591088579021024,0.023857782558776262,-0.2405284352634026,0.11123212721178846,-0.050668208813924726
11,0.1545130526924187,-3.268794548072051,0.4032575785318863,0.34029997820010643,0.02402692100544233,-0.34906526454439585,-0.29609587713260643,-0.16795550475511517,-0.011743674268631071,-0.2406820308998232,0.08500155043620287,0.0745959378016334,-0.040423619730972124
12,0.0665265169612994,0.8183157409901929,-0.5294889362600587,-0.09953719731971654,0.3217357945667646,0.060425829573330904,0.3539351100578545,0.3024156342472783,0.00636079918598706,-0.10607012417358493,0.05037534757577775,-0.19030142028380312,-0.10350044157498943
13,-0.006241765634782,-1.332085261195766,0.09811986430698194,-0.21143432749108748,0.19153574726680175,0.07452894396858144,0.005903232863244493,-0.06949780627166002,0.06688159396382432,-0.04069001244614075,-0.03754957275577035,0.17054293938192705,0.010821405713488821
14,0.0203933196079522,2.358348452584817,-0.7087719804929512,-1.7080588122799765,1.064161341772063,1.097887783160832,-0.7133164031397015,-0.3483548637310951,0.168924867249823,-0.0692228904104903,-0.22245274011300648,-0.32160481050909173,-0.15116490773253485
15,-0.0051271341304234,3.5142035332591597,-0.034571962956954895,-2.6127083714956854,0.8952037532436844,0.9832879167361004,0.37705562000592435,-0.28613914900533755,-0.4778654611335339,0.2545484467257462,0.34446100540411667,0.3775480872752275,-0.2689537402760126
16,-0.0717505815985825,4.0273744952985355,-1.5215235288117568,-0.3550496860194345,0.6606880876980141,0.658936466833034,-0.7335585816625547,0.1917424744143063,-0.07998967820639877,-0.1790014295165152,-0.9659534304859824,0.5457539522834716,-0.31697595035016524
17,-0.0606187729417934,2.8713847667350776,-0.9275285663970351,-0.031335979761360294,-0.5829536334250486,0.5851923658947278,0.15962383400673236,0.205783698364931,-0.18537645189204008,0.09547819391703775,0.29457745332765406,0.03225475296385549,0.44019830173277275
18,0.0486566221541631,-0.6711209545726213,-0.22320416076917393,0.006264094835781551,0.22301844708700716,0.32607118439035543,0.04219137023863908,0.1340828961703443,-0.3049271592017867,-0.14975678761137334,-0.4097686710354384,0.16333322093064737,-0.0038181968561744133
19,-0.0327234383468036,-0.7451137308268836,-0.3687441003066235,0.005904029677201095,0.3505731680154023,0.12824146890153373,-0.18393468834297255,-0.09311717969875814,0.06057484505852204,-0.06231984843255527,-0.1373901995745386,0.02419488383638512,-0.0300616630725713
20,0.0078561155529439,-0.1245516348937063,-0.563494615364706,0.5662128081174858,-0.3355309519233754,1.2893517702540631,0.44712354699378654,0.7266975524548093,-0.18434071753975748,-0.08758954606364568,0.5259626417021578,-0.12558058815568066,0.12202319569391268
21,0.1089886524694645,1.0392748854880665,1.656907901102916,-0.6565754436670019,-2.2565963186721083,-0.9326671093610667,0.21286755172424895,0.43417886459880795,-0.19515954583778516,0.4078008596277716,0.5450288863568422,0.13309263944770106,-0.1739136794716753
22,-0.0675453047775946,0.5263693790162552,0.18252397904189807,-0.8228246606658528,-0.08034097691384254,0.0985016121247384,-0.13061345015155884,-0.21626572353570225,-0.10117025312986591,-0.0391903298444487,0.026786568530402347,-0.053119482099010865,0.08526334963076125
23,0.041606628242075,1.6720581847141056,-0.35512916618128293,-0.28588706936271463,0.4478958414480632,-0.33635547690742906,0.04131216455225363,0.030101233597035978,0.10014000641556824,0.013215319659335211,-0.03847588921828899,-0.13418285634436505,-0.13280636953111236
24,0.0522638849134413,-4.19317573789924,0.32697392358634614,0.7292961861506925,0.22515851628166006,0.06273854664578105,0.5674983748381893,-0.6925746823911015,0.09384092590642142,0.0754926110472421,-0.16925216442283578,0.08162143063909773,0.007131691876644607
25,-0.0396520014311629,-2.656975272476999,0.2756207772962552,0.3309760005975683,0.08258102879611741,-0.1858424849322595,-0.2171888436001429,-0.061565676868851935,0.0011280949200014564,-0.005610182482629696,0.0712335208610453,-0.0697394847903844,-0.06334144745386668
