,0,1,2,3,4,5,6,7,8,9,10,11,12,13
24,0.236512558055189,-3.9286812263807778,1.0561411148120363,0.19096275542502103,0.3553954622687398,0.4955993275062943,0.8246758829940262,-0.04334961513645605,0.3585165064149827,-0.10985802342733841,0.03746851490546877,0.03449768174779324,0.18322126902156063,0.04602358722149796
25,0.013961331816934,-2.9167010425084463,0.4384242680094235,0.21925028536641747,-0.33490732994887007,-0.12230099206745383,0.04222411528671696,0.07587159513714684,-0.13057207571350588,0.06700530083739718,-0.029451408286473274,-0.0714647407434782,0.07661024299658019,-0.10363842954884232
26,-0.0177006212237257,-4.631786213504094,1.6755029949111613,-0.1154545140019503,-0.21688794544592363,0.011820940983316658,0.0055659436276510954,0.07483204955916355,-0.0944793601847746,-0.013788745193044547,0.02929830334952834,-0.10320499767305329,0.01617976439058266,-0.007589969595848557
27,0.1331573004192721,3.689572605509365,-1.574482215145572,0.8544707042342221,0.8501786625119158,-0.2298252734863345,-0.3196441647253756,-0.3464650069276272,-0.025192445700397033,-0.4881455246285905,0.10208257864763627,0.01548110587683195,0.5155414627008887,0.12475922542780214
28,0.1004861903581151,0.8035233964556386,0.33857444537917736,0.70456032040056,-0.13512894046492516,-0.08213126427610315,-0.21960914384030325,0.11679145638475016,-0.09951279542746119,-0.02038409172862679,-0.2556881504710367,-0.01554615270179342,-0.0794665643022503,0.1386826067494261
29,0.0526280727466526,-4.690264148621687,1.6469042090516008,-0.6732175136765632,0.5739317213873114,0.15862187234939065,0.6305288627176325,0.15879345176564488,-0.051580562623759055,-0.07862337883430157,0.05437758094766233,-0.34545088150811143,0.013807315565793787,0.46024481996343203
30,0.006307418072124,12.654932344395034,-2.0154994989916237,-0.3832803901336756,-0.7795972868276808,-0.3898179574272889,-1.211531930553257,-0.026345271987002115,0.5332761958350875,-0.2273088984683938,-0.33323846335545293,1.272633350522184,0.19577513922985462,0.443437317844854
31,0.0,-0.776048942530391,0.2517436364451346,0.10504260654581947,-0.3677408359791252,-0.10096582816111406,-0.2943321826098554,0.20721497729265578,-0.278589167500924,0.00253604708498575,-0.0846526224202898,0.027011647676620808,0.014394142791085267,-0.05997180943267172
32,0.1126756759494012,-1.9262328714333117,2.4810269569116516,-0.34703367513729005,-0.2679853738987966,0.5905037193545329,-0.6372027833991155,-0.29488832865977505,0.6824821432543838,-0.16129546865863312,0.23393242903260913,0.053120803855316125,-0.35381967100268635,-0.03225608781151547
33,0.0,-0.3341690297532496,-0.6702851359904008,-0.5227244148278555,-0.5634053216254158,-0.1709813148721428,-0.18494717087706292,0.15103663663283975,-0.18383260782727806,-0.06991800519564607,-0.17057324454635475,0.030777058970822894,0.056083569387472006,-0.003285477960687374
34,0.0511643707406355,3.597697459362504,-0.4074999192528217,0.411862858094663,0.07069792672246819,0.061042034452759096,0.1600822783248004,-0.41688024616985847,-0.14079580046689683,0.26439744030279927,-0.12619679710596454,0.1762901463187241,0.011825017674985366,-0.23188061750316274
35,0.011578189512041,0.49415935506052355,0.5742951812069234,0.4789093414081422,-0.29608929595256106,-0.13634499202283712,-0.04948538353099656,-0.11907757753630922,-0.05760088021389264,0.14303101009500782,-0.0369452214622537,0.10138119898658499,-0.1282032573019354,-0.06394782123848987
36,0.2091764934245645,0.5507673889967348,-1.2287518542458036,-0.9818337435725841,0.0018272908989868818,0.33562933504319387,0.3187145498035706,0.06894810139166614,-0.06117252925943681,0.1618177290875536,-0.06174000173606532,0.2263385497670838,0.06439894798046787,-0.14764355799495157
37,0.1884538975782037,6.775319445844339,-5.369160847517226,-2.828945446388326,-0.14810881154797612,1.041032312519348,-0.2397847653333157,1.082204319238755,0.39905725522196545,-0.5097819350912801,0.354785265935658,-0.10042644710515623,0.16854888155885442,-0.26733865675008905
38,-0.0269742398648648,0.17431214118718844,-0.9481858953137408,-0.6247124593227245,-0.03531479991980966,-0.1522367785830998,-0.02956906672105969,0.32057165644846536,0.009171640265685616,-0.022171586239373032,-0.06694790747478897,-0.08450518591530325,-0.18046440469400915,0.024521385472704892
39,0.0312447786131995,-2.2675041586985003,-0.00457284238278176,-0.5330669155736661,-0.3997315335077759,0.059664193904470274,-0.07122802047080061,0.24520558093425956,-0.030905168272074686,0.013773441915982341,-0.015373808870413272,-0.03229453776176919,0.04269667744813337,0.05364599461313388
40,0.0336526550499629,1.1808337559735271,-1.4187052365252497,2.389991844572838,2.3971842536669454,-3.056318455546011,-0.33427753881045863,2.5884160022821145,1.1304462799314638,0.1129375711613694,1.7689403093171698,0.26868756395918025,-0.2729010566351152,0.1488386494988497
41,0.0180129113525429,-0.062487390992419206,2.733781483853162,1.339244627417193,-1.0685350228348873,0.7732202189896015,0.1929171432458863,0.32959323048933825,0.34212897422525423,1.37263814388559,-0.41247684659678147,0.3161130872767153,0.4051214285549713,-0.2858970190532901
42,0.0,7.081845976218029,1.7889407413912353,1.9366119527470165,0.04481042831098491,-0.14885854578586324,-0.5209834138994013,0.04796011966516748,0.23913358017662784,0.16176985771288238,0.24599423882369026,-0.2638870941914889,0.05345587296570877,-0.5334656529486428
43,0.1034105181797686,-4.277629343386722,-0.03822250608491234,-0.49364446047519794,-0.6893376854526572,0.11899203555806348,-0.05850794609296274,0.25796912995829613,-0.06414489513242999,0.13208645352279658,0.06471084093185693,0.10274384566757377,-0.007039786707137513,-0.1265399000789226
44,0.0514933431461852,-0.5596141574564558,0.6601490076577471,0.31961193063921317,-0.07976450270560714,-0.08285316608884864,-0.1724099823615127,-0.002545359094915192,-0.06004437169121922,-0.06399332561902035,-0.12058824261415876,-0.2379181286077038,0.02769952509654015,0.07219602466995131
45,0.0,-0.6622217897521282,-0.18128452538382012,-0.4043817352359834,-0.6775812750634097,-0.06839079336336974,-0.2686435282601948,0.24483209158525596,-0.10122381251777887,-0.09919229715852088,-0.2539232214130324,-0.06169356793824522,-0.21441828130521184,-0.037631011270605245
46,0.0,-3.426784756140448,1.7730865521598644,-1.3094573264968592,0.14711127742384383,-0.6081172193906682,-0.8067664100654517,0.03623414199728263,0.14283014428795784,0.11569617725822612,-0.36470013101601995,0.3091572824994957,-0.17826495571633,-0.16684321589598097
47,0.1057200089027377,6.32018789477995,-2.2111714134191427,0.5404784491103863,-0.7034103086285896,1.0373225552943925,0.08620728146908709,0.22432218644793603,0.4925155224705882,0.998168771320973,0.4196269913537725,-0.3706249486467697,0.10770772873829357,0.06477476629021794
48,0.037036443411536,6.2924514513108925,-3.5078919991754325,1.4747324162685014,-0.45115194640885126,-0.0015279076853971156,0.31927161812968796,-0.1212995670236208,-0.5124309917070303,0.22849130550291707,-0.09931005557648623,0.6901242716182061,-0.3790601245327557,0.19208676441608236
49,-0.0163057554361901,-1.100315847978445,-0.6756404514413508,0.5388699313607629,-0.1592371467579899,-0.4322345780680304,0.024068426725248608,0.10913573409097699,-0.06765514309540037,-0.09281192163440431,-0.02507949678906384,0.06688790089300001,0.08561596767602031,-0.029444835805354938
50,0.1144202293525462,-4.899690488014985,0.3149207730102415,0.2954129919005369,-0.6696112696804174,-0.2915326525516617,0.1261487658135761,-0.02328789319075172,-0.22596474332574218,-0.10042034976927441,0.036571245582245816,0.06819086780140104,0.00904449469899407,-0.2530866606958316
51,0.2237927265500794,-3.663084599691624,-0.007174334898124263,0.6077162684581204,-0.059650609688964164,-0.08994142823125564,0.44090433864614026,0.0016179754854604013,-0.2719956912377958,0.008968299402140233,0.09164122685439793,0.043523354681287936,0.06579131356153992,0.13715340026367465
52,0.0517540005313605,-2.068762664026888,-0.11276856334141827,0.05472403160004318,-0.12753022944451786,-0.2815186293291176,0.37296398138835957,0.04867717123871351,-0.11402896408190304,-0.1052435575127299,0.03677083847174458,-0.11078383851843837,0.035040692848085406,0.10287926634869698
53,0.0791466249338335,1.341257636712829,0.6855782153029294,1.1419173580597213,0.2666456535038376,1.0198928452134366,-0.32092784850908257,-0.3117173372527429,-0.3478301094147894,-0.29522506395988257,0.5302238455409378,0.32938537987485755,-0.3037354714752957,-0.14199523193540853
54,-0.0134570194361327,-0.3490054599183468,0.2890776732992462,-0.5779617425889427,-0.19420865609357404,-0.40701053117039065,0.02776413066624178,-0.5645921342125155,0.13212754502547894,-0.11054033447983723,0.34207035520168444,0.35937980848683176,-0.23111603043358547,-0.006610124851272026
55,0.0446114111293731,4.1718933238010685,0.03640809487167648,0.954667095144134,0.2448758426202311,0.8016509974093722,-0.7192616868638805,-0.2777782380722432,-0.18707099050988188,-0.5335270951856803,0.1654067472624323,-0.18788777510125054,-0.1964545052617612,-0.30448513447469977
56,0.1666828274992726,-3.93029824312182,1.9259753088873202,-0.7244261196108144,0.6496205384821344,-0.041693122990818884,0.17787390828183974,0.1073259887886715,-0.15981701834837353,-0.3394710019088428,0.028301439335573348,-0.3512206157564544,-0.07004106107695217,0.29213072864293566
57,0.0033158597157441,5.506575585082041,-4.413120914024145,-1.1988146423856627,-0.1352033847290544,0.9220635600107803,-0.05045839708683726,0.8402587325363634,0.3445781676386948,-0.17817800758648333,-0.11970022809077646,0.21568816840894786,0.04633387566045911,0.33284782930949375
58,-0.0072761968579065,-0.44369838731439193,-0.27693679762468815,0.5344339826154165,0.9185438934044831,-0.24005224369256428,0.17560891519397903,-0.11023995366488919,-0.37154706342877547,0.13260729837762628,-0.053649721663278735,-0.0875165669764735,0.10081004056550075,0.12855986302054692
59,0.2650182038834952,-6.313002163693496,0.9745571772154625,-0.023867968048103923,-0.2064255858246184,0.029662295923800906,0.5978613552429508,0.03675484278802244,0.019190292084474224,-0.10349344196751081,-0.00014574837076057365,-0.040217755990556985,0.13143957873326362,-0.12053907462934542
60,0.0443164747120681,6.731158327245539,-1.473039161089019,-0.02184519160342768,-0.27267559732793206,-1.0545789045885978,-0.12053354397366019,-0.09633013038053956,0.20135537816401713,0.144656576863149,0.5083259531723979,-0.08281298340235303,0.156163388007135,-0.22212831496357868
61,0.0566044069662832,0.052329397640173386,0.7948138423026222,0.8342524355673593,0.0736718293723299,0.5778574599203169,-0.2080198274059276,-0.038438677844533815,0.051442265515292726,0.06388039068846695,0.026513481688836153,-0.07928568291205443,0.018359003838526292,-0.02073518254006529
62,0.0719990490790574,-3.066527405206305,4.201660600399189,-0.7911282848337807,-1.2731129476965117,-1.3498661287388873,-0.5581825978540275,-0.9766845102499238,1.126808999326517,-0.5468645323832803,0.25068360541400997,-0.281800359414394,-0.4475855200067597,0.3407061063072976
63,0.1250016496205874,7.558386207305223,-0.9453547494745685,5.277761218038589,1.4333314002322983,4.75411547420132,-0.7726187630670773,-0.10130027633658113,0.0004052438158786179,-0.343644907874155,0.76820255817616,-0.3845189478679013,0.1364322558158061,0.4716964825106924
64,0.1971429602106706,5.559813031917323,-1.3208723232720374,-0.22665628931672238,0.21284824659447552,0.8027055766855705,-0.3703602768428228,-0.5664186170431158,0.04820283900655371,-0.40952045689767097,0.3145286547114462,0.007629327111270204,0.06399172265045193,-0.4387278637664639
65,0.1285970565183316,51.760439063771436,16.946754848297825,-1.542888350916682,-0.7288469445608468,-0.09567557234834495,1.9602963182836484,0.4813293172175726,-0.47668051323803895,-0.28116723538337507,0.19289222555293067,-0.03404661024773576,-0.10461567195695148,0.054039644058608255
66,0.0444456748718598,1.5785492454245784,-1.0761343902485814,0.6346986375705109,0.7181495099598277,0.39831080562299087,0.18396791955844846,-0.21159113884825337,-0.01979879436820013,-0.18443946796148322,0.13915626617602694,0.1828319447102386,0.013633011820005501,0.10354701774485152
67,0.0366378143627932,-2.259914931717933,0.884170993914584,0.1326668412741066,-0.2627595060857383,-0.15822266099635832,-0.15613462767188319,0.1634880439029779,0.010265456129285401,0.12533428591603213,-0.28836623056222965,-0.09782677428166722,0.05320226465495499,0.02651245441922144
68,0.02739617874625,0.2715631523651412,-1.0847482802363366,0.518167479154941,-0.0225899197697754,-0.41729077550030164,0.06418546025955443,0.0771809629834436,-0.1758557634376053,0.03859835964572286,-0.3777650635325806,-0.21667964769678982,-0.0033578038409814645,0.09750967254991547
69,0.168141481050742,4.466831592702896,-3.2577507618670807,-0.45280142743716006,-0.13042567258881746,-0.2613435863805153,0.3527929699779162,-0.34061239450517544,-0.7686866191503404,0.15218189890500716,-0.04689667294203928,-0.06432809573260946,0.03170824872010128,0.37446029750616544
70,-0.0243829563056794,-3.20087495054932,0.39325100207053376,-0.06633808329991381,-0.1953248270022964,-0.07915906144019483,-0.09234241402090476,0.26181430115987986,-0.19528506964264694,0.0747915789008399,-0.03870436465153304,0.03292713363069791,0.07963062822125487,-0.05167014503875927
71,0.0973735364585688,-5.277749622452108,1.200072942312249,-0.12473261596635413,-0.31190223392872624,0.00957310876482171,0.36766302445196897,-0.0607704968555153,0.10397426287763173,-0.1108958444336008,0.12241383525620753,0.07001287198517311,0.018211982822590636,0.08449502704153582
72,0.0,-0.8476313481139587,0.2976640471227288,-0.2925041068862148,-0.1440539946387046,0.050445344999992044,-0.15281602719506393,0.16811529793646485,-0.20917183358856373,-0.04900293516115479,0.07619363726305613,-0.023042604231704466,0.12421661428939132,-0.14028255370792114
73,0.0489523303434815,0.49059152078332524,1.9146699306772057,1.0722678351852444,-0.4910986376594574,0.9940694587501803,-0.2672067168372665,0.49147519104133275,0.35291189916425564,0.9761914582421142,-0.6091147206474015,-0.16689427381346675,-0.3280018922407416,0.24390995546939762
74,0.2931159266039422,2.334153159007523,-0.1515233202607582,0.23957814577222133,0.10564964080554999,-0.053214529895095265,-0.21717743381619387,-0.1888291994106757,0.023501672474115855,-0.22173092440007441,0.29060025457369704,-0.20101364292874363,-0.23163761658677315,-0.06885333184045413
75,0.0638296365040345,-0.5427374226927991,-0.539353253665675,0.09173445747305442,-0.2591756162978309,-0.24454376165485642,0.08731666046561426,0.012532217852367467,-0.2587353318026372,-0.09723700568269103,0.03440279999800539,-0.09742978703845816,-0.13241138119102833,0.1300703127545638
76,0.0330581457504306,-0.3495757627910242,-0.5155845795797777,0.2785232519459117,0.18421994937667827,0.19833510871548024,0.27673880783404425,-0.23045913864961284,-0.3571345547937896,0.11534185033313052,0.08128032694816346,0.1751232389427353,-0.03484160708523394,0.0006377086889815298
77,0.0204295259861477,-0.21080983044836984,-0.11207908097409419,0.3822103073995216,0.007239686440962657,-0.30039011313826824,-0.046724947070418514,-0.018609857741659894,0.0844089300391614,-0.054286640691303095,-0.06418126941276084,-0.22167118418484696,0.14530285424429404,0.02459055429660648
78,0.0921425527147143,-1.8160015941540377,0.19476950806341517,-0.18137299516047453,-0.24055383038036304,-0.3337305514492469,-0.02651037051317044,-0.025429691413995145,-0.2550744644516234,-0.09549451673718017,0.11103344747912483,0.07898810797142346,-0.009105538296151837,-0.027900720069471807
79,0.0495477060724516,-2.5960434800550223,-0.4146299957506453,0.08635875249868118,0.5661651686704846,0.07664247087943801,0.4083125774634808,0.10215938934609697,0.1969620857521201,0.1209646638781466,-0.18295993791964932,-0.1569996567288594,-0.07458493815690549,-0.06517194431953809
80,0.1273560428155535,7.026674622928678,-5.668392754233119,-1.9987955435331106,-0.6779634477634676,1.637697642734918,0.041385839948681676,0.6386718321458603,0.7274011371273232,-0.3016439661761615,-0.9306820973052105,-0.33747572385553254,-0.4305339640918982,0.16306454815422503
81,0.1656788918931542,6.187397324414902,-5.79155290156171,-0.3391929555195618,2.850092338576327,-2.1127873685874174,1.1785457308469662,-0.68265843207225,-0.03961287647910937,0.7476077081122554,-0.8118932500398033,-0.12356778853562124,-0.004035732574928367,0.17581652209278698
82,0.0212301125095228,2.081179558719867,-1.0457977080339762,-1.2234218220091735,-0.10200693739414352,-0.9062656210417969,-0.2156329306414816,-0.18546193102504602,0.07416888342855356,0.09872945884410955,-0.08158996747112915,-0.06423109979282855,-0.11920657797343319,0.1482548229995417
83,0.1763617707525,-4.104463050980214,0.7462914629133955,-0.6781462099180843,-0.2713872037321702,-0.06308563142898278,0.06725399378817652,0.06704101559489346,-0.04760189495578876,-0.06824275166562767,0.07021352686457155,-0.08418863456467957,-0.1375619587405692,0.10763626642366106
84,-0.0820297761944033,4.833283877451561,-2.135350734028883,1.0232528687192748,0.4384154249534166,-1.0295802033414965,0.03586571828435411,0.10416416132829086,-0.035843878655984346,0.29606696288766515,0.013081059069947304,-0.021482805064391715,0.22502262806185888,0.09851818572799263
85,0.1143542533525407,0.6643783921427876,0.1429965802429816,0.29343287288466685,-0.1755431753356033,0.04436236333092393,-0.20857430059953658,-0.08397718120906228,0.20944935703806467,0.04117436177687349,-0.23676422537885367,-0.05065589107640766,0.1524880920200178,0.1305994532267466
86,0.0,7.757670653154555,-3.962401158376024,1.9758758802101037,0.5126016849848946,0.03900117871824841,0.19700472718999426,0.17026767380721133,0.13588661158573567,0.19362754641153276,-0.7237606299924256,-0.170239488497944,-0.5693086393901738,-0.1227098101364704
87,0.114114280293448,-3.6633309036145962,1.9722585909354442,-1.3753369327458334,0.2541369994432725,-0.09271282572486063,-0.20893326572432427,-0.41964321226519696,0.6476039144032564,-0.2057909016618065,0.1648189507523268,-0.20045253952702408,-0.13425765456968533,0.0013383258894563456
88,-0.0191714120656928,1.3903631833547414,0.23740254690984608,1.123513625935584,0.37250671996559176,0.22868257296081673,-0.4493031344485574,0.031229798194108215,0.58097567250725,0.13511499605630886,-0.4085252247000493,-0.2023611245175041,-0.14765512376489148,0.07627696638269332
89,0.0402960526315789,-1.7138782982325074,-1.603335940386168,0.1948385564073707,-0.3252400655461739,0.11221986490336351,0.5302126963280827,-0.07575441187033177,-0.36604947350517625,-0.4222001456475459,0.2874522298879351,-0.2704036685488185,-0.06749818444910978,0.24492552481187913
90,-0.0402547813368762,-3.4569078854371313,0.594919960606226,-0.0027039596822726387,-0.2729649171383242,0.43371845584847496,0.5429949300747583,0.07911557578492266,0.13112571663421146,0.07079021167604312,-0.007572470783428371,-0.01355211119409272,0.24672368082243337,0.06215130855698827
91,0.0,-1.2606193102099166,0.4078433034196411,-0.0241674540097908,-0.44001752037683806,-0.03124462000697663,-0.2764136842652518,0.2253949248895603,-0.2717411724839198,0.003972164046862134,-0.08175130852709525,-0.043049365674014385,-0.0004652410379733906,-0.09139328613978805
92,0.0371662383582118,-1.0075560940519712,-0.7096977059573666,-0.6771715845976395,-0.4794838582053223,-0.1972051494894946,0.08499066859556889,0.11926018432312181,-0.09681613096554995,-0.0894926288221112,-0.140167047080995,-0.010700980587124124,0.039251960420815656,-0.00017682911492247037
93,-0.0219343349469511,-1.708248786477566,1.03941444509271,0.13827945433417538,-0.00851471798377114,0.13623629805689383,-0.1673394423125061,-0.0940950611380751,-0.06860045896987305,0.09310808984289647,0.09262683177595256,0.11678041369091939,0.1323424120701758,0.1161918050507181
94,-0.1290168082999475,-2.678072808199988,1.6870987771101718,-0.199479654181301,0.26383673419355735,-0.10817695022307601,-0.4195977551976033,-0.16376817175504937,0.16544873599289975,0.008348738295896697,-0.13005945138575753,0.007661973912054672,0.016304345098742727,0.17081439082405755
95,0.1450010593469715,2.092477823387845,-1.9438587093792472,0.6973651320479292,-0.13442149265944164,0.8674506053035816,0.23992061144208132,-0.009620354695637264,-0.07927972316612705,-0.03125997873530666,0.2223681869887906,-0.12199072265757151,-0.17337214875528092,-0.13535939857703355
96,0.078551918416974,-0.889391973885312,0.44524900035681214,1.2938694061108371,-0.658018624461209,0.29919685605450935,-0.13008654621391913,0.034625422598165076,-0.053207735591613535,0.30487188905972257,-0.07266119182732055,0.03273663297004967,-0.18628143352396329,-0.09831727034975786
97,0.0525972736076278,-1.0624119053169918,-0.00906770369711468,0.2258572609904276,-0.04838120760379947,-0.21238845541106793,-0.07177191510491893,0.1447101987173941,-0.08986592289317874,-0.051382843244361,-0.19936371865502278,-0.03835913394660929,-0.027078704452260773,-0.04339992284725436
98,0.0422572476093283,1.1207350037045165,-0.005201368695093824,0.3551268075248973,0.04871666444441095,-0.27823870767489667,-0.04309957039778715,-0.01778186550020815,-0.047995009246435114,0.21258067796870714,-0.2206027611024265,0.058068896559956784,-0.04248664156625064,0.02016364627133702
99,0.048780487804878,-3.241297165296654,0.7219235611499821,-0.5071597240200899,-0.11087061744359487,0.22270726000379668,0.3558286630253482,0.21831739670450545,-0.09831737445776097,-0.08493771460954365,0.00840761824975768,-0.13142128238581885,0.004951566110586334,-0.05407089516180092
100,0.2232430281766557,-4.168958198814635,0.5012190467900707,0.25002425035229203,-0.43106825059869747,-0.05491608979298172,0.28323127247396346,0.11325058464521563,-0.09622138992500891,-0.05424075506923966,0.053914398003003926,-0.04532382308977722,0.022736599675765592,0.061996415084041495
101,0.0863904501983099,-3.32292614067685,0.3973961465012334,0.5259540866029381,-0.2417170152083802,-0.016225780545563184,0.30742899809834145,0.07512939308938861,-0.06213087554568569,-0.06298251262042441,0.09939746883863344,-0.023295325860797498,0.06931511712238328,0.0773588597082623
102,0.1314613650338183,9.496493027982543,-3.2578131149153062,0.9650816920993103,0.6274685077019118,-0.12744133590852155,0.41678939604412907,-0.08516102782404049,0.33354433961767316,0.354308217509714,-0.7227695964453646,0.0031274727286426146,-0.48193817486269636,-0.08119700659771761
103,0.1020319241641691,-1.9917298658626306,0.24092479244926218,0.11694546122830439,-0.15069124817736412,-0.11306788789532633,0.10253727424425217,0.005096681554716414,-0.09451913545961736,-0.03318628886723123,-0.009908328914777515,-0.002307319107420791,0.019045427874813045,0.010336373238484287
