,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.1285781123729318,-6.761232424552328,4.38277000327971,-0.22449102288598446,1.0989100679385437,0.996710630260226,0.32773100313455666,-0.2843511197713337,-0.006357502306442456,0.022938238565318375,-0.15995676761831482,-0.2094177355979418,0.2055129058065554
1,-0.0878429479964435,-1.7814774193585303,0.39132067190553005,1.0965316986455642,0.14531984759799785,0.5731176122741233,0.33165293165303156,-0.00690940414881501,-0.24416124483337162,0.27564128929047105,-0.2381536909149042,0.26708426971919136,-0.24250801112694376
2,0.0656019637405014,-3.610537307338142,2.256561040074001,-0.6277405020537142,-0.24141118066596448,0.4794561996143664,0.20548953705310694,0.06420077807899378,0.09602761164197553,0.07619269217939495,0.12339057220054277,0.04266887943201848,-0.007518025247188815
3,0.0140051625114654,-1.3038693456290908,1.3595453216590714,-0.8815617756718966,-0.22067334901985705,0.15592592780320083,-0.09081579964222064,-0.1280497544605229,0.12372913222711711,-0.09263039660573034,-0.04044042206498909,0.12987791604407342,-0.11786620866892064
4,-0.109374747168044,0.2274600706419782,1.1756791321112456,-1.5861138915881559,-0.6355014740044963,0.36627530400013114,-0.3527142522063223,-0.20388925444568348,0.1198837317329259,-0.25885206431575075,0.3417681745051852,0.2634541048820347,-0.09910411397936988
5,-0.0014165332688996,1.0202216513335487,-0.2034333247426187,0.6183393269631552,-0.19381980046797412,-0.7942404728453704,0.44134332539901955,-0.5862506196859608,-0.2432731972062419,0.625072706389039,0.10797581636727681,0.3032011372511004,-0.36573161375938207
6,-0.0357142857142857,-6.106131467626214,3.2219122242477796,0.692360417366247,0.7137351486620475,0.9438751701555155,0.3413178178492544,-0.33474477889520265,-0.009121050350261258,-0.06521998585504755,0.4529847515006895,0.0008155711565735735,-0.029980675918625476
7,-0.01148600143575,-4.490699147305084,1.4036807357299497,1.2624627819491823,-0.6354343489835264,0.05576646252548495,-0.03191205287844339,-0.5005084846098143,0.3978592170701616,0.22004008599215294,-0.061827967216556846,0.4188843846720008,-0.2951344145292352
8,-0.2148845720054579,3.3631937214486527,-4.189151966105899,0.04838016074146407,0.07332781469037533,-0.12566828192716167,-0.22699305404589049,0.1278689153953048,-0.19393847902560207,-0.27461515704797235,-0.13356998438930368,0.22881672504844255,-0.20095028412832214
9,0.2727272727272727,-5.584034124263864,2.6066040030349207,0.5089197248953578,1.1730989661706919,0.27972273896026023,-0.1541011141935105,-0.6646758140937196,-0.24377124227019437,0.19313854496051974,-0.055764943485181594,0.2584439293284994,-0.10998534329786891
10,-0.0224636268701085,3.7651585103951146,-2.424385234466691,-1.0226338839351234,0.8146473856206163,-0.4398034110648281,-0.8571674512343193,0.20940605055882577,-0.08054844095202514,0.6333740150216213,-0.3800581508960587,0.2877198175310308,-0.07662374685236531
11,-0.0972754096302341,-2.4584919101988127,0.7429964165467747,0.27789624724167894,-0.5298739302749311,0.5093462355573135,0.04605985072330891,-0.2234912478904288,0.6232457794022431,0.16717383470053426,0.10222805229950328,-0.3375411887540847,-0.02033150366543122
12,-0.0796455874010643,11.547806188745936,-4.281548582249662,-4.277459583458203,-1.5473452621372241,-0.3215169711825432,0.6149886940373777,0.004123198998320529,-0.04580803203893225,0.4674331833206319,-0.030420547352264824,0.12444614880018548,1.0856276933527382
13,-0.1337837837837837,42.300909441424395,0.1278895918172078,-6.9490508532292266,-4.637962539878335,-3.142784481362333,3.7067224560162373,-2.766442927749577,-0.09509540163269284,0.8503382125677669,1.5077770737612701,2.6235627453015544,0.8171987772979168
14,0.0073977118912857,2.436822921036472,-1.5850125179435872,0.2510393810873295,0.5231203476109891,-0.610973396201048,0.30884381475537437,0.5335502188301726,-0.2502218031059582,-0.20003312424423575,-0.25945027512937546,0.20418672207041752,-0.2315201272219289
15,-0.1414522323333565,-3.4319362073542217,1.6079756623347217,0.29282447807446316,-0.2714864805501372,0.2997864913629037,0.15491336923531024,0.13280718867400942,0.2897454940295307,0.2400709422753373,-0.15618597655708108,-0.08329935276234544,0.07081540860279059
16,0.0115378324309134,9.746517054832372,-11.14208511799013,4.081577831520623,1.5605692430330285,-3.7250703573165582,-0.20441033291525576,0.5053521038077691,1.065856828392476,-0.587150337477172,0.658155883821884,0.6785528984015166,0.5365377514086901
17,0.0063391971774657,-1.5944816430841025,2.025781228821398,-1.9067358312103877,-0.30189558480550777,0.663214277196415,0.2508957198439231,-0.037763342683776326,0.020547458124779334,-0.2676409979973903,-0.050793366717131035,-0.014849492918629388,-0.04326647677854515
18,-0.0701685128446852,-4.440175273583181,2.9763308466054488,-0.42894007686598556,0.0952262592346704,0.28601970246046987,0.2086697943366564,-0.29785014986263025,0.03376027195600888,-0.02577914050108519,-0.01838619203538389,0.019728395452672014,0.020184217678173882
19,-0.0498501302688405,-1.567276832945684,1.6357622119413864,-0.7417418997211854,-0.3537815127864958,-0.13051610544737713,0.08016114559591127,-0.14428777032200238,-0.11726844962259002,0.23178247433229524,-0.2791163462263755,-0.22548157546949896,0.16545817788824713
20,-0.0666809789609275,-2.819536276871006,1.7369492047101605,-0.562982062564208,0.15396088851126002,0.3471026549112244,0.047714941311960316,0.058370596311807924,0.2391390700123568,-0.06351938411849961,0.004440943125999508,-0.08200589018718497,0.20687669190678382
21,-0.0666108515743901,2.0091774740687427,0.1682945942863145,-2.387714681217604,-0.6168639189223248,0.2871376022947771,-0.24777417687416908,-0.36328559724533954,-0.07927333153554589,0.0326350366631037,-0.0023919749338675894,-0.025046258823042823,-0.11610783390704581
22,-0.1642317133725442,-4.518901961151382,1.8189660973122164,0.9069830053606753,1.5472100631226842,1.4176648214221144,0.4583969388336921,0.37900816408474947,0.061203538094572026,0.2564844440225025,0.28694499802368356,0.298097799964912,-0.4104902284075659
23,-0.0042290937957054,0.44423068100220836,1.1405674114098294,-1.4017710648661417,-0.9047616497476914,-0.2810423915339087,-0.009404156534575072,-0.01962294705989681,0.001938573232960301,-0.19309990205137598,-0.18303078844399884,-0.0916348738521902,0.11072227788346448
24,-0.134333871647573,-3.6173008581975234,2.286237791798804,-0.5315456463151922,-0.04915348603088946,-0.3236604777949576,0.0767615444314107,-0.0430275745699,-0.05627207796363906,0.21279486400717432,-0.21559242874925835,0.04073456293845295,0.004895887811690724
25,-0.0436075322101089,-1.1842049760782807,0.48804757830605927,-0.7404813643836657,-0.07799627747847902,0.053975040058286114,-0.06507071689251365,0.19049201468807908,0.15808803159685966,-0.06407495957559839,0.1657833107356045,-0.145538196675395,0.014088106617921379
26,-0.0768736510865446,-4.394370618039787,1.0236669092376247,0.43238209653554416,2.0259951105083296,0.24780062789853888,-0.5897865660052004,0.4067893428934073,0.3255229953262391,-0.9361374519172588,-0.3900812347808688,0.09384279987285996,0.29426428074119226
27,-0.0689352145681784,-2.9697317241368504,1.660295764145331,-0.5795572054061349,-0.545588437786203,-0.15894550596307733,-0.2924508128926149,-0.015102219200032995,0.21613298137165587,0.020853103342996927,-0.21195082419739003,0.08496878555806683,-0.03958830108955562
28,-0.166668008534278,-3.768417454357647,2.1372743524710773,0.6316173742135531,-0.23706712835733376,0.6178827813579165,0.4170292116299867,-0.5492509413181768,0.21706387883461417,0.017383606316712576,0.3002593346498159,-0.05763915012849114,-0.10215825571411413
29,-0.0205085561942647,-2.5789968712709577,0.8644160021981311,-1.0404826434809005,-0.6545525792885756,-0.9148335834045038,-0.3889417520514719,0.853145092273956,0.24731654001423775,0.06071037622552789,-0.22564544435314626,-0.08742603963636826,0.05041619388166816
30,-0.0876285888383096,-2.694862389120737,0.8414006524673636,0.1363111886014423,-0.6410472481372907,-0.29843016617097434,0.09731725984121882,0.30291846035288417,-0.0003792949066636908,-0.046036455627597554,0.057297625636777004,-0.1906813648604556,-0.09683139928486645
31,-0.1185762922158732,-0.3428888769965813,0.5019317789623197,0.2542851804152458,0.08925409367829525,0.47896532785332746,0.20217686010073566,-0.617053050060072,0.09978145547538944,-0.12241863417871948,-0.13208385668677525,-0.03108678483421227,0.1128480792106852
32,-0.0779417541103194,-4.231184427416636,2.9894461835131527,-0.7557773974049111,-0.09474300645475249,0.4598534568499466,0.3274837691809728,-0.10845617003538041,0.1511462556061493,0.021144443255361862,0.04404034439123501,0.038325561885428905,0.19240457436049485
33,0.0634827251475547,-2.0408758469867765,1.7547238517504027,-0.7533420102943891,-0.5378169599292312,0.15032230268539823,0.03120702062299731,-0.20094638976884982,-0.059114328141962526,-0.07375279918275482,0.1408106177207221,-0.12792450819432874,-0.025233752336196465
34,-0.0037300396637826,-1.480593322346081,-0.9622325768908249,0.43044422036353275,0.2780360669203434,-1.240316237918619,-0.3936175621301933,0.1758416998339874,-0.1257469754194036,-0.16726803974088847,-0.298049190843355,-0.5980520424752882,0.28887418906967055
35,-0.2268594375100766,0.6456987051395848,-2.5884915008622227,1.968668423321922,-2.209112393915497,-1.550015444066993,0.6515779125891877,0.292637144480879,-0.016198559709909695,0.1966176483033295,1.0843978388350244,-0.36094853028926344,-0.5490135601995062
36,-0.1434742868968371,-3.7210935019021245,2.7755643010932927,-0.776713079799133,0.17057616297157802,0.507583498773055,0.15672347468281506,0.1662938893168724,0.03778150719565877,0.09762679888434539,-0.2524395807687202,-0.23442559117061829,0.3138701186363035
37,-0.0591838577049186,9.718920279989335,-8.16548286667959,0.10414240472716599,1.1440261484092118,-1.6964025543645558,-0.17836573469784708,0.10778199325211522,-0.5849637823598822,-1.1440458240609126,-0.008385783835132934,0.09397815943452636,-0.441683744565143
38,-0.105859704006738,-1.8757760742154699,-0.15663271736373877,0.8234395410650597,-1.4009831868988292,-0.5346155630371155,-0.23710935349763212,0.21146392975964695,0.037416730980411726,0.44205539230810675,-0.21928126895120897,-0.24002274303778368,-0.08829364043552722
39,-0.0426925349615915,-5.28778937481292,3.7659380548991903,-0.28549747946598725,0.7613251467029117,1.1877799406761764,0.6238873174381466,-0.010296159315654587,-0.01990149670000187,0.02483852040324631,-0.0813633882640329,-0.3842478031350174,0.3491989174776577
