,0,1,2,3
0,-0.0568775171245888,-2.0916732227045682,1.3623092033371365,-0.3106575660776085
1,0.1463361521431423,-5.760828697819989,-5.237348580750636,0.08705454555450051
2,-0.167091893827492,0.23345952546425827,4.895247872406138,-0.6321644851622622
3,-0.1070362718089991,-5.161905528245923,-4.227087939326459,0.06948210736941071
4,0.0184298578759938,-4.044358976950765,-2.3763994862088547,0.08267061349736624
5,-0.084847835158903,-1.6987089235291946,2.013885700552477,-0.24410586877037024
6,0.0279173419773095,-4.697361636440163,-3.4336019558334834,-0.05134059500663499
7,0.0593675044376909,-0.8791380880956441,2.8724541671023425,-0.6800754451050576
8,0.0891689340779988,15.959498891646476,11.810032948245475,40.53959858057668
9,0.1040292843108228,-5.351121640471342,-4.289632956263389,0.23628880009711567
10,0.0113636363636364,-3.2801859075569113,-0.45667265337177093,0.2804496338989789
11,0.059016744891162,-1.7212104050691497,1.509540299602673,-0.44748988717814486
12,0.1363343221978588,-6.369714435416698,-6.1119922164548255,0.06613146703674844
13,-0.0243454856863224,-3.316650529368812,-1.0324478961515242,-0.2972593006580675
14,-0.018887722980063,-4.373603770080751,-2.6258094904408624,0.17148135155836725
15,-0.0739127692557934,-3.3620080520243105,-1.1751209072226385,-0.36297648986657377
16,0.039871317985322,-3.6915837498775703,-1.2782901247195078,-0.057064882589567795
17,-0.0525082277849804,-1.6746479058537647,2.402385484686567,0.5115678791055247
18,-0.0392472893205508,-2.569212798465894,0.26550017085452265,-0.10493133504303911
19,-0.1099366978337883,-4.321343891095799,-2.6458715445532,0.11776576141748603
20,-0.0693055106063725,1.1284638245433287,5.823221330599367,-1.119026625103551
21,0.0240444781814823,-1.5088829346594137,1.989282271048809,-0.4685007838479739
22,-0.0111750143899368,-0.6831833831134196,4.464874781834522,0.5465364441434227
23,0.0159858049994661,-3.4486457019995274,-1.2853607936112077,-0.22516798280073858
24,-0.0545447342656155,-3.6576726039148983,-1.5197918021412407,-0.10543452552222761
25,-0.2468622138670794,-5.438656015078748,-4.6240622379445195,0.05342589714402538
26,-0.031954887218045,-6.1269686180004745,-5.711616527088499,-0.052055836594133376
27,0.0149125322626899,-1.2965967299205816,2.3681577085793877,-0.4790777817211792
28,-0.0102067125529672,-3.134736674932041,-0.23111388540049158,0.16084356847508338
29,-0.0750001941400759,-3.378770126339629,-1.0888451807620296,-0.04871195784181236
30,0.0472476909023242,-3.7945881324190145,-1.785247844565287,-0.12446470441094978
31,-0.0534936138241922,-5.725007396462891,-4.87843771756783,0.11139895805773625
32,-0.0125733445096395,-4.625970891699413,-3.0295220524417505,0.03830408498269845
33,0.0518482957273163,-3.6862887645328084,-1.4426183849908771,0.03954579756674896
34,0.0580223902376384,461.96682004947365,-7.3625926491975395,-0.9245166787331531
35,-0.117643369035111,-6.588985430960445,-6.748745703102758,-0.045388700231840766
36,-0.2727264928670081,-6.115192586464847,-5.734082347420998,0.44063643098536515
37,-0.1373394144897082,17.257633442478536,29.338510813284316,-5.3350352645633405
38,0.0084869721762332,-4.897348721598117,-3.51341746279234,0.058303917588360905
39,0.0,-4.17155473686483,-2.1490368062681218,0.14818186171743478
40,0.269540502131691,-6.7170458776012465,-6.74462595680163,0.10133229025091953
41,-0.0051833122629583,0.2581755313155351,6.242299287341903,0.39991227837635135
42,0.2744950071076324,-3.0412747664146527,-0.14738683322810694,-0.1836712854845075
43,-0.0600004978777958,4.412082765603361,13.24659595544734,0.605542032093519
44,-0.0179808892764669,-4.194853954349754,-2.4239016753437874,0.21602566920613395
45,0.0142219557687184,-6.2082553859109035,-5.9675202491576425,0.13786363247301037
46,0.025001012870204,-2.0502912754327163,0.8792735830828912,-0.5195157979895572
47,-0.2132868057207814,-5.253670936419208,-4.26611316838087,0.22089865131435896
48,0.0810780220333013,-4.794441138033862,-3.6065891717515934,-0.17645134546206026
49,-0.1355257645580226,-5.194944255005348,-4.091115618328619,0.11056900206976349
50,-0.2331609184433035,-5.6139832652780886,-4.975784999148278,-0.024526595511571915
51,-0.0617677169832784,-0.684405235406281,4.132875019438594,0.25759606020038645
52,-0.2475489915031704,-3.9853225007651725,-2.0607945432546897,-0.03700052714815451
53,0.2930979643765903,-4.3330360387207385,-3.0988039780787684,-0.46030940630870876
54,0.0,-3.5320906002214687,-1.2426885092708166,0.03441864773617288
55,0.018099039470951,0.7170859957616543,5.10544351383303,-1.8909471669535804
56,0.0165505226480835,-2.3822844576223234,0.47330039139850405,-0.48085946459425394
57,0.0192654123298638,-3.910485053568667,-2.0852526061232637,0.2331783926970351
58,0.0030843175304897,-4.186604587903668,-2.206717578606211,0.13843113595455767
59,-0.0347529296160399,-3.5102546249184368,-1.016586739522314,-0.05891083359467212
60,0.0376917597595509,-1.2996538889723146,2.813103046604277,-0.010830016087111542
61,0.0233742561518255,-3.9458103084558918,-1.7995214335849374,0.037265041185872656
62,0.004838910360595,0.39814329201744453,5.400892006764558,-0.7130417875284384
63,0.0999968501622166,0.34966199653809504,5.160231163690923,-0.7805659091431886
64,0.0642261243079314,-3.871377177254934,-1.5640772606276216,0.04029846992514311
65,0.1341599805494771,-3.6360291944263716,-1.655118904543458,-0.451430224711187
66,-0.026006435936166,-5.40830644830095,-4.441869722609793,0.17493331011866264
67,-0.0197701216065396,-2.694176413042393,0.19178599294652696,-0.028774185197284093
68,-0.0717153823442574,-3.8527487403856897,-2.042359286784944,-0.01745158137289016
69,0.0579299691040164,-3.876650517869026,-1.6883768044895509,-0.035674492013595835
70,0.0688920947671325,-1.7314705347391892,0.9154851773195418,-0.6091662539639825
71,-0.1015890820714151,-4.320841645794787,-2.2513281440261106,0.02734315170854916
72,-0.0629220380601597,-6.169203728372142,-5.900786890851597,-0.05511907393902136
73,-0.139074061729218,-6.322374140395321,-6.092457708741029,0.08056388127885201
74,0.1133347792653352,-2.6658431165273933,0.17240900809074777,-0.4484673346124096
75,0.0715684484790151,-3.123743600311228,-0.49885619558798444,-0.11626853449621724
76,-0.1254280166614297,-4.133115411602001,-2.4389986220386963,-0.060458062642204755
77,0.1999999999999999,-5.751049642310218,-5.163213232467725,0.19700775594807035
78,-0.0446959326420012,-2.399352982283505,0.09044163240159558,-0.7265743836017381
79,0.0779215225061478,-2.3527152304443817,0.1475582456723625,-0.6829398674156134
80,0.0,-3.5186257426970813,-0.4995865325051805,0.4494580051221323
81,0.1473106933043821,-4.969449231137079,-3.8935035779976617,0.0663055911172468
82,0.0212143260057389,-4.279283685495981,-2.6455795920782315,-0.19031333900420452
83,0.0307262944625581,0.6863537033534233,5.356470640141536,-1.1144213281910202
84,0.0569202440154825,-2.482601664891369,0.07727144463489587,-0.4261002736793442
85,-0.0537899958082995,-2.9653935627460486,-0.13729805157681746,-0.11046612989869954
86,-0.0329236172080772,-5.052124246065358,-3.758068415942935,0.21247094983385822
87,0.0759368836291913,-3.8279061969701744,-1.5997912903111644,-0.07939452892935149
88,-0.0251354489164086,2.7123214821269346,8.51585264938723,-1.4387974926447724
89,-0.0678333815446918,-4.93910325593237,-3.541697183066698,0.2968648759975018
90,0.0060076400302047,-3.1398121773740573,-0.7028663735645821,-0.11769522925053763
91,0.2389508348258131,-6.117537205155195,-5.711346200556962,0.0018883428709639786
92,0.0203814357043463,-4.69744944991521,-3.268153838874485,0.03219095524776739
93,-0.0824175824175824,-0.43830634406644775,5.597419180276136,1.201332096765831
94,-0.0878258176501515,-4.104637255590062,-2.4944231284223415,-0.07700453756717476
95,0.0458211982128968,0.4975469496731373,4.646020847529028,-1.2541000597933833
96,-0.0666330937862949,-3.967677358383173,-1.904939485292867,-0.0812694416438273
97,-0.0222161785453247,-3.8417844358155704,-1.9148066269872557,0.10732186397079696
98,0.0593352531797457,-0.5406431746457431,3.5007259707510126,-1.060965991421062
99,-0.0013242371281638,-2.3400286790384035,1.2020027963282653,0.11778268200477424
100,0.0645190302230864,0.8365426690473955,6.117861055818146,-0.31237287158235455
101,0.0686643213378936,-1.7159443031030097,1.688381359787249,-0.5732838512201904
102,-0.0655197931303994,-2.6517740561490086,-0.3802648733051539,-0.6472789288399129
103,0.0,-2.976330128156346,-0.08742955985161038,-0.03486239878769256
104,-0.0234208842702263,-5.263745726845465,-4.378155145184881,0.04427840762847747
105,0.1056741280583029,-0.7506947017978409,3.456811887654781,-0.36324027860130426
106,-0.1420800696257615,-4.936318499980245,-3.939580772876457,-0.04690859305663185
107,0.0252870150435473,-0.9140714483949167,3.0938187718629244,-0.1471865777078416
108,0.0769239436619717,0.018469822432588722,4.320447859231157,-0.5896552637182606
109,-0.3563894302184549,-4.709689909138718,-3.3351482239947234,0.23371791806826828
110,-0.0573062904379065,-3.9018377581112493,-2.017449568496914,-0.004437787325964375
111,0.0,-1.904690889604501,1.6546208104567086,-0.03782736590578443
112,0.0246730253012734,-4.368508239970171,-2.66064527888112,0.07517214292031704
113,0.0320094601206981,-6.208605579155381,-5.987655111684164,0.09871178475548252
114,0.0436920566979364,-1.7610865801221336,2.0253712173460734,-0.08650751874690504
115,0.0644358916617193,-2.557054807172142,0.933213443363691,0.4347485110945537
116,-0.0461529604789731,-3.0524392306387678,-0.7437170009384332,-0.10395101710801706
117,0.0046809548643238,-2.333074860717553,0.6785276180635901,-0.18187104044871483
118,0.0973110050718766,-3.2013884415263667,-0.7440170064257701,-0.17118039456493864
119,-0.1176412219150896,-5.73988318846666,-5.157614811173416,-0.11417894233800578
120,-0.1231884510047351,-2.9486227918147083,-0.5716927222245235,-0.2860100622832608
121,-0.066935833694818,-2.624108100666095,0.00209545346162903,-0.28131763606241694
122,-0.1808278867102396,-5.165849595337806,-3.610845800189679,0.32261853480164954
123,0.029418223456151,-0.9272738724476861,2.958249685152326,-0.5120092037538897
124,-0.0485823085692109,-4.329600560647744,-2.7284449084197777,0.04269671879487543
125,-0.2089489272013636,-2.9079960759006567,0.13162315840170513,-0.002724995185391775
126,-0.1354905119942714,-4.977426449557791,-3.808493862167912,0.04480595370786334
127,-0.0030862329803327,-1.6210044067649656,1.8169445919093135,-0.13263392648178193
128,0.0666683907005611,-3.2813301508350827,-1.054891269003248,-0.18423708613013204
129,-0.0452387657400329,-2.917521181331448,-0.4531568952789578,-0.43797721689521796
130,0.0695644187743314,-3.0159985731038894,-0.6923163580462327,-0.3888731239770157
131,0.119031981003385,-5.007434202494482,-3.8514910411109624,-0.14639289607042
132,-0.023079878117988,0.7357038185422377,5.508593329253219,-0.8182858186437458
133,0.024570658226364,-0.6313047951807668,3.8965049833663823,-0.16534641235936165
134,-0.0685419112467714,-3.132387068392484,0.10528558418761703,0.22419304605762222
135,0.0399278840632966,-3.1330159776930095,2.0723859682771577,-0.5180222020892326
136,-0.1463418275187722,-0.8898491195997054,2.6777355198990236,-0.5786142858586004
137,-0.0480577306924612,2.3651206397822673,5.255521337131068,-2.9212523797002174
138,0.1121893154265158,10.609451290180253,19.93401378711373,-4.433765561400646
139,-0.0649038225503961,-3.37869045904845,-0.7246173842221125,-0.03494130074474884
140,-0.0687308740170697,-4.903758630962691,-3.994711963236726,0.09988959132085513
141,0.0171387658298651,-5.7268053217872605,-4.971728839963289,0.049731469171328674
142,0.0235721142857141,-2.50940288874046,-0.03057681479937835,-0.4496372646121692
143,0.0380929847391457,-3.105713104611834,-0.4067218785022719,0.10077711011086056
