,0,1,2
0,-0.0760041911675171,-0.6124220216947488,0.6024904059373143
1,0.0957579389995624,-5.475110743427311,-0.9244968696028517
2,-0.0384612125864433,6.800935176264085,1.852055638607981
3,0.2307752884198921,-5.81502976895188,-0.713327720124625
4,-0.2628209216013876,-5.142419510314573,-0.45701283090689576
5,-0.1385215967762246,-6.554015989095068,-0.518618815497506
6,-0.1563846301061092,5.240499385951814,2.472008017564639
7,-0.062688184993376,-7.295073336570218,-1.192095486864426
8,0.0106148654981721,-7.436340138235617,-1.6982211607337747
9,-0.0304182509505703,15.9788391266887,3.9005506069554725
10,0.1369797023708776,-6.675471152962175,-0.9151361491807439
11,-0.1327054985812273,-8.90112286060701,-1.3427048406660236
12,0.0724176671086349,-7.68296723220092,-1.2050730207407891
13,0.0107667115279648,-1.8871475073720032,0.11601974402386563
14,0.0289467548952166,6.847959284327314,3.255356962948882
15,-0.0318870394613802,-5.958558459694769,-0.7868707887072078
16,-0.025104424175262,-3.9697666455429625,-0.2997895462776495
17,0.0927931615610699,-7.343880618780665,-0.9290581731821621
18,0.0402261424154921,-1.1219171545303686,0.25048727656135505
19,0.096370374384606,-4.002803955761931,-0.28956644502699747
20,0.0478873399909991,-9.030824061044191,-1.0166240180215955
21,0.024807777699876,-2.2336595446751444,0.46604685783498284
22,-0.0496563479408368,-3.3017570014832485,-0.6635497229544299
23,0.1500007073036171,-6.89535070496009,-0.4823238523664989
24,0.0285247890339586,-6.4466768832697685,-0.7269942065230608
25,-0.0430966580398335,-3.623513770302318,-0.6232789519163193
26,-0.0030298752212677,-8.690861967159817,-2.25263900175527
27,0.0283681967827751,-4.170005720442497,-0.5568453870643181
28,0.0106348149068042,-4.946078812873535,0.2707447093707346
29,0.0574846478985564,-6.477370957680609,-0.5569899941308408
30,-0.0527278564970892,-6.068489746085318,-1.1300305801012436
31,0.1362553548587941,-6.671750123563049,-0.47716010923099483
32,0.0033697321276231,-5.64137525791755,-0.29303166288483734
33,0.0,-2.4816484069853617,-0.29791083722850825
34,0.1499997928637417,-7.115261247274422,-0.7670400896146231
35,0.0340090533359576,-1.1996315145281071,0.9987881133878737
36,0.1526106528487156,-8.675915012588229,-1.0269310627125618
37,-0.0571383987204326,-3.9256419052898366,0.1306277779875182
38,-0.0190452634182537,-5.011967621221243,-0.8143324792995065
39,0.0144150524586128,-1.4259925098765343,0.18765838949436014
40,-0.0574861520654779,-8.468484851463375,-1.7689275784681746
41,-0.0925918484395719,-7.841939254722117,-1.025478504863739
42,-0.1294585917227425,17.2893891470811,6.1949226372943835
43,-0.0943956528752476,-5.9831485905421635,-0.5881897359910195
44,0.0105672129164902,-3.647179010692907,-0.314117234708877
45,0.0278662345738813,10.8310622119566,4.453374803963896
46,-0.1298251891852327,-4.954940145156085,-0.5631291996452437
47,0.0985075760452665,-8.276796067170563,-0.9951887319355571
48,-0.0325950143032284,-4.7777769716366425,-0.23847109648898673
49,0.1070092220269196,22.47625982663327,-3.2371923169498973
50,-0.031133569299553,-7.337678411135208,-1.362860909100659
51,0.1976709396791787,-9.437796581788973,-1.410168300629979
52,0.0082766870620185,-3.918335302340708,-0.3041644449510418
53,0.0333842468610801,-2.476663314898652,0.45073137939595853
54,0.104342648083781,-2.442319598991657,0.28441614692025724
55,0.054060084014617,-4.681708165544695,-1.1631277933382922
