,0,1,2,3,4,5
0,0.0387331061568674,2.5185148894479386,-0.9295804550587344,1.547946031937285,-1.6085427044154559,0.20047740489367616
1,0.7927408493771779,-6.143446948759416,5.173119950352482,0.6160197077695889,1.0695412539936169,0.6077486031611453
2,-0.0680064009827771,-1.949573263119541,1.7260873454911456,0.5301032901210992,-0.09862574128391141,0.32194921855985675
3,0.0936511379480713,2.0454016920913367,-1.3304318955214283,0.5477149756495195,0.21886199182018845,0.1192395952796838
4,-0.0005659484411137,-0.3500605842437975,-0.9440838431833314,-0.5924173455099985,-0.818552744556196,0.002463474441857979
5,-0.0886794615402857,-4.050803556557311,2.2977358929810556,-0.3178919768502773,-0.20947300593885074,0.055342206104771204
6,0.0740740740740739,-5.340712334819848,2.6822993577450682,-1.1687608642646043,-1.2540859459130538,0.9793197555816289
7,-0.0561521477318346,0.3200661323647461,-1.4430514260581537,-0.563324896060652,-0.1081900543890314,0.4557052723835304
8,0.265722049689441,2.2620470577808955,-6.800142473953873,-3.8332863269275212,-2.629796169291988,0.46904594867467475
9,-0.0570788899577742,4.478134700430711,-0.8928061666670354,2.2701458275966595,0.23519350494437963,0.1997252507023339
10,0.0381355932203388,-4.014994045380588,1.413124868225862,-0.8904984734756285,-0.08052282619919428,0.23506549219096662
11,1.0594594594594593,-4.8496487445594125,3.938094283192786,0.2011144882175271,1.5120176822706828,0.4775275513679548
12,0.3112303942925607,-5.3144310920579185,3.944929431562671,0.11481079061087575,0.40628064424870575,0.423244884423133
13,-0.0400006881838828,-0.41303628105977286,-1.1535949012377684,-0.7052454475786076,-0.02792093338584273,0.15610692478830518
14,0.0132682978367479,-4.039400237716198,2.4755080610306,-0.240863244921183,-0.11999824651020365,-0.11045048289050247
15,0.0016155088852989,-1.1121109148002808,1.7100232664399189,0.8623283628106687,-0.499442178905912,-0.9620925237940736
16,0.0886555151129411,-4.049249874640877,2.7754750780719513,-0.14337230255563355,0.015782169186336608,0.06899273424451748
17,-0.10913140311804,-2.8037498993039094,0.96258455021764,-0.45123135335239484,-0.2086385099768964,0.28000640725651604
18,-0.0479492664135666,-0.6384284752615741,-0.04560696506709589,-0.31201888247434845,0.38554442178501475,0.0014155846105007115
19,0.0,-1.0852781817303263,-0.858226304248431,-1.1297894666177377,0.8015476237934274,0.30259305020208294
20,-0.0132191954731764,2.020045373517009,-1.4060323880636594,0.2123422762493914,0.4509786071209156,-0.021138062249516497
21,-0.0625560860561437,-0.378605849236306,-0.6160328960804802,-0.2696545063031539,0.06918161511422789,0.15764100833278363
22,0.0039289954976862,0.0016964651245270517,-0.6222502271389453,-0.11335874579802989,-0.3485973795017335,-0.0687656719420248
23,0.0231151779351099,-2.2643900298645545,1.5588394123994604,0.35260249508409564,-0.050709374437123256,0.04177546115555549
24,0.0588132417239224,-0.9958213654022824,0.14150864088514725,-0.16422306504495174,-0.11034089168101957,0.00976567645793616
25,0.0093363145552707,-1.8796482150398275,1.2355682146360123,0.12020910054402494,-0.10521733128377089,0.1250920079287361
26,-0.1351201059980915,-3.043229759202982,2.576318060670756,0.019265032082447675,0.02229667374340745,0.0641886263803372
27,0.0351968879271966,-1.8443451536321478,0.13478804798190613,-0.5923740614469841,-0.6539484266214067,0.17373573970583725
28,-0.0051119249648894,-2.9388421069101813,0.8560167657565538,-0.7271207105047581,-0.6309347061599002,-0.27225863359819086
29,-0.0022292003815361,-1.4040401137051668,0.008392830029736408,-0.4417330622837937,-0.07329210083614633,0.19325078446492272
30,-0.0270070747462318,7.989465679371572,-4.231839626380657,2.245543936777118,-0.623914072053977,0.030694788911191997
31,0.0152650309046638,3.3286335081298453,-3.0145795711637353,0.32416603049721354,-0.7162050625267172,-0.04365922935826057
32,-0.1496595241662921,-4.184738359603732,2.4253819931415856,-0.47668504088624625,-0.19137465294058856,-0.2746985584414318
33,-0.0794101565474627,3.675046769162285,-3.116571342421448,0.10879211640306996,-0.7517828875107314,-0.35207186600081897
34,-0.0921835166071431,-0.8234372002389535,-0.2287660079082562,-0.20078978971921785,-0.06708997969265999,0.4187793047135013
35,-0.0703289824147447,-1.400257866403787,0.5067640371712157,-0.18421899758197235,0.01902198369672346,-0.3736566444334222
36,0.0682577140567255,-1.82807454303964,0.5709129541739217,0.009356999897423963,0.3258654667703554,-0.06336238469689691
37,0.0540686881683776,-0.1060542338345379,-0.8817992108676341,0.08176632495104277,-0.1364182783253647,0.21575023624114842
38,-0.044940749486204,-0.3489791051053767,-0.2081983568779553,-0.13539038767704367,-0.18880825632883486,-0.23671647603782778
39,0.0819504151698957,-1.2861953846226044,1.3675819069312474,0.4322879294848224,0.3523123945135228,-0.033392415028800804
40,-0.0236800561305035,-3.1685717209448203,1.7995666534904606,-0.2896699498026413,-0.0726282743546762,-0.0371333440601942
41,0.1370889089050195,-3.1999415947032794,2.047021306856689,-0.29885386351372506,0.26476062062147476,0.1888157202556488
42,0.025829880348247,4.187355543028181,-4.86459808003483,0.17649330767539487,0.24625773279615937,-0.14098921762331637
43,0.0036436969256308,1.8326517509350415,-1.8627793049119925,0.10836321815609158,-0.08629166616144822,-0.3165159763085508
44,-0.0232878427444597,-2.9732075724612566,1.5594212219559453,-0.5283800811199095,-0.5121904972716111,-0.18342746851154673
45,-0.0350028666517506,1.28368107678246,-0.7104779275287388,0.10900435960251717,0.39759516734889194,-0.4419949262920098
46,-0.0728049585114654,5.741996101282231,-4.574373479529148,0.30905987170344357,-0.9518088602163752,-0.04008724636019748
47,-0.059316193580295,3.102329589568615,-3.028897765769914,-0.21217022050653914,-0.3150479095786512,0.0919956183745598
48,0.125,-5.073632678537136,2.6312203023910494,-0.8385592398994108,-0.39841664317533304,-0.06673918391222826
49,-0.0496200208595077,2.1272493147563094,-2.3549462904532112,-0.9698897634158357,0.45302115965698486,-0.5088606102978341
50,0.213506049447659,-4.873839338474145,1.5519880471438923,-1.2834871068450873,-0.18202834510162239,0.2752739912058238
51,-0.00924088923757,-5.267344912117741,2.986414023384389,-0.6319847404341801,-1.7411853743454628,-0.6600687523345187
52,0.0030730390876643,0.05716640747617171,-0.06535215261466111,0.5339011456204835,0.11381841654363231,-0.3513589019800328
53,-0.1104705628017583,0.2891324495981875,-0.39931098034758655,-0.19220293829209006,0.27319854740395483,0.4056060675384447
54,0.0667702263920277,-0.15997047576182552,0.18113201566232834,0.4453073932280587,0.26599581819576446,0.24654472244048517
55,-0.0172614242119203,0.05043655706048464,-0.7268756253823384,-0.47752581053491744,-0.27009199491538227,-0.3603312059672904
56,-0.0245609928273855,-2.9278603040833087,1.8816953719629979,-0.16447144875703823,-0.5045112604959633,-0.10523771426579404
57,0.0,1.0005146561658937,-2.209328363907897,-0.957502962138421,-0.5948183270791062,0.04804250094735853
58,0.4165482618168039,-2.931730030691854,-0.8705665241308987,-1.7966515712802067,-0.14114508566392583,0.37650980684897706
59,0.0136982676286407,-1.0267491981696895,-0.049459191411256986,-0.26214247316174316,0.1581844365242225,0.06228837408548116
60,0.0027466286681949,-1.1353107720882205,-0.032061909766903124,0.005866528469032169,-0.2400316534265887,-0.21777278270097883
61,-0.1292094743384152,-4.62719214276759,2.7853741020139893,-0.31412133022355204,0.020811226393989652,0.028381949850167332
62,0.0610854840964254,2.8581999406382823,-2.777540699627186,0.3505189383691048,-0.3985410126519575,-0.07234078361272996
63,-0.0684412001323924,-0.5503425832036414,0.07939317623321261,0.25548263220825107,0.40689211630934036,-0.1816109324906055
64,0.0396719983577724,-0.9854923939265501,0.2559967446113955,-0.2097356165190157,-0.06277528891642847,0.15070576570215213
65,-0.0729545054487845,1.4215072820935786,-1.2991461351173221,0.6571320979832793,0.43204953761659737,-0.0020226177796860635
66,0.0409811056366675,-2.4098698478415326,-0.09482375608750274,-1.141453439502344,0.09897129351092146,0.715833514267727
67,0.0346162710301913,-4.031028304508339,2.8201290200603295,0.09521806102670777,-0.10072726275326531,0.0590345740200633
68,0.198571488241928,-4.87112003077153,3.1778389616332254,-0.2245368967083357,-0.3769332841791484,-0.012538375857194941
69,0.2247148899716229,-3.6114620805760502,2.494548485478572,-0.12886360275896883,-0.04078755009657821,-0.0466335165661696
70,0.0035065172855754,-0.3297008024254302,-0.7315991937991512,-0.3062662622753238,-0.8481189227899052,0.11210744086677714
71,0.0642200802926753,-0.3002356761585091,-0.5811798482666666,-0.17163682825485357,-0.5016352414194508,0.036075566753641326
72,-0.1320110024735328,-0.5666531166921347,-0.042978742268108674,0.1142888687406061,-0.07706897738445008,-0.05183493700040141
73,0.0550983795673238,-1.9194021331592805,0.2332096244597276,-0.4283744502528987,-0.7934463414338037,0.09252274944447822
74,0.0102761779009261,-0.6084093253196563,-0.44593407875774105,-0.6073928450578748,-0.3057514230259697,-0.20439618452580258
75,0.107132064067694,3.4067927746798,-2.6216892279516726,1.160765143119351,-0.09518418263304103,-0.024660574766409083
76,-0.0096213696700073,1.1853313993566268,-0.9147454198315277,0.5137763929711788,0.19284141477894826,-0.14895707919975207
77,-0.0497128270580727,0.9362844875300746,-1.8827698991044963,-0.37537200117720254,-0.7686613105440925,-0.3054290288108945
78,-0.0453356975416241,-0.13645194424025966,-1.1197153585570698,-0.5652638364898191,0.2492556176236231,-0.07851628122930951
79,-0.0719855379129942,4.870469755437352,-2.9840280002764,0.1942529673315477,0.21425578284200286,-0.059189605190470826
80,-0.0610396889244986,2.9704940574360297,-3.532121796561064,-0.535338869635401,-0.7166847977349523,-0.3750090006670783
81,0.0820129513342042,4.763780921985902,-4.0500040763054,0.2922884748274039,-0.40395489776957894,0.11467364464334386
82,-0.0033861801600341,-2.2151262670962635,0.9106779166907886,-0.22538811511532533,-0.7372208660692281,0.04787269471556116
83,0.0609756097560976,-5.198257377543685,4.019929804878175,0.42860030865899335,0.1989705249160903,0.3164146813917598
84,-0.048836479739179,-4.717767332642252,3.100912081685053,-0.10405940359514963,-0.3863132233947068,-0.22140898962807584
85,-0.0800607112008378,-0.28392692981596945,-0.5597432242380149,-0.17982615252683237,-0.24303007537404928,0.36666737695422286
86,0.1120450374005805,-0.6610976121337934,0.5305573450582276,0.544945695009713,-0.4697063324320439,-0.13555071490638745
87,0.0754432479785409,0.9026937904407886,-2.6235358741575383,-0.7913595017541166,-1.48127701710661,0.3493456964387564
88,0.1381004962540204,0.7961067449703992,-1.251114303399684,-0.25328126373721527,-0.9313001862215341,0.33668285745551874
