,0,1,2,3,4,5
0,-0.013885355229174,3.712347793765613,-1.1161541349956225,3.8066405445738916,-1.5607771410134694,0.5375151114685482
1,-0.2535370329704803,-6.696154216624343,4.456621622506238,0.4731292426127359,0.603653943387257,0.5589091947109962
2,-0.0090279521298853,-1.453084282865892,1.164118830963877,0.766865727379231,-0.18609425552584163,0.019118685409384824
3,0.0320322883475698,3.066242665704648,-1.8126376738533692,0.40696167786070053,0.23439332881698302,0.06130141981658748
4,0.0186446824270105,-1.2868990998270127,-0.030278003558825105,-0.2188856430250093,-0.5438582255567895,0.056251842131066966
5,-0.0410329660202949,-4.585127066153386,2.172067714367956,-0.11571080161375381,-0.3248244357261758,0.10160098793698792
6,-0.1374999999999999,-5.670612980166742,1.4774071460234628,-1.3543328732565665,-3.3264063649371636,-0.0927816329932701
7,-0.0176255977912538,-0.05857145107707275,-1.1534786539944166,-1.044664211514453,-0.1944705355565857,0.06757949106672258
8,0.3393446073959723,-1.1999783338743308,-2.205782911182464,-2.3968720868503115,-1.8029856526332122,0.08177105737634195
9,0.0763215207072285,7.8982189915583145,-2.379138821283627,3.4644185145581066,0.1224372454195219,0.1694553848842575
10,0.0046511627906977,-5.284931853317807,2.2039538547792312,-0.512047393176876,0.0004984168041815961,0.5177334939785316
11,-0.0999999999999999,-3.8726554553277386,1.8792740887099455,-1.4334732257964735,1.2624569791733022,0.42486275826229836
12,-0.0182001307151288,-5.790716804930486,3.3753238548670157,0.06933963855620075,-0.02651171879791195,0.29001020759296314
13,-0.026891498190165,-0.8543312227964366,-0.7001754881447122,-0.5072696664308747,-0.17319713215373173,0.4042443848495143
14,0.0534063577617431,-5.260390568882329,3.1006127582884977,0.12578775089251926,0.24918007255774696,0.15569738105641037
15,0.0115853658536584,-0.8208369614071502,1.4919531846078191,1.376225923690552,0.006271671724481924,-0.8522482512745814
16,-0.0084729064039408,-4.416428806189916,2.4840327457827676,-0.02915925778650773,-0.14887525475390634,0.08083632752393241
17,-0.0239043824701195,-3.046804110135634,0.7022997059556138,-0.529571966361896,-0.47156178242437435,0.13872294991768255
18,0.0605422015229371,-0.9425187884171663,0.12351162356067197,-0.4394215789276615,0.3618071501354867,0.1416421771507287
19,-0.0037024874805025,-2.215185973749571,0.006707208131156203,-1.3290057413637835,0.5768198178546032,0.7576305811483561
20,-0.0814047265519988,6.9288735221926965,-4.871542362166256,-1.0193829300484594,-0.033400192147652163,-0.6831040064398783
21,0.0865014196580165,-1.3984469307905536,0.22510069791642917,-0.33365012948661843,0.2371926143622651,0.18283401492386148
22,0.1612994684729034,-1.2131454936323736,0.46734641723249654,0.14101182403625528,-0.005388157099198817,0.00044810942275201875
23,0.0931675642951801,-2.4506320650118405,1.4796159527310269,0.5955806267786097,0.06503579610465006,0.0862276039715736
24,0.1764647095565272,-1.4071423719136273,0.400492788628983,-0.07025594673578467,-0.05572051122817974,0.09077944398392755
25,-0.0018973817904547,-2.5885628080445824,1.5862840597124725,0.18104130357295165,0.12393319614364602,0.02488863025609408
26,-0.0065247802825625,-2.520410410512656,1.8040071285128956,0.09149751312444847,-0.3579157712143177,-0.1517155380786717
27,0.0174077771177429,-2.482123482328913,0.5302234035962662,-0.3706212217863764,-0.6387601954084258,0.04641562032516064
28,0.0437552266360798,-3.727838624110876,1.2625260120319137,-0.3988774029200651,-0.5416458921783347,-0.09966936315540964
29,-0.0455465386217981,-1.515394235351239,-0.12856670223451247,-0.6348737283620565,-0.25567773775080666,0.07883483293502061
30,-0.0057378098204001,10.59013198718594,-4.921393040094737,3.732575738009158,-0.694041040651295,0.10085419789273946
31,0.0922791707023202,3.431762904851569,-2.6015208129298486,0.34605692348949346,-0.5192004132047675,-0.3891100123213306
32,-0.0197373786803686,-5.161005719392288,2.7142402058581614,-0.28462430464788296,-0.046357031142712654,-0.07230018330472174
33,-0.0075643989009814,2.9311585386780044,-2.078044454146885,0.010457203673482157,-0.3310313884691385,-0.5337001060045672
34,-0.0298153657581701,-0.22863901451130494,-0.8963437064369026,-0.491099409809453,-0.39065606042937223,0.11301457519525365
35,-0.1236118675972152,-1.3830495625662158,0.3733499453800992,-0.04826674855407723,0.0831620709354729,-0.11326672756491281
36,-0.0617332652650794,-1.3617640725843776,-0.06417812502374698,0.031490980860523314,0.17742434651836209,0.13836709297967378
37,0.0375076087691668,-0.19757928613118234,-0.6932699459917051,0.3115038378357223,-0.1580751885436921,0.29098110504545016
38,0.0044039174506569,-0.53077726771486,-0.06698351163977048,-0.12211929338425671,-0.09187046223160747,-0.17311428345189028
39,0.1025885665512267,-1.6533027657061306,1.5942804434231812,0.9964181289887711,0.4632095583993227,0.46629189163011964
40,0.0070879997368724,-3.848736355263049,1.9585271518840814,-0.18855728939521132,0.004888134083059655,0.04688663292167376
41,-0.0659177957602366,-3.566656938008376,1.889981378433053,-0.26676462815393326,0.0759357395512054,0.31856614498961106
42,0.1222727473076414,2.7751225160578605,-3.0002817367886894,0.06536770709298964,0.5145976624206883,0.3494658769881102
43,0.0617979020834502,1.2821678314228204,-1.1239488360938439,0.20098760247563704,0.146359705598235,-0.07868380819281907
44,-0.0576694103639281,-2.986517186086488,1.0375562926280963,-0.7505648270791537,-0.7482271754250317,-0.5246228123763201
45,0.0294345961253925,0.638415666357021,-0.06343989772362361,0.15214575815563863,0.6374403899124408,0.03965663447731336
46,0.0073107429989747,5.225728406214611,-3.4709685843229954,0.2676392178071368,-0.6231524875544301,-0.47596412581495834
47,0.0789652525095032,3.008376321736334,-2.4709901465577184,-0.0869501307028182,-0.342441968335055,0.08537459209718856
48,-0.1463414634146341,-6.024878431576066,2.5866310469856817,-0.7878888213012818,-0.6314217582201705,-0.10084515150743373
49,0.0107152484499954,2.255711967943351,-2.3552641361130178,-2.040356060402088,0.40686294740478063,-0.424089120291981
50,-0.0204227875313507,-5.89502525004621,1.5932484347632883,-1.3344333819527427,-0.5670512253431881,0.42389440516217647
51,0.2411538982438716,-6.5644334592549445,3.795146606757693,0.32618205977738796,-0.8904776111117549,-0.46882129140743894
52,0.1258243007655575,-0.7699145389456866,0.6180227061049706,0.5671256477975481,0.5668462663124401,-0.10767139195437675
53,-0.1851915609877393,1.975107627362154,-1.7344262319793295,-0.8041565310930637,-0.18171146909073654,0.10288580439253749
54,-0.0377867759443524,0.830228308004626,-0.5687410331534157,0.39353652575475556,0.15058339892684736,0.13607182878412533
55,0.0559583423181668,-0.9889307649393652,0.21568515347156708,-0.26604130448064955,0.03316751251219508,-0.07684626691476172
56,0.0248283339356705,-3.471452035902413,2.060306095673389,0.32125063172462515,-0.35504579900379646,0.009166691905205165
57,0.1004776091961707,-1.6162014366505277,0.34016887951155644,-0.49726006269517065,-0.009379812028541608,0.23929880621083477
58,-0.0078379139878588,-4.295874606743769,0.19462691065217066,-1.7322147467438074,-0.30160016833791403,0.48446331988753144
59,0.0088475922500288,-1.5446717412796043,0.20837350198434207,-0.5468745462436807,0.24385137382274166,0.06909219145310061
60,0.0649677735743308,-1.656709504466723,0.3333536738864691,0.0799909136361607,0.02451488352588573,-0.12325216716731516
61,0.1179835358457794,-5.584212231651419,2.910416971181816,-0.26292254206027116,0.015534024838461379,0.026067065048208334
62,-0.0179844223932447,4.188654548460445,-3.444983618126169,0.005565842096230485,-0.48093497884686515,-0.6267959911861826
63,-0.0153653897709018,0.23463866135621272,-0.5994484464223496,0.15771781132211224,0.3538547627111966,0.06632659007581072
64,-0.0115938664771777,-0.93383804533495,0.04294998968304495,-0.46836866884655526,-0.14431435069980725,-0.09472765023064339
65,0.0084980322622496,2.430352231388917,-1.9366215555993636,0.20653183484650625,0.5085121695293334,-0.18283094306650444
66,-0.0343378751532089,-2.2860294887690915,-0.8031403644207081,-1.5495128504260793,-0.6813709396695448,0.6641037789069743
67,-0.037414352686621,-4.5715272625680505,2.7293293793905757,0.3093858920638801,-0.06450159362537741,0.027219658578334957
68,-0.0363325029129086,-5.618993123662053,3.196748477942339,0.2626272026678677,-0.39806805360898406,0.06557935733236576
