,0,1,2
0,0.1139112741721004,-3.6929594499140936,-1.8242958401089933
1,0.1858328568758316,-2.8106018011755656,-0.1686708640346294
2,-0.0288121016268211,-2.108128197778994,-0.8017514187738781
3,0.0152669331909305,0.32747206217121105,0.8356745108852998
4,-0.0065348799215814,-0.8479938155193167,0.12160332490817832
5,0.1892639734366352,-6.144056022941682,-1.5931527771662588
6,0.0406878723165111,-6.46512852427741,-1.4745522325286473
7,-0.1143782706204834,-4.5724861247847555,-0.5968959020592592
8,0.076922356525648,-5.190295628324331,-0.5456695589226374
9,0.1719140561064174,1.9078281184681685,1.5035007510394618
10,0.0968583136719234,-4.6372386255945806,-1.075565652841007
11,0.1257849691076673,0.7279231080658062,-0.9159485327518755
12,0.2290467050543825,12.041210890268957,2.1919269508044605
13,-0.0272454539888569,-4.301634766519809,-1.0068433367529541
14,0.2187453961519196,-5.011580189897439,-0.5223253157145313
15,0.0117603791079941,-1.951633184290099,-1.0969676640941792
16,0.0520820436630762,-3.1271595668565766,-1.0095923284036918
17,0.0120767634172918,2.178010705229786,1.803556110563974
18,-0.0526500938086303,-2.3507875516007393,-0.4656689148245448
19,0.0491805567188765,0.9753895720306706,0.4692922126817118
20,-0.1000179905502267,-4.600518654576364,-0.15414008284310818
21,-0.0188473538073902,0.041940417228238706,-0.2043075716476232
22,-0.0267008731460784,-3.1798736532800636,-0.7782554367077085
23,0.0365461568709089,-3.3311981788757796,-0.7597625623266523
24,-0.0388064226495178,-6.358577547951844,-0.0707739250557573
25,-0.0751469019220663,-2.519386403151844,-0.2519068145446211
26,-0.0526257072276675,-3.3064017392348504,-0.9676329768888763
27,0.035198198917109,-4.245147465587884,-0.6465784964407151
28,-0.0004332201459746,-4.934587461201815,-1.0075304915938645
29,0.0267118816190337,-0.7078095442669257,-0.21617681773612743
30,0.0279964432356094,-4.590983186806809,-2.079859129854466
31,-0.0304067513440572,-2.0621349371300597,-0.7656116696366634
32,-0.0619559390396446,-3.9531207564951814,0.32746217154155355
33,-0.0402409413522599,-5.305887468138116,-1.0925699928575643
34,0.0180232516949931,-1.7842593962511268,-1.0789342432564375
35,0.0697239807050673,-1.8768658757104824,0.6780484909769329
36,0.0634880195661311,-4.384020077808889,-0.6213547963406507
37,-0.057969218055986,1.3659111431872775,-0.2068161229754157
38,0.0519834234312628,-4.198697219227901,-0.7028957753821479
39,-0.0174559232972033,-2.9866162797680036,0.309231488613011
40,0.0780131444581182,-7.111683898347741,-0.8283899358512847
41,0.0854289575162323,-1.1478360589760153,0.6816938229199645
42,-0.0276240971261717,-2.6992086411420173,-1.0459717075736674
43,-0.0653901460682659,-4.914887598417333,-0.4810506344585245
44,0.004989560468976,-1.5102776801621725,-0.2167404759845374
45,-0.0575548075664215,-1.30556349700387,0.08587668039482096
46,0.1812604539294566,-5.574335087896743,-0.22479760581868424
47,0.0367641480305236,-4.005402253433704,-0.8455127021996577
