,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-0.0071970183781004,-7.458740139851855,3.746465892250935,-0.21409884603108964,1.082140703912681,-1.2344708759351728,-0.00642514261061413,0.05191705463648211,0.23571667803170787,-0.4443807721633876,-0.0027452440089718875,-0.030162635542194886,-0.0442488911314087,-0.12949446018833363
1,0.0283435645853131,-1.7010348236611044,-0.042227225787935266,1.1605396549938045,0.24279754414702184,-0.4488910610110033,-0.07229543555471996,0.38424882582099557,-0.06069226113921302,-0.34466549945570546,-0.36147280266596593,0.03333140438844623,0.005836331853858149,0.41971303145278815
2,0.0289005399706507,-3.7261961652022446,1.755772608157894,-0.5163578062481721,-0.37477241005148193,-0.5388629839041209,0.028033140813068246,0.20861144856751535,0.15279433681827928,0.18549476302736925,0.1309513908894303,0.1637403932074897,-0.11881321548470264,0.02299436045497626
3,0.004649189861319,-1.5112332902300396,1.366572161352956,-0.7732117926299621,-0.28734514748717527,-0.32393964859335417,-0.04351568416544605,-0.18219337557753018,0.1312634371597887,0.008744231400733457,0.025103009671710964,-0.06038830287474643,0.0050379855851695726,0.22466661689674167
4,-0.0176155367677863,1.2561922495613265,1.1470113530732593,-1.4590044689334263,-1.0505790294508317,-0.3301678833864582,0.035842226628083486,-0.4031281749536645,-0.03271909321896454,0.37793995236075106,0.4267570262298608,0.030702539386851774,-0.05784357631164053,0.22009000411416693
5,-0.0596156027922858,2.1240189224569734,-0.3755085044830019,0.6972404450797605,-0.3988894482347305,1.1962507954820787,-0.10347389220185758,0.3756020328791904,0.1910174336164992,-0.8298556428464618,-0.10221795420536492,0.2605927204585903,0.013711890797085513,0.4787704456091018
6,-0.0151515151515151,-6.296090286759571,2.1783182481720083,0.8578420761439964,0.6660329566179283,-0.7545108324149864,0.03253105066004652,0.22034344621820606,0.261689143589415,-0.28777020143935267,0.5385810725798954,-0.05703484548976419,-0.16463230381613903,0.11473768096356717
7,0.0063466420493882,-5.135781789379873,0.8655214931049354,1.271996204957322,-0.43151983465553045,-0.1484788727529878,-0.08359363548759338,-0.30454990791877773,0.5375540068347008,-0.26535506504642237,-0.01706161004704984,0.1335099735369425,-0.04886835456675554,0.6279319436769807
8,-0.0214651945092508,5.413621317215248,-5.427631426934666,-0.1556214379598244,-0.23376783147073368,0.6321034487792018,-0.3643626536831105,0.08464191006879239,-0.37950814564943014,0.26088932650219815,-0.34834483849711606,-0.5148917594023189,0.21488948648981843,0.06372717247389154
9,-0.0571428571428571,-6.0139517763399555,1.828175491943662,0.38986845025622874,1.1191960142082449,-0.24043401675242454,-0.20549401831029357,-0.41478913109302507,-0.0005063155445491908,-0.8009041148059259,-0.009764686221277087,0.024507157308898693,-0.07925928385918259,0.38597872977289527
10,0.0847968388739521,3.6781713740827646,-1.1398339282460725,-1.012239519476086,0.8746597649984216,0.33110726458279566,0.26877755639940626,-0.7316544936467542,-0.4216717314053693,-0.08669745001504572,-0.574044174563612,0.5688177263333231,0.18799348741307453,0.36753687447036554
11,-0.0604963503649635,-2.320479554710701,0.14958005481964315,0.4357423511503261,-0.5529476680625641,-0.4280454067925748,0.0190030055006565,-0.16909513571557608,0.6895317132211842,0.09003763601745245,0.07958136804188048,0.15196485361044365,-0.17491740782140186,-0.2578909684094146
12,0.0853257348454827,9.612162636908248,-1.289365590216348,-3.3506634949708225,-1.4045724012128966,-0.2680107462935763,0.42220018274268095,0.44959963669465164,0.20759843049487448,-0.25026202298401173,0.11986636609662651,0.5551607869201002,0.6637292359292768,-0.28165889923540227
13,0.007698887938409,51.193871016399335,9.47310822554491,-5.024334302763248,-6.007976300914314,3.7511540566265493,2.6758616733033374,1.9953701690577492,1.6185334752393046,-2.109544654550007,1.4398441222449823,1.2055663964660075,0.7280764490823934,1.2534177786153748
14,0.0726600216164283,1.6247924603536328,-0.854421764640771,0.05490509778347692,0.6706315425545069,0.4070260770493264,-0.19783006528392008,0.4757773949715085,-0.19529878025907327,0.00442178552803275,-0.30489080573377636,-0.4119693825324003,0.08413945129380049,0.2478000771360257
15,0.0328596237600355,-3.366309237680441,0.9351817569325519,0.4328546448056477,-0.33404426433535384,-0.20077796106413703,-0.00020344416939636225,0.15701865751177455,0.260607258309566,0.2059440479296595,-0.24761090213212314,0.2378161817465801,-0.02524958955440618,-0.20833587777604476
16,-0.0344807348064676,13.06313259901568,-12.625127373840323,3.561047396053499,2.044886534752279,5.419289060879687,-0.4074536949538438,-0.14028558706576114,0.6667991839542429,0.8031931571453257,0.24455390920546102,-0.610510178708967,0.18798382941210695,-0.08785214116507604
17,-0.0191526215969179,-1.237803524960354,1.8643728568480347,-1.815696414694719,-0.6747480105775701,-0.8261487086158634,0.14165590531870229,0.1675457419398753,0.08018161029618852,0.1939653407823348,0.056004197158886444,-0.15546725042239198,-0.1265118053501452,-0.019320266664156874
18,-0.0321677067453011,-4.353076586779594,2.4350643625390496,-0.34166140935246125,-0.16055033458260112,-0.24715889223683024,0.15905203731764578,0.016449284965948816,0.15862562835564006,-0.15849651423066186,0.04887690631337404,0.010130760061409196,-0.04266898679022138,-0.03521180297596952
19,0.0322344876798823,-1.6339865096202255,1.6215818611197954,-0.6196371270534115,-0.458166670890257,-0.038265311653399664,0.013528864004230668,0.006415391576537036,-0.030667754725880812,-0.22938176811803895,-0.17581535863598075,0.2663921487606895,-0.08493045344888735,-0.2704257079709702
