,0,1,2,3
0,0.0235753611594748,-2.479868160876447,-0.8372787422199248,0.8607266229566938
1,-0.016802997368722,4.124995533602368,4.3653081137166,2.0039063203590612
2,0.0297760394840991,3.8699200895573926,4.748312535497885,1.496052411008579
3,0.0353440739353065,-0.6791809205680509,1.1825585721319827,-0.44822102855629886
4,0.022853516622987,-4.200159234693131,-2.279182731132346,0.5991291645568648
5,-0.0382853918429477,-2.9810327532407235,-1.0125267072695145,-0.024719158575484953
6,-0.0510362944343497,-3.5662143799117008,-1.0578686172021785,-0.9179498416416731
7,-0.9401963053214806,5.222395999175369,3.9328091528886153,3.6373706060306445
8,-0.0519421591221177,-5.869911801036306,-3.37060021343026,-0.34473175160685876
9,-0.0205746577523081,-4.227047842754868,-1.6368119533376957,-1.00255122136286
10,-0.0645545182873615,-0.16943460908695476,0.7900563078122743,1.0849643842351295
11,-0.0315763567882212,-5.449896140598112,-2.319475769910321,-1.5065636772516575
12,0.092922832312501,3.1730080599974397,5.324641852101293,-1.0074455508940936
13,-0.0322244600319465,-3.3102343774337797,-1.0916287950973227,-1.0860135713377417
14,0.0480197649761788,-2.3085885179955996,-0.31522413152233303,-0.23400985287136755
15,0.0060190394541785,-1.7436901580225583,0.13247394954104602,-0.5839801131391308
16,0.1117307215179403,-2.0156475516885366,0.10034868785942148,-0.2709137099939625
17,-0.0505379649554258,-5.145846039520622,-1.9277193757852678,-1.9832635777640681
18,0.0122833270981419,-1.7505044146661877,-0.17669656798339675,0.5326311684835962
19,0.026660943989295,-0.6323714561429417,0.29895405000816405,1.3902280309628972
20,-0.051033662308654,-6.324962221987895,-2.984789923337801,-1.898215776634485
21,0.0372987248467648,-1.3798119754643814,0.5817883018752944,-0.315515253903587
22,0.0136030062913423,-3.8742501174151083,-1.355862783395086,-0.9636831580620582
23,-0.0125818651415922,-0.9410830953001378,0.738111397037228,0.27137039560856235
24,0.0095036958817318,6.3143686697836685,5.369577502038228,3.935982607384611
25,-0.0062476011770226,0.9990041810437176,1.8577356990884182,1.1925883329197633
26,0.0,-5.340464937372444,-2.5539914903958194,-1.677672218026592
27,-0.011855197968275,-6.1508550712701915,-3.054347828966192,-1.3050551040365947
28,-0.0679985269747744,0.946879048856498,1.3885479500415088,1.0816857246522675
