,0,1,2
0,-0.0564566958558064,-2.88136169811744,1.833528484790536
1,-0.1181052578336409,-7.892168151238704,-5.18250319634019
2,0.1472614945942736,0.20846850434939757,5.587271346681987
3,0.0405415294548114,-6.827438473682814,-3.5919005775150183
4,0.0875856258471006,-8.295632726236168,-5.501093409120316
5,0.1487999172738787,-3.0985200606317123,1.6241741676293313
6,0.0306508086478074,-5.896200072861214,-2.157152085593564
7,-0.0132805278366122,0.6059531879198475,5.287693061532007
8,0.0419736354369379,11.973788472748886,11.45189153379797
9,-0.0931705973343504,-8.211015205717347,-5.052170850496811
10,-0.0133458206509013,-5.2930125961394126,-1.286653818273848
11,-0.0191245534247155,0.7378417150396239,5.821034067984883
12,0.0421129458990967,-8.652306710242588,-5.814263751676469
13,0.1347431170266069,-5.090736464679425,-0.6709362369037137
14,0.0634745322245322,-6.893479065890632,-3.373122317555727
15,-0.025232748917336,-4.214076942452806,0.43744299045094415
16,0.0065767406709209,-3.668195873806921,1.2088127264146125
17,0.1321149285302223,-5.24551943118018,-1.5174742063781559
18,0.1111158288043479,-6.429833152637036,-2.5088153220848923
19,0.0508486105914764,2.0962794124489834,7.630546692887824
20,0.004645534884726,-2.954558426961849,1.160335025766313
21,0.0753137306540421,-4.889593573916198,-0.200012897375714
22,-0.0417730852036452,-4.118100923475832,0.4043396809076328
23,0.1110659414360868,-3.5361282811920467,1.2147910901912746
24,-0.0668470327913052,-7.526677576663342,-4.466112792759272
25,-0.2286789297658863,-6.679827209979627,-3.7124222995587615
26,0.1398588146112664,-0.5126318122812573,4.866845280206724
27,0.0803571867850729,-5.798230387506524,-1.282998213546748
28,0.0507261950154251,-5.984964651422239,-1.8647432945394262
29,-0.0139168958142374,-5.209623293077694,-1.7863606499057785
30,0.2223043442555639,-8.93850970840285,-6.381060061917546
31,0.0368639364374598,-6.667524146606708,-3.4350396917876944
32,-0.9735585877097346,681.6696152148307,-5.537954528402771
33,-0.62785987225339,-6.175294779763842,-2.4616480546512927
34,-0.1269853632817882,-9.404917601468034,-6.7346683369603815
35,0.0143751524514188,12.993375960133497,21.884688946196576
36,0.0389037099591194,-6.126185209727473,-2.2251935770371847
37,0.0053630738432139,-6.8933393699588805,-3.5178633848036776
38,-0.0984053290270488,-9.061128118724419,-6.1897999870018285
39,0.3857769747031492,-0.8755979401133888,4.792617470141852
40,0.062122430818202,-4.56771084332024,-0.6705061857594992
41,0.18009112540215,2.19605588728676,9.420910830496839
42,0.249478127526415,-7.556048667145312,-4.360123318873379
43,0.0248338432324084,-9.051794998243874,-6.453041666076287
44,0.0207204525156297,-3.0571861767862227,1.7893610733853473
45,-0.0162000230441295,-8.257417199279116,-5.21644232171516
46,-0.0030397438393803,-6.5207244718571475,-3.683529895648715
47,-0.0704960835509138,-8.022874669272051,-4.9143276048872835
48,0.041354237673256,-8.345550649360057,-5.387074606003783
49,0.0311442497994749,-6.059444655788653,-2.2701687929367975
50,-0.0002418160384486,-2.7661141852289655,1.8137037788341657
51,0.0108129610878056,-6.331710355997327,-2.6420176214077795
52,-0.0315812868096455,-1.0294114703832309,4.056259993199356
53,0.227630978142185,-6.355634228790576,-2.439281611892496
54,-0.0048620063135029,-6.137847394792859,-2.249777202846597
55,-0.0680287242927426,-4.434854819955841,0.40865160176133847
56,0.2000063163213743,-3.193080385756528,0.5747622122379962
57,0.1161861917003306,-6.041839506280024,-2.132256939930113
58,0.0157207072882499,-0.878532148569084,4.1488906644294925
59,0.1739556335584988,-0.056503055424954554,5.530611576179285
60,0.1127782238783077,-5.662845562998975,-1.7381390551297262
61,0.1347498754451681,-3.2498145315087124,1.7208690260323478
62,0.2766284835014532,-8.041030604246966,-5.267797835680661
63,-0.0042272425082475,-4.354746332693136,0.10307545382826297
64,0.1635595152493028,-7.247377242321201,-4.0466402058386866
65,0.0866957825435108,-5.2680116537338,-0.9226543050323632
66,0.0313174880308551,-1.788406161600038,2.978574503950426
67,0.0951488992046041,-5.846808575869532,-1.742320543792288
68,-0.3515540128772423,-7.039545914200259,-3.7037019161588685
69,0.0434808678646545,-9.255381044021783,-6.953625967537962
70,0.0620607070338938,-5.511238735001762,-1.559516378671044
71,0.0493209435310935,-7.986364974665174,-4.912866487610274
72,0.0716782579595569,8.049821971037984,15.519047030108052
73,0.1934702443999842,0.42854305920431274,4.669547820943646
74,0.0,-6.028132951853987,-2.994914945087605
75,0.1351855937812929,-6.702682071969721,-3.3011185942733237
76,0.0565430985380672,-5.575731467559893,-1.732008166645485
77,0.0741217237784894,0.9108456697912343,5.475440917512323
78,-0.052865257739337,-3.7579386278730307,1.054266498651367
79,0.021435546875,-6.932350248823072,-3.4368418093553115
80,0.0169927333705979,-6.18967123981413,-2.2867984448812484
81,0.1007806224382608,2.36039281589698,8.239369991388227
82,0.0715152986886835,-7.922632665786072,-4.506224134797282
83,0.0569350105682213,-4.827392219386904,-0.9609400616643367
84,-0.0482774783220061,-7.341554220972083,-4.34856008438
85,0.0527402208690268,-6.880065702333395,-3.649702299912145
86,0.1198989027246948,-6.6437674020084625,-2.587820843937575
87,-0.0241451171362294,-5.418457292935893,-1.6460350334157328
88,0.0487530604110917,-0.4136436714766372,4.899274690242093
89,0.0287733084420518,-5.5163557776705305,-1.5515812985491728
90,0.1439873718643616,-6.900350918348712,-3.606658169430165
91,0.2013034474357413,-0.6986519750710781,3.777592500707623
92,0.0138885866260425,-4.9895370606259934,-0.8148179768226738
93,0.1125877689694225,-2.0070282462351843,2.466927513620103
94,0.017233144341368,-2.0851452298557906,2.6607300438239565
95,-0.2719244924348758,-0.30079755136234987,3.8856009726868326
