,0,1,2,3,4
0,0.1122199556852951,5.475648092975371,4.638470482911526,-4.607188006824315,-0.17606037617088424
1,0.1460896038178301,-6.427954120513439,-3.485714836562014,-0.8550783381287733,-0.4684676568380377
2,0.0013157474531344,-0.2675618477582598,0.3097185793499871,-1.0635258979096351,-0.16433889279466027
3,0.0205963518879988,2.028011932507818,1.7409066509408215,-0.6033658508430544,-0.037317371519350814
4,0.036363333263873,-2.325770851485149,-1.0721656454049575,0.6832927984556849,0.16101090640121843
5,0.0096656115718554,-5.017346282380846,-2.3199131253000966,-0.7268681218957183,-0.4406353123475995
6,0.0144927536231882,-6.9602854635799165,-3.087348962791314,0.11512624260391098,-1.8278381153742345
7,-0.0409455072057552,-0.03595583195984669,0.6410622113820728,2.448161605532932,-0.2063989964533445
8,0.0551981680684854,13.928699526631831,9.076893406987454,-4.456932517250743,0.39510735587331014
9,0.037190082644628,-5.686415487241017,-2.352942775209342,0.14460516587605735,-0.6480334237926855
10,-0.127906976744186,-2.929475455332598,-1.5722157436418565,3.283091934816063,-0.34993602495164783
11,0.0897331190557737,-5.5327559931933115,-2.6617292444465073,-0.5102458738048965,-0.7303267367773161
12,0.0113574905354245,-0.9978005180071038,0.45610920662221666,0.8750184508368056,-0.27815186967212335
13,-0.0168751137575079,-5.4750819911275705,-2.869215613305796,-1.010529077957408,-0.2517581075107722
14,-0.0021459227467811,0.2845159830762473,-0.49302245132791145,-0.8807729980159511,1.2255811062428665
15,0.0816857385594866,-4.551536992932071,-2.30929546817205,-0.7316332436480559,-0.42796165318576096
16,0.0933940774487471,-4.17411202950401,-1.7900268310993164,0.028835315998957417,-0.2894658746352388
17,-0.009214259208274,-0.5645475863745045,-0.02677998663026478,1.127267604299338,0.15812685375102525
18,0.043794422284598,-2.584759096878364,-0.5730977502154658,1.4146923088629644,-0.5458274467550615
19,-0.0153849935582569,2.8713063498170035,2.2086852571777524,0.44882866544068123,-0.18005214348299575
20,-0.0385734577577572,-0.6182908575473113,0.47069716099870335,0.7108238821779604,-0.27193698299126123
21,-0.0164012497763339,0.00603762155771877,0.6464841860676298,0.2214059239288678,-0.045465224939609944
22,0.0131450464708433,-2.0239425096811132,-0.523843337045353,-1.3913557208396643,-0.23963343791423408
23,0.0555440842453025,-1.5229069859897897,-0.3285105718123684,-0.1256263527192203,-0.1814885979721162
24,0.0403620756066691,-1.9373108819326947,-0.8349848393421537,-0.2551720874270255,-0.10796747181130432
25,0.0202590839857976,-2.4137778302445154,-1.6366704533861856,-0.3986489536323052,-0.048180778556582135
26,0.0286839542136161,-2.9043007185415144,-0.7050492072556975,-0.4492295806942523,-0.7252987709390812
27,0.0273159203126303,-4.422576474235032,-1.863493014793552,-0.301064236305853,-0.40868967784092997
28,0.0321873336881319,-1.9492604493548675,-0.23461205605464924,0.31380787733759524,-0.4864701493261439
29,-0.0054644964186355,10.678783534301457,6.85695444028495,-2.1825014966976,1.2216876745084677
30,-0.0338490106880455,2.0768625116186543,2.109953258732361,-0.5658633045507825,-0.14276547507898443
31,0.4340994418068771,-6.3609796821609805,-3.608609319245992,-1.1524431442353977,-0.12785116743855968
32,-0.0357961525402241,1.2672561799756057,1.3553567314882558,-0.46500159683377473,-0.2214033943007381
33,-0.0191040232348592,-0.6755175267570489,0.3756887517993541,0.8930483027689133,-0.21277498654285895
34,0.0138247003981353,-2.6636952243797354,-1.3777091878252792,-0.21906982342658776,0.34393147601839846
35,0.0962886432662075,-2.3131714217913886,-0.6747021716119627,-0.18505293192110475,0.2730586861807539
36,-0.0032608890283055,0.43449868956834753,1.7158882811039162,-0.5683302356992214,-0.47304922349555756
37,-0.0159448564344467,-0.6889028931628061,0.11385875185902547,0.021439039661624158,-0.1262548268653519
38,-0.0127568749954276,1.1040420765474905,0.7812399619231352,-0.5512995081939365,0.49400562262844255
39,0.0599408074753828,-3.6186240938268,-1.5383024774361518,-0.36065120398207323,-0.43463408442302504
40,-0.0040436945580739,-2.498066152789733,-0.8185334188648369,0.31592841662539467,-0.6545223056303549
41,0.0219803581744655,1.1564932613813397,1.8793460931382593,0.27828116282982635,0.24918414577452805
42,0.0416861471587965,1.5115354556224636,1.6784789613765456,-0.19259721392164295,0.002302323236940106
43,0.0293721795582297,-5.345818040989234,-3.128538031752628,-0.8143735924902781,-0.10745335254747136
44,-0.0202987081831668,1.532678917712521,0.8334532503967976,0.36759564716446114,0.4938481060960004
45,0.0112999327931053,3.0492270540851467,2.454822549008741,-0.4178056378773562,-0.07474364532202407
46,0.0060966068560088,1.9592407258940225,1.6565311672863443,0.7183371453080224,0.21874857073683895
47,0.0294117647058822,-7.254780080475508,-3.801044661412837,-0.7859295989904227,-0.5174053072738249
48,-0.0201216600055299,-0.22766899132071564,-0.20056728145203725,2.0704592080738395,0.12621765469455068
49,0.1163323782234957,-6.996953634311249,-2.8575684435307895,0.4083254849529887,-0.9813902071830066
50,0.0983047666708369,-6.932640337602201,-3.556254849367604,-1.7289103793842742,-0.7339017632147428
51,0.1852557757513215,-1.076415416369478,-0.22621299613287996,-1.1477793501678264,0.15773423328595673
52,0.1595822145360215,0.2428088272064559,0.07095891485783061,1.3561182854046752,0.09741478902166975
53,-0.0255593140153754,1.5940053188144219,1.3287114119650956,0.3216674052816229,0.3002633562025856
54,0.025240984570332,-2.1497774665702414,-1.1077475857976091,0.015529076342592266,0.12966222156975435
55,-0.0395963461746761,-3.5937740793046555,-1.8177570041974829,-1.0967758289040803,-0.25015044199912495
56,0.0,-1.7762054120738089,-0.49369879426394525,0.5151649504897803,-0.3126716127394694
57,0.1713554225834301,-5.739417153643704,-2.1098371446588455,1.095154981210147,-0.7074810419871116
58,-0.0091744957533831,-2.3091970692894903,-0.9812325852190593,0.6812403012416596,0.06832140617086987
59,-0.0318469503995262,-2.6238075266124326,-0.8942319693984622,-0.6374437188227045,0.011000358288883563
60,0.0465425117369429,-6.110642030379432,-3.156388396238194,-0.20424641090618204,-0.30596334837866423
61,0.0266896344907907,3.1875218533829615,2.9144329297711957,0.3642705629690793,0.040126713276348695
62,0.0240425126918282,-0.21006388546260535,0.4458827042287813,-0.08025796505543142,0.29530518851599813
63,0.0656100153123602,-1.6464896672208733,-0.6839598215116128,0.4695864276422254,-0.0699654014543279
64,0.0709314280219821,2.8255152050895727,2.3346795486689356,0.8172138198530958,0.6027697829729668
65,0.0014383568533178,-3.0778110766831843,-0.3664814773336297,1.676630054818194,-0.9569951896017024
66,0.0316026356066305,-4.6606934372670725,-2.3972487497134303,-1.1729424788703005,-0.22592281270712508
67,0.1462978051008567,-6.120306614138605,-3.273722397018622,-1.2876808483665223,-0.28402944717730494
68,0.0495399858457183,-4.768842851047871,-2.8136179122558,-0.43792405483625063,-0.13136528564956598
69,0.0225053350576345,-1.6807254529856022,-0.39190812257426316,0.036614668545603135,-0.2236945090277178
70,-0.0153577317811522,-0.41729831005448714,0.6855048880001045,-0.24905796505795513,-0.3842434857126817
71,0.0629274284576055,-1.3576777624420124,-0.365453002114063,-0.10029533058919471,0.11347186106780399
72,0.0335825974423031,-2.465103776782586,-0.35415173856977017,-0.5282077630719028,-0.6116259815892355
73,0.0532949550856112,-1.4456363003684716,-0.25406335863541146,0.31741229546742894,-0.2861641731030207
74,0.3200203080047386,3.3250166721156034,2.4142712164704627,0.4207490328423252,1.093560606762193
