,0,1,2,3,4,5,6,7
0,0.0411731256354144,-2.296166670580253,0.762725749373665,-0.1451934982095928,0.1107588129916762,0.03512337020521723,-0.08595554796495451,0.13375235037393374
1,0.1551716747395946,-3.231224434621874,-1.1950569876147317,-0.9238587821664741,-0.16049210903245234,0.006638101789832597,-0.20860935498935224,-0.4043936992271821
2,0.013324275163814,-4.441087901165202,-1.6033316280519363,-0.7103771524945955,-0.03113297674559474,-0.13090798471904422,0.16472144651743656,0.0015656689848143968
3,0.0081699346405228,2.7126802973256723,0.46767370873723335,-1.455538904939679,-0.3706336758855162,0.3044285996820381,-0.17726085890013715,-0.36684797395192964
4,0.3333446698522284,-3.4387694179239356,-3.607089102670282,0.058804951274118146,-0.4841545946475648,0.8093634245697654,0.2653646733468571,-0.19461238516607474
5,-0.0024058708083645,-1.7862726230941837,-0.3208314970852224,-0.01051601339770099,-0.000249085401345697,0.19859728929879114,0.05292741860762832,0.28681475144708596
6,0.4914188059050253,-5.5936462441004435,-2.665765967622305,-0.9883490703101785,-0.17620935676929037,0.04037844078975645,0.26430341555013104,-0.17538736114453105
7,0.020238021713808,0.18446121300088528,0.619607786212552,0.6036277303431805,-0.035078236350332186,0.14429012140724745,0.1690725776068255,0.20610812244439633
8,0.0246408318311581,0.14925429765926052,-2.200317732275997,3.4801946574036724,10.545700876834069,3.681504390066499,-0.7087626178435167,-1.1115540971915026
9,0.1181133095145163,-3.017420006795464,-1.9769242068615784,-0.5712566176735593,-0.2882533549735441,0.17033126848797145,0.2614968534484579,-0.41673447987020085
10,0.0574507738432867,-1.9989861454075653,-0.851166612566876,-0.11592052310938383,-0.10595894694466126,0.1555287205489082,-0.00851928078975537,0.15039710800489398
11,0.0727576991283063,-1.2394648465294675,0.5073070107756629,0.10072053082733615,0.19626607377405458,-0.35248765152757355,-0.2738573336482392,0.06423927104858614
12,0.1168821260139145,-0.17813889118833762,0.19304368479371609,-0.30088905964492957,-0.017975101608878004,-0.16628483181569792,0.2996895061934812,-0.15446621981965467
13,-0.0342560326122689,-2.78171870027194,3.781056501877773,-3.14750021733561,-0.33700831447901197,-0.16037584399179808,0.3701779701674043,-2.070868086622638
14,-0.0066993406438418,3.97963360246861,4.329094067794142,-1.9465012147369887,0.24089192576447466,-0.3903881671085521,0.675554307462922,-0.21438899139606685
15,0.0362744615989771,-0.9838552406503774,-0.06453646209529702,-0.17823048356551346,0.14530337875986102,-0.27518850740312134,0.35125288693777396,-0.3111047472609809
16,0.245908370974365,-0.9731620093201856,0.3256562818041994,-0.17325312136761287,-0.1193043596325585,0.01553757509341985,-0.08236302820862546,-0.03368481532304443
17,-0.1028686864292725,-1.5033700773622853,-0.23949397901939914,-0.5483626315074895,-0.005753210797670825,-0.0785607008576814,0.21779455577570891,-0.2576500332046182
18,0.0840473826074621,-2.739512587942604,0.08859564940661832,-0.6956976420575133,0.06779767760182488,-0.11149105827454868,0.10270701717335884,-0.07240767377890113
19,0.0882191201353637,24.872794829141302,-2.814121050508625,14.857888075591358,-1.5340774178430783,-0.7438607972335255,-0.18573780401970982,-1.4835034360133292
20,-0.0443441244522827,2.824562667178259,1.343989121463849,0.701449639204079,0.038930855469478366,0.015389440456025342,0.1299874929383711,0.2711136732096957
21,-0.0580521216171066,-0.748698322424505,0.833293431787055,-0.9092353035684175,0.08163399451817199,-0.19240152663219412,-0.3776210474972874,-0.18311751795948553
22,-0.0616661116267864,-3.904446580369283,-0.9146305546471297,-0.6490582798767688,0.16290913697379347,-0.43791756028703566,-0.15144214746688806,0.01748548052523789
23,0.0558169110475235,-0.48801157457895644,-0.47026905888390846,0.2809024453650915,-0.06700526981865339,-0.13076589216058573,-0.017051679405984604,-0.2606680382008631
