,0,1,2,3
0,-0.012873007479036,-2.782583160212489,-1.5690875301516192,-1.3500288949398085
1,0.202856761635463,-2.26104587524477,-0.12542517669842604,0.23641091648298387
2,0.0123700216689008,-0.8180912436895672,-0.4050377055143394,0.05052361187698152
3,0.0666036138585448,1.0690142452269216,0.520681640489567,0.08275617979567355
4,0.0277755830573971,0.07608100435770286,0.19891199934957954,-0.2588026942013154
5,-0.3088642659279779,-4.3362229380563715,-0.7412087506695225,0.8483595643959616
6,0.0273475863110976,-5.279502241403256,-0.9412678143818283,-0.9992097362554038
7,0.1576435430991964,-3.7397984818115124,-0.31757721891445817,1.6531974931589897
8,-0.0732248658085845,-5.287851468909832,-1.1969542210685176,-2.093940511503555
9,0.1735809332639717,2.5890605007538166,1.5080432941632096,1.5394974983072771
10,0.0041914599004526,-3.7748840230252103,-0.8873151733957013,-0.24345083172012713
11,-0.0470547693949466,2.334455263859323,-0.09946611600364998,3.0837715626344093
12,0.0837696335078534,13.823871405521814,1.7934926464954881,0.5144519129121662
13,0.0678692025743887,-3.870850827641562,-1.0593811273836262,-1.1703884281141037
14,-0.0057439343240716,-4.184877430024739,-0.25122664794516897,1.1797504085987316
15,0.0058041723235136,-1.0328627380232638,-0.9986455720511097,0.04732772752134383
16,-0.0137227391935907,-1.9891703615130072,-0.7703999483366198,-1.4516277477179023
17,0.166668149822466,0.05390263057450656,0.2781476991636165,-1.4468911676610952
18,0.0,-2.8950651615599257,-0.8672531960263997,-0.7375189623456518
19,0.1524839352147606,0.763699343058634,0.2667544024273017,0.2721306929592547
20,0.1611453709496431,-4.173526672897507,-0.22717768124901982,1.1380596107090395
21,0.0275269657748351,1.2326496677353362,0.02073643773347549,-0.2113434973685543
22,0.0663525380167058,-2.7033501339193293,-0.7990656877689253,-1.7960946220658938
23,-0.0160054521798392,-2.4539927329635343,-0.5779474366879573,0.2865645677660011
24,0.1146993318485523,-5.741131909491801,-0.26919302335601336,0.9696029985903243
25,0.0024943242920301,-2.0619357165946206,-0.29020999564107325,-1.5791993046126684
26,0.1301036094201562,-2.6711870272023033,-0.8064285145317979,-0.778021968449824
27,0.1044171170177565,-4.21379607109954,-1.0083101955645841,-2.059401966825385
28,0.0963088296103764,-4.452351708602022,-1.1219285400046266,-1.3501353745355877
29,0.0093890511181671,-0.5797927121545743,-0.2560702052502179,0.7754812636147473
30,-0.0818379944406019,-3.83401464400529,-1.9598365160588824,-1.3679689054867272
31,0.0624550410026054,-1.400339421828919,-0.6589405480914842,-0.681349485553509
32,-0.0339464410509569,-4.061780430205758,-0.17632855225221905,-0.21383476249425976
33,0.1822297967593418,-4.490226582284779,-0.9362869886455806,-1.185763676071202
34,0.0592269116287231,-1.0889335608128472,-0.8666269892431772,-0.22302566249211908
35,0.1372552688534201,-0.9063342350067676,1.066901892822079,2.4691303679507404
36,0.0995564754583087,-4.300399216863169,-0.9277418611384122,-1.8516467798354068
37,-0.0759466262484099,-0.36344297062094866,-0.5313491576884561,-0.7148570633379857
38,0.0471852889285,1.9838962590647529,1.6454788583583846,1.384717843028654
39,0.1873583849334785,-4.004795647988074,-0.938987762813883,-1.1395889238068164
40,0.0575427313945327,-3.52235306352579,-0.47901875268451943,-0.602409497610066
41,0.0596996831519494,-6.315995875221976,-0.7848055522488233,-0.08975902491928713
42,-0.1142576052778796,2.8557277022982754,2.8038064082264564,4.142908932694988
43,0.0847572962346892,-2.2110407736161295,-1.0203530042012725,-1.5602117154848756
44,0.0025804493017609,-4.398901724637447,-0.5060829869430276,0.00514953458088821
45,0.1507137758743755,-1.5888589120501377,-0.5281672258680904,-2.6116740226547406
46,0.0753166088569814,-0.5960600121988608,0.47134134186784127,4.5639645306755945
47,0.2162434160508886,-4.829304376859564,-0.04358847400254943,1.6591181262232517
48,0.0,-3.1766375753298686,-0.6647647760971833,-0.3202399027235072
