Firm Name,Momentum_1,Long Short,Cluster Index
BVC-L,-0.1044776119402984,0,-1
DIG-L,0.0324483775811208,0,-1
DLN-L,-0.0459770114942529,0,-1
DPLM-L,0.1677631578947367,0,-1
DSCV-L,0.0471204188481675,0,-1
EDIN-L,0.0483333333333333,0,-1
ELL_p-L,0.004566210045662,0,-1
ELM-L,0.0234374999999997,0,-1
EUA-L,-0.1166666666666667,0,-1
FJV-L,-0.0596330275229357,0,-1
FSV-L,0.0241935483870967,0,-1
FTF-L,-0.0410958904109587,0,-1
FTV-L,0.0740740740740739,0,-1
GBGP-L,0.2788461538461537,0,-1
GFM-L,0.0142857142857142,0,-1
GFRD-L,0.0,0,-1
GHH-L,-0.2222222222222222,0,-1
GHT-L,-0.0708446866485014,0,-1
GLEG-L,-0.0220440881763527,0,-1
GPEG-L,-0.0463709677419356,0,-1
DIAL-L,0.0282608695652173,0,-1
GRG-L,-0.0242367012905255,0,-1
DGE-L,0.0135777325186694,0,-1
CTY-L,-0.0062578222778473,0,-1
C1Y-L,0.0641025641025641,0,-1
C3U-L,0.0444444444444445,0,-1
CCC-L,0.0053475935828877,0,-1
CCP-L,0.3173076923076923,0,-1
CDFF-L,0.0,0,-1
CEPS-L,-0.0769230769230768,0,-1
CFX-L,0.0058823529411764,0,-1
CHG-L,-0.0940279542566708,0,-1
CKT-L,0.0909090909090908,0,-1
CLLN-L,0.0449826989619377,0,-1
CMH-L,-0.0144927536231883,0,-1
CML-L,0.0318949343339594,0,-1
CNE-L,0.0270967741935481,0,-1
CNN-L,0.1675126903553299,0,-1
CNSP-L,0.2950819672131146,0,-1
COA-L,0.0305343511450379,0,-1
CRGT-L,0.0909090909090908,0,-1
CRPR-L,0.0393939393939393,0,-1
CRU-L,0.0540540540540539,0,-1
DCC-L,-0.0045537340619308,0,-1
BZT-L,-0.4210526315789473,0,-1
HAN-L,-0.0064102564102564,0,-1
HDT-L,0.0,0,-1
NWG-L,-0.0024271844660196,0,-1
NWMS-L,0.0425531914893617,0,-1
OVB-L,0.1,0,-1
OXB-L,0.0933333333333332,0,-1
PAGPA-L,0.115625,0,-1
