Firm Name,Momentum_1,Long Short,Cluster Index
ATRAS-L,0.1259842519685039,0,-1
CNE-L,0.0297029702970297,0,-1
CNSP-L,0.3181818181818181,0,-1
CRDA-L,0.0514285714285718,0,-1
CRGT-L,0.0,0,-1
CRPR-L,-0.074074074074074,0,-1
DIAL-L,0.1055116680286938,0,-1
DLAR-L,0.1806722689075632,0,-1
DLN-L,0.0517543859649121,0,-1
CNA-L,0.03125,0,-1
ECORE-L,0.0264900662251654,0,-1
FGP-L,-0.0072727272727273,0,-1
FJV-L,0.1168831168831165,0,-1
FSV-L,0.0782442748091603,0,-1
FTV-L,-0.0359712230215826,0,-1
GBGP-L,-0.0126582278481012,0,-1
GFM-L,0.2173913043478261,0,-1
GFRD-L,0.0578512396694215,0,-1
GHH-L,0.0460829493087557,0,-1
ELM-L,0.1666666666666667,0,-1
CML-L,0.0625,0,-1
CKT-L,0.1999999999999999,0,-1
CHG-L,0.2091988130563797,0,-1
BAB-L,-0.0132743362831858,0,-1
BARV-L,0.0,0,-1
BGFD-L,0.0712530712530712,0,-1
BKGH-L,0.1374663072776283,0,-1
BOY-L,0.2365145228215768,0,-1
BPFU_u-L,0.0882352941176469,0,-1
BRLA-L,0.0610932475884244,0,-1
BRSC-L,0.1192660550458715,0,-1
BT-L,-0.0176991150442478,0,-1
BTW_pa-L,0.0018115942028984,0,-1
BVC-L,0.0,0,-1
BWS_p-L,0.0406504065040651,0,-1
BWY-L,0.1331569664902998,0,-1
BZT-L,0.0,0,-1
C1Y-L,0.0526315789473683,0,-1
CCC-L,0.1126760563380282,0,-1
CDFF-L,0.0,0,-1
CEPS-L,-0.0952380952380952,0,-1
CFX-L,-0.0952380952380952,0,-1
GLEG-L,0.0444444444444445,0,-1
GNC-L,0.0098522167487686,0,-1
GPEG-L,0.0366379310344826,0,-1
HAN-L,0.064030131826742,0,-1
NETC-L,0.0978260869565217,0,-1
NICL-L,0.0297872340425531,0,-1
NTV-L,0.0,0,-1
NWB_pa-L,0.0082372322899506,0,-1
NWG-L,0.0402644230769229,0,-1
OXB-L,0.732142857142857,0,-1
PAGPA-L,0.119298245614035,0,-1
PCT-L,0.1520912547528516,0,-1
PHARP-L,0.0141442715700139,0,-1
RCH-L,0.1283547257876311,0,-1
RFGR-L,0.0,0,-1
RNWH-L,0.0758620689655171,0,-1
RUA-L,0.0689655172413794,0,-1
SMDS-L,-0.0030581039755352,0,-1
TET-L,0.0444444444444445,0,-1
TITN-L,0.0961538461538462,0,-1
TRFT-L,0.146153846153846,0,-1
TW-L,0.1035353535353535,0,-1
UBGU-L,0.0557103064066855,0,-1
N4P-L,0.2777777777777777,0,-1
AURT-L,0.0833333333333332,0,-1
MVCT-L,0.0,0,-1
MRCH-L,0.019448946515397,0,-1
HAYS-L,0.0973684210526317,0,-1
HID-L,0.1578947368421053,0,-1
HRI-L,0.1839323467230444,0,-1
HSBA-L,0.092142857142857,0,-1
HSX-L,-0.0534591194968551,0,-1
HTG-L,0.0495495495495497,0,-1
HVT-L,-0.0434782608695651,0,-1
HWDN-L,0.1273584905660376,0,-1
IBT-L,0.0927152317880795,0,-1
INCH-L,0.1261538461538462,0,-1
JD-L,0.0202312138728324,0,-1
JDW-L,-0.0402542372881356,0,-1
JGGI-L,0.0846484935437592,0,-1
JMG-L,0.0911214953271029,0,-1
JMI-L,0.1666666666666667,0,-1
KBT-L,-0.0999999999999999,0,-1
KIE-L,0.145,0,-1
KPCK-L,0.0315789473684211,0,-1
LSC-L,0.0,0,-1
MUL-L,0.0508474576271187,0,-1
ANEA-L,0.0,0,-1
COA-L,0.0,0,-1
AJG-L,0.0901840490797545,0,-1
AIEA-L,-0.0150375939849624,0,-1
ACRM-L,-0.0833333333333333,0,-1
ABF-L,0.0018939393939394,0,-1
AADV-L,0.0,0,-1
ANTO-L,0.180327868852459,0,-1
AEI-L,0.0194174757281553,1,0
