Firm Name,Momentum_1,Long Short,Cluster Index
HSBA-L,0.0080321285140561,0,-1
FJV-L,0.0084388185654007,0,-1
FGP-L,0.0539053905390538,0,-1
ELM-L,-0.030864197530864,0,-1
DPLM-L,0.1830985915492957,0,-1
DLAR-L,0.0100574712643672,0,-1
DIAL-L,0.3739316239316237,0,-1
CRU-L,0.1111111111111111,0,-1
CRPR-L,0.3603603603603604,0,-1
CPI-L,0.090066225165563,0,-1
CNN-L,0.0,0,-1
CNE-L,0.1078431372549015,0,-1
CML-L,0.5728155339805827,0,-1
CKT-L,-0.0625,0,-1
CHG-L,0.1037527593818985,0,-1
BT-L,-0.0788126919140225,0,-1
BRSD-L,-0.0869565217391304,0,-1
BRSC-L,0.1444201312910285,0,-1
ABF-L,0.0377890580936266,0,-1
AJG-L,0.0782997762863535,0,-1
ALUG-L,-0.0133333333333333,0,-1
ATRAS-L,0.0574162679425838,0,-1
AV-L,0.0748502994011977,0,-1
AZN-L,0.0708117443868738,0,-1
GBGP-L,-0.0120481927710843,0,-1
BAES-L,0.0077751196172248,0,-1
BATS-L,0.1623207301173403,0,-1
BKGH-L,0.0758620689655171,0,-1
BLPU-L,0.1762589928057554,0,-1
BOOT-L,-0.0201005025125627,0,-1
BPFU_u-L,-0.0579710144927536,0,-1
BRLA-L,0.1725146198830407,0,-1
BARC-L,-0.0500863557858377,0,-1
ABD-L,0.0388059701492538,0,-1
GRG-L,0.0601092896174859,0,-1
HDT-L,0.0,0,-1
TYMN-L,-0.1351351351351352,0,-1
TW-L,0.0,0,-1
TV1-L,-0.1207547169811321,0,-1
SNXS-L,-0.032258064516129,0,-1
SMDS-L,0.0223642172523959,0,-1
RTN-L,0.0294117647058824,0,-1
RIICi-L,0.0,0,-1
RFGR-L,-0.0098039215686274,0,-1
PZC-L,0.0136986301369863,0,-1
PSON-L,-0.0615023474178404,0,-1
PAGPA-L,-0.096774193548387,0,-1
NWG-L,-0.0250896057347671,0,-1
NWF-L,0.0212765957446807,0,-1
N4P-L,0.1923076923076923,0,-1
MNKS-L,0.0120598166907863,0,-1
LPA-L,0.0324324324324323,0,-1
LOOK-L,0.1013513513513511,0,-1
HID-L,0.0222222222222221,0,-1
HILS-L,0.0380952380952379,0,-1
HRN-L,-0.0061162079510701,0,-1
HTG-L,-0.0143369175627241,0,-1
HWC-L,0.03125,0,-1
HWDN-L,0.0749999999999999,0,-1
HAYS-L,-0.0358090185676389,0,-1
IBT-L,0.2439613526570048,0,-1
INCH-L,-0.0328467153284672,0,-1
JDW-L,0.0109739368998629,0,-1
JMG-L,0.1726618705035971,0,-1
KBT-L,-0.1521739130434779,0,-1
KMR-L,0.0370370370370367,0,-1
LLOY-L,-0.1457182320441987,0,-1
IMI-L,-0.0284697508896797,0,-1
ANEA-L,-0.0224719101123596,0,-1
SBRY-L,0.1580882352941177,-1,0
MRCH-L,0.0079365079365079,1,0
HBR-L,0.127659574468085,-1,1
CRDA-L,0.0147601476014762,1,1
CFX-L,0.1021897810218979,-1,2
GFRD-L,0.01,1,2
GLEG-L,0.139240506329114,-1,3
TPK-L,0.0688796680497927,1,3
COA-L,0.1785713107142974,-1,4
BAB-L,-0.066326530612245,1,4
CTID-L,-0.2826086956521739,-1,5
HRI-L,0.0648148148148148,1,5
CGT-L,0.0,1,6
BOY-L,0.0364077669902911,-1,6
BZT-L,-0.127659574468085,-1,7
BWNG-L,0.0473313192346427,1,7
BTW_pa-L,-0.0102880658436214,-1,8
HVT-L,-0.0571428571428571,1,8
REDD-L,0.1408450704225352,-1,9
RNWH-L,-0.0454545454545454,1,9
ARBB-L,0.0,-1,10
DGE-L,0.0469565217391303,1,10
ACRM-L,0.95,-1,11
BIOM-L,0.1481481481481483,1,11
MKS-L,-0.0852490421455939,-1,12
