Firm Name,Momentum_1,Long Short,Cluster Index
SWGS-L,-0.6736111111111112,0,-1
CAU-L,0.5299999999999998,0,-1
CCC-L,0.2177419354838703,0,-1
CCL-L,0.1191203420891875,0,-1
CCP-L,0.0,0,-1
CEY-L,-0.0987654320987654,0,-1
CFX-L,0.2515337423312884,0,-1
C1Y-L,0.2314049586776858,0,-1
CHG-L,0.0571573090541224,0,-1
CMX-L,0.3478260869565217,0,-1
CNSP-L,0.0454545454545454,0,-1
CRGT-L,0.3333333333333332,0,-1
CRU-L,0.0,0,-1
DLAR-L,-0.0163432073544432,0,-1
DPH-L,-0.0209832134292565,0,-1
CHLV-L,0.0769230769230768,0,-1
DSCV-L,0.2230971128608925,0,-1
BWNG-L,0.2137203166226913,0,-1
BOOT-L,0.0507246376811594,0,-1
ABF-L,0.1112852664576802,0,-1
ACCI-L,0.7,0,-1
ACRM-L,0.125,0,-1
AEGR-L,0.7037037037037037,0,-1
AFN-L,0.1267605633802817,0,-1
AGY-L,0.0408163265306122,0,-1
BRSD-L,0.2659574468085104,0,-1
AJIT-L,0.0692771084337349,0,-1
AVCT-L,0.0625,0,-1
AVG-L,0.2461538461538461,0,-1
BIDS-L,0.0714285714285714,0,-1
BIOM-L,0.04,0,-1
BIRD-L,-0.1714285714285713,0,-1
BLTGB-L,-0.0588235294117647,0,-1
ALAPH-L,0.3620689655172413,0,-1
AADV-L,-0.0287769784172662,0,-1
ECORE-L,0.2162162162162162,0,-1
FGP-L,0.1796875,0,-1
MLVN-L,-0.054054054054054,0,-1
MTU-L,0.2006369426751593,0,-1
N4P-L,0.2571428571428571,0,-1
NCCG-L,0.1592920353982299,0,-1
NETC-L,-0.2083333333333333,0,-1
NWMS-L,0.1395348837209302,0,-1
LPA-L,0.2537313432835821,0,-1
PHARP-L,0.0663349917081259,0,-1
PHWK-L,0.5833333333333333,0,-1
QBTQ-L,0.0,0,-1
RUA-L,0.1153846153846152,0,-1
SOSS-L,0.0,0,-1
SREI-L,0.3829787234042554,0,-1
TOME-L,0.0,0,-1
PHEG-L,0.0,0,-1
EDIN-L,0.0558848433530905,0,-1
KLR-L,0.1741682974559686,0,-1
JMG-L,0.1356466876971607,0,-1
FSV-L,0.2197070572569905,0,-1
FTV-L,0.0,0,-1
GFM-L,0.2988505747126437,0,-1
GRG-L,0.0252438324727481,0,-1
GRL-L,-0.0555555555555555,0,-1
HID-L,0.0,0,-1
KIE-L,0.1138121546961326,0,-1
HRI-L,0.1939924906132666,0,-1
HWC-L,0.0,0,-1
HYG-L,0.2857142857142858,0,-1
INCH-L,0.333753817472167,0,-1
IOMG-L,0.1492537313432835,0,-1
JET2-L,0.6307692307692307,0,-1
JIM-L,0.1462450592885376,0,-1
HTG-L,0.1236230110159117,0,-1
TPT-L,0.4609929078014185,0,-1
PRIMP-L,1.272727272727273,-1,0
CLCO-L,-0.0344827586206896,1,0
TYMN-L,2.266787658802178,-1,1
AAL-L,0.2418410041841001,1,1
RCH-L,1.36,-1,2
BLVN-L,-0.1209964412811387,1,2
ELM-L,-0.0625000000000001,1,3
AIEA-L,2.55,-1,3
LLOY-L,0.5436619718309861,-1,4
KBT-L,0.1487603305785125,1,4
TRFT-L,1.3636363636363638,-1,5
DIG-L,0.1692307692307693,1,5
KMR-L,1.690863579474343,-1,6
BLPU-L,0.0464135021097047,1,6
CTID-L,1.5416666666666663,-1,7
CML-L,0.011904761904762,1,7
BMT-L,0.0,1,8
CMH-L,0.2988505747126437,-1,8
UFO-L,-0.2068965517241379,1,9
GNC-L,0.4340277777777779,-1,9
BARC-L,0.7770700636942678,-1,10
CLLN-L,0.0576540755467196,1,10
ESOE-L,-0.24,-1,11
BVC-L,0.1999999999999999,1,11
SMDS-L,0.598039215686275,-1,12
NWF-L,0.1360544217687074,1,12
GHH-L,0.3364485981308411,-1,13
MRON-L,0.0994152046783629,1,13
