Firm Name,Momentum_1,Long Short,Cluster Index
ATST-L,0.0513538748832866,0,-1
CMH-L,0.0,0,-1
CML-L,0.1895424836601309,0,-1
CNE-L,0.2063157894736844,0,-1
COA-L,0.0962962962962963,0,-1
CRGT-L,-0.1999999999999999,0,-1
CRPR-L,0.0036101083032491,0,-1
CTY-L,0.0676328502415459,0,-1
DLAR-L,0.1455555555555556,0,-1
DLN-L,0.0403587443946189,0,-1
DSCV-L,0.1928571428571428,0,-1
ECORE-L,-0.0465116279069767,0,-1
EDIN-L,0.0502645502645502,0,-1
ELM-L,-0.1012658227848101,0,-1
EUA-L,-0.2972972972972972,0,-1
FGP-L,-0.2155172413793104,0,-1
CEPS-L,-0.1481481481481481,0,-1
FJV-L,0.078125,0,-1
BWY-L,-0.0231660231660231,0,-1
BT-L,-0.0172413793103449,0,-1
AIEA-L,0.1386861313868612,0,-1
AJG-L,0.0086956521739129,0,-1
ALUG-L,-0.0275229357798164,0,-1
ARBB-L,-0.0671140939597315,0,-1
AURT-L,-0.0478260869565216,0,-1
AV-L,-0.0024067388688329,0,-1
BAES-L,0.0135542168674698,0,-1
BAG-L,0.0545243619489559,0,-1
BATS-L,-0.0318887980376124,0,-1
BGFD-L,0.0389610389610388,0,-1
BIOM-L,-0.0909090909090909,0,-1
BLPU-L,0.0862068965517242,0,-1
BMT-L,0.0,0,-1
BOOT-L,-0.0851063829787234,0,-1
BRSD-L,0.0,0,-1
BVC-L,0.6399999999999999,0,-1
GFM-L,0.0499999999999998,0,-1
GFRD-L,0.0176991150442473,0,-1
GLEG-L,-0.0025575447570332,0,-1
NWF-L,0.0583333333333333,0,-1
OVB-L,-0.0952380952380952,0,-1
OXB-L,-0.0566037735849054,0,-1
PAGPA-L,0.0283687943262411,0,-1
PCT-L,0.2508361204013378,0,-1
PHARP-L,0.0987124463519311,0,-1
RUA-L,0.4285714285714284,0,-1
SMDS-L,0.0551470588235294,0,-1
TPT-L,0.1550387596899223,0,-1
TRFT-L,0.0,0,-1
TV1-L,-0.0952380952380952,0,-1
TYMN-L,0.1500000000000001,0,-1
VIP-L,0.0262172284644195,0,-1
ANEA-L,0.1551724137931034,0,-1
CPI-L,0.2313937753721242,0,-1
NWB_pa-L,0.0828402366863905,0,-1
N4P-L,0.0,0,-1
MUL-L,-0.0399999999999999,0,-1
LSC-L,-0.091743119266055,0,-1
GPEG-L,-0.0350877192982457,0,-1
GRG-L,0.1029787234042554,0,-1
HAYS-L,0.1200000000000001,0,-1
HBR-L,0.0428571428571431,0,-1
HRI-L,0.1018518518518518,0,-1
HRN-L,0.209302325581395,0,-1
HTG-L,0.0601719197707737,0,-1
ABF-L,0.0411731528482799,0,-1
HVT-L,0.0,0,-1
IBT-L,0.1346153846153845,0,-1
IMI-L,0.0352422907488987,0,-1
IPU-L,0.0549295774647888,0,-1
JDW-L,0.0855072463768116,0,-1
JET2-L,-0.0920436817472698,0,-1
KLR-L,0.1458333333333332,0,-1
LOOK-L,0.0138248847926265,0,-1
HWDN-L,0.0467289719626169,0,-1
JD-L,0.1041666666666667,0,-1
TOME-L,2.54,-1,0
JMI-L,0.1114206128133705,1,0
NETC-L,0.5454545454545454,-1,1
BRSC-L,0.1013986013986014,1,1
CFX-L,-0.0291970802919707,-1,2
HILS-L,-0.2213114754098361,1,2
C1Y-L,-0.1544117647058823,-1,3
TITN-L,-0.0411764705882352,1,3
GBGP-L,-0.0606060606060605,-1,4
RS1R-L,0.1048387096774192,1,4
CCP-L,-0.0857142857142856,-1,5
SNXS-L,-0.1142857142857143,1,5
BTW_pa-L,0.0057034220532319,1,6
GNC-L,0.0848056537102472,-1,6
NAIT-L,0.038560411311054,1,7
CNSP-L,0.162162162162162,-1,7
CHG-L,-0.0300546448087432,1,8
DIAL-L,-0.0382775119617223,-1,8
KPCK-L,0.1024734982332153,-1,9
DIG-L,0.0853994490358127,1,9
C3U-L,0.3636363636363635,-1,10
BUT-L,0.0732824427480915,1,10
ADIG-L,0.127659574468085,-1,11
MNKS-L,0.0454545454545454,1,11
RFGR-L,-0.2696629213483145,-1,12
NWG-L,0.1084745762711862,1,12
HAN-L,0.072,1,13
CKT-L,0.2222222222222223,-1,13
RTN-L,0.1024096385542168,-1,14
CFYN-L,0.0757575757575756,1,14
ACRM-L,-0.081081081081081,-1,15
RCH-L,0.1006993006993006,1,15
BOY-L,-0.0616621983914209,-1,16
TET-L,0.008108108108108,1,16
BKGH-L,-0.1027397260273974,-1,17
BNZL-L,-0.0443458980044345,1,17
BRLA-L,0.0615384615384615,-1,18
BWNG-L,-0.0042643923240934,1,18
RNWH-L,-0.0925925925925925,1,19
HWC-L,0.0,-1,19
CTID-L,-0.1343283582089552,-1,20
BARC-L,0.1186991869918698,1,20
HSX-L,0.152173913043478,-1,21
RIICi-L,0.0,1,21
KIE-L,0.0726256983240223,1,22
HID-L,0.0,-1,22
BPFU_u-L,-0.04,1,23
LLOY-L,0.0745341614906831,-1,23
INCH-L,0.1668752886836026,-1,24
CNN-L,0.0765027322404372,1,24
NWMS-L,0.0,-1,25
SHEL-L,0.0731815059303713,1,25
MRCH-L,0.1022900763358778,-1,26
AZN-L,0.0211878009630819,1,26
AAS-L,0.0598802395209583,1,27
ABD-L,0.1087344028520498,-1,27
MKS-L,0.154901960784314,-1,28
PZC-L,0.09478672985782,1,28
KBT-L,0.0416666666666667,-1,29
KMR-L,0.0350877192982457,1,29
BAB-L,0.1181102362204724,-1,30
HSBA-L,0.088888888888889,1,30
CRDA-L,0.0329411764705882,-1,31
CGT-L,0.031111111111111,1,31
TPK-L,0.0580092287409359,1,32
REDD-L,0.0637254901960784,-1,32
CDFF-L,0.0102564102564102,1,33
GHT-L,0.0574712643678161,-1,33
JMG-L,0.1419753086419752,-1,34
CNA-L,0.0256410256410255,1,34
LPA-L,0.1269841269841269,-1,35
DCC-L,0.1068376068376066,1,35
TW-L,-0.1741071428571428,-1,36
DPLM-L,0.019163763066202,1,36
BZT-L,-0.015151515151515,-1,37
CLDN-L,0.0925925925925927,1,37
ELL_p-L,0.0104821802935011,1,38
CGS-L,0.0075471698113207,-1,38
DGE-L,0.0,1,39
SBRY-L,0.0493741307371349,-1,39
AEI-L,0.0251716247139588,1,40
CRU-L,-0.0142857142857142,-1,40
PSON-L,0.170940170940171,-1,41
JGGI-L,0.0684150513112884,1,41
BWS_p-L,-0.0300429184549356,1,42
NICL-L,0.0552995391705068,-1,42
UBGU-L,-0.0214723926380367,1,43
ATRAS-L,0.0612244897959184,-1,43
ANTO-L,0.008158508158508,1,44
MTU-L,0.0971223021582734,-1,44
FSV-L,-0.0063559322033898,1,45
HDT-L,-0.247787610619469,-1,45
