Firm Name,Momentum_1,Long Short,Cluster Index
SWGS-L,0.0588235294117647,0,-1
BTW_pa-L,0.1106557377049179,0,-1
CCP-L,0.0,0,-1
CEY-L,0.1796116504854368,0,-1
CHG-L,-0.0294550810014727,0,-1
CMX-L,0.0147058823529413,0,-1
CRGT-L,0.0,0,-1
CRU-L,0.0,0,-1
CTID-L,-0.2,0,-1
DCC-L,0.1262135922330096,0,-1
DIAL-L,-0.0556701030927835,0,-1
DSCV-L,0.052486187845304,0,-1
FTV-L,-0.0780141843971632,0,-1
GBGP-L,-0.0266666666666666,0,-1
GFM-L,0.1153846153846154,0,-1
GHT-L,0.2301587301587302,0,-1
BSC-L,-0.2421052631578948,0,-1
GPEG-L,0.1487414187643021,0,-1
BRBY-L,0.2350000000000001,0,-1
BLPU-L,-0.0884615384615383,0,-1
ACRM-L,0.3333333333333332,0,-1
AEGR-L,0.5,0,-1
AEO-L,-0.1944444444444444,0,-1
AGLE-L,-0.1428571428571429,0,-1
ANEA-L,0.1875,0,-1
ARBB-L,0.1395348837209302,0,-1
AVCT-L,0.142857142857143,0,-1
AVG-L,-0.1558441558441559,0,-1
AZN-L,0.0825892857142858,0,-1
BARV-L,-0.0129032258064516,0,-1
BEG-L,-0.0251046025104602,0,-1
BGFD-L,0.131764705882353,0,-1
BIDS-L,-0.1249999999999998,0,-1
BIOM-L,0.1111111111111111,0,-1
BIRD-L,-0.0277777777777777,0,-1
BOOT-L,-0.028169014084507,0,-1
ACCI-L,-0.0476190476190476,0,-1
GRG-L,-0.0351508441738167,0,-1
HAN-L,-0.0431519699812382,0,-1
MTL-L,0.3333333333333332,0,-1
N4P-L,0.2499999999999997,0,-1
NETC-L,0.4399999999999999,0,-1
NWB_pa-L,-0.1566820276497695,0,-1
NWMS-L,0.0238095238095237,0,-1
PHARP-L,0.0450606585788562,0,-1
PHEG-L,0.0,0,-1
PHWK-L,0.5,0,-1
RFGR-L,-0.0735294117647059,0,-1
RTN-L,0.2330316742081448,0,-1
RUA-L,-0.1333333333333334,0,-1
SHEL-L,0.0565517241379309,0,-1
SMDS-L,-0.2581818181818183,0,-1
SVE-L,-0.1071428571428571,0,-1
TOME-L,0.0,0,-1
MRIT-L,-0.119047619047619,0,-1
GRL-L,-0.1818181818181817,0,-1
MLVN-L,0.0,0,-1
LPA-L,0.0,0,-1
HAYS-L,0.0310344827586204,0,-1
HID-L,0.0,0,-1
HPAC-L,-0.0714285714285714,0,-1
HRI-L,0.0782726045883941,0,-1
HWC-L,-0.0689655172413793,0,-1
HYG-L,0.0,0,-1
IHC-L,0.2727272727272729,0,-1
IOMG-L,0.0,0,-1
ITRK-L,0.1063960639606396,0,-1
JET2-L,-0.0845070422535211,0,-1
JIM-L,-0.0800000000000001,0,-1
JMG-L,0.1861552853133772,0,-1
JPEL-L,-0.1843575418994405,0,-1
KIE-L,0.0547785547785546,0,-1
KLR-L,-0.0303605313092979,0,-1
MAB-L,0.1716937354988399,0,-1
UFO-L,0.1153846153846154,0,-1
BARC-L,0.7901938426453818,-1,0
EMPR-L,-0.0925925925925925,1,0
LLOY-L,0.4372469635627529,-1,1
BRLA-L,0.1413043478260869,1,1
COA-L,0.2222222222222223,-1,2
BMT-L,0.0333333333333334,1,2
GFTU_u-L,0.3307692307692309,-1,3
MRCH-L,0.0347826086956521,1,3
AGY-L,0.53125,-1,4
CTY-L,0.0376569037656904,1,4
BLVN-L,1.0970149253731345,-1,5
MNKS-L,0.1301546391752577,1,5
LOOK-L,0.3975903614457832,-1,6
AEI-L,0.0686528497409324,1,6
SREI-L,0.4242424242424243,-1,7
CFX-L,-0.0790960451977401,1,7
TYMN-L,-0.3911602209944751,-1,8
GNS-L,-0.0890756302521008,1,8
PRIMP-L,-0.2666666666666667,-1,9
HILS-L,-0.0047543581616481,1,9
REDD-L,0.5919540229885056,-1,10
CRPR-L,0.0723684210526316,1,10
CCL-L,0.1743185078909612,1,11
C3U-L,0.2586206896551724,-1,11
INCH-L,0.7426900584795322,-1,12
CNE-L,0.1517386722866174,1,12
SDV-L,-0.0833333333333334,-1,13
AAS-L,0.0205011389521641,1,13
MRON-L,0.225806451612903,1,14
GHH-L,0.4266666666666667,-1,14
KMR-L,-0.06,-1,15
CNN-L,-0.1216216216216216,1,15
TPT-L,0.5842696629213484,-1,16
QBTQ-L,0.0,1,16
ESOE-L,0.0,-1,17
BUT-L,0.1274900398406375,1,17
BKIRx-L,-0.18,-1,18
CLDN-L,0.1913523459061636,1,18
NWG-L,0.1106194690265487,-1,19
RIICi-L,-0.4358974358974359,1,19
BRSD-L,0.0,-1,20
