Firm Name,Momentum_1,Long Short,Cluster Index
DSCV-L,-0.0089686098654708,0,-1
DGE-L,-0.0055865921787709,0,-1
CTY-L,0.0355555555555555,0,-1
CNE-L,0.0518746789933231,0,-1
CKT-L,0.0,0,-1
CHG-L,-0.0036014405762304,0,-1
CGT-L,0.0,0,-1
CFYN-L,-0.0583090379008746,0,-1
CEPS-L,0.0,0,-1
BWNG-L,0.0431654676258992,0,-1
BT-L,0.0532212885154061,0,-1
BNZL-L,0.01,0,-1
BKGH-L,0.0204081632653061,0,-1
BIOM-L,0.0,0,-1
BARC-L,0.0028653295128941,0,-1
ATST-L,0.0855018587360594,0,-1
ATRAS-L,0.188235294117647,0,-1
ANTO-L,0.0394944707740916,0,-1
ALUG-L,0.0073170731707317,0,-1
AIEA-L,-0.0821917808219178,0,-1
DLN-L,-0.0588235294117646,0,-1
DPLM-L,0.0164473684210526,0,-1
EDIN-L,0.0446428571428572,0,-1
ELM-L,0.0229007633587787,0,-1
VIP-L,0.0534351145038167,0,-1
TITN-L,0.0,0,-1
SBRY-L,0.0559006211180124,0,-1
RFGR-L,0.0,0,-1
REDD-L,-0.051948051948052,0,-1
NAIT-L,0.182857142857143,0,-1
N4P-L,0.1632653061224489,0,-1
MRCH-L,0.02,0,-1
MNKS-L,0.121580547112462,0,-1
ABF-L,0.0497630331753553,0,-1
MKS-L,-0.0182370820668692,0,-1
LOOK-L,-0.023809523809524,0,-1
LLOY-L,0.069767441860465,0,-1
KPCK-L,0.0529100529100525,0,-1
KMR-L,0.1538461538461539,0,-1
JGGI-L,0.1189189189189192,0,-1
IPU-L,-0.0245901639344261,0,-1
HTG-L,0.0122699386503069,0,-1
GRG-L,-0.0624999999999998,0,-1
GHT-L,-0.032258064516129,0,-1
LPA-L,0.0,0,-1
ANEA-L,0.0555555555555555,0,-1
ECORE-L,-0.0555555555555556,-1,0
HDT-L,0.0,1,0
GFRD-L,-0.1666666666666667,-1,1
DIG-L,0.0434782608695651,1,1
HAN-L,-0.0399999999999999,-1,2
PSON-L,-0.0268096514745307,1,2
RNWH-L,0.625,-1,3
NICL-L,0.0023148148148148,1,3
CGS-L,0.0,1,4
SNXS-L,-0.0909090909090909,-1,4
SHEL-L,0.0253943680337929,1,5
BUT-L,0.0580645161290322,-1,5
BGFD-L,0.0615763546798029,-1,6
ADIG-L,0.1062499999999999,1,6
CRPR-L,0.0069444444444444,1,7
BAES-L,0.0916030534351144,-1,7
ACRM-L,-0.0075757575757575,1,8
COA-L,0.2428571428571428,-1,8
CDFF-L,-0.0225563909774436,-1,9
CRDA-L,0.0139534883720928,1,9
C3U-L,-0.12,-1,10
HID-L,0.0,1,10
OVB-L,0.2222222222222223,-1,11
RTN-L,0.0606060606060605,1,11
CML-L,-0.0452488687782806,-1,12
BOOT-L,0.1470588235294117,1,12
BWY-L,-0.0196078431372549,1,13
TPK-L,0.1044776119402985,-1,13
NWG-L,0.1296296296296295,1,14
CFX-L,0.0833333333333332,-1,14
CMH-L,0.0,1,15
CTID-L,-0.0161290322580646,-1,15
BRSC-L,-0.032258064516129,1,16
HILS-L,-0.0625000000000002,-1,16
LSC-L,0.0,-1,17
IMI-L,-0.0967741935483871,1,17
HVT-L,-0.1111111111111111,-1,18
CLDN-L,0.0277777777777779,1,18
RS1R-L,0.0962199312714777,1,19
RIICi-L,0.0,-1,19
HBR-L,0.0161290322580642,-1,20
BAG-L,0.0169491525423726,1,20
HRN-L,-0.0631578947368417,-1,21
BATS-L,0.0583333333333333,1,21
TW-L,0.322033898305085,-1,22
BMT-L,0.0,1,22
BOY-L,-0.0519750519750517,1,23
CRGT-L,0.0249999999999999,-1,23
RCH-L,0.0879120879120878,1,24
GLEG-L,0.0337268128161889,-1,24
DLAR-L,-0.0153609831029186,1,25
C1Y-L,0.0597014925373133,-1,25
SMDS-L,0.0,1,26
GPEG-L,0.063063063063063,-1,26
PZC-L,-0.0270270270270269,1,27
UBGU-L,-0.0059171597633136,-1,27
