Firm Name,Momentum_1,Long Short,Cluster Index
ANEA-L,-0.0344827586206897,0,-1
CKT-L,0.021505376344086,0,-1
CHG-L,0.0,0,-1
CGT-L,-0.0363636363636364,0,-1
CFYN-L,-0.0123456790123457,0,-1
CEPS-L,0.0,0,-1
C1Y-L,0.0,0,-1
BWY-L,-0.0047846889952153,0,-1
BWNG-L,0.0561797752808987,0,-1
BOY-L,0.0799999999999998,0,-1
BMT-L,0.0,0,-1
BKGH-L,0.0672268907563029,0,-1
BGFD-L,0.0065359477124184,0,-1
BATS-L,-0.0120068610634648,0,-1
BAG-L,0.0612244897959182,0,-1
BAES-L,-0.0150375939849621,0,-1
ANTO-L,-0.0606060606060605,0,-1
ALUG-L,0.0253807106598984,0,-1
ADIG-L,-0.0184501845018449,0,-1
ACRM-L,-0.0291262135922329,0,-1
CMH-L,0.0,0,-1
CRDA-L,-0.069620253164557,0,-1
CRPR-L,-0.008,0,-1
CTID-L,0.0,0,-1
TPK-L,-0.0103626943005182,0,-1
SNXS-L,-0.1376146788990826,0,-1
SMDS-L,0.0256410256410255,0,-1
SHEL-L,-0.0095677152050687,0,-1
SBRY-L,0.0304054054054052,0,-1
RTN-L,-0.0240963855421687,0,-1
RS1R-L,-0.0192307692307692,0,-1
RIICi-L,0.0,0,-1
PSON-L,-0.0298507462686568,0,-1
ABF-L,0.0726817042606515,0,-1
MKS-L,-0.022222222222222,0,-1
HILS-L,0.0186915887850469,0,-1
HID-L,0.0,0,-1
HBR-L,-0.1267605633802815,0,-1
GRG-L,-0.0117647058823529,0,-1
GLEG-L,-0.0246710526315789,0,-1
EDIN-L,-0.0025575447570331,0,-1
DPLM-L,0.0561224489795919,0,-1
DLAR-L,0.0915492957746479,0,-1
DIG-L,-0.0131291028446389,0,-1
HVT-L,0.0408163265306122,0,-1
UBGU-L,-0.12,0,-1
BIOM-L,-0.1999999999999999,-1,0
NICL-L,-0.0106951871657753,1,0
IMI-L,-0.038095238095238,1,1
REDD-L,-0.0459770114942528,-1,1
RNWH-L,0.0287769784172664,-1,2
GFRD-L,-0.0259740259740258,1,2
MNKS-L,-0.0069686411149826,1,3
BRSC-L,0.0073800738007379,-1,3
MRCH-L,-0.0170454545454545,-1,4
CTY-L,-0.015625,1,4
CRGT-L,0.2608695652173913,-1,5
DGE-L,0.014864864864865,1,5
GPEG-L,-0.0769230769230766,1,6
LOOK-L,-0.064935064935065,-1,6
AIEA-L,-0.0833333333333333,-1,7
CLDN-L,0.0615384615384613,1,7
CDFF-L,0.0,-1,8
BOOT-L,0.004566210045662,1,8
CGS-L,0.0526315789473683,-1,9
RCH-L,0.0282485875706215,1,9
N4P-L,-0.0588235294117647,-1,10
ELM-L,-0.0684931506849314,1,10
LPA-L,0.0,-1,11
TW-L,-0.0692640692640691,1,11
KPCK-L,-0.0113960113960112,1,12
RFGR-L,0.0,-1,12
NAIT-L,0.015625,-1,13
ATST-L,-0.0115163147792705,1,13
ECORE-L,0.0714285714285714,-1,14
VIP-L,0.0,1,14
JGGI-L,-0.0317460317460317,-1,15
BUT-L,0.0,1,15
COA-L,0.0042372881355934,1,16
CML-L,-0.0220588235294117,-1,16
NWG-L,-0.0187499999999998,1,17
GHT-L,-0.1304347826086956,-1,17
PZC-L,0.0566666666666668,-1,18
BT-L,-0.0410958904109588,1,18
KMR-L,-0.1724137931034483,-1,19
CNE-L,-0.1188118811881187,1,19
BNZL-L,-0.056338028169014,-1,20
HTG-L,0.0285714285714286,1,20
DLN-L,0.0,1,21
LSC-L,0.0,-1,21
HAN-L,-0.0312500000000001,-1,22
BARC-L,-0.0687830687830688,1,22
