Firm Name,Momentum_1,Long Short
MCGS_35-L^F17,-0.0522388059701492,0
LUTI_90-L,-0.0512820512820513,0
LWFK_04-L^G12,-0.0508474576271187,0
ISUP_H5-L,-0.0508474576271185,0
NENN_34-L^J16,-0.0508474576271185,0
FTJJ_08-L^H12,-0.05,0
IPVV_80-L,-0.05,0
LTCY_48-L^H16,-0.05,0
NPYI_74-L^I21,-0.05,0
OAKG_99-L^A12,-0.05,0
OBOL_Z4-L^L19,-0.05,0
OFWD_96-L^A21,-0.05,0
MCRK_81-L^D19,-0.0497382198952879,0
LYRH_13-L,-0.0487804878048779,0
FVUB_73-L^G10,-0.0477064220183486,0
IYSA_29-L^A12,-0.0476190476190476,0
FSVT_07-L,-0.0476190476190475,0
OFUG_20-L^C12,-0.0476190476190475,0
NTIV_P8-L,-0.0470588235294117,0
NEUH_08-L,-0.0468928707586733,0
OFVD_53-L^A13,-0.046875,0
LQXE_97-L^K11,-0.0465686274509803,0
FTBK_21-L,-0.0458333333333332,0
FSSO_05-L,-0.0454545454545455,0
PPXV_N5-L,-0.0454545454545455,0
BLNV_40-L^F19,-0.0454545454545454,0
MKEX_30-L,-0.0454545454545454,0
PJWZ_P2-L,-0.0454545454545453,0
OQPM_11-L^H16,-0.0448717948717949,0
NCVO_19-L^K11,-0.044776119402985,0
PQFH_00-L,-0.044776119402985,0
MPEM_22-L,-0.0444444444444445,0
NOAB_82-L^B12,-0.0434782608695653,0
PKWE_K8-L,-0.043478260869565,0
NVSW_89-L,-0.042544731610338,0
FTWG_42-L,-0.0421052631578946,0
NKSB_C1-L,-0.0416666666666666,0
PKJZ_06-L,-0.0416666666666666,0
FTHD_44-L,-0.0414201183431951,0
LNTH_27-L,-0.0413223140495868,0
MRYI_36-L,-0.0410958904109589,0
LQYB_07-L^G12,-0.0405405405405405,0
NRAS_15-L,-0.0405405405405405,0
FSRI_58-L,-0.0404929577464787,0
MITG_37-L^H12,-0.04,0
LMIU_79-L^I15,-0.0396039603960396,0
FSOU_71-L^I17,-0.0384615384615385,0
LOIF_35-L^F18,-0.0384615384615385,0
OFVI_N2-L^C17,-0.0384615384615385,0
FWQS_10-L,-0.0361445783132529,0
PQGA_Y8-L^B20,-0.0361445783132529,0
LJWX_28-L^H17,-0.0359712230215826,0
LKBE_08-L,-0.0357142857142857,0
LWSG_83-L,-0.0355555555555555,0
FTON_R1-L,-0.0354330708661416,0
LQNF_R2-L^E23,-0.0352798053527981,0
PKXR_D9-L,-0.0351648351648351,0
LJZZ_94-L^L11,-0.0344827586206895,0
FSOP_N1-L^G10,-0.034313725490196,0
LUWV_R5-L^L16,-0.0329670329670329,0
PLNR_W6-L^G15,-0.0328467153284672,0
PKGZ_V7-L^A12,-0.0327272727272727,0
LZRK_66-L^E16,-0.0322580645161291,0
LOIM_83-L^D20,-0.0312500000000001,0
LZZD_B5-L,-0.03125,0
NTAB_05-L,-0.03125,0
MURM_H1-L^K18,-0.0308880308880308,0
LQOA_07-L,-0.029585798816568,0
LJXH_88-L,-0.0294117647058823,0
NEYX_95-L^C16,-0.0294117647058823,0
PKWD_M7-L^G11,-0.0294117647058823,0
FSRS_45-L,-0.0285714285714285,0
LZOI_36-L,-0.0285714285714285,0
NRYO_43-L^I22,-0.0285714285714284,0
URC_45-L^H14,-0.027027027027027,0
LRTP_07-L,-0.0259009009009009,0
PNLR_87-L^B15,-0.0256410256410256,0
DRNQ_D0-L^A11,-0.0254237288135593,0
PNLW_09-L^H12,-0.0254237288135593,0
MHCF_93-L,-0.0250569476082003,0
LUNQ_64-L^D16,-0.025,0
LXUH_C1-L,-0.0243902439024389,0
PKSU_14-L,-0.0243902439024389,0
LTIA_00-L^D11,-0.0241935483870968,0
FVSF_03-L^A11,-0.0238095238095238,0
LTDS_06-L,-0.0232558139534884,0
PNEX_N2-L,-0.0227272727272727,0
BFRL_28-L,-0.0220264317180616,0
LLEH_07-L,-0.0212765957446807,0
YIE_96-L^E16,-0.0208333333333333,0
FZBQ_35-L,-0.0196078431372549,0
MSSM_59-L,-0.0196078431372549,0
LVJZ_58-L,-0.0186915887850467,0
NOBD_05-L,-0.0178571428571429,0
FTQA_00-L,-0.0172413793103448,0
LQIT_75-L,-0.016,0
FSET_80-L,-0.0158730158730159,0
FSNE_62-L,-0.0152671755725191,0
FVTE_93-L,-0.0149532710280374,0
FTOH_K0-L,-0.0145985401459853,0
PQGL_97-L,-0.0142857142857142,0
LTIZ_35-L,-0.0139534883720929,0
FTNU_50-L^A12,-0.0136612021857924,0
OGZJ_00-L^D13,-0.0132042253521125,0
LMNQ_40-L^L10,-0.0131578947368421,0
LXKX_98-L^A12,-0.0131578947368421,0
MEAY_17-L^D12,-0.0124999999999999,0
LPDI_10-L,-0.0116279069767442,0
PKJU_82-L^H16,-0.0110650069156292,0
LTBZ_03-L,-0.0107913669064747,0
FSDG_16-L^J21,-0.0107142857142856,0
OCMN_54-L^K13,-0.0104166666666666,0
OIKK_84-L,-0.0099750623441395,0
NNCP_71-L,-0.0099667774086378,0
DVX_M7-L^C10,-0.009925558312655,0
NQLK_53-L^F20,-0.0098684210526316,0
MBUU_24-L,-0.0097799511002445,0
MQYW_31-L^H19,-0.0092592592592593,0
MQWC_J1-L,-0.0082644628099173,0
BJJT_37-L,-0.0080645161290322,0
MPKD_23-L^F17,-0.0077519379844961,0
FTUR_66-L,-0.0076530612244897,0
FUCW_H9-L,-0.0062499999999999,0
LQOJ_65-L^F13,-0.0058582308142941,0
OTXM_M2-L,-0.0048038430744595,0
PNYP_B7-L^D11,-0.004310344827586,0
MQWF_93-L,-0.0040345821325649,0
LKTQ_Y7-L,-0.0033444816053512,0
LOIR_08-L,-0.0033222591362125,0
WYM_82-L,-0.0003687315634218,0
BBTU_63-L^C18,0.0,0
BQMM_18-L^C11,0.0,0
DPCZ_02-L^F20,0.0,0
FSBU_72-L^C20,0.0,0
FSFY_01-L^H12,0.0,0
FSHU_94-L,0.0,0
FSLO_06-L^E10,0.0,0
FSQG_08-L^E11,0.0,0
FSXN_M8-L,0.0,0
FTFK_07-L,0.0,0
FTHX_01-L^E20,0.0,0
FTVF_02-L,0.0,0
FTYW_98-L,0.0,0
FVBT_83-L,0.0,0
FWSD_66-L^I15,0.0,0
LKED_19-L^L15,0.0,0
LKFE_10-L^J18,0.0,0
LKKB_22-L^L16,0.0,0
LLFH_45-L,0.0,0
LOII_93-L^C11,0.0,0
LOXK_14-L^E14,0.0,0
LQFZ_50-L^D12,0.0,0
LQNE_57-L^I14,0.0,0
LQRW_68-L^B11,0.0,0
LQUZ_X0-L,0.0,0
LQWQ_R7-L^A22,0.0,0
LQXY_03-L^G10,0.0,0
LROS_40-L,0.0,0
LRRH_10-L^F20,0.0,0
LTBQ_59-L^A22,0.0,0
LTCD_73-L,0.0,0
LUOP_19-L^J11,0.0,0
LUWQ_46-L,0.0,0
LVKF_19-L,0.0,0
LWCO_33-L,0.0,0
LWFL_97-L,0.0,0
LWFX_41-L,0.0,0
LXUA_56-L^B13,0.0,0
LZMV_20-L^G22,0.0,0
LZPC_92-L,0.0,0
LZQA_J1-L,0.0,0
LZQY_96-L^C15,0.0,0
LZYO_00-L,0.0,0
MAAD_54-L^L13,0.0,0
MBDW_58-L^B16,0.0,0
MBEH_85-L^K22,0.0,0
MBVX_01-L,0.0,0
MCDA_09-L^D18,0.0,0
MCRL_78-L^L15,0.0,0
MDFZ_M0-L,0.0,0
MDLE_54-L^F11,0.0,0
MOML_G7-L,0.0,0
MPEP_36-L,0.0,0
MPZB_70-L^C11,0.0,0
MVWD_D8-L^F18,0.0,0
MZSQ_B0-L^H10,0.0,0
NBCX_40-L,0.0,0
NETR_P9-L^B12,0.0,0
NEUI_93-L^C11,0.0,0
NEYB_12-L,0.0,0
NEYL_95-L,0.0,0
NHRR_W0-L^J10,0.0,0
NIVO_J0-L,0.0,0
NNHD_34-L^I21,0.0,0
NNYI_84-L^D16,0.0,0
NOAE_07-L^H21,0.0,0
NOAY_37-L^E10,0.0,0
NOBF_49-L,0.0,0
NQMH_84-L^G13,0.0,0
NRDC_29-L^G13,0.0,0
NRDM_48-L^J19,0.0,0
NREM_L2-L^A15,0.0,0
NSDX_21-L^J19,0.0,0
NWER_61-L^J15,0.0,0
OCOL_83-L^L10,0.0,0
OFQD_10-L,0.0,0
OFVA_75-L^I10,0.0,0
OIQO_J8-L,0.0,0
OIQR_74-L^D12,0.0,0
OVJK_17-L,0.0,0
PKHJ_J7-L,0.0,0
PKHM_W9-L^J21,0.0,0
PKHS_N6-L,0.0,0
PKQP_41-L,0.0,0
PLHQ_B6-L^A10,0.0,0
PLKY_F7-L^J21,0.0,0
PNCN_X8-L^L16,0.0,0
PNNF_S8-L^I13,0.0,0
PNNQ_55-L,0.0,0
POFX_01-L,0.0,0
PPLS_P9-L,0.0,0
PPNV_39-L^H13,0.0,0
PPTB_09-L,0.0,0
PQGJ_P1-L,0.0,0
PWKN_R6-L,0.0,0
YCB_24-L^H19,0.0,0
FVZE_27-L^A22,0.0025706940874035,0
LTIY_42-L^A22,0.0035587188612098,0
PQBZ_24-L^E13,0.0036231884057971,0
LXZN_74-L^G12,0.0036363636363636,0
FSDF_86-L,0.0037037037037035,0
LRHO_12-L^D20,0.0043290043290042,0
PPSM_Q0-L^I22,0.0045871559633026,0
LOJC_T9-L,0.0058823529411764,0
PNFH_G7-L,0.0069444444444444,0
PJQL_38-L^H15,0.0073891625615765,0
DLY_Y2-L^F16,0.0083333333333333,0
MCCY_05-L^A19,0.0083333333333333,0
XDT_84-L,0.0090845562543675,0
FTTG_39-L,0.0100671140939596,0
PJUE_T8-L,0.0103092783505154,0
XIL_K6-L^I20,0.0104166666666667,0
MNNT_J9-L,0.0109890109890109,0
ONCO_17-L^K20,0.0112359550561798,0
LUOQ_03-L,0.0121951219512195,0
NVPQ_57-L,0.0123456790123455,0
OVEO_02-L^L10,0.0123456790123455,0
PLPI_T1-L^K22,0.0124999999999999,0
FTBY_C7-L,0.0131264916467779,0
LQNJ_37-L,0.0133333333333334,0
FSDX_86-L,0.0136253041362528,0
PPKZ_51-L^B18,0.0140845070422537,0
FZAP_79-L,0.0141843971631203,0
FUUE_75-L^C21,0.0147058823529411,0
LLVY_05-L,0.0147058823529411,0
MHBB_96-L^J15,0.0151515151515151,0
XEM_R2-L^F21,0.0151802656546489,0
LXFW_X9-L,0.015625,0
LOMY_K2-L^D20,0.0158730158730158,0
PQCO_08-L,0.0159362549800796,0
ZTK_23-L,0.016069221260816,0
FTHF_97-L,0.0162601626016261,0
LLJF_08-L,0.0164383561643834,0
FSQI_48-L^J16,0.0167037861915368,0
MBIX_C0-L^F10,0.016793893129771,0
PQET_Y9-L,0.0168776371308017,0
FTIT_63-L,0.0172413793103447,0
PNYX_T9-L,0.0172413793103447,0
PGUD_05-L,0.0173913043478262,0
NNDB_33-L,0.0178571428571425,0
FSWY_S4-L,0.0178954903364352,0
FSDJ_J4-L,0.0181451612903225,0
LOEB_34-L^G12,0.0196078431372548,0
POEI_75-L^A16,0.019607843137255,0
XDF_T8-L,0.0197802197802197,0
FSNP_09-L,0.02,0
FTAG_01-L,0.0204081632653061,0
OMPM_C6-L,0.0204081632653061,0
NIHB_13-L,0.0206185567010308,0
FSHK_54-L,0.0208333333333332,0
MOLZ_55-L,0.0210526315789474,0
FTKY_B3-L,0.0211267605633802,0
LXOK_80-L,0.0211397058823528,0
LUPI_V9-L,0.0213414634146342,0
LKOO_98-L^D17,0.0214592274678111,0
PLKU_74-L^B14,0.0217391304347827,0
LMMX_19-L^H11,0.0219780219780219,0
LWUB_42-L,0.0219780219780219,0
FYUT_L0-L,0.0221238938053098,0
DOS_59-L,0.0221465076660987,0
LQFY_95-L^F11,0.0222222222222221,0
LQUL_G7-L,0.0222222222222221,0
LTEG_60-L,0.0222222222222221,0
LYRY_02-L,0.0222222222222221,0
PKIO_D9-L^C18,0.0222222222222221,0
NQZJ_68-L^K11,0.0227272727272727,0
WAW_S3-L,0.0233463035019454,0
LQGM_77-L,0.0236842105263159,0
MOOP_24-L,0.0238095238095237,0
SII_D8-L^A22,0.0239390642002177,0
FTTO_38-L,0.0239651416122004,0
LWBN_00-L^L20,0.0241935483870967,0
LMIX_M6-L^I10,0.0242718446601941,0
LMGC_74-L,0.0248447204968942,0
MDWF_18-L^L14,0.0253164556962024,0
OJJC_36-L,0.025326797385621,0
FTSJ_24-L,0.0256410256410257,0
FTDO_30-L,0.0263157894736842,0
OHYB_39-L^G13,0.0263157894736842,0
PLLV_76-L^H20,0.0270270270270269,0
MYSM_38-L,0.0270880361173815,0
OJIW_00-L,0.0274442538593482,0
MQFB_07-L,0.0276679841897233,0
LQOI_96-L^C21,0.0279329608938547,0
FVYE_M4-L,0.0290456431535268,0
LZXB_40-L,0.029090909090909,0
BUBP_92-L^K18,0.0293040293040294,0
NSNF_68-L^K22,0.0294117647058824,0
MPGK_86-L^G20,0.0298507462686565,0
POVC_Z5-L^C11,0.0303030303030302,0
HRG_P6-L,0.0306249999999999,0
OFQN_26-L^J15,0.0317460317460318,0
MNMQ_24-L^I10,0.032258064516129,0
FSJK_29-L,0.0326797385620916,0
MDKX_71-L^A20,0.0337078651685394,0
MDFN_N7-L^A23,0.034813925570228,0
FSAJ_L2-L,0.0349040139616054,0
LUPD_23-L^H18,0.0352422907488987,0
FVUH_J7-L,0.0352716873212581,0
MAUF_G6-L^E21,0.0357142857142855,0
VPZ_06-L^F18,0.0357142857142855,0
LXMV_K0-L,0.0370370370370369,0
FZEX_M2-L,0.0373443983402488,0
PJTO_M7-L^E23,0.0374064837905236,0
NBGQ_54-L,0.0375426621160408,0
FUUI_N6-L^E12,0.0378151260504202,0
MBEC_71-L,0.0379746835443035,0
NEXT_61-L,0.0380622837370241,0
MOMT_25-L,0.0382978723404257,0
PQLO_20-L,0.0384615384615385,0
FSCT_40-L^I21,0.0390243902439024,0
LWBJ_09-L^I22,0.0393518518518518,0
LNFY_10-L^E11,0.0395584176632937,0
PKHH_G2-L^I16,0.0396825396825397,0
LLEU_94-L,0.04,0
MHAP_18-L^E10,0.04,0
FVWF_01-L,0.0412147505422992,0
PPPL_53-L,0.0415800415800415,0
PNSF_48-L^H14,0.0416666666666667,0
LLKM_94-L^A20,0.0420353982300885,0
BBOU_00-L,0.0423076923076921,0
FSMQ_X4-L^F21,0.0425531914893617,0
FTZA_89-L,0.0434782608695651,0
LYZR_60-L,0.0434782608695651,0
NNZO_63-L,0.0434782608695651,0
PQHQ_X2-L^F18,0.0434782608695651,0
LPDL_21-L,0.0441176470588233,0
VPT_B4-L,0.0445205479452055,0
LLPQ_X4-L,0.0446247464503044,0
IAEK_S0-L,0.0454545454545454,0
MOOK_52-L^H18,0.0454545454545454,0
PRZS_72-L^L10,0.0454545454545454,0
LKDM_36-L,0.046296296296296,0
LLVF_88-L,0.0466666666666666,0
PPNZ_40-L,0.0471698113207548,0
FSEW_07-L,0.0474137931034484,0
PNID_S0-L^J10,0.0476190476190476,0
LWNF_29-L,0.0477707006369425,0
LUMA_76-L^A23,0.0483091787439613,0
NNZM_V3-L,0.0483870967741935,0
MSRP_01-L^C12,0.0490797546012269,0
FSUE_08-L,0.0494699646643108,0
FSXX_00-L,0.0495283018867924,0
FWXD_42-L^G16,0.05,0
FSXI_Z5-L,0.0504201680672269,0
MBAG_86-L^D11,0.0506666666666666,0
MCGR_54-L^J19,0.0509915014164306,0
MFST_29-L,0.0516795865633075,0
XCD_99-L,0.0519480519480519,0
WZX_M8-L,0.0522088353413654,0
FVWA_N4-L,0.0522193211488251,0
BALZ_07-L^I10,0.0526315789473683,0
MHAQ_71-L^H10,0.0526315789473683,0
NRDT_55-L^C23,0.0526315789473683,0
FTCZ_56-L,0.0528872099298434,0
FUIW_96-L,0.0529411764705882,0
FTTX_H2-L,0.0530973451327434,0
MONE_35-L^J15,0.0533980582524271,0
FYUQ_12-L^K10,0.0536912751677851,0
MSBZ_52-L^D14,0.0545454545454544,0
FZFD_B6-L^A23,0.0550724637681159,0
FTAK_00-L,0.0555555555555555,0
BPVK_29-L,0.0570286959680348,0
LULZ_37-L^F19,0.0575539568345324,0
LMHU_17-L,0.0579268292682928,0
FSDV_69-L^F19,0.0583284235333725,0
MQFA_K7-L,0.0583412172816146,0
OQCL_13-L,0.0588235294117645,0
CWI_80-L,0.0610526315789474,0
FRZJ_44-L,0.0611439842209071,0
NEDG_04-L,0.0612244897959184,0
LNWZ_T6-L^G12,0.0625,0
FTAE_98-L,0.0637191157347203,0
MORB_X0-L,0.0638297872340425,0
LMGN_43-L^D23,0.064,0
NNAK_17-L,0.0641025641025641,0
LURX_11-L^C14,0.0645161290322582,0
FTKU_11-L,0.0657894736842106,0
LXMS_34-L^G20,0.0662100456621004,0
FTIG_35-L^G10,0.0666666666666666,0
LKDP_14-L,0.0666666666666666,0
NQZD_09-L^F12,0.0666666666666666,0
PJVG_28-L,0.0666666666666666,0
PLWM_63-L^D15,0.0666666666666666,0
LQSJ_26-L,0.0682926829268293,0
MDVF_63-L,0.0695517774343121,0
FVUA_50-L,0.0705394190871369,0
POCM_H6-L^L19,0.0712074303405572,0
FSBV_B3-L,0.0714285714285714,0
FSUX_S9-L^A11,0.0714285714285714,0
FTGU_Q3-L,0.073076923076923,0
FTLX_46-L^H10,0.0734341252699783,0
LULT_79-L,0.0735294117647058,0
VBA_B9-L^C13,0.0737704918032786,0
FSAM_T0-L,0.0742407199100112,0
DPXL_94-L,0.0746268656716417,0
PJQQ_45-L,0.0754716981132073,0
OFVT_45-L^L19,0.0763358778625953,0
FZGS_60-L,0.0769230769230771,0
LNYI_Z4-L^C10,0.0769230769230771,0
MQBG_00-L^E19,0.0769230769230771,0
NOAZ_W1-L^D15,0.0769230769230771,0
LPLI_30-L,0.0775862068965518,0
LQVW_00-L^A19,0.0784313725490195,0
PJUY_00-L^D15,0.0793650793650793,0
PNZO_35-L,0.0799999999999998,0
FSVI_23-L^B17,0.0810810810810811,0
FTWV_20-L,0.0810810810810811,0
NAFD_73-L^F10,0.0810810810810811,0
NRZG_18-L,0.0825242718446601,0
MPIK_35-L,0.0833333333333334,0
OFWA_81-L,0.0833333333333334,0
MDSP_22-L,0.084942084942085,0
FTGM_05-L^B22,0.0857787810383747,0
NGUM_V7-L^F20,0.0875273522975927,0
DOQX_41-L^J16,0.0886075949367088,0
PNUN_N7-L^A23,0.0894206549118388,0
LOKF_87-L,0.090686274509804,0
FZDC_53-L,0.0909090909090908,0
LTIB_11-L,0.0909090909090908,0
MSRS_84-L^J17,0.0909090909090908,0
NTUF_J2-L^B14,0.0909090909090908,0
LUKC_39-L,0.0919540229885056,0
LZOO_77-L^J22,0.0934426229508196,0
NNZZ_33-L,0.09375,0
NMZP_58-L,0.0941558441558441,0
NIHF_11-L,0.0942028985507248,0
OUEK_06-L^I18,0.0943000838222967,0
QBE_P7-L,0.0950027457440967,0
LWXZ_J4-L,0.0958904109589042,0
FSSR_11-L,0.096153846153846,0
LQVY_49-L^E11,0.0963855421686745,0
PKHK_32-L^J10,0.0999999999999998,0
POCE_04-L^E20,0.0999999999999998,0
MCUD_32-L^H22,0.1,0
LQUA_85-L^E11,0.1020408163265307,0
FSLE_G9-L,0.1034482758620691,0
NJVB_36-L^K20,0.1048387096774194,0
FTVA_51-L,0.1052631578947367,0
LWLC_61-L,0.1052631578947367,0
NYFC_31-L,0.1081871345029239,0
OQDD_T4-L^F19,0.1097560975609757,0
LUSY_73-L^A14,0.1111111111111109,0
OQCM_K1-L^A15,0.1111111111111109,0
PLMF_S7-L,0.1111111111111109,0
FVSZ_60-L,0.1114457831325301,0
GFNF_85-L^I16,0.1125,0
FTLO_27-L^C20,0.1129032258064517,-1
NFBG_V7-L^L19,0.1162790697674418,-1
PKWH_39-L,0.1174812030075187,-1
FTPZ_05-L^F15,0.119047619047619,-1
LXWQ_54-L^G17,0.119047619047619,-1
MPEO_X0-L,0.1200000000000001,-1
OFWB_27-L,0.1212121212121211,-1
