Firm Name,Momentum_1,Long Short
37161.0,-0.4613180515759312,1.0
61786.0,-0.4545454545454546,1.0
34905.0,-0.375,1.0
47133.0,-0.3232758620689655,1.0
45655.0,-0.2922535211267606,1.0
54498.0,-0.2741935483870967,1.0
42358.0,-0.2543859649122807,1.0
61348.0,-0.2432432432432432,1.0
63642.0,-0.2413793103448276,1.0
63116.0,-0.2318840579710145,1.0
41515.0,-0.2125,1.0
27924.0,-0.2115384615384615,1.0
46228.0,-0.2083333333333333,1.0
29380.0,-0.1999999999999999,1.0
37357.0,-0.1944444444444444,1.0
43618.0,-0.1944444444444444,1.0
58085.0,-0.1923076923076923,1.0
62439.0,-0.1875,1.0
66747.0,-0.1875,1.0
41304.0,-0.1851851851851852,1.0
29102.0,-0.1851851851851852,1.0
60468.0,-0.1842105263157895,1.0
65189.0,-0.1764705882352941,1.0
63781.0,-0.1764705882352941,1.0
74625.0,-0.1733333333333333,1.0
32030.0,-0.1720430107526881,1.0
61292.0,-0.1702127659574468,1.0
61823.0,-0.1650485436893204,1.0
42067.0,-0.1621621621621621,1.0
62842.0,-0.1616161616161616,1.0
52687.0,-0.1612903225806451,1.0
60222.0,-0.1612903225806451,1.0
66705.0,-0.1594202898550725,1.0
28441.0,-0.1585365853658537,1.0
49285.0,-0.1584158415841584,1.0
58675.0,-0.1538461538461538,1.0
19887.0,-0.1526315789473684,1.0
63941.0,-0.1521739130434782,1.0
32707.0,-0.1519434628975264,1.0
29225.0,-0.1494252873563218,1.0
53997.0,-0.1492537313432835,1.0
10364.0,-0.1484375,1.0
20968.0,-0.1460674157303371,1.0
49402.0,-0.1459074733096085,1.0
62172.0,-0.1458333333333333,1.0
58050.0,-0.1446808510638297,1.0
24643.0,-0.143418467583497,1.0
70114.0,-0.1428571428571429,1.0
53196.0,-0.1413043478260869,1.0
44943.0,-0.1379310344827586,1.0
44003.0,-0.1333333333333333,1.0
59627.0,-0.1304347826086956,1.0
63247.0,-0.1304347826086956,1.0
53794.0,-0.1294964028776978,1.0
39116.0,-0.1290322580645161,1.0
48282.0,-0.1290322580645161,1.0
61866.0,-0.1282051282051282,1.0
45428.0,-0.125,1.0
68523.0,-0.125,1.0
44230.0,-0.125,1.0
77527.0,-0.125,1.0
62519.0,-0.1228070175438597,1.0
36695.0,-0.1224489795918367,1.0
59096.0,-0.1212121212121212,1.0
64637.0,-0.1206896551724138,1.0
10161.0,-0.1194690265486725,1.0
52039.0,-0.119047619047619,1.0
25910.0,-0.1180124223602484,1.0
22921.0,-0.1176470588235294,1.0
46463.0,-0.1176470588235294,1.0
38295.0,-0.1176470588235294,1.0
18921.0,-0.1159420289855072,1.0
44468.0,-0.1126760563380281,1.0
63298.0,-0.1117021276595744,1.0
23421.0,-0.1116751269035533,1.0
64848.0,-0.1111111111111111,1.0
57701.0,-0.1111111111111111,1.0
63730.0,-0.1111111111111111,1.0
51270.0,-0.1095890410958904,1.0
59205.0,-0.108695652173913,1.0
26390.0,-0.1077199281867145,1.0
60695.0,-0.1076923076923076,1.0
58069.0,-0.1071428571428571,1.0
60388.0,-0.1060070671378091,1.0
26606.0,-0.1055900621118012,1.0
39669.0,-0.10546875,1.0
44986.0,-0.1054313099041533,1.0
49752.0,-0.1034482758620689,1.0
20693.0,-0.1034482758620689,1.0
24731.0,-0.1029411764705882,1.0
52484.0,-0.1025641025641025,1.0
65293.0,-0.1025641025641025,1.0
27749.0,-0.1022727272727272,1.0
45460.0,-0.1018518518518518,1.0
15721.0,-0.1012658227848101,1.0
50921.0,-0.1012658227848101,1.0
40708.0,-0.1012658227848101,1.0
62367.0,-0.1005917159763313,1.0
