Firm Name,Momentum_1,Long Short
13928.0,-0.6754098360655738,1.0
47511.0,-0.5299684542586751,1.0
54199.0,-0.4878048780487805,1.0
56960.0,-0.475177304964539,1.0
35238.0,-0.4742857142857143,1.0
53823.0,-0.4461538461538461,1.0
41937.0,-0.3971631205673759,1.0
57066.0,-0.3778625954198473,1.0
23595.0,-0.3223684210526315,1.0
20562.0,-0.3181818181818182,1.0
40221.0,-0.3160919540229885,1.0
48813.0,-0.274914089347079,1.0
61292.0,-0.2346938775510204,1.0
46834.0,-0.2285714285714285,1.0
52396.0,-0.2131147540983606,1.0
61655.0,-0.1999999999999999,1.0
63052.0,-0.1999999999999999,1.0
17443.0,-0.1923076923076923,1.0
31683.0,-0.1919191919191919,1.0
62439.0,-0.1904761904761904,1.0
61209.0,-0.1793103448275862,1.0
50884.0,-0.1785714285714286,1.0
40459.0,-0.1722222222222222,1.0
62519.0,-0.1666666666666666,1.0
45241.0,-0.16015625,1.0
31026.0,-0.1542553191489362,1.0
61348.0,-0.1470588235294118,1.0
48610.0,-0.1428571428571429,1.0
58165.0,-0.1428571428571429,1.0
57226.0,-0.140495867768595,1.0
59547.0,-0.1403508771929824,1.0
13012.0,-0.1367521367521367,1.0
27924.0,-0.1361161524500908,1.0
39765.0,-0.1342592592592593,1.0
32256.0,-0.1340579710144928,1.0
61612.0,-0.1333333333333333,1.0
55036.0,-0.1333333333333333,1.0
62885.0,-0.1325301204819277,1.0
48100.0,-0.1310679611650486,1.0
57728.0,-0.1304347826086956,1.0
22787.0,-0.1304347826086956,1.0
31480.0,-0.1292134831460674,1.0
53751.0,-0.1290322580645161,1.0
39036.0,-0.1287128712871287,1.0
49576.0,-0.1283582089552238,1.0
60177.0,-0.127659574468085,1.0
60417.0,-0.1269841269841269,1.0
34630.0,-0.1257142857142856,1.0
30402.0,-0.125,1.0
62973.0,-0.125,1.0
15560.0,-0.1188811188811188,1.0
52337.0,-0.1185770750988142,1.0
40141.0,-0.1176470588235294,1.0
52978.0,-0.1161290322580644,1.0
23552.0,-0.1136363636363636,1.0
45735.0,-0.1127819548872181,1.0
51094.0,-0.1126760563380281,1.0
31069.0,-0.1111111111111111,1.0
62527.0,-0.1111111111111111,1.0
12087.0,-0.1098901098901099,1.0
52898.0,-0.1091954022988506,1.0
10401.0,-0.1088082901554404,1.0
49138.0,-0.108695652173913,1.0
19502.0,-0.1085972850678732,1.0
17144.0,-0.1080550098231827,1.0
30816.0,-0.1071428571428571,1.0
53401.0,-0.1066176470588234,1.0
42198.0,-0.1058823529411764,1.0
62279.0,-0.1052631578947368,1.0
59926.0,-0.1048034934497816,1.0
43342.0,-0.1046511627906976,1.0
12976.0,-0.1038647342995169,1.0
14218.0,-0.1023622047244094,1.0
17005.0,-0.1015625,1.0
59010.0,-0.1008403361344537,1.0
20589.0,-0.1007556675062972,1.0
47052.0,-0.1005586592178771,1.0
49429.0,-0.0999999999999999,1.0
61022.0,-0.0999999999999999,1.0
27940.0,-0.0999999999999999,1.0
41419.0,-0.0999999999999999,1.0
30031.0,-0.0993377483443708,1.0
45890.0,-0.0985915492957746,1.0
40539.0,-0.0978260869565217,1.0
44652.0,-0.097378277153558,1.0
38527.0,-0.0973451327433628,1.0
62295.0,-0.097165991902834,1.0
49752.0,-0.0970149253731342,1.0
42550.0,-0.0969387755102041,1.0
48696.0,-0.0967741935483871,1.0
16571.0,-0.0952380952380952,1.0
55589.0,-0.0952380952380952,1.0
49189.0,-0.0943396226415094,1.0
55976.0,-0.0938215102974828,1.0
10516.0,-0.0927835051546391,1.0
60927.0,-0.0925925925925925,1.0
38447.0,-0.0925925925925925,1.0
13100.0,-0.0921348314606741,1.0
12749.0,-0.0912052117263844,1.0
29102.0,-0.0909090909090909,1.0
10989.0,-0.0904109589041095,1.0
18550.0,-0.0901960784313725,1.0
49875.0,-0.0892857142857143,1.0
21055.0,-0.088235294117647,1.0
44548.0,-0.0880829015544041,1.0
52089.0,-0.087719298245614,1.0
14090.0,-0.0866141732283464,1.0
48573.0,-0.0857142857142857,1.0
24467.0,-0.0857142857142857,1.0
31456.0,-0.0854700854700855,1.0
48047.0,-0.0851063829787234,1.0
17291.0,-0.084870848708487,1.0
60695.0,-0.0846153846153846,1.0
48637.0,-0.0845070422535211,1.0
24678.0,-0.0835734870317003,1.0
61081.0,-0.0833333333333333,1.0
49154.0,-0.0828402366863905,1.0
57349.0,-0.0827067669172932,1.0
27705.0,-0.0825688073394494,1.0
58077.0,-0.0823529411764706,1.0
54287.0,-0.0823045267489711,0.0
35991.0,-0.0821256038647343,0.0
22760.0,-0.0813953488372093,0.0
26825.0,-0.0813704496788008,0.0
16360.0,-0.0810185185185184,0.0
58376.0,-0.0809248554913294,0.0
33988.0,-0.0808823529411765,0.0
53794.0,-0.0804597701149425,0.0
44513.0,-0.0803571428571429,0.0
35705.0,-0.0799999999999999,0.0
50032.0,-0.078125,0.0
61065.0,-0.078125,0.0
29559.0,-0.0769230769230768,0.0
36345.0,-0.0769230769230768,0.0
16117.0,-0.0769230769230768,0.0
19131.0,-0.076470588235294,0.0
39538.0,-0.0746268656716417,0.0
49082.0,-0.074074074074074,0.0
35211.0,-0.0735294117647058,0.0
61743.0,-0.0727272727272727,0.0
54586.0,-0.0714285714285714,0.0
29073.0,-0.0714285714285714,0.0
38471.0,-0.0714285714285714,0.0
34673.0,-0.0714285714285714,0.0
20693.0,-0.0714285714285714,0.0
37612.0,-0.0714285714285714,0.0
49728.0,-0.0705882352941176,0.0
29591.0,-0.0699999999999999,0.0
50921.0,-0.0697674418604651,0.0
45524.0,-0.0697674418604651,0.0
37284.0,-0.0689655172413793,0.0
16678.0,-0.0688705234159779,0.0
57330.0,-0.0686274509803921,0.0
14816.0,-0.0683544303797468,0.0
48557.0,-0.0681818181818182,0.0
17822.0,-0.0675675675675675,0.0
61815.0,-0.0672268907563025,0.0
19721.0,-0.0669456066945606,0.0
11332.0,-0.0666666666666666,0.0
32897.0,-0.0666666666666666,0.0
45014.0,-0.0666666666666666,0.0
52935.0,-0.0666666666666666,0.0
58990.0,-0.0664893617021277,0.0
62260.0,-0.0661764705882352,0.0
11674.0,-0.0656934306569343,0.0
23317.0,-0.065340909090909,0.0
45903.0,-0.0645161290322581,0.0
24459.0,-0.064066852367688,0.0
34948.0,-0.0636363636363636,0.0
43334.0,-0.0625,0.0
58085.0,-0.0625,0.0
47175.0,-0.0625,0.0
24539.0,-0.0623501199040766,0.0
62818.0,-0.0618556701030927,0.0
47167.0,-0.0618556701030927,0.0
56864.0,-0.0613496932515337,0.0
42075.0,-0.0588235294117647,0.0
38682.0,-0.05793991416309,0.0
45911.0,-0.0576923076923077,0.0
19692.0,-0.0576923076923077,0.0
47466.0,-0.0574412532637075,0.0
58421.0,-0.0571428571428571,0.0
33398.0,-0.0571428571428571,0.0
20079.0,-0.056782334384858,0.0
56223.0,-0.0564971751412429,0.0
49971.0,-0.0561797752808989,0.0
48645.0,-0.0561797752808989,0.0
61380.0,-0.0560747663551401,0.0
32440.0,-0.0555555555555555,0.0
43959.0,-0.0555555555555555,0.0
52687.0,-0.0555555555555555,0.0
56274.0,-0.0553745928338762,0.0
14656.0,-0.0551378446115288,0.0
17953.0,-0.0551181102362204,0.0
23077.0,-0.0549199084668192,0.0
17304.0,-0.0543933054393305,0.0
45874.0,-0.0543478260869565,0.0
49699.0,-0.0538922155688622,0.0
47060.0,-0.0535714285714286,0.0
24926.0,-0.0528052805280527,0.0
42462.0,-0.0520231213872832,0.0
47992.0,-0.0519480519480519,0.0
25937.0,-0.0517799352750809,0.0
49584.0,-0.0517241379310344,0.0
47204.0,-0.0517241379310344,0.0
58771.0,-0.0510204081632652,0.0
58472.0,-0.0509383378016086,0.0
42999.0,-0.0506756756756756,0.0
53815.0,-0.0506329113924051,0.0
45065.0,-0.0504201680672269,0.0
16600.0,-0.0502645502645502,0.0
10559.0,-0.0501858736059479,0.0
18999.0,-0.0498084291187739,0.0
14736.0,-0.0495049504950495,0.0
45997.0,-0.0490196078431373,0.0
59205.0,-0.0489510489510489,0.0
36986.0,-0.0489130434782608,0.0
27887.0,-0.048780487804878,0.0
40731.0,-0.048780487804878,0.0
38295.0,-0.048780487804878,0.0
22082.0,-0.0482758620689655,0.0
57007.0,-0.0481386392811296,0.0
23931.0,-0.0481012658227848,0.0
13856.0,-0.0478170478170477,0.0
47941.0,-0.047713717693837,0.0
10153.0,-0.0476190476190476,0.0
58560.0,-0.0476190476190476,0.0
27270.0,-0.0476190476190476,0.0
39140.0,-0.0476190476190476,0.0
44935.0,-0.0471204188481675,0.0
