Firm Name,Momentum_1,Long Short
20458.0,-0.485981308411215,1.0
21979.0,-0.4840909090909091,1.0
47140.0,-0.4831460674157303,1.0
67117.0,-0.4499999999999999,1.0
68938.0,-0.3883495145631068,1.0
28178.0,-0.3623188405797102,1.0
64048.0,-0.3529411764705882,1.0
38157.0,-0.3478260869565217,1.0
61698.0,-0.3442622950819672,1.0
23182.0,-0.3411764705882353,1.0
31764.0,-0.3191489361702128,1.0
63597.0,-0.2945736434108527,1.0
57832.0,-0.2909698996655518,1.0
47052.0,-0.2903846153846153,1.0
87063.0,-0.2857142857142857,1.0
73542.0,-0.2666666666666667,1.0
82828.0,-0.2608695652173913,1.0
24548.0,-0.2608695652173913,1.0
16003.0,-0.25,1.0
15457.0,-0.25,1.0
39984.0,-0.25,1.0
74123.0,-0.2413793103448276,1.0
45428.0,-0.2352941176470588,1.0
45373.0,-0.2352941176470588,1.0
58464.0,-0.2352941176470588,1.0
60417.0,-0.2307692307692307,1.0
67732.0,-0.2272727272727273,1.0
70790.0,-0.2222222222222222,1.0
69033.0,-0.2195121951219512,1.0
59846.0,-0.2142857142857143,1.0
58421.0,-0.2051282051282051,1.0
57162.0,-0.1999999999999999,1.0
39757.0,-0.1999999999999999,1.0
25073.0,-0.1999999999999999,1.0
41209.0,-0.1999999999999999,1.0
50657.0,-0.1999999999999999,1.0
42535.0,-0.1923076923076923,1.0
34818.0,-0.189873417721519,1.0
18286.0,-0.1875,1.0
56531.0,-0.1851851851851852,1.0
74027.0,-0.1818181818181817,1.0
51976.0,-0.1818181818181817,1.0
61322.0,-0.1818181818181817,1.0
61540.0,-0.180327868852459,1.0
44194.0,-0.1801801801801802,1.0
73366.0,-0.1764705882352941,1.0
26753.0,-0.1739130434782608,1.0
61233.0,-0.1739130434782608,1.0
55546.0,-0.1724137931034483,1.0
64725.0,-0.1704545454545454,1.0
31393.0,-0.1666666666666666,1.0
48208.0,-0.1666666666666666,1.0
60409.0,-0.1666666666666666,1.0
59205.0,-0.1666666666666666,1.0
70914.0,-0.1666666666666666,1.0
72232.0,-0.1666666666666666,1.0
28840.0,-0.1643835616438356,1.0
19677.0,-0.1636363636363637,1.0
15449.0,-0.16,1.0
61348.0,-0.1538461538461538,1.0
60310.0,-0.1487603305785123,1.0
18439.0,-0.1481481481481481,1.0
46295.0,-0.1478260869565217,1.0
12503.0,-0.1458333333333333,1.0
75433.0,-0.1458333333333333,1.0
64215.0,-0.1428571428571429,1.0
38317.0,-0.1428571428571429,1.0
67345.0,-0.1428571428571429,1.0
82334.0,-0.1428571428571429,1.0
40540.0,-0.1428571428571429,1.0
55993.0,-0.14,1.0
51393.0,-0.1351351351351351,1.0
53137.0,-0.1351351351351351,1.0
64864.0,-0.1333333333333333,1.0
20125.0,-0.1333333333333333,1.0
61620.0,-0.131578947368421,1.0
80005.0,-0.131578947368421,1.0
32678.0,-0.1313131313131312,1.0
42877.0,-0.1309523809523809,1.0
37874.0,-0.1290322580645161,1.0
81382.0,-0.1278195488721805,1.0
57171.0,-0.1261261261261261,1.0
58473.0,-0.125,1.0
15974.0,-0.125,1.0
52346.0,-0.125,1.0
63811.0,-0.125,1.0
24731.0,-0.1228070175438597,1.0
57534.0,-0.1212121212121212,1.0
68494.0,-0.12,1.0
70280.0,-0.119047619047619,1.0
68523.0,-0.1186440677966101,1.0
62383.0,-0.1176470588235294,1.0
75540.0,-0.1176470588235294,1.0
44986.0,-0.1163434903047091,1.0
40459.0,-0.1153846153846154,1.0
36898.0,-0.1153846153846154,1.0
37022.0,-0.1153846153846154,1.0
86239.0,-0.1142857142857143,1.0
64901.0,-0.1142857142857143,1.0
39029.0,-0.1142857142857143,1.0
66070.0,-0.1136363636363636,1.0
24951.0,-0.1111111111111111,1.0
32037.0,-0.1111111111111111,1.0
33988.0,-0.109375,1.0
13961.0,-0.108433734939759,1.0
56303.0,-0.1081081081081081,1.0
26658.0,-0.1071428571428571,1.0
47141.0,-0.1058823529411764,1.0
29102.0,-0.1052631578947368,1.0
53015.0,-0.1052631578947368,1.0
53399.0,-0.1044776119402984,1.0
59627.0,-0.1041666666666666,1.0
20693.0,-0.1034482758620689,1.0
29532.0,-0.1030927835051546,1.0
62164.0,-0.1022727272727272,1.0
80451.0,-0.1016949152542372,1.0
32600.0,-0.0999999999999999,1.0
68209.0,-0.0999999999999999,1.0
62527.0,-0.0999999999999999,1.0
40708.0,-0.0999999999999999,1.0
65357.0,-0.0983606557377049,1.0
20512.0,-0.097560975609756,1.0
10867.0,-0.097560975609756,1.0
65155.0,-0.0973451327433628,1.0
44776.0,-0.0972222222222222,1.0
46915.0,-0.0967741935483871,1.0
38907.0,-0.0967741935483871,1.0
83396.0,-0.0963855421686746,1.0
22373.0,-0.0960698689956331,1.0
25937.0,-0.0952380952380952,1.0
60230.0,-0.0952380952380952,1.0
26009.0,-0.0952380952380952,1.0
28696.0,-0.0952380952380952,1.0
25718.0,-0.09375,1.0
12458.0,-0.0935672514619883,1.0
60186.0,-0.0934579439252336,1.0
19764.0,-0.0930232558139535,1.0
58050.0,-0.092511013215859,1.0
66974.0,-0.0909090909090909,1.0
64996.0,-0.0909090909090909,1.0
80486.0,-0.0909090909090909,1.0
60388.0,-0.09009009009009,1.0
57155.0,-0.0897435897435897,1.0
53306.0,-0.0895522388059701,1.0
46770.0,-0.088235294117647,1.0
38746.0,-0.0869565217391304,1.0
18220.0,-0.0869565217391304,1.0
79733.0,-0.0869565217391304,1.0
74500.0,-0.0869565217391304,1.0
48363.0,-0.0867052023121387,1.0
22016.0,-0.0864197530864198,1.0
21872.0,-0.086206896551724,1.0
31480.0,-0.0840336134453781,1.0
64338.0,-0.0833333333333333,1.0
61866.0,-0.0833333333333333,1.0
82887.0,-0.0833333333333333,1.0
18278.0,-0.0833333333333333,1.0
29285.0,-0.0826446280991735,1.0
33347.0,-0.081967213114754,1.0
61146.0,-0.081967213114754,1.0
65541.0,-0.081081081081081,1.0
28952.0,-0.081081081081081,1.0
37365.0,-0.081081081081081,1.0
70659.0,-0.081081081081081,1.0
42606.0,-0.0802919708029197,1.0
31472.0,-0.0799999999999999,1.0
50243.0,-0.0799999999999999,1.0
27449.0,-0.079646017699115,1.0
26834.0,-0.0789473684210526,1.0
49745.0,-0.078125,1.0
46149.0,-0.0769230769230768,1.0
62500.0,-0.0769230769230768,1.0
11763.0,-0.0769230769230768,1.0
50543.0,-0.0769230769230768,1.0
20984.0,-0.0769230769230768,1.0
69244.0,-0.0769230769230768,1.0
39571.0,-0.0753424657534246,0.0
30729.0,-0.0749999999999999,0.0
17903.0,-0.074468085106383,0.0
38949.0,-0.074468085106383,0.0
65218.0,-0.074074074074074,0.0
17961.0,-0.0737327188940092,0.0
12192.0,-0.0727272727272727,0.0
12918.0,-0.0727272727272727,0.0
26711.0,-0.0714285714285714,0.0
72523.0,-0.0714285714285714,0.0
74625.0,-0.0714285714285714,0.0
38982.0,-0.0710659898477157,0.0
23544.0,-0.0705128205128204,0.0
66705.0,-0.0704225352112676,0.0
53082.0,-0.0701754385964912,0.0
42307.0,-0.0694444444444444,0.0
56777.0,-0.0689655172413793,0.0
46527.0,-0.0689655172413793,0.0
69332.0,-0.0689655172413793,0.0
49752.0,-0.0684931506849315,0.0
21274.0,-0.0681818181818182,0.0
57509.0,-0.0681818181818182,0.0
60978.0,-0.0675675675675675,0.0
44513.0,-0.0675675675675675,0.0
10786.0,-0.0670103092783505,0.0
44943.0,-0.0666666666666666,0.0
33267.0,-0.0666666666666666,0.0
62607.0,-0.0666666666666666,0.0
66836.0,-0.0666666666666666,0.0
69287.0,-0.0666666666666666,0.0
39562.0,-0.0661157024793388,0.0
56741.0,-0.0657894736842105,0.0
40731.0,-0.0655737704918032,0.0
60003.0,-0.0655737704918032,0.0
48805.0,-0.0654205607476635,0.0
43772.0,-0.0652173913043477,0.0
71002.0,-0.0652173913043477,0.0
31595.0,-0.0645161290322581,0.0
50577.0,-0.0645161290322581,0.0
41419.0,-0.0645161290322581,0.0
44708.0,-0.063157894736842,0.0
12319.0,-0.063063063063063,0.0
21207.0,-0.0628930817610062,0.0
29050.0,-0.0625,0.0
65226.0,-0.0625,0.0
33136.0,-0.0625,0.0
65293.0,-0.0625,0.0
52687.0,-0.0625,0.0
66085.0,-0.0625,0.0
63351.0,-0.0625,0.0
30761.0,-0.0618556701030927,0.0
19131.0,-0.0612244897959183,0.0
65032.0,-0.0606060606060605,0.0
45647.0,-0.06,0.0
10998.0,-0.0588235294117647,0.0
66229.0,-0.0588235294117647,0.0
41320.0,-0.0588235294117647,0.0
43167.0,-0.0588235294117647,0.0
59871.0,-0.0588235294117647,0.0
67037.0,-0.0588235294117647,0.0
57138.0,-0.0588235294117647,0.0
64283.0,-0.0588235294117647,0.0
62375.0,-0.0588235294117647,0.0
42569.0,-0.0588235294117647,0.0
80267.0,-0.0588235294117647,0.0
55589.0,-0.0588235294117647,0.0
34649.0,-0.0584415584415584,0.0
42366.0,-0.0578947368421052,0.0
18075.0,-0.0564516129032257,0.0
63941.0,-0.0555555555555555,0.0
63159.0,-0.0555555555555555,0.0
58296.0,-0.0555555555555555,0.0
46392.0,-0.0555555555555555,0.0
28434.0,-0.0555555555555555,0.0
67010.0,-0.0555555555555555,0.0
25583.0,-0.0549450549450549,0.0
34623.0,-0.054054054054054,0.0
48072.0,-0.0535714285714286,0.0
11181.0,-0.0533333333333333,0.0
11376.0,-0.0530973451327433,0.0
40345.0,-0.0526315789473684,0.0
55706.0,-0.0526315789473684,0.0
62906.0,-0.0526315789473684,0.0
17523.0,-0.0526315789473684,0.0
15325.0,-0.0526315789473684,0.0
38850.0,-0.0526315789473684,0.0
41136.0,-0.0518518518518518,0.0
68196.0,-0.0514705882352941,0.0
67300.0,-0.0508474576271186,0.0
46544.0,-0.0507246376811594,0.0
