Firm Name,Momentum_1,Long Short
10604.0,-0.518716577540107,1.0
53401.0,-0.4154411764705882,1.0
48549.0,-0.3615160349854227,1.0
26382.0,-0.3595706618962433,1.0
53364.0,-0.2857142857142857,1.0
33857.0,-0.2692307692307693,1.0
54439.0,-0.2560975609756097,1.0
49875.0,-0.2491803278688524,1.0
53807.0,-0.2434210526315789,1.0
31069.0,-0.2324840764331209,1.0
54543.0,-0.2106666666666666,1.0
55538.0,-0.1818181818181817,1.0
31720.0,-0.1810344827586206,1.0
56135.0,-0.1724137931034483,1.0
21127.0,-0.1610738255033557,1.0
58886.0,-0.1558441558441559,1.0
36994.0,-0.1546391752577319,1.0
46914.0,-0.1372549019607842,1.0
29815.0,-0.125,1.0
56055.0,-0.12,1.0
52599.0,-0.1179775280898876,1.0
30533.0,-0.1144578313253011,1.0
35203.0,-0.1111111111111111,1.0
58704.0,-0.109375,1.0
31456.0,-0.1090909090909091,1.0
47618.0,-0.108695652173913,1.0
50112.0,-0.106060606060606,1.0
58173.0,-0.1050955414012738,1.0
48821.0,-0.1044776119402984,1.0
38893.0,-0.1031390134529147,1.0
17443.0,-0.0999999999999999,1.0
13928.0,-0.0989010989010988,1.0
11017.0,-0.0985915492957746,1.0
53540.0,-0.0967741935483871,1.0
58819.0,-0.0961538461538461,1.0
24440.0,-0.094017094017094,1.0
45292.0,-0.0919540229885057,1.0
42948.0,-0.0909090909090909,1.0
43430.0,-0.0909090909090909,1.0
33830.0,-0.0909090909090909,1.0
40934.0,-0.0909090909090909,1.0
20407.0,-0.0909090909090909,1.0
32459.0,-0.0888888888888889,1.0
33961.0,-0.0869565217391304,1.0
22285.0,-0.0860215053763441,1.0
15923.0,-0.0857142857142857,1.0
23229.0,-0.0838323353293413,1.0
38797.0,-0.0833333333333333,1.0
18411.0,-0.0825688073394494,1.0
25144.0,-0.0824742268041237,1.0
46519.0,-0.0824742268041237,1.0
31149.0,-0.0804597701149425,1.0
29583.0,-0.0799999999999999,1.0
48266.0,-0.0795454545454545,1.0
23210.0,-0.0774647887323943,1.0
27481.0,-0.0769230769230768,1.0
16803.0,-0.0755813953488372,1.0
32803.0,-0.0752688172043011,1.0
11105.0,-0.0746268656716417,1.0
38885.0,-0.0743801652892561,1.0
20917.0,-0.072289156626506,1.0
28716.0,-0.0714285714285714,1.0
44580.0,-0.0714285714285714,1.0
49103.0,-0.0701754385964912,1.0
57138.0,-0.0694444444444444,1.0
27385.0,-0.0689655172413793,1.0
25443.0,-0.0689655172413793,1.0
24459.0,-0.0679611650485436,1.0
19764.0,-0.0666666666666666,1.0
24010.0,-0.0648148148148147,1.0
38762.0,-0.0642201834862384,1.0
41152.0,-0.0638297872340425,1.0
43406.0,-0.0634920634920634,1.0
23341.0,-0.0627615062761506,1.0
51609.0,-0.0625,1.0
31798.0,-0.0625,1.0
27676.0,-0.0625,1.0
55108.0,-0.0608695652173912,1.0
23085.0,-0.0606060606060605,1.0
24360.0,-0.0597014925373133,1.0
57613.0,-0.0588235294117647,1.0
32141.0,-0.0588235294117647,1.0
32299.0,-0.0588235294117647,1.0
16870.0,-0.0585106382978722,1.0
23114.0,-0.0581395348837209,1.0
26737.0,-0.0573248407643312,1.0
37161.0,-0.0563380281690141,1.0
41582.0,-0.0555555555555555,1.0
24491.0,-0.0552147239263803,1.0
13047.0,-0.0545851528384279,1.0
27959.0,-0.054054054054054,1.0
11404.0,-0.0533980582524271,1.0
44206.0,-0.0526315789473684,1.0
10137.0,-0.0522388059701492,1.0
45735.0,-0.05,1.0
24571.0,-0.05,1.0
38586.0,-0.05,1.0
24272.0,-0.0495049504950495,1.0
40512.0,-0.0495049504950495,1.0
54818.0,-0.0493827160493827,1.0
24555.0,-0.0493421052631578,1.0
21928.0,-0.0491803278688525,1.0
14357.0,-0.0490196078431373,1.0
40440.0,-0.0488599348534202,1.0
10241.0,-0.0483271375464684,1.0
50059.0,-0.0476190476190476,1.0
49672.0,-0.0476190476190476,1.0
13143.0,-0.0476190476190476,1.0
50315.0,-0.0454545454545454,1.0
49197.0,-0.0454545454545454,1.0
23472.0,-0.0454545454545454,1.0
50649.0,-0.0454545454545454,1.0
42358.0,-0.0451127819548872,1.0
22605.0,-0.0444444444444444,1.0
23536.0,-0.0441176470588234,1.0
52951.0,-0.0434782608695651,1.0
49592.0,-0.0434782608695651,1.0
48784.0,-0.0434782608695651,1.0
28118.0,-0.0432276657060518,1.0
57322.0,-0.0427350427350426,1.0
49496.0,-0.0425531914893616,1.0
39984.0,-0.0425531914893616,1.0
19887.0,-0.0414746543778802,1.0
16029.0,-0.0411392405063291,1.0
31480.0,-0.040983606557377,1.0
34606.0,-0.0384615384615384,1.0
21231.0,-0.0384615384615384,1.0
32205.0,-0.0384615384615384,1.0
11674.0,-0.0377358490566037,1.0
52556.0,-0.0373831775700934,1.0
25523.0,-0.0373134328358208,1.0
12458.0,-0.037037037037037,1.0
34630.0,-0.036697247706422,1.0
49867.0,-0.036144578313253,1.0
16360.0,-0.0352112676056337,1.0
45823.0,-0.0350877192982456,1.0
45743.0,-0.0344827586206896,1.0
33451.0,-0.0344827586206896,1.0
48418.0,-0.034313725490196,1.0
56282.0,-0.034090909090909,1.0
43027.0,-0.0338983050847457,1.0
10516.0,-0.0335820895522388,1.0
53663.0,-0.0329670329670329,1.0
27991.0,-0.0328947368421053,1.0
34745.0,-0.0327102803738317,1.0
26665.0,-0.032258064516129,1.0
27086.0,-0.0320855614973262,1.0
48143.0,-0.0319148936170212,1.0
