Firm Name,Momentum_1,Long Short
15579.0,-0.6533807829181495,1.0
54586.0,-0.6458333333333333,1.0
66755.0,-0.6047197640117994,1.0
13936.0,-0.5818181818181818,1.0
56434.0,-0.5403225806451613,1.0
74617.0,-0.5314814814814814,1.0
21207.0,-0.5245901639344263,1.0
38033.0,-0.5108695652173914,1.0
45604.0,-0.5007194244604316,1.0
57701.0,-0.5,1.0
62498.0,-0.4921630094043887,1.0
14593.0,-0.4873417721518988,1.0
19393.0,-0.4871134020618557,1.0
26438.0,-0.477891156462585,1.0
10874.0,-0.4768392370572207,1.0
18681.0,-0.4763681592039801,1.0
25013.0,-0.4757412398921833,1.0
48506.0,-0.4696016771488469,1.0
48514.0,-0.462532299741602,1.0
23341.0,-0.4593103448275862,1.0
26390.0,-0.4493087557603686,1.0
22592.0,-0.4457478005865103,1.0
38420.0,-0.4447674418604651,1.0
56143.0,-0.4354838709677419,1.0
36978.0,-0.4318181818181817,1.0
25590.0,-0.4106583072100314,1.0
53575.0,-0.4075723830734966,1.0
46578.0,-0.3897911832946635,1.0
24467.0,-0.375,1.0
32870.0,-0.3698630136986301,1.0
37154.0,-0.3673469387755101,1.0
68161.0,-0.3580246913580247,1.0
43449.0,-0.3269841269841269,1.0
14154.0,-0.3229166666666666,1.0
63095.0,-0.3033707865168539,1.0
14883.0,-0.3025210084033614,1.0
57373.0,-0.2678571428571429,1.0
47984.0,-0.2631578947368421,1.0
53751.0,-0.2621359223300971,1.0
65024.0,-0.2586206896551724,1.0
29276.0,-0.2452830188679244,1.0
51123.0,-0.2448979591836735,1.0
58771.0,-0.2445652173913043,1.0
60580.0,-0.2439024390243902,1.0
69607.0,-0.2402234636871508,1.0
28695.0,-0.2380952380952381,1.0
56303.0,-0.2365591397849462,1.0
29380.0,-0.2142857142857143,1.0
44943.0,-0.2142857142857143,1.0
61292.0,-0.2105263157894736,1.0
64063.0,-0.2036199095022625,1.0
26331.0,-0.1931818181818182,1.0
58625.0,-0.1929824561403509,1.0
25073.0,-0.1851851851851852,1.0
83855.0,-0.1801801801801802,1.0
59248.0,-0.179372197309417,1.0
62607.0,-0.1789473684210526,1.0
48282.0,-0.1714285714285713,1.0
50948.0,-0.1714285714285713,1.0
38280.0,-0.1709844559585492,1.0
10153.0,-0.1666666666666666,1.0
50921.0,-0.1666666666666666,1.0
83863.0,-0.1666666666666666,1.0
31720.0,-0.1652892561983471,1.0
62420.0,-0.1607142857142857,1.0
19764.0,-0.16,1.0
14614.0,-0.15625,1.0
60900.0,-0.1549295774647887,1.0
45647.0,-0.1515151515151515,1.0
63132.0,-0.15,1.0
23034.0,-0.15,1.0
14702.0,-0.1459459459459459,1.0
57592.0,-0.1453287197231834,1.0
15676.0,-0.1428571428571429,1.0
59846.0,-0.1428571428571429,1.0
46826.0,-0.1428571428571429,1.0
16117.0,-0.1420765027322404,1.0
63482.0,-0.1374999999999999,1.0
62260.0,-0.1367521367521367,1.0
69033.0,-0.1343283582089552,1.0
58472.0,-0.1339285714285714,1.0
15325.0,-0.131578947368421,1.0
15974.0,-0.1311475409836066,1.0
72945.0,-0.1308411214953271,1.0
60142.0,-0.1304347826086956,1.0
24897.0,-0.1296296296296296,1.0
38914.0,-0.1292775665399239,1.0
44792.0,-0.1262135922330097,1.0
62105.0,-0.125,1.0
42729.0,-0.125,1.0
50374.0,-0.1234567901234567,1.0
61241.0,-0.1213872832369942,1.0
36927.0,-0.1212121212121212,1.0
17566.0,-0.1208791208791209,1.0
69543.0,-0.12,1.0
22920.0,-0.1197916666666666,1.0
66070.0,-0.119047619047619,1.0
49083.0,-0.1186440677966101,1.0
61276.0,-0.1176470588235294,1.0
20723.0,-0.1176470588235294,1.0
63589.0,-0.1176470588235294,1.0
63212.0,-0.1153846153846154,1.0
41216.0,-0.1139240506329114,1.0
62973.0,-0.1111111111111111,1.0
62439.0,-0.1111111111111111,1.0
53671.0,-0.1111111111111111,1.0
51369.0,-0.1101694915254237,1.0
59897.0,-0.1092436974789915,1.0
39116.0,-0.1081081081081081,1.0
19238.0,-0.106060606060606,1.0
64215.0,-0.1052631578947368,1.0
33961.0,-0.1052631578947368,1.0
41515.0,-0.1034482758620689,1.0
23472.0,-0.1034482758620689,1.0
35211.0,-0.1028315946348733,1.0
53794.0,-0.1013513513513513,1.0
52943.0,-0.101010101010101,1.0
31691.0,-0.0999999999999999,1.0
62375.0,-0.0999999999999999,1.0
43844.0,-0.0999999999999999,1.0
26658.0,-0.0999999999999999,1.0
37612.0,-0.0999999999999999,1.0
60871.0,-0.0982658959537572,1.0
60409.0,-0.0967741935483871,1.0
51625.0,-0.0958904109589041,1.0
39757.0,-0.0952380952380952,0.0
62594.0,-0.0952380952380952,0.0
