Firm Name,Momentum_1,Long Short
12619.0,-0.75,1.0
44759.0,-0.5606060606060606,1.0
60506.0,-0.51,1.0
78626.0,-0.5064935064935066,1.0
27430.0,-0.50625,1.0
34809.0,-0.5,1.0
60986.0,-0.4912790697674418,1.0
16003.0,-0.4705882352941176,1.0
70376.0,-0.4105263157894737,1.0
60599.0,-0.4014084507042254,1.0
50682.0,-0.3846153846153846,1.0
65576.0,-0.375,1.0
70819.0,-0.375,1.0
39571.0,-0.3709090909090908,1.0
49875.0,-0.3694267515923567,1.0
44898.0,-0.3653846153846154,1.0
64813.0,-0.3249999999999999,1.0
11763.0,-0.3199999999999999,1.0
59168.0,-0.3181818181818182,1.0
58085.0,-0.3125,1.0
62797.0,-0.3108108108108108,1.0
68209.0,-0.3076923076923077,1.0
62472.0,-0.3076923076923077,1.0
51270.0,-0.3,1.0
53997.0,-0.3,1.0
82334.0,-0.3,1.0
62439.0,-0.2857142857142857,1.0
60142.0,-0.2857142857142857,1.0
57162.0,-0.2727272727272727,1.0
37276.0,-0.2666666666666667,1.0
66253.0,-0.2523364485981308,1.0
10153.0,-0.25,1.0
39757.0,-0.25,1.0
45428.0,-0.25,1.0
74625.0,-0.2432432432432432,1.0
27449.0,-0.2384615384615385,1.0
15131.0,-0.2380952380952381,1.0
27705.0,-0.2363636363636363,1.0
15325.0,-0.2272727272727273,1.0
59601.0,-0.2222222222222222,1.0
41216.0,-0.2222222222222222,1.0
64207.0,-0.2222222222222222,1.0
29875.0,-0.2191780821917808,1.0
63642.0,-0.217391304347826,1.0
57373.0,-0.2142857142857143,1.0
45647.0,-0.2142857142857143,1.0
13290.0,-0.2121212121212121,1.0
74019.0,-0.2068965517241379,1.0
63693.0,-0.2058823529411765,1.0
21258.0,-0.2016129032258065,1.0
17962.0,-0.1999999999999999,1.0
21945.0,-0.1999999999999999,1.0
47255.0,-0.1999999999999999,1.0
62973.0,-0.1999999999999999,1.0
64961.0,-0.1999999999999999,1.0
61866.0,-0.1999999999999999,1.0
66050.0,-0.1988636363636363,1.0
30067.0,-0.196969696969697,1.0
59328.0,-0.1942446043165467,1.0
68523.0,-0.1940298507462686,1.0
62149.0,-0.1935483870967742,1.0
60046.0,-0.1919191919191919,1.0
31552.0,-0.1911764705882352,1.0
69607.0,-0.1910112359550562,1.0
40168.0,-0.1904761904761904,1.0
66085.0,-0.1904761904761904,1.0
63095.0,-0.1896551724137931,1.0
30075.0,-0.1872509960159362,1.0
57171.0,-0.1851851851851852,1.0
18817.0,-0.1851851851851852,1.0
60978.0,-0.1842105263157895,1.0
53509.0,-0.1818181818181817,1.0
52687.0,-0.1818181818181817,1.0
65446.0,-0.1818181818181817,1.0
46228.0,-0.1818181818181817,1.0
66836.0,-0.1818181818181817,1.0
47108.0,-0.1812080536912751,1.0
43028.0,-0.18,1.0
48144.0,-0.18,1.0
18446.0,-0.1798561151079136,1.0
10154.0,-0.1780821917808219,1.0
12503.0,-0.1764705882352941,1.0
45671.0,-0.1764705882352941,1.0
38907.0,-0.175,1.0
53050.0,-0.1744186046511627,1.0
64258.0,-0.1739130434782608,1.0
61233.0,-0.1739130434782608,1.0
23472.0,-0.1724137931034483,1.0
65701.0,-0.1709401709401709,1.0
51377.0,-0.1704545454545454,1.0
61217.0,-0.1702127659574468,1.0
39482.0,-0.1699029126213592,1.0
56777.0,-0.1666666666666666,1.0
12424.0,-0.1666666666666666,1.0
60409.0,-0.1666666666666666,1.0
15932.0,-0.1666666666666666,1.0
60994.0,-0.1666666666666666,1.0
65082.0,-0.1666666666666666,1.0
70624.0,-0.1651376146788991,1.0
41487.0,-0.1634615384615384,1.0
60273.0,-0.1627906976744185,1.0
29612.0,-0.1578947368421053,1.0
37357.0,-0.1578947368421053,1.0
52716.0,-0.1571428571428571,1.0
35991.0,-0.1570247933884297,1.0
63125.0,-0.1566265060240963,1.0
10786.0,-0.154228855721393,1.0
61348.0,-0.1538461538461538,1.0
52346.0,-0.1538461538461538,1.0
13304.0,-0.1525423728813559,1.0
52329.0,-0.1513513513513513,1.0
38280.0,-0.1510416666666666,1.0
60871.0,-0.1504424778761062,1.0
43327.0,-0.15,1.0
79864.0,-0.15,1.0
61241.0,-0.1495327102803738,1.0
66181.0,-0.1493212669683258,1.0
27924.0,-0.1489361702127659,1.0
50156.0,-0.1488095238095238,1.0
58683.0,-0.1486486486486486,1.0
52337.0,-0.1483516483516483,1.0
50906.0,-0.1481481481481481,1.0
57533.0,-0.1470588235294118,1.0
47423.0,-0.1458333333333333,1.0
37815.0,-0.1454545454545455,1.0
70790.0,-0.1451612903225806,1.0
65605.0,-0.1443298969072165,1.0
59897.0,-0.1443298969072165,1.0
64856.0,-0.1435643564356435,1.0
36994.0,-0.1428571428571429,1.0
64039.0,-0.1428571428571429,1.0
52717.0,-0.1428571428571429,1.0
29314.0,-0.1428571428571429,1.0
45509.0,-0.1428571428571429,1.0
49752.0,-0.1428571428571429,1.0
44353.0,-0.1423487544483985,1.0
23253.0,-0.1423357664233576,1.0
49701.0,-0.1415094339622641,1.0
41136.0,-0.1404494382022472,1.0
16424.0,-0.1401869158878504,1.0
65083.0,-0.1395348837209302,1.0
29209.0,-0.1392405063291139,1.0
33347.0,-0.1392405063291139,1.0
20693.0,-0.1388888888888888,1.0
51625.0,-0.1374999999999999,1.0
41080.0,-0.1364705882352941,1.0
41014.0,-0.1363636363636363,1.0
26286.0,-0.1363636363636363,1.0
10874.0,-0.135593220338983,1.0
24548.0,-0.1351351351351351,1.0
13821.0,-0.1345029239766082,1.0
42753.0,-0.1341463414634146,1.0
42729.0,-0.1333333333333333,1.0
86239.0,-0.1333333333333333,0.0
73366.0,-0.1333333333333333,0.0
47773.0,-0.1331360946745562,0.0
31042.0,-0.1329113924050633,0.0
44792.0,-0.1327433628318584,0.0
45583.0,-0.1323529411764705,0.0
47992.0,-0.1320754716981131,0.0
30648.0,-0.1318681318681318,0.0
31659.0,-0.131578947368421,0.0
64282.0,-0.1311475409836066,0.0
49437.0,-0.1308900523560209,0.0
43610.0,-0.1307692307692307,0.0
48637.0,-0.1304347826086956,0.0
30227.0,-0.1304347826086956,0.0
25718.0,-0.1304347826086956,0.0
29971.0,-0.1304347826086956,0.0
64346.0,-0.1303191489361702,0.0
34630.0,-0.1301369863013698,0.0
35020.0,-0.1296296296296296,0.0
68647.0,-0.1296296296296296,0.0
17903.0,-0.1290322580645161,0.0
19159.0,-0.1290322580645161,0.0
60177.0,-0.1290322580645161,0.0
61525.0,-0.1282051282051282,0.0
54447.0,-0.1279461279461279,0.0
51086.0,-0.127906976744186,0.0
24918.0,-0.1274509803921568,0.0
46025.0,-0.1272727272727273,0.0
53461.0,-0.1272727272727273,0.0
83863.0,-0.1265822784810126,0.0
32563.0,-0.1264367816091953,0.0
67643.0,-0.125,0.0
48282.0,-0.125,0.0
61612.0,-0.125,0.0
22779.0,-0.125,0.0
65964.0,-0.125,0.0
46324.0,-0.125,0.0
83687.0,-0.125,0.0
43916.0,-0.1248527679623086,0.0
60337.0,-0.1238938053097344,0.0
14526.0,-0.1238095238095238,0.0
65496.0,-0.123076923076923,0.0
11017.0,-0.1225806451612903,0.0
32256.0,-0.1223404255319149,0.0
66368.0,-0.1219512195121951,0.0
66705.0,-0.1219512195121951,0.0
56573.0,-0.1217948717948718,0.0
20512.0,-0.12,0.0
58771.0,-0.12,0.0
30940.0,-0.1197916666666666,0.0
42358.0,-0.1196581196581196,0.0
27684.0,-0.1195652173913043,0.0
30509.0,-0.1195652173913043,0.0
39490.0,-0.1194029850746268,0.0
65832.0,-0.1188118811881188,0.0
54181.0,-0.1184210526315789,0.0
26252.0,-0.1182795698924731,0.0
34032.0,-0.1181818181818181,0.0
62500.0,-0.1176470588235294,0.0
61081.0,-0.1176470588235294,0.0
19546.0,-0.1176470588235294,0.0
12095.0,-0.1176470588235294,0.0
77228.0,-0.1176470588235294,0.0
56143.0,-0.1168831168831169,0.0
22373.0,-0.1168478260869565,0.0
68611.0,-0.1166666666666667,0.0
27289.0,-0.1162790697674418,0.0
61313.0,-0.1162790697674418,0.0
53613.0,-0.1161290322580644,0.0
58755.0,-0.1159420289855072,0.0
62260.0,-0.1159420289855072,0.0
62034.0,-0.1159420289855072,0.0
56741.0,-0.1157894736842105,0.0
44943.0,-0.1153846153846154,0.0
64901.0,-0.1153846153846154,0.0
50059.0,-0.1153846153846154,0.0
60038.0,-0.1147540983606557,0.0
21207.0,-0.1144578313253011,0.0
26331.0,-0.1139240506329114,0.0
57155.0,-0.1139240506329114,0.0
68910.0,-0.1136363636363636,0.0
43617.0,-0.1136363636363636,0.0
12490.0,-0.1133200795228628,0.0
41355.0,-0.11328125,0.0
48805.0,-0.1129032258064516,0.0
19692.0,-0.1125827814569536,0.0
19174.0,-0.1123595505617978,0.0
25953.0,-0.1121673003802281,0.0
41179.0,-0.1114864864864865,0.0
54114.0,-0.1111111111111111,0.0
67257.0,-0.1111111111111111,0.0
45233.0,-0.1111111111111111,0.0
20459.0,-0.1111111111111111,0.0
41929.0,-0.1111111111111111,0.0
57832.0,-0.1111111111111111,0.0
58886.0,-0.1111111111111111,0.0
33451.0,-0.1111111111111111,0.0
51677.0,-0.1111111111111111,0.0
34825.0,-0.1111111111111111,0.0
37022.0,-0.1111111111111111,0.0
63079.0,-0.1111111111111111,0.0
28118.0,-0.1102362204724409,0.0
66472.0,-0.1095890410958904,0.0
48557.0,-0.1090909090909091,0.0
37365.0,-0.1090909090909091,0.0
22497.0,-0.108695652173913,0.0
48047.0,-0.1085271317829457,0.0
43748.0,-0.1084558823529411,0.0
79733.0,-0.1081081081081081,0.0
17961.0,-0.1081081081081081,0.0
58421.0,-0.1081081081081081,0.0
69033.0,-0.1081081081081081,0.0
17225.0,-0.1071428571428571,0.0
43474.0,-0.1071428571428571,0.0
49083.0,-0.1071428571428571,0.0
11762.0,-0.1070336391437308,0.0
32379.0,-0.1068376068376067,0.0
59053.0,-0.1067961165048543,0.0
39483.0,-0.1067415730337079,0.0
18542.0,-0.1064257028112449,0.0
47810.0,-0.1056338028169013,0.0
15472.0,-0.1054421768707483,0.0
32037.0,-0.1052631578947368,0.0
33398.0,-0.1052631578947368,0.0
74086.0,-0.1052631578947368,0.0
10057.0,-0.1046511627906976,0.0
60521.0,-0.1046511627906976,0.0
17902.0,-0.1041666666666666,0.0
48291.0,-0.1034482758620689,0.0
42083.0,-0.1034482758620689,0.0
27239.0,-0.1034482758620689,0.0
63159.0,-0.1034482758620689,0.0
54798.0,-0.1034482758620689,0.0
45882.0,-0.1034482758620689,0.0
18681.0,-0.1034482758620689,0.0
62383.0,-0.1029411764705882,0.0
71002.0,-0.1025641025641025,0.0
44601.0,-0.1020408163265306,0.0
21178.0,-0.1016949152542372,0.0
27334.0,-0.1014492753623188,0.0
59467.0,-0.1014492753623188,0.0
14593.0,-0.1014084507042253,0.0
30680.0,-0.1013215859030837,0.0
48709.0,-0.1011904761904761,0.0
19502.0,-0.1011673151750972,0.0
38578.0,-0.101123595505618,0.0
68347.0,-0.1010752688172043,0.0
59767.0,-0.0999999999999999,0.0
28222.0,-0.0999999999999999,0.0
23588.0,-0.0999999999999999,0.0
28143.0,-0.0999999999999999,0.0
33849.0,-0.0999999999999999,0.0
69877.0,-0.0999999999999999,0.0
58464.0,-0.0999999999999999,0.0
46770.0,-0.0999999999999999,0.0
25419.0,-0.0999999999999999,0.0
12431.0,-0.0996884735202492,0.0
42534.0,-0.099290780141844,0.0
52978.0,-0.0992366412213741,0.0
31915.0,-0.0991735537190082,0.0
66384.0,-0.0991735537190082,0.0
56629.0,-0.0985915492957746,0.0
33988.0,-0.0985915492957746,0.0
57007.0,-0.0983606557377049,0.0
35706.0,-0.0982142857142857,0.0
10516.0,-0.097560975609756,0.0
52813.0,-0.097560975609756,0.0
10429.0,-0.0973451327433628,0.0
24441.0,-0.0969696969696969,0.0
64902.0,-0.0967741935483871,0.0
64151.0,-0.0958904109589041,0.0
27749.0,-0.0955882352941176,0.0
56363.0,-0.0954773869346733,0.0
30816.0,-0.0952380952380952,0.0
47619.0,-0.0952380952380952,0.0
64929.0,-0.0952380952380952,0.0
15684.0,-0.0945945945945946,0.0
35107.0,-0.0943396226415094,0.0
71116.0,-0.0943396226415094,0.0
65307.0,-0.09375,0.0
53576.0,-0.09375,0.0
47002.0,-0.09375,0.0
64477.0,-0.0933333333333333,0.0
37460.0,-0.0933333333333333,0.0
79848.0,-0.0933333333333333,0.0
29832.0,-0.0930232558139535,0.0
66288.0,-0.0930232558139535,0.0
14795.0,-0.0928961748633879,0.0
23660.0,-0.0928571428571428,0.0
77463.0,-0.0926829268292682,0.0
59256.0,-0.0924369747899159,0.0
19888.0,-0.0923076923076923,0.0
20079.0,-0.091566265060241,0.0
28564.0,-0.0913461538461538,0.0
58077.0,-0.0909090909090909,0.0
40694.0,-0.0909090909090909,0.0
14737.0,-0.0909090909090909,0.0
31026.0,-0.0909090909090909,0.0
75345.0,-0.0909090909090909,0.0
59627.0,-0.0909090909090909,0.0
60927.0,-0.0909090909090909,0.0
50243.0,-0.0909090909090909,0.0
58800.0,-0.0909090909090909,0.0
12079.0,-0.0904836193447737,0.0
25823.0,-0.0902255639097744,0.0
79330.0,-0.0901639344262295,0.0
28346.0,-0.0897435897435897,0.0
50374.0,-0.0892857142857143,0.0
46762.0,-0.089108910891089,0.0
40272.0,-0.0888888888888889,0.0
41419.0,-0.088235294117647,0.0
62172.0,-0.088235294117647,0.0
45022.0,-0.088235294117647,0.0
73438.0,-0.088235294117647,0.0
19596.0,-0.0878552971576227,0.0
22023.0,-0.0878378378378378,0.0
82959.0,-0.0876288659793814,0.0
55976.0,-0.0874524714828897,0.0
48267.0,-0.0873786407766989,0.0
62287.0,-0.0873362445414847,0.0
25232.0,-0.0872483221476509,0.0
43334.0,-0.0869565217391304,0.0
65779.0,-0.0869565217391304,0.0
40352.0,-0.0864197530864198,0.0
61399.0,-0.086206896551724,0.0
70632.0,-0.086206896551724,0.0
49189.0,-0.0857142857142857,0.0
47706.0,-0.0857142857142857,0.0
68161.0,-0.0857142857142857,0.0
61671.0,-0.0857142857142857,0.0
21282.0,-0.0855614973262032,0.0
38420.0,-0.084942084942085,0.0
48371.0,-0.0846153846153846,0.0
50577.0,-0.0845070422535211,0.0
52434.0,-0.0845070422535211,0.0
21135.0,-0.0839160839160839,0.0
18374.0,-0.0838206627680312,0.0
32678.0,-0.0837988826815642,0.0
83601.0,-0.0837696335078533,0.0
56507.0,-0.0833333333333333,0.0
61460.0,-0.0833333333333333,0.0
29276.0,-0.0833333333333333,0.0
59846.0,-0.0833333333333333,0.0
26607.0,-0.0833333333333333,0.0
45373.0,-0.0833333333333333,0.0
44134.0,-0.0833333333333333,0.0
71942.0,-0.0833333333333333,0.0
62420.0,-0.0833333333333333,0.0
62498.0,-0.0833333333333333,0.0
25160.0,-0.0828402366863905,0.0
47028.0,-0.0826086956521738,0.0
53401.0,-0.0824742268041237,0.0
14541.0,-0.0824742268041237,0.0
31852.0,-0.0821917808219178,0.0
11703.0,-0.0820143884892086,0.0
57809.0,-0.081967213114754,0.0
27860.0,-0.081967213114754,0.0
39562.0,-0.081967213114754,0.0
42550.0,-0.0815217391304348,0.0
14702.0,-0.08130081300813,0.0
39781.0,-0.08130081300813,0.0
56223.0,-0.081180811808118,0.0
14331.0,-0.081081081081081,0.0
51123.0,-0.081081081081081,0.0
73940.0,-0.081081081081081,0.0
18067.0,-0.081081081081081,0.0
28696.0,-0.0806451612903226,0.0
38527.0,-0.0805369127516778,0.0
34147.0,-0.0804597701149425,0.0
57808.0,-0.0803212851405622,0.0
78044.0,-0.0802139037433155,0.0
47642.0,-0.0799999999999999,0.0
43407.0,-0.0799999999999999,0.0
42200.0,-0.0798479087452471,0.0
44644.0,-0.0793650793650794,0.0
27828.0,-0.0792079207920791,0.0
26112.0,-0.0792079207920791,0.0
10890.0,-0.0791366906474819,0.0
38682.0,-0.0790378006872852,0.0
21020.0,-0.0790190735694822,0.0
27722.0,-0.0786516853932584,0.0
21792.0,-0.0784313725490196,0.0
38949.0,-0.0782608695652173,0.0
59600.0,-0.0782608695652173,0.0
15368.0,-0.0781609195402298,0.0
46886.0,-0.078125,0.0
12192.0,-0.0779220779220779,0.0
14614.0,-0.0779220779220779,0.0
55001.0,-0.0778688524590164,0.0
58050.0,-0.0777777777777777,0.0
10364.0,-0.0776699029126213,0.0
30948.0,-0.0775862068965517,0.0
45604.0,-0.0775047258979205,0.0
25217.0,-0.0769230769230768,0.0
51960.0,-0.0769230769230768,0.0
53751.0,-0.0769230769230768,0.0
44476.0,-0.0769230769230768,0.0
62279.0,-0.0769230769230768,0.0
44637.0,-0.0769230769230768,0.0
58632.0,-0.0769230769230768,0.0
42219.0,-0.0769230769230768,0.0
52898.0,-0.0762711864406779,0.0
75257.0,-0.0762711864406779,0.0
22066.0,-0.0760869565217391,0.0
14883.0,-0.075812274368231,0.0
20204.0,-0.0753968253968253,0.0
37189.0,-0.0752688172043011,0.0
62316.0,-0.074468085106383,0.0
83433.0,-0.074468085106383,0.0
29639.0,-0.0743801652892561,0.0
47677.0,-0.07421875,0.0
12117.0,-0.074074074074074,0.0
34665.0,-0.074074074074074,0.0
23552.0,-0.074074074074074,0.0
43167.0,-0.074074074074074,0.0
63722.0,-0.074074074074074,0.0
51369.0,-0.074074074074074,0.0
62877.0,-0.0737327188940092,0.0
47466.0,-0.0737327188940092,0.0
36775.0,-0.073469387755102,0.0
72128.0,-0.073170731707317,0.0
19350.0,-0.0727762803234501,0.0
45460.0,-0.0727272727272727,0.0
34578.0,-0.072463768115942,0.0
23990.0,-0.0724137931034483,0.0
65541.0,-0.072289156626506,0.0
35238.0,-0.0721649484536082,0.0
15560.0,-0.0716332378223495,0.0
20336.0,-0.0714285714285714,0.0
51692.0,-0.0714285714285714,0.0
58405.0,-0.0714285714285714,0.0
31069.0,-0.0714285714285714,0.0
37154.0,-0.0714285714285714,0.0
42535.0,-0.0714285714285714,0.0
66667.0,-0.0714285714285714,0.0
69543.0,-0.0714285714285714,0.0
57736.0,-0.0714285714285714,0.0
63044.0,-0.0714285714285714,0.0
32475.0,-0.0712250712250712,0.0
71176.0,-0.0708661417322834,0.0
61954.0,-0.0707964601769911,0.0
25785.0,-0.0707547169811321,0.0
65509.0,-0.0704845814977973,0.0
10145.0,-0.0704225352112676,0.0
16564.0,-0.0704225352112676,0.0
56434.0,-0.0704225352112676,0.0
32651.0,-0.0703125,0.0
43342.0,-0.0702479338842975,0.0
30147.0,-0.0701754385964912,0.0
39140.0,-0.0700636942675159,0.0
29591.0,-0.0697674418604651,0.0
59352.0,-0.0697674418604651,0.0
22509.0,-0.0696378830083565,0.0
41420.0,-0.0694444444444444,0.0
32897.0,-0.0694444444444444,0.0
49745.0,-0.0694444444444444,0.0
40176.0,-0.0694444444444444,0.0
18948.0,-0.0685714285714286,0.0
29752.0,-0.0684523809523809,0.0
45356.0,-0.0684410646387833,0.0
47888.0,-0.0683229813664596,0.0
26454.0,-0.0682926829268292,0.0
29145.0,-0.0681818181818182,0.0
64194.0,-0.0681818181818182,0.0
43537.0,-0.0681818181818182,0.0
40061.0,-0.0680628272251309,0.0
43238.0,-0.0679999999999999,0.0
21290.0,-0.0679012345679012,0.0
65066.0,-0.0676328502415458,0.0
51828.0,-0.0666666666666666,0.0
33267.0,-0.0666666666666666,0.0
61727.0,-0.0666666666666666,0.0
64215.0,-0.0666666666666666,0.0
21485.0,-0.0666666666666666,0.0
57138.0,-0.0666666666666666,0.0
63730.0,-0.0666666666666666,0.0
62375.0,-0.0666666666666666,0.0
34817.0,-0.0664893617021277,0.0
26518.0,-0.0662983425414365,0.0
64899.0,-0.0657894736842105,0.0
30780.0,-0.0657894736842105,0.0
10401.0,-0.0657276995305163,0.0
48725.0,-0.0654396728016359,0.0
18075.0,-0.0654205607476635,0.0
19537.0,-0.0654008438818565,0.0
31536.0,-0.0652173913043477,0.0
51510.0,-0.0652173913043477,0.0
60230.0,-0.0652173913043477,0.0
69550.0,-0.0652173913043477,0.0
21397.0,-0.0649819494584837,0.0
56899.0,-0.0645161290322581,0.0
47116.0,-0.0645161290322581,0.0
40416.0,-0.0643564356435643,0.0
39669.0,-0.0643564356435643,0.0
64063.0,-0.0642201834862384,0.0
58616.0,-0.0641025641025641,0.0
20618.0,-0.0638820638820638,0.0
12052.0,-0.0638297872340425,0.0
44170.0,-0.0638297872340425,0.0
47984.0,-0.0638297872340425,0.0
44986.0,-0.0637583892617449,0.0
59097.0,-0.0636363636363636,0.0
32803.0,-0.0634920634920634,0.0
49584.0,-0.0634920634920634,0.0
46172.0,-0.0634920634920634,0.0
49576.0,-0.0633802816901408,0.0
15579.0,-0.0632183908045976,0.0
