Firm Name,Momentum_1,Long Short
51932.0,-0.5698198198198199,1.0
19393.0,-0.5358255451713396,1.0
17005.0,-0.5221238938053097,1.0
42585.0,-0.5195530726256983,1.0
30779.0,-0.5183946488294314,1.0
40360.0,-0.5130023640661938,1.0
47837.0,-0.4919614147909967,1.0
56135.0,-0.4892086330935251,1.0
49269.0,-0.4843049327354259,1.0
24459.0,-0.4815533980582525,1.0
39394.0,-0.4689265536723164,1.0
40766.0,-0.4675925925925925,1.0
54148.0,-0.4435797665369649,1.0
52388.0,-0.4424778761061947,1.0
59205.0,-0.3422619047619047,1.0
42286.0,-0.2832618025751072,1.0
47220.0,-0.2197802197802197,1.0
34665.0,-0.2061855670103093,1.0
41750.0,-0.1964285714285714,1.0
60003.0,-0.1923076923076923,1.0
57146.0,-0.1900826446280992,1.0
49189.0,-0.1857142857142857,1.0
27289.0,-0.183673469387755,1.0
13653.0,-0.172069825436409,1.0
30912.0,-0.1689497716894977,1.0
24678.0,-0.1635687732342007,1.0
29073.0,-0.1546961325966851,1.0
50905.0,-0.152,1.0
11754.0,-0.1443298969072165,1.0
38922.0,-0.1428571428571429,1.0
34649.0,-0.1428571428571429,1.0
27334.0,-0.1404109589041096,1.0
60222.0,-0.14,1.0
42307.0,-0.1358024691358025,1.0
48645.0,-0.1347517730496453,1.0
53874.0,-0.1333333333333333,1.0
49699.0,-0.1311475409836066,1.0
38420.0,-0.1300448430493274,1.0
22250.0,-0.128099173553719,1.0
43027.0,-0.1272727272727273,1.0
30584.0,-0.1235955056179775,1.0
23245.0,-0.1219512195121951,1.0
26657.0,-0.1182795698924731,1.0
58798.0,-0.1176470588235294,1.0
57592.0,-0.1144465290806754,1.0
24336.0,-0.1124031007751937,1.0
31077.0,-0.1102661596958175,1.0
47861.0,-0.110091743119266,1.0
45313.0,-0.1098901098901099,1.0
55298.0,-0.1081081081081081,1.0
28433.0,-0.1078838174273858,1.0
39036.0,-0.1062499999999999,1.0
19975.0,-0.106060606060606,1.0
30509.0,-0.1044776119402984,1.0
58616.0,-0.1044776119402984,1.0
18163.0,-0.1039501039501039,1.0
60177.0,-0.1025641025641025,1.0
49242.0,-0.1018518518518518,1.0
30832.0,-0.0999999999999999,1.0
59061.0,-0.0999999999999999,1.0
20730.0,-0.0989761092150171,1.0
35238.0,-0.0981308411214952,1.0
59029.0,-0.0979020979020979,1.0
33814.0,-0.09765625,1.0
41291.0,-0.0964912280701754,1.0
14541.0,-0.0950920245398773,1.0
