Firm Name,Momentum_1,Long Short
BFRF_56-L,-0.0595009596928983,0
DNDW_V4-L,-0.0590659340659341,0
LWWC_Q7-L^I19,-0.0588235294117647,0
PQSV_Y9-L^L19,-0.0588235294117647,0
PNGA_94-L,-0.0588235294117647,0
PRKP_28-L,-0.0588235294117647,0
QSCJ_J0-L^C17,-0.0588235294117646,0
MVSV_12-L,-0.058695652173913,0
DLY_Y2-L^F16,-0.0586264656616415,0
PTVN_43-L,-0.0578561817910001,0
QBE_P7-L,-0.0576148267526188,0
QEXD_S2-L,-0.0573453608247421,0
QGOI_D4-L^E17,-0.0571428571428571,0
NQLL_09-L^K15,-0.057142857142857,0
QEPN_Q8-L^I19,-0.0566801619433199,0
PPTB_09-L,-0.0564516129032258,0
FSAG_V6-L,-0.056422106682072,0
OIEH_Z1-L,-0.0561512415349886,0
QBMR_Y4-L^G14,-0.0555555555555554,0
LYWK_43-L,-0.0555555555555554,0
LLEH_07-L,-0.0553935860058308,0
BKJI_63-L,-0.0553918680023569,0
PXFJ_V4-L,-0.0547576301615799,0
NXLT_P1-L,-0.0543478260869565,0
FWQE_Q2-L,-0.0542511967175745,0
FZEU_75-L^J18,-0.054054054054054,0
YIE_96-L^E16,-0.0535714285714286,0
MNXF_61-L,-0.0532394366197183,0
ZVG_C6-L,-0.0526444662095986,0
PLLR_L9-L,-0.0526315789473684,0
QBJR_10-L,-0.0526315789473684,0
QCLM_V4-L^D18,-0.0526315789473684,0
LXUH_C1-L,-0.0526315789473682,0
UXW_05-L,-0.052123552123552,0
FTBK_21-L,-0.0519480519480519,0
MCRJ_00-L^F17,-0.0514809590973202,0
PVLX_53-L,-0.0512422360248446,0
FWXD_42-L^G16,-0.0511627906976743,0
LWXZ_J4-L,-0.0510835913312693,0
NREN_01-L,-0.0508474576271185,0
TSA_Z9-L,-0.0508293204922419,0
FUPV_13-L,-0.0506940253470126,0
PUKG_20-L,-0.0505836575875485,0
MOMR_D9-L^J17,-0.0503597122302157,0
FTHD_44-L,-0.050179211469534,0
FTSM_Y6-L,-0.0497332914967053,0
NYTB_00-L,-0.0493877551020408,0
QCMS_P2-L,-0.048951048951049,0
POVY_T4-L^F15,-0.0487804878048779,0
LQSJ_04-L,-0.0485436893203883,0
MWYI_Y3-L,-0.0481132075471698,0
MQGA_B4-L,-0.0477474008471312,0
LKED_19-L^L15,-0.0476190476190475,0
FWDK_C9-L,-0.0475352112676055,0
XEZ_R1-L,-0.0474973696076957,0
DPMG_B1-L,-0.0471956224350205,0
MSPT_W9-L,-0.0470588235294117,0
FTCC_D0-L,-0.0463791700569568,0
OUBM_32-L^J22,-0.0462962962962962,0
FTCH_80-L,-0.0459606051955466,0
OTXM_M2-L,-0.0459317585301837,0
BLNV_40-L^F19,-0.045929018789144,0
BJAH_50-L,-0.0454908220271347,0
QBPI_Z5-L^L20,-0.0454545454545455,0
LKVF_P8-L,-0.0454545454545455,0
LQUN_18-L,-0.0454545454545455,0
MOBH_38-L^C18,-0.0454545454545455,0
PSBW_Y7-L^C16,-0.0454545454545455,0
FTBO_X9-L,-0.0453987730061349,0
NTEU_D4-L,-0.0453926463912846,0
PSDC_W3-L^B23,-0.0452586206896551,0
LZYY_12-L^K17,-0.0449438202247191,0
FSDF_86-L,-0.0449172576832151,0
XIR_86-L,-0.0448113207547169,0
FSAJ_L2-L,-0.044750430292599,0
FSWY_S4-L,-0.0445366528354079,0
PQLB_23-L,-0.0444444444444445,0
MXNF_R1-L,-0.0442477876106194,0
MQS_S3-L,-0.0438370293965962,0
PQFH_00-L,-0.0434782608695653,0
BCZN_J4-L,-0.0433763188745602,0
FZEX_M2-L,-0.0433526011560693,0
OIRH_V1-L,-0.0433376455368694,0
XCR_D0-L,-0.0432172869147658,0
PRKA_81-L^K14,-0.0429447852760734,0
NGTY_38-L,-0.042857142857143,0
BAJS_W5-L,-0.0426910615589861,0
PRGR_16-L^B16,-0.0425531914893616,0
QEJT_31-L,-0.0425531914893616,0
MOLE_93-L^B19,-0.0424242424242423,0
NRBE_88-L,-0.0416666666666666,0
NGZW_92-L,-0.0416666666666666,0
IAEK_S0-L,-0.0414746543778801,0
FSVZ_N1-L,-0.0412770074169622,0
FTKZ_L8-L,-0.0410292072322671,0
MUUZ_82-L,-0.0410256410256409,0
DPLP_72-L,-0.0410052910052909,0
LQOI_96-L^C21,-0.0408163265306122,0
MCRK_81-L^D19,-0.0407407407407408,0
FSBV_B3-L,-0.0406896551724137,0
POHS_67-L,-0.0406091370558375,0
PODD_C8-L,-0.0404040404040404,0
MOVU_14-L,-0.040368271954674,0
XCD_99-L,-0.0403587443946187,0
LWFG_88-L,-0.04,0
NIRB_B7-L^F22,-0.04,0
PLMZ_Z1-L,-0.04,0
WLX_94-L,-0.04,0
PPPL_53-L,-0.0399659863945578,0
FTZW_19-L,-0.0398777470528306,0
MBUU_24-L,-0.0397387044093631,0
PXKA_J8-L,-0.0394736842105263,0
XMC_Q5-L,-0.0392156862745096,0
MQSD_86-L,-0.0387596899224806,0
PBBJ_77-L,-0.0386381025248662,0
LKFE_10-L^J18,-0.0384615384615385,0
PRKQ_G0-L,-0.0384615384615384,0
LQPC_56-L,-0.0383304940374787,0
XOY_J7-L,-0.0378044347509997,0
FSJK_29-L,-0.0377358490566037,0
PNZO_35-L,-0.0372526193247962,0
LPGU_S9-L^G22,-0.0370370370370369,0
QQYY_J6-L,-0.0369127516778523,0
LLAB_D3-L,-0.0367520502176773,0
FUWW_79-L,-0.0366430260047282,0
LZXB_40-L,-0.0363636363636363,0
QLHM_05-L,-0.0363636363636363,0
FURT_89-L,-0.0358974358974358,0
FZCX_64-L^B23,-0.0357142857142857,0
OFVX_78-L,-0.0357142857142857,0
QEXU_18-L^D22,-0.0357142857142857,0
OBHR_J7-L,-0.0357142857142857,0
LYZR_60-L,-0.0357142857142855,0
NSDX_21-L^J19,-0.0352941176470588,0
LQIT_75-L,-0.0350877192982456,0
LKOO_98-L^D17,-0.0349206349206349,0
FTVA_51-L,-0.0348837209302326,0
MSPW_72-L,-0.0348071495766698,0
YCF_39-L,-0.0346153846153847,0
OQDC_D8-L,-0.0344827586206895,0
PLMM_04-L,-0.0344827586206895,0
HOJK_56-L,-0.0342146189735613,0
LZDB_X1-L,-0.0342146189735613,0
MATB_R2-L,-0.0339805825242718,0
PQKG_J5-L,-0.0338855421686746,0
PNUN_N7-L^A23,-0.0334572490706319,0
OVJF_55-L,-0.0333333333333333,0
LTKS_19-L,-0.0333333333333333,0
ORNO_G5-L,-0.0333333333333333,0
PXMC_Q4-L,-0.0330434782608696,0
PQIN_83-L^I22,-0.0328467153284672,0
FUCW_H9-L,-0.0328358208955223,0
FTAT_P6-L,-0.0327408793264732,0
MRDX_V6-L,-0.0327225130890052,0
LKDM_36-L,-0.0326086956521739,0
MQXO_99-L,-0.0326086956521739,0
LKYL_03-L,-0.0322687957418496,0
NNHD_34-L^I21,-0.0322580645161291,0
SII_40-L^A22,-0.0315789473684211,0
SII_D8-L^A22,-0.0314378178455848,0
NVFZ_13-L,-0.0313096601756395,0
PRKR_45-L,-0.03125,0
PPZT_Q6-L,-0.0310880829015542,0
BEAL_25-L^C19,-0.0305676855895196,0
MPQS_N5-L,-0.0303687635574838,0
OQCW_28-L^F17,-0.0303030303030302,0
PTIV_07-L^J19,-0.0303030303030301,0
LWBJ_09-L^I22,-0.030201342281879,0
FTMP_15-L^C19,-0.0299539170506911,0
FSUN_48-L,-0.0297997532504508,0
PRMO_24-L^E15,-0.0297029702970297,0
FUXL_24-L,-0.0294715447154471,0
LQUT_40-L^A17,-0.0294117647058823,0
LYXS_11-L^D18,-0.0294117647058823,0
QLTZ_V4-L^I16,-0.0294117647058823,0
PTRC_39-L^E16,-0.0292134831460674,0
MOUY_P5-L^F23,-0.0289855072463767,0
PQLX_G7-L,-0.0289855072463767,0
WZX_M8-L,-0.0287162162162162,0
DOS_59-L,-0.0286885245901639,0
FTIZ_F1-L,-0.0285714285714285,0
PKJZ_06-L,-0.0285714285714284,0
FTSP_09-L^I22,-0.0284090909090909,0
PRWG_B9-L,-0.0283018867924528,0
FYZH_57-L,-0.0282874617737003,0
QGLF_Y8-L,-0.0276243093922652,0
LWLC_61-L,-0.0275862068965517,0
LLVY_05-L,-0.0273224043715847,0
DOQX_41-L^J16,-0.027027027027027,0
LQVC_31-L,-0.027027027027027,0
MQFA_K7-L,-0.0267056123513457,0
NEXJ_93-L^A17,-0.0266666666666667,0
QERL_51-L,-0.0265505522514868,0
MBHH_K3-L,-0.0265066964285715,0
MCUF_18-L,-0.0263157894736841,0
OGWH_Z1-L^L16,-0.0263157894736841,0
NYTN_Y2-L,-0.0261627906976743,0
FUOT_32-L,-0.0260347129506008,0
FTKU_11-L,-0.0258899676375404,0
MGRM_L7-L,-0.0257801899592945,0
NADK_W7-L,-0.0254777070063694,0
MCGS_35-L^F17,-0.025462962962963,0
OMCQ_13-L,-0.0253673405154086,0
FSVP_D3-L,-0.0253666566896137,0
FTUE_Q9-L,-0.0253521126760563,0
DPXL_94-L,-0.0252873563218389,0
FSDV_69-L^F19,-0.0252620263370061,0
FTBB_M8-L,-0.0251894783771734,0
FZDX_X4-L,-0.0250648228176318,0
OCQE_W5-L,-0.0249086682165393,0
FTAE_98-L,-0.02484076433121,0
FSEW_07-L,-0.0248344370860927,0
HRG_P6-L,-0.0248262164846077,0
FSMQ_X4-L^F21,-0.0243902439024391,0
PTLE_C3-L^F17,-0.0243902439024389,0
FSRI_58-L,-0.0241645244215937,0
FSSU_05-L^H22,-0.024,0
QCAX_J8-L^L14,-0.024,0
PKHJ_J7-L,-0.0236220472440945,0
NSVP_C1-L^B15,-0.0236220472440945,0
FSOU_71-L^I17,-0.0235042735042734,0
BJJX_Y0-L,-0.0234718826405868,0
ZUA_N0-L,-0.0234375,0
LRTP_07-L,-0.0230326295585412,0
PLLU_R4-L,-0.0229885057471264,0
PNSA_Z4-L^D21,-0.0229779411764705,0
LTEG_60-L,-0.0227272727272727,0
MPEM_22-L,-0.0227272727272727,0
NTUF_J2-L^B14,-0.0227272727272727,0
LQTZ_10-L,-0.0223499361430395,0
MDLN_V8-L,-0.0222222222222222,0
STL_65-L,-0.0220588235294117,0
XDV_D9-L,-0.021978021978022,0
QETU_Z5-L^F17,-0.0219646125686393,0
FTTG_39-L,-0.021885521885522,0
MQNP_05-L^D17,-0.0218579234972677,0
XJC_55-L,-0.0217765042979941,0
PLKY_F7-L^J21,-0.0217391304347825,0
LRHO_12-L^D20,-0.0215827338129495,0
QGYV_05-L,-0.0212765957446807,0
MQVM_G6-L,-0.0212443095599392,0
MADG_16-L,-0.021164021164021,0
FUUC_H9-L,-0.0209895052473763,0
NCVC_21-L^G21,-0.0204081632653061,0
NYWB_B3-L,-0.0198446937014667,0
FUQR_G4-L,-0.0198019801980197,0
QFOI_P6-L,-0.0196078431372549,0
XEC_B7-L,-0.0192697768762677,0
FVTN_66-L^K22,-0.0192592592592591,0
TZE_22-L,-0.0183926429428229,0
PSEU_85-L,-0.018348623853211,0
MQWC_J1-L,-0.0181488203266787,0
PRAS_V3-L^E16,-0.0178571428571429,0
FSWD_60-L^I15,-0.0177514792899408,0
OAYQ_64-L,-0.0176470588235294,0
MOIC_L9-L,-0.017578125,0
NIHJ_W3-L,-0.0174781523096129,0
PTVJ_D3-L,-0.0174436090225563,0
LXWQ_54-L^G17,-0.0172413793103448,0
FTGU_Q3-L,-0.0171102661596957,0
LYRH_13-L,-0.0170648464163823,0
QIQT_M1-L^A16,-0.0165289256198347,0
PKBZ_09-L,-0.0165016501650164,0
PPSM_Q0-L^I22,-0.0163934426229508,0
QRNY_N9-L,-0.0163934426229508,0
QCBK_T2-L,-0.0163265306122448,0
MPIK_35-L,-0.0161290322580645,0
