Firm Name,Momentum_1,Long Short
12490.0,-0.7586348684210527,1.0
11703.0,-0.6739130434782609,1.0
45145.0,-0.5290322580645161,1.0
47423.0,-0.4935897435897436,1.0
18112.0,-0.4792899408284023,1.0
13047.0,-0.471304347826087,1.0
15966.0,-0.4558058925476603,1.0
13901.0,-0.4512922465208747,1.0
14891.0,-0.4402173913043478,1.0
26390.0,-0.4382716049382715,1.0
36679.0,-0.4174757281553398,1.0
52038.0,-0.3897058823529411,1.0
47511.0,-0.3516483516483516,1.0
46893.0,-0.3279999999999999,1.0
49701.0,-0.3264462809917355,1.0
39693.0,-0.303030303030303,1.0
52396.0,-0.2767857142857143,1.0
48610.0,-0.2582159624413145,1.0
34817.0,-0.2534818941504178,1.0
49349.0,-0.2456140350877192,1.0
56557.0,-0.2419354838709677,1.0
50825.0,-0.2153846153846154,1.0
49488.0,-0.2105263157894736,1.0
37911.0,-0.2102564102564103,1.0
10161.0,-0.2091346153846154,1.0
14605.0,-0.2014388489208632,1.0
56602.0,-0.1746031746031746,1.0
14592.0,-0.1728395061728395,1.0
43430.0,-0.1666666666666666,1.0
56362.0,-0.1627906976744185,1.0
45671.0,-0.1605839416058394,1.0
46308.0,-0.1569506726457399,1.0
22760.0,-0.150943396226415,1.0
50868.0,-0.15,1.0
36484.0,-0.1458333333333333,1.0
44193.0,-0.1428571428571429,1.0
43617.0,-0.1428571428571429,1.0
22218.0,-0.1428571428571429,1.0
30998.0,-0.1404494382022472,1.0
24731.0,-0.1403508771929824,1.0
40934.0,-0.1363636363636363,1.0
38260.0,-0.1358885017421602,1.0
57373.0,-0.1351351351351351,1.0
41558.0,-0.1333333333333333,1.0
46121.0,-0.1333333333333333,1.0
51051.0,-0.1333333333333333,1.0
51086.0,-0.1304347826086956,1.0
56004.0,-0.1290322580645161,1.0
57955.0,-0.125,1.0
44767.0,-0.125,1.0
14912.0,-0.125,1.0
51166.0,-0.1219512195121951,1.0
44417.0,-0.12,1.0
43238.0,-0.119205298013245,1.0
47693.0,-0.1176470588235294,1.0
51297.0,-0.1166666666666667,1.0
20407.0,-0.1164383561643835,1.0
27027.0,-0.1139240506329114,1.0
15843.0,-0.113821138211382,1.0
47562.0,-0.1136363636363636,1.0
49672.0,-0.1111111111111111,1.0
38340.0,-0.1111111111111111,1.0
35756.0,-0.1111111111111111,1.0
23624.0,-0.1111111111111111,1.0
29532.0,-0.108695652173913,1.0
53815.0,-0.10828025477707,1.0
44345.0,-0.1034482758620689,1.0
56135.0,-0.1034482758620689,1.0
54447.0,-0.1020408163265306,1.0
14859.0,-0.100864553314121,1.0
41080.0,-0.0999999999999999,1.0
42876.0,-0.0999999999999999,1.0
44230.0,-0.0999999999999999,1.0
38885.0,-0.0999999999999999,1.0
36978.0,-0.0976744186046512,1.0
47490.0,-0.097560975609756,1.0
39204.0,-0.0969529085872575,1.0
52943.0,-0.0961538461538461,1.0
51094.0,-0.0952380952380952,1.0
53508.0,-0.0928792569659442,1.0
57138.0,-0.0923076923076923,1.0
48282.0,-0.0909090909090909,1.0
35203.0,-0.0909090909090909,1.0
23309.0,-0.08984375,1.0
31878.0,-0.0887096774193548,1.0
44687.0,-0.0879999999999999,1.0
48709.0,-0.0869565217391304,1.0
25611.0,-0.0868263473053891,1.0
20693.0,-0.0854700854700855,1.0
47669.0,-0.0833333333333333,1.0
41072.0,-0.0833333333333333,1.0
43553.0,-0.0828025477707006,1.0
51289.0,-0.0818713450292397,1.0
26497.0,-0.0818181818181817,1.0
47466.0,-0.0796019900497512,1.0
58456.0,-0.0789473684210526,1.0
34358.0,-0.0784313725490196,1.0
49111.0,-0.0784313725490196,1.0
42534.0,-0.0783410138248847,1.0
24811.0,-0.0779816513761467,1.0
43166.0,-0.0769230769230768,1.0
25304.0,-0.0766129032258065,1.0
42462.0,-0.0762711864406779,1.0
34649.0,-0.0757575757575758,1.0
54009.0,-0.075187969924812,1.0
55597.0,-0.0750853242320819,1.0
28740.0,-0.0749999999999999,1.0
35975.0,-0.074468085106383,1.0
45516.0,-0.073170731707317,1.0
42286.0,-0.072289156626506,1.0
52572.0,-0.072289156626506,1.0
47749.0,-0.0719424460431654,1.0
28716.0,-0.0714285714285714,1.0
56733.0,-0.0714285714285714,1.0
46869.0,-0.0714285714285714,1.0
