Firm Name,Momentum_1,Long Short
66123.0,-0.8045977011494253,1.0
15202.0,-0.7462908011869436,1.0
12079.0,-0.513909224011713,1.0
17005.0,-0.4794952681388013,1.0
59301.0,-0.4775,1.0
19553.0,-0.4597701149425287,1.0
33937.0,-0.4450867052023122,1.0
17443.0,-0.4285714285714286,1.0
30940.0,-0.4,1.0
78626.0,-0.4,1.0
67571.0,-0.388235294117647,1.0
18286.0,-0.3846153846153846,1.0
69199.0,-0.3798882681564246,1.0
60599.0,-0.3559870550161812,1.0
20125.0,-0.3548387096774194,1.0
68591.0,-0.3519553072625698,1.0
28629.0,-0.3472222222222222,1.0
59205.0,-0.3414634146341463,1.0
18324.0,-0.3333333333333333,1.0
47191.0,-0.3333333333333333,1.0
26470.0,-0.3288888888888889,1.0
20459.0,-0.2941176470588235,1.0
64338.0,-0.2941176470588235,1.0
51457.0,-0.2818181818181818,1.0
30147.0,-0.2755102040816326,1.0
44792.0,-0.2624999999999999,1.0
23377.0,-0.2592592592592593,1.0
37954.0,-0.2580645161290322,1.0
66421.0,-0.25,1.0
60927.0,-0.25,1.0
40505.0,-0.25,1.0
28434.0,-0.25,1.0
51845.0,-0.2272727272727273,1.0
50278.0,-0.2272727272727273,1.0
26834.0,-0.2244897959183673,1.0
65082.0,-0.2222222222222222,1.0
70077.0,-0.2199999999999999,1.0
77869.0,-0.2156862745098039,1.0
19693.0,-0.2142857142857143,1.0
63693.0,-0.2142857142857143,1.0
31472.0,-0.2125984251968503,1.0
62471.0,-0.2105263157894736,1.0
46886.0,-0.2037037037037037,1.0
85666.0,-0.1999999999999999,1.0
58085.0,-0.1999999999999999,1.0
67379.0,-0.1875,1.0
47028.0,-0.1868686868686868,1.0
63830.0,-0.1843971631205674,1.0
20220.0,-0.1842105263157895,1.0
23529.0,-0.1839080459770115,1.0
57592.0,-0.183673469387755,1.0
70914.0,-0.1818181818181817,1.0
67045.0,-0.1818181818181817,1.0
48696.0,-0.1818181818181817,1.0
58501.0,-0.1774193548387096,1.0
82334.0,-0.1764705882352941,1.0
18278.0,-0.1724137931034483,1.0
22921.0,-0.1666666666666666,1.0
46228.0,-0.1666666666666666,1.0
61081.0,-0.1642857142857142,1.0
30075.0,-0.1638418079096045,1.0
33136.0,-0.1578947368421053,1.0
63079.0,-0.1578947368421053,1.0
19888.0,-0.1568627450980392,1.0
68718.0,-0.15625,1.0
18817.0,-0.1538461538461538,1.0
75273.0,-0.1532846715328467,1.0
74895.0,-0.150943396226415,1.0
48709.0,-0.1505376344086021,1.0
75540.0,-0.15,1.0
31983.0,-0.15,1.0
34665.0,-0.15,1.0
65227.0,-0.1481481481481481,1.0
46340.0,-0.1466666666666666,1.0
57286.0,-0.1463414634146341,1.0
13304.0,-0.144927536231884,1.0
45874.0,-0.1444444444444445,1.0
48291.0,-0.1428571428571429,1.0
73729.0,-0.1428571428571429,1.0
54447.0,-0.1416309012875536,1.0
37365.0,-0.1395348837209302,1.0
54528.0,-0.1379310344827586,1.0
66069.0,-0.1370558375634517,1.0
67970.0,-0.1363636363636363,1.0
