Firm Name,Momentum_1,Long Short
64346.0,-0.7045009784735812,1.0
37815.0,-0.5714285714285714,1.0
10460.0,-0.5186915887850467,1.0
31069.0,-0.5,1.0
40838.0,-0.4767441860465116,1.0
44740.0,-0.4725274725274725,1.0
47002.0,-0.4693877551020408,1.0
51976.0,-0.46875,1.0
12319.0,-0.4176706827309236,1.0
63853.0,-0.4,1.0
64987.0,-0.3941176470588236,1.0
62455.0,-0.3888888888888888,1.0
47191.0,-0.3846153846153846,1.0
74561.0,-0.375,1.0
63781.0,-0.375,1.0
83759.0,-0.375,1.0
47052.0,-0.3608017817371938,1.0
27370.0,-0.3571428571428571,1.0
19020.0,-0.3571428571428571,1.0
49031.0,-0.3557692307692307,1.0
20968.0,-0.3541666666666666,1.0
30816.0,-0.3529411764705882,1.0
53401.0,-0.3481481481481481,1.0
41937.0,-0.3414634146341463,1.0
46025.0,-0.3409090909090909,1.0
58801.0,-0.3333333333333333,1.0
61786.0,-0.3333333333333333,1.0
69033.0,-0.3333333333333333,1.0
62439.0,-0.3333333333333333,1.0
80486.0,-0.3333333333333333,1.0
57832.0,-0.3304721030042918,1.0
40192.0,-0.3243243243243243,1.0
36986.0,-0.3203883495145631,1.0
63677.0,-0.3125,1.0
53997.0,-0.3103448275862068,1.0
45233.0,-0.3076923076923077,1.0
37357.0,-0.3076923076923077,1.0
72390.0,-0.3015873015873016,1.0
58625.0,-0.2941176470588235,1.0
25073.0,-0.2941176470588235,1.0
37225.0,-0.2909090909090909,1.0
13290.0,-0.2894736842105263,1.0
48004.0,-0.2871287128712871,1.0
10874.0,-0.2867647058823529,1.0
47204.0,-0.2857142857142857,1.0
75345.0,-0.2857142857142857,1.0
11763.0,-0.2857142857142857,1.0
29380.0,-0.2857142857142857,1.0
34809.0,-0.2857142857142857,1.0
74086.0,-0.28,1.0
65189.0,-0.2792792792792793,1.0
23034.0,-0.2786885245901639,1.0
25937.0,-0.2777777777777778,1.0
62149.0,-0.2777777777777778,1.0
83863.0,-0.2777777777777778,1.0
51692.0,-0.2741935483870967,1.0
60871.0,-0.2735849056603774,1.0
29102.0,-0.2727272727272727,1.0
49488.0,-0.2727272727272727,1.0
52039.0,-0.2666666666666667,1.0
43027.0,-0.2666666666666667,1.0
59483.0,-0.2608695652173913,1.0
60695.0,-0.2571428571428571,1.0
70106.0,-0.2560975609756097,1.0
32636.0,-0.2553191489361702,1.0
47642.0,-0.2547169811320755,1.0
10779.0,-0.25,1.0
39757.0,-0.25,1.0
20125.0,-0.25,1.0
63992.0,-0.25,1.0
42067.0,-0.25,1.0
59089.0,-0.25,1.0
23472.0,-0.25,1.0
70819.0,-0.25,1.0
65410.0,-0.25,1.0
37874.0,-0.25,1.0
49701.0,-0.2480620155038759,1.0
22568.0,-0.2478632478632478,1.0
51369.0,-0.2468354430379746,1.0
63132.0,-0.2465753424657534,1.0
48144.0,-0.2463768115942028,1.0
62383.0,-0.2459016393442623,1.0
24556.0,-0.2452830188679244,1.0
27705.0,-0.2452830188679244,1.0
61540.0,-0.2444444444444444,1.0
65226.0,-0.2432432432432432,1.0
27043.0,-0.2424242424242424,1.0
66384.0,-0.2424242424242424,1.0
60388.0,-0.2410714285714286,1.0
11260.0,-0.2394366197183098,1.0
56119.0,-0.2391304347826086,1.0
19852.0,-0.2377049180327869,1.0
48709.0,-0.2371794871794872,1.0
18550.0,-0.2365930599369085,1.0
65307.0,-0.2361111111111111,1.0
22921.0,-0.2352941176470588,1.0
29832.0,-0.2352941176470588,1.0
13303.0,-0.2352941176470588,1.0
61233.0,-0.2352941176470588,1.0
46826.0,-0.2352941176470588,1.0
27036.0,-0.234375,1.0
40061.0,-0.2338709677419355,1.0
72128.0,-0.2325581395348837,1.0
30067.0,-0.2325581395348837,1.0
26243.0,-0.2321428571428571,1.0
41304.0,-0.2307692307692307,1.0
10153.0,-0.2307692307692307,1.0
77869.0,-0.2307692307692307,1.0
51270.0,-0.2285714285714285,1.0
63693.0,-0.2272727272727273,1.0
57999.0,-0.2272727272727273,1.0
16564.0,-0.2258064516129032,1.0
13119.0,-0.2252747252747252,1.0
57533.0,-0.2249999999999999,1.0
40708.0,-0.2249999999999999,1.0
28434.0,-0.2222222222222222,1.0
60927.0,-0.2222222222222222,1.0
43167.0,-0.2222222222222222,1.0
74625.0,-0.2222222222222222,1.0
46770.0,-0.2211538461538461,1.0
79848.0,-0.2209302325581394,1.0
62260.0,-0.2205882352941176,1.0
44484.0,-0.2203389830508474,1.0
48696.0,-0.21875,1.0
63044.0,-0.21875,1.0
45604.0,-0.2175324675324675,1.0
64338.0,-0.2162162162162162,1.0
54375.0,-0.2156862745098039,1.0
67847.0,-0.2156862745098039,1.0
64207.0,-0.2142857142857143,1.0
44492.0,-0.2142857142857143,1.0
58894.0,-0.2142857142857143,1.0
64902.0,-0.2127659574468084,1.0
45495.0,-0.2127659574468084,1.0
60230.0,-0.2105263157894736,1.0
44652.0,-0.2103004291845494,1.0
40221.0,-0.2098765432098766,0.0
38156.0,-0.2083333333333333,0.0
62244.0,-0.2068965517241379,0.0
24045.0,-0.2053571428571429,0.0
31376.0,-0.2051282051282051,0.0
69075.0,-0.2048192771084337,0.0
27289.0,-0.1999999999999999,0.0
60177.0,-0.1999999999999999,0.0
49905.0,-0.1999999999999999,0.0
51845.0,-0.1999999999999999,0.0
63749.0,-0.1999999999999999,0.0
64354.0,-0.1999999999999999,0.0
39204.0,-0.1999999999999999,0.0
63642.0,-0.1999999999999999,0.0
54412.0,-0.1984126984126983,0.0
10145.0,-0.1972318339100346,0.0
44708.0,-0.1971830985915492,0.0
27633.0,-0.1971153846153845,0.0
45399.0,-0.1967213114754098,0.0
42084.0,-0.1964285714285714,0.0
57226.0,-0.196078431372549,0.0
61241.0,-0.1956521739130434,0.0
13100.0,-0.1953125,0.0
60055.0,-0.1951219512195121,0.0
58632.0,-0.1951219512195121,0.0
21143.0,-0.1949685534591194,0.0
59256.0,-0.1940298507462686,0.0
70114.0,-0.1935483870967742,0.0
60628.0,-0.1926605504587155,0.0
29744.0,-0.1923076923076923,0.0
63140.0,-0.1923076923076923,0.0
59248.0,-0.191358024691358,0.0
18570.0,-0.1911764705882352,0.0
15560.0,-0.1904761904761904,0.0
19238.0,-0.1884057971014492,0.0
11754.0,-0.1883408071748878,0.0
60986.0,-0.1880733944954128,0.0
55133.0,-0.1875,0.0
60222.0,-0.1875,0.0
50104.0,-0.1862745098039215,0.0
31659.0,-0.1860465116279069,0.0
46711.0,-0.1860465116279069,0.0
68049.0,-0.1857142857142857,0.0
18834.0,-0.1851851851851852,0.0
63116.0,-0.1851851851851852,0.0
19692.0,-0.1848739495798319,0.0
52847.0,-0.1842105263157895,0.0
14891.0,-0.1842105263157895,0.0
63933.0,-0.1829787234042553,0.0
51393.0,-0.1818181818181817,0.0
33347.0,-0.1818181818181817,0.0
67037.0,-0.1818181818181817,0.0
