Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-03 00:00:00+00:00,9.263,9.263,9.263,9.263,0,0.0,0.05
1996-01-04 00:00:00+00:00,9.263,9.263,9.263,9.263,0,0.0,0.0
1996-01-05 00:00:00+00:00,9.263,9.263,9.263,9.263,0,0.0,0.0
1996-01-08 00:00:00+00:00,9.263,9.263,9.263,9.263,0,0.0,0.0
1996-01-09 00:00:00+00:00,9.263,9.263,9.263,9.263,0,0.0,0.0
1996-01-10 00:00:00+00:00,9.263,9.263,9.263,9.263,0,0.0,0.0
1996-01-11 00:00:00+00:00,9.263,9.263,9.263,9.263,0,0.0,0.0
1996-01-12 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-15 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-16 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-17 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-18 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-19 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-22 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-23 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-24 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-25 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-26 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-29 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-30 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-01-31 00:00:00+00:00,9.481,9.481,9.481,9.481,0,0.0,0.0
1996-02-01 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-02 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-05 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-06 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-07 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-08 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-09 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-12 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-13 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-14 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-15 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-16 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-19 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-20 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-21 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-22 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-23 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-26 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-27 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-28 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-02-29 00:00:00+00:00,9.698,9.698,9.698,9.698,0,0.0,0.0
1996-03-01 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-04 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-05 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-06 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-07 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-08 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-11 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-12 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-13 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-14 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-15 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-18 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-19 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-20 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-21 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-22 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-25 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-26 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-27 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-28 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-03-29 00:00:00+00:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-01 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-02 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-03 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-04 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-05 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-08 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-09 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-10 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-11 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-12 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-15 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-16 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-17 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-18 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-19 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-22 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-23 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-24 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-25 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-26 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-04-29 00:00:00+01:00,9.59,9.59,9.59,9.59,0,0.0,0.0
1996-04-30 00:00:00+01:00,9.59,9.59,9.59,9.59,0,0.0,0.0
1996-05-01 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-05-02 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-05-03 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-05-06 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-05-07 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-05-08 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-05-09 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
1996-05-10 00:00:00+01:00,9.807,9.807,9.807,9.807,0,0.0,0.0
