Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-17 00:00:00+01:00,124.644,135.819,124.644,128.942,3029742,0.0,0.0
2016-10-18 00:00:00+01:00,128.942,133.24,128.942,131.521,8138073,0.0,0.0
2016-10-19 00:00:00+01:00,129.157,136.088,129.157,134.207,314867,0.0,0.0
2016-10-20 00:00:00+01:00,130.661,137.323,130.661,131.521,1191828,0.0,0.0
2016-10-21 00:00:00+01:00,128.942,130.5,124.644,127.222,225130,0.0,0.0
2016-10-24 00:00:00+01:00,128.297,129.457,124.644,128.727,710976,0.0,0.0
2016-10-25 00:00:00+01:00,125.718,128.727,125.718,127.222,78683,0.0,0.0
2016-10-26 00:00:00+01:00,125.718,127.169,124.644,124.859,693782,0.0,0.0
2016-10-27 00:00:00+01:00,123.784,126.466,120.346,122.065,757317,0.0,0.0
2016-10-28 00:00:00+01:00,122.495,127.115,122.495,127.008,177077,0.0,0.0
2016-10-31 00:00:00+00:00,128.942,142.12,128.701,131.95,648357,0.0,0.0
2016-11-01 00:00:00+00:00,131.521,134.581,124.644,130.231,235928,0.0,0.0
2016-11-02 00:00:00+00:00,128.082,129.234,124.644,125.503,316166,0.0,0.0
2016-11-03 00:00:00+00:00,124.644,129.533,124.644,125.288,125967,0.0,0.0
2016-11-04 00:00:00+00:00,124.644,127.738,124.644,124.859,252145,0.0,0.0
2016-11-07 00:00:00+00:00,124.859,127.87,120.346,124.644,380927,0.0,0.0
2016-11-08 00:00:00+00:00,125.503,131.306,125.503,128.942,204041,0.0,0.0
2016-11-09 00:00:00+00:00,126.363,131.735,126.036,128.942,117892,0.0,0.0
2016-11-10 00:00:00+00:00,128.297,130.016,127.222,128.082,166242,0.0,0.0
2016-11-11 00:00:00+00:00,128.942,131.735,128.942,131.091,282240,0.0,0.0
2016-11-14 00:00:00+00:00,135.174,138.2,130.661,133.24,645056,0.0,0.0
2016-11-15 00:00:00+00:00,137.538,137.538,131.297,136.248,48216,0.0,0.0
2016-11-16 00:00:00+00:00,137.538,138.397,134.099,136.033,332328,0.0,0.0
2016-11-17 00:00:00+00:00,136.033,136.033,131.735,131.95,2107331,0.0,0.0
2016-11-18 00:00:00+00:00,130.661,136.098,130.621,132.81,73726,0.0,0.0
2016-11-21 00:00:00+00:00,134.314,136.042,132.81,132.81,57391,0.0,0.0
2016-11-22 00:00:00+00:00,133.455,134.529,131.36,133.24,215970,0.0,0.0
2016-11-23 00:00:00+00:00,134.744,136.033,134.099,134.099,994940,0.0,0.0
2016-11-24 00:00:00+00:00,133.67,138.827,133.67,134.744,82364,0.0,0.0
2016-11-25 00:00:00+00:00,133.455,138.827,133.455,133.455,165856,0.0,0.0
2016-11-28 00:00:00+00:00,133.24,138.397,133.24,135.174,141846,0.0,0.0
2016-11-29 00:00:00+00:00,140.976,140.976,134.099,134.959,212004,0.0,0.0
2016-11-30 00:00:00+00:00,137.538,137.538,131.95,134.314,64664,0.0,0.0
2016-12-01 00:00:00+00:00,141.836,141.836,134.099,135.819,108971,0.0,0.0
2016-12-02 00:00:00+00:00,137.538,140.117,136.463,137.108,546321,0.0,0.0
2016-12-05 00:00:00+00:00,136.678,137.538,134.099,134.099,342754,0.0,0.0
2016-12-06 00:00:00+00:00,140.117,146.564,136.016,140.761,1412877,0.0,0.0
2016-12-07 00:00:00+00:00,140.976,150.432,137.538,146.994,363442,0.0,0.0
2016-12-08 00:00:00+00:00,149.357,153.827,146.134,149.572,840997,0.0,0.0
2016-12-09 00:00:00+00:00,146.134,150.432,146.134,148.928,140263,0.0,0.0
2016-12-12 00:00:00+00:00,150.217,150.217,147.423,149.357,239047,0.0,0.0
2016-12-13 00:00:00+00:00,149.357,150.217,148.283,148.713,447421,0.0,0.0
2016-12-14 00:00:00+00:00,150.432,152.581,149.635,151.292,423823,0.0,0.0
2016-12-15 00:00:00+00:00,151.292,156.019,151.292,154.73,735470,0.0,0.0
2016-12-16 00:00:00+00:00,153.011,159.458,153.011,159.458,2656002,0.0,0.0
2016-12-19 00:00:00+00:00,160.747,160.747,155.278,158.598,145588,0.0,0.0
2016-12-20 00:00:00+00:00,160.747,161.177,158.71,159.028,123864,0.0,0.0
2016-12-21 00:00:00+00:00,160.747,161.942,157.423,159.028,156312,0.0,0.0
2016-12-22 00:00:00+00:00,161.607,165.475,158.942,159.888,206210,0.0,0.0
2016-12-23 00:00:00+00:00,162.467,162.856,157.954,157.954,5367,0.0,0.0
2016-12-28 00:00:00+00:00,163.326,171.922,162.252,168.914,138590,0.0,0.0
2016-12-29 00:00:00+00:00,170.203,170.891,166.12,166.12,150656,0.0,0.0
2016-12-30 00:00:00+00:00,165.475,168.707,159.028,164.83,23139,0.0,0.0
2017-01-03 00:00:00+00:00,168.484,168.484,159.028,163.111,74299,0.0,0.0
2017-01-04 00:00:00+00:00,163.326,164.186,156.518,162.252,45166,0.0,0.0
2017-01-05 00:00:00+00:00,165.045,165.045,157.094,162.252,30909,0.0,0.0
2017-01-06 00:00:00+00:00,162.681,163.326,156.724,160.747,289717,0.0,0.0
2017-01-09 00:00:00+00:00,159.028,162.467,158.134,159.458,103527,0.0,0.0
2017-01-10 00:00:00+00:00,160.747,162.252,159.028,159.028,32639,0.0,0.0
2017-01-11 00:00:00+00:00,159.243,160.317,156.449,157.739,119442,0.0,0.0
2017-01-12 00:00:00+00:00,163.111,163.111,157.309,158.168,346158,0.0,0.0
2017-01-13 00:00:00+00:00,156.449,159.888,156.449,158.168,158865,0.0,0.0
2017-01-16 00:00:00+00:00,158.813,159.028,156.449,157.309,468511,0.0,0.0
2017-01-17 00:00:00+00:00,156.449,158.383,154.73,157.309,76429,0.0,0.0
2017-01-18 00:00:00+00:00,158.168,158.168,154.73,154.945,211035,0.0,0.0
2017-01-19 00:00:00+00:00,156.449,156.879,153.87,154.73,953995,0.0,0.0
2017-01-20 00:00:00+00:00,157.309,157.309,154.73,154.73,67915,0.0,0.0
2017-01-23 00:00:00+00:00,154.73,156.148,153.655,155.375,238972,0.0,0.0
2017-01-24 00:00:00+00:00,153.87,159.028,152.581,154.085,895510,0.0,0.0
2017-01-25 00:00:00+00:00,152.151,155.16,152.151,152.151,60462,0.0,0.0
2017-01-26 00:00:00+00:00,153.87,153.87,152.796,152.796,38154,0.0,0.0
2017-01-27 00:00:00+00:00,152.151,157.309,152.151,153.656,348390,0.0,0.0
2017-01-30 00:00:00+00:00,155.59,156.234,153.87,154.085,62550,0.0,0.0
2017-01-31 00:00:00+00:00,152.151,157.309,150.432,153.011,115091,0.0,0.0
2017-02-01 00:00:00+00:00,156.449,156.449,150.432,153.011,572835,0.0,0.0
2017-02-02 00:00:00+00:00,153.011,163.326,147.148,150.432,2121261,0.0,0.0
2017-02-03 00:00:00+00:00,154.73,154.73,150.432,153.011,169608,0.0,0.0
2017-02-06 00:00:00+00:00,152.151,152.796,150.432,150.432,2045002,0.0,0.0
2017-02-07 00:00:00+00:00,151.292,154.73,146.036,148.068,439138,0.0,0.0
2017-02-08 00:00:00+00:00,150.432,150.432,141.836,145.919,106166,0.0,0.0
2017-02-09 00:00:00+00:00,146.349,148.283,140.659,143.985,1528338,0.0,0.0
2017-02-10 00:00:00+00:00,150.002,150.002,140.117,142.266,156899,0.0,0.0
2017-02-13 00:00:00+00:00,141.836,150.432,141.836,144.844,800232,0.0,0.0
2017-02-14 00:00:00+00:00,150.432,150.432,145.343,145.919,55557,0.0,0.0
2017-02-15 00:00:00+00:00,141.836,157.309,141.836,157.309,1626257,0.0,0.0
2017-02-16 00:00:00+00:00,147.853,156.449,147.853,153.87,102547,0.0,0.0
2017-02-17 00:00:00+00:00,150.432,162.681,150.432,156.234,31626,0.0,0.0
2017-02-20 00:00:00+00:00,153.011,159.028,153.011,156.234,38833,0.0,0.0
2017-02-21 00:00:00+00:00,153.87,163.326,153.87,160.747,115315,0.0,0.0
2017-02-22 00:00:00+00:00,161.822,162.088,153.011,158.168,1132475,0.0,0.0
2017-02-23 00:00:00+00:00,158.598,158.813,153.226,154.515,77280,0.0,0.0
2017-02-24 00:00:00+00:00,162.681,162.681,147.398,148.713,169753,0.0,0.0
2017-02-27 00:00:00+00:00,147.853,150.432,144.415,150.432,454260,0.0,0.0
2017-02-28 00:00:00+00:00,153.87,153.87,148.713,149.357,185630,0.0,0.0
2017-03-01 00:00:00+00:00,151.292,152.635,150.862,151.077,84495,0.0,0.0
2017-03-02 00:00:00+00:00,153.87,153.87,151.14,152.366,342211,0.0,0.0
2017-03-03 00:00:00+00:00,153.87,153.87,151.292,152.151,298327,0.0,0.0
2017-03-06 00:00:00+00:00,152.151,153.87,151.506,151.506,66165,0.0,0.0
