Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-23 00:00:00+01:00,193.769,203.967,193.283,199.111,646383,0.0,0.0
2015-09-24 00:00:00+01:00,203.725,205.861,202.957,205.424,368092,0.0,0.0
2015-09-25 00:00:00+01:00,206.881,215.186,206.59,214.651,368212,0.0,0.0
2015-09-28 00:00:00+01:00,215.623,217.517,211.738,211.373,229070,0.0,0.0
2015-09-29 00:00:00+01:00,211.009,211.932,208.824,209.795,82093,0.0,0.0
2015-09-30 00:00:00+01:00,209.795,212.126,209.795,211.738,635913,0.0,0.0
2015-10-01 00:00:00+01:00,209.795,209.795,209.795,210.281,1000,0.0,0.0
2015-10-02 00:00:00+01:00,207.852,209.29,203.967,208.824,67255,0.0,0.0
2015-10-05 00:00:00+01:00,208.824,210.727,202.025,202.025,129041,0.0,0.0
2015-10-06 00:00:00+01:00,208.824,208.824,208.824,208.824,0,0.0,0.0
2015-10-07 00:00:00+01:00,210.281,210.281,206.165,206.031,88836,0.0,0.0
2015-10-08 00:00:00+01:00,208.824,208.824,205.507,208.824,750,0.0,0.0
2015-10-09 00:00:00+01:00,207.852,207.852,207.852,207.852,2280,0.0,0.0
2015-10-12 00:00:00+01:00,206.638,206.638,206.638,206.638,0,0.0,0.0
2015-10-13 00:00:00+01:00,206.153,206.153,203.967,204.939,172643,0.0,0.0
2015-10-14 00:00:00+01:00,203.967,213.68,202.918,213.68,38551,0.0,0.0
2015-10-15 00:00:00+01:00,199.354,202.928,199.111,203.482,549424,0.0,0.0
2015-10-16 00:00:00+01:00,195.226,203.967,195.226,202.025,14053,0.0,0.0
2015-10-19 00:00:00+01:00,203.579,203.725,200.908,199.597,3338,0.0,0.0
2015-10-20 00:00:00+01:00,195.226,207.367,195.226,207.367,255439,0.0,0.0
2015-10-21 00:00:00+01:00,205.181,205.181,203.466,204.453,52137,0.0,0.0
2015-10-22 00:00:00+01:00,202.025,207.367,202.025,207.367,247000,0.0,0.0
2015-10-23 00:00:00+01:00,205.424,205.424,205.424,205.424,0,0.0,0.0
2015-10-26 00:00:00+00:00,202.219,202.219,202.219,204.939,8000,0.0,0.0
2015-10-27 00:00:00+00:00,205.91,208.824,201.52,205.91,328546,0.0,0.0
2015-10-28 00:00:00+00:00,202.996,202.996,202.996,202.996,0,0.0,0.0
2015-10-29 00:00:00+00:00,206.881,206.881,203.967,206.881,187623,0.0,0.0
2015-10-30 00:00:00+00:00,204.502,204.502,201.717,203.482,152409,0.0,0.0
2015-11-02 00:00:00+00:00,203.967,203.967,202.219,202.51,3150,0.0,0.0
2015-11-03 00:00:00+00:00,202.268,202.268,202.268,201.539,1000,0.0,0.0
2015-11-04 00:00:00+00:00,203.967,203.967,199.888,203.967,10342,0.0,0.0
2015-11-05 00:00:00+00:00,201.782,201.782,201.782,201.782,0,0.0,0.0
2015-11-06 00:00:00+00:00,203.239,203.239,199.839,202.51,6935,0.0,0.0
2015-11-09 00:00:00+00:00,199.839,202.268,199.839,201.539,4260,0.0,0.0
2015-11-10 00:00:00+00:00,199.111,199.111,192.312,195.712,951219,0.0,0.0
2015-11-11 00:00:00+00:00,194.954,194.954,194.583,193.89,991,0.0,0.0
2015-11-12 00:00:00+00:00,191.341,196.197,190.418,196.197,3625,0.0,0.0
2015-11-13 00:00:00+00:00,194.886,194.886,194.886,194.012,7975,0.0,0.0
2015-11-16 00:00:00+00:00,186.484,191.03,186.484,186.484,3531,0.0,0.0
2015-11-17 00:00:00+00:00,193.769,193.769,193.769,190.612,1737,0.0,0.0
2015-11-18 00:00:00+00:00,191.341,192.069,185.746,192.069,12544,0.0,0.0
2015-11-19 00:00:00+00:00,192.069,192.069,189.398,192.069,100821,0.0,0.0
2015-11-20 00:00:00+00:00,191.341,191.341,186.096,191.341,7951,0.0,0.0
2015-11-23 00:00:00+00:00,184.542,189.359,184.542,184.542,12463,0.0,0.0
2015-11-24 00:00:00+00:00,180.657,187.213,179.686,185.27,93856,0.0,0.0
2015-11-25 00:00:00+00:00,179.686,179.686,173.528,174.829,43790,0.0,0.0
2015-11-26 00:00:00+00:00,174.829,179.686,173.78,179.443,43294,0.0,0.0
2015-11-27 00:00:00+00:00,179.841,181.084,179.841,178.107,3970,0.0,0.0
2015-11-30 00:00:00+00:00,181.385,181.628,181.385,176.043,4767,0.0,0.0
2015-12-01 00:00:00+00:00,178.263,178.263,174.829,177.743,19479,0.0,0.0
2015-12-02 00:00:00+00:00,172.887,173.129,167.059,169.973,135797,0.0,0.0
2015-12-03 00:00:00+00:00,167.059,169.934,160.746,165.116,266720,0.0,0.0
2015-12-04 00:00:00+00:00,169.002,169.002,163.174,165.116,17960,0.0,0.0
2015-12-07 00:00:00+00:00,165.116,165.116,160.746,160.746,117750,0.0,0.0
2015-12-08 00:00:00+00:00,163.98,163.98,163.98,162.931,2368,0.0,0.0
2015-12-09 00:00:00+00:00,174.829,191.341,174.829,186.484,2256902,0.0,0.0
2015-12-10 00:00:00+00:00,182.599,189.204,182.599,182.599,23692,0.0,0.0
