Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-07-04 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-07-05 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-07-06 00:00:00+01:00,70.112,70.112,70.112,70.112,0,0.0,0.0
1988-07-07 00:00:00+01:00,70.112,70.112,70.112,70.112,0,0.0,0.0
1988-07-08 00:00:00+01:00,70.112,70.112,70.112,70.112,0,0.0,0.0
1988-07-11 00:00:00+01:00,74.885,74.885,74.885,74.885,0,0.0,0.0
1988-07-12 00:00:00+01:00,76.974,76.974,76.974,76.974,0,0.0,0.0
1988-07-13 00:00:00+01:00,76.974,76.974,76.974,76.974,0,0.0,0.0
1988-07-14 00:00:00+01:00,76.974,76.974,76.974,76.974,0,0.0,0.0
1988-07-15 00:00:00+01:00,79.062,79.062,79.062,79.062,0,0.0,0.0
1988-07-18 00:00:00+01:00,78.466,78.466,78.466,78.466,0,0.0,0.0
1988-07-19 00:00:00+01:00,76.974,76.974,76.974,76.974,0,0.0,0.0
1988-07-20 00:00:00+01:00,76.377,76.377,76.377,76.377,0,0.0,0.0
1988-07-21 00:00:00+01:00,75.482,75.482,75.482,75.482,0,0.0,0.0
1988-07-22 00:00:00+01:00,68.62,68.62,68.62,68.62,0,0.0,0.0
1988-07-25 00:00:00+01:00,68.62,68.62,68.62,68.62,0,0.0,0.0
1988-07-26 00:00:00+01:00,68.62,68.62,68.62,68.62,0,0.0,0.0
1988-07-27 00:00:00+01:00,68.62,68.62,68.62,68.62,0,0.0,0.0
1988-07-28 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-07-29 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-01 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-02 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-03 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-04 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-05 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-08 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-09 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-10 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-11 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-12 00:00:00+01:00,69.515,69.515,69.515,69.515,0,0.0,0.0
1988-08-15 00:00:00+01:00,68.023,68.023,68.023,68.023,0,0.0,0.0
1988-08-16 00:00:00+01:00,67.427,67.427,67.427,67.427,0,0.0,0.0
1988-08-17 00:00:00+01:00,68.023,68.023,68.023,68.023,0,0.0,0.0
1988-08-18 00:00:00+01:00,68.023,68.023,68.023,68.023,0,0.0,0.0
1988-08-19 00:00:00+01:00,68.023,68.023,68.023,68.023,0,0.0,0.0
1988-08-22 00:00:00+01:00,66.532,66.532,66.532,66.532,0,0.0,0.0
1988-08-23 00:00:00+01:00,66.532,66.532,66.532,66.532,0,0.0,0.0
1988-08-24 00:00:00+01:00,65.04,65.04,65.04,65.04,0,0.0,0.0
1988-08-25 00:00:00+01:00,65.04,65.04,65.04,65.04,0,0.0,0.0
1988-08-26 00:00:00+01:00,65.04,65.04,65.04,65.04,0,0.0,0.0
1988-08-29 00:00:00+01:00,65.04,65.04,65.04,65.04,0,0.0,0.0
1988-08-30 00:00:00+01:00,64.145,64.145,64.145,64.145,0,0.0,0.0
1988-08-31 00:00:00+01:00,64.145,64.145,64.145,64.145,0,0.0,0.0
1988-09-01 00:00:00+01:00,64.145,64.145,64.145,64.145,0,0.0,0.0
1988-09-02 00:00:00+01:00,64.145,64.145,64.145,64.145,0,0.0,0.0
1988-09-05 00:00:00+01:00,64.145,64.145,64.145,64.145,0,0.0,0.0
