Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-07 00:00:00+00:00,166.539,166.539,166.539,166.539,385569,0.0,0.0
2000-12-08 00:00:00+00:00,175.623,175.623,175.623,175.623,4329,0.0,0.0
2000-12-11 00:00:00+00:00,169.567,169.567,169.567,169.567,5929,0.0,0.0
2000-12-12 00:00:00+00:00,169.567,169.567,169.567,169.567,15464,0.0,0.0
2000-12-13 00:00:00+00:00,163.511,163.511,163.511,163.511,640,0.0,0.0
2000-12-14 00:00:00+00:00,166.539,166.539,166.539,166.539,22876,0.0,0.0
2000-12-15 00:00:00+00:00,170.778,170.778,170.778,170.778,14566,0.0,0.0
2000-12-18 00:00:00+00:00,175.623,175.623,175.623,175.623,1063,0.0,0.0
2000-12-19 00:00:00+00:00,175.623,175.623,175.623,175.623,1816,0.0,0.0
2000-12-20 00:00:00+00:00,175.623,175.623,175.623,175.623,0,0.0,0.0
2000-12-21 00:00:00+00:00,175.623,175.623,175.623,175.623,0,0.0,0.0
2000-12-22 00:00:00+00:00,175.623,175.623,175.623,175.623,0,0.0,0.0
2000-12-25 00:00:00+00:00,175.623,175.623,175.623,175.623,0,0.0,0.0
2000-12-26 00:00:00+00:00,175.623,175.623,175.623,175.623,0,0.0,0.0
2000-12-27 00:00:00+00:00,175.623,175.623,175.623,175.623,0,0.0,0.0
2000-12-28 00:00:00+00:00,166.539,166.539,166.539,166.539,4575,0.0,0.0
2000-12-29 00:00:00+00:00,166.539,166.539,166.539,166.539,0,0.0,0.0
2001-01-01 00:00:00+00:00,166.539,166.539,166.539,166.539,0,0.0,0.0
2001-01-02 00:00:00+00:00,166.539,166.539,166.539,166.539,0,0.0,0.0
2001-01-03 00:00:00+00:00,179.862,179.862,179.862,179.862,4827,0.0,0.0
2001-01-04 00:00:00+00:00,180.467,180.467,180.467,180.467,4515,0.0,0.0
2001-01-05 00:00:00+00:00,175.623,175.623,175.623,175.623,30063,0.0,0.0
2001-01-08 00:00:00+00:00,180.467,180.467,180.467,180.467,1573,0.0,0.0
2001-01-09 00:00:00+00:00,180.467,180.467,180.467,180.467,1498,0.0,0.0
2001-01-10 00:00:00+00:00,180.467,180.467,180.467,180.467,0,0.0,0.0
2001-01-11 00:00:00+00:00,180.467,180.467,180.467,180.467,0,0.0,0.0
2001-01-12 00:00:00+00:00,180.467,180.467,180.467,180.467,1336,0.0,0.0
2001-01-15 00:00:00+00:00,175.623,175.623,175.623,175.623,1540,0.0,0.0
2001-01-16 00:00:00+00:00,180.467,180.467,180.467,180.467,1241,0.0,0.0
