Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-24 00:00:00+00:00,10.89,12.998,10.89,12.717,1419605,0.0,0.0
2006-11-27 00:00:00+00:00,13.173,13.173,12.998,13.173,127710,0.0,0.0
2006-11-28 00:00:00+00:00,13.279,13.279,13.068,13.208,221760,0.0,0.0
2006-11-29 00:00:00+00:00,13.279,14.051,13.279,13.482,160860,0.0,0.0
2006-11-30 00:00:00+00:00,13.841,14.403,13.841,14.122,43150,0.0,0.0
2006-12-01 00:00:00+00:00,14.192,14.473,14.192,14.438,50800,0.0,0.0
2006-12-04 00:00:00+00:00,14.438,14.438,14.438,14.438,0,0.0,0.0
2006-12-05 00:00:00+00:00,14.403,14.508,14.333,14.368,32770,0.0,0.0
2006-12-06 00:00:00+00:00,14.368,14.368,14.333,14.333,38570,0.0,0.0
2006-12-07 00:00:00+00:00,14.333,14.333,14.297,14.248,48079,0.0,0.0
2006-12-08 00:00:00+00:00,14.227,14.227,14.051,14.051,25111,0.0,0.0
2006-12-11 00:00:00+00:00,14.227,14.227,14.051,14.051,34000,0.0,0.0
2006-12-12 00:00:00+00:00,14.262,14.333,14.262,14.333,107050,0.0,0.0
2006-12-13 00:00:00+00:00,14.824,14.824,14.543,14.543,106700,0.0,0.0
2006-12-14 00:00:00+00:00,14.895,15.105,14.614,15.527,57577,0.0,0.0
2006-12-15 00:00:00+00:00,15.457,16.159,15.457,15.808,28700,0.0,0.0
2006-12-18 00:00:00+00:00,16.159,16.159,16.159,15.948,86900,0.0,0.0
2006-12-19 00:00:00+00:00,15.948,15.948,15.667,15.653,7400,0.0,0.0
2006-12-20 00:00:00+00:00,15.948,15.984,15.948,15.984,9597,0.0,0.0
2006-12-21 00:00:00+00:00,16.159,16.159,15.667,15.724,31036,0.0,0.0
2006-12-22 00:00:00+00:00,15.808,15.808,15.808,16.054,24775,0.0,0.0
2006-12-27 00:00:00+00:00,15.808,15.878,15.773,15.829,76476,0.0,0.0
2006-12-28 00:00:00+00:00,15.808,15.808,15.773,15.773,27145,0.0,0.0
2006-12-29 00:00:00+00:00,15.808,15.808,15.808,15.808,20400,0.0,0.0
2007-01-02 00:00:00+00:00,15.808,15.808,15.808,15.808,0,0.0,0.0
2007-01-03 00:00:00+00:00,16.335,16.335,16.3,16.3,74055,0.0,0.0
2007-01-04 00:00:00+00:00,16.335,16.335,16.159,16.159,100100,0.0,0.0
2007-01-05 00:00:00+00:00,16.159,16.159,16.159,16.159,0,0.0,0.0
2007-01-08 00:00:00+00:00,16.159,16.159,16.019,15.948,166600,0.0,0.0
2007-01-09 00:00:00+00:00,16.159,16.159,16.019,16.019,82722,0.0,0.0
2007-01-10 00:00:00+00:00,16.229,16.229,15.667,15.703,65937,0.0,0.0
2007-01-11 00:00:00+00:00,15.738,15.948,15.738,15.843,32812,0.0,0.0
2007-01-12 00:00:00+00:00,15.808,16.37,15.808,16.335,163157,0.0,0.0
2007-01-15 00:00:00+00:00,17.564,17.564,17.213,17.213,40049,0.0,0.0
