Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-20 00:00:00+00:00,1.0,1.625,1.0,1.5,12386621,0.0,0.0
2017-12-21 00:00:00+00:00,1.725,1.725,1.31,1.5,1308194,0.0,0.0
2017-12-22 00:00:00+00:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2017-12-27 00:00:00+00:00,1.31,1.31,1.25,1.35,579124,0.0,0.0
2017-12-28 00:00:00+00:00,1.2,1.5,1.2,1.35,5085000,0.0,0.0
2017-12-29 00:00:00+00:00,1.35,1.35,1.35,1.35,0,0.0,0.0
2018-01-02 00:00:00+00:00,1.37,1.37,1.37,1.35,51595,0.0,0.0
2018-01-03 00:00:00+00:00,1.37,1.4,1.37,1.35,51923,0.0,0.0
2018-01-04 00:00:00+00:00,1.35,1.35,1.35,1.35,0,0.0,0.0
2018-01-05 00:00:00+00:00,1.42,1.42,1.42,1.35,20000,0.0,0.0
2018-01-08 00:00:00+00:00,1.4,1.42,1.31,1.35,777655,0.0,0.0
2018-01-09 00:00:00+00:00,1.49,1.49,1.49,1.4,147410,0.0,0.0
2018-01-10 00:00:00+00:00,1.45,1.45,1.45,1.4,33697,0.0,0.0
2018-01-11 00:00:00+00:00,1.49,1.59,1.351,1.375,4358300,0.0,0.0
2018-01-12 00:00:00+00:00,1.37,1.469,1.37,1.45,765516,0.0,0.0
2018-01-15 00:00:00+00:00,1.371,1.445,1.371,1.475,1039513,0.0,0.0
2018-01-16 00:00:00+00:00,1.475,1.475,1.475,1.475,0,0.0,0.0
2018-01-17 00:00:00+00:00,1.35,1.475,1.35,1.475,500000,0.0,0.0
2018-01-18 00:00:00+00:00,1.475,1.475,1.475,1.475,0,0.0,0.0
2018-01-19 00:00:00+00:00,1.475,1.475,1.475,1.475,0,0.0,0.0
2018-01-22 00:00:00+00:00,1.475,1.475,1.475,1.475,0,0.0,0.0
2018-01-23 00:00:00+00:00,1.369,1.369,1.35,1.35,600000,0.0,0.0
2018-01-24 00:00:00+00:00,1.35,1.39,1.3,1.375,2601586,0.0,0.0
2018-01-25 00:00:00+00:00,1.315,1.315,1.315,1.375,37375,0.0,0.0
2018-01-26 00:00:00+00:00,1.375,1.375,1.375,1.375,0,0.0,0.0
2018-01-29 00:00:00+00:00,1.315,1.39,1.315,1.375,225330,0.0,0.0
2018-01-30 00:00:00+00:00,1.35,1.4,1.25,1.35,2680574,0.0,0.0
2018-01-31 00:00:00+00:00,1.3,1.39,1.3,1.25,566000,0.0,0.0
2018-02-01 00:00:00+00:00,1.34,1.34,1.3,1.3,150000,0.0,0.0
2018-02-02 00:00:00+00:00,1.24,1.27,1.16,1.15,2532765,0.0,0.0
2018-02-05 00:00:00+00:00,1.2,1.29,1.2,1.2,769592,0.0,0.0
2018-02-06 00:00:00+00:00,1.25,1.25,1.25,1.2,59104,0.0,0.0
2018-02-07 00:00:00+00:00,1.15,1.2,1.15,1.2,1650000,0.0,0.0
2018-02-08 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-02-09 00:00:00+00:00,1.11,1.19,1.11,1.2,391147,0.0,0.0
2018-02-12 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-02-13 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-02-14 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-02-15 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-02-16 00:00:00+00:00,1.19,1.2,1.19,1.2,1000000,0.0,0.0
2018-02-19 00:00:00+00:00,1.2,1.2,1.125,1.2,714059,0.0,0.0
2018-02-20 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-02-21 00:00:00+00:00,1.23,1.23,1.2,1.2,500500,0.0,0.0
2018-02-22 00:00:00+00:00,1.2,1.2,1.2,1.2,900,0.0,0.0
2018-02-23 00:00:00+00:00,1.125,1.3,1.125,1.2,1159059,0.0,0.0
2018-02-26 00:00:00+00:00,1.19,1.2,1.19,1.2,435272,0.0,0.0
2018-02-27 00:00:00+00:00,1.125,1.23,1.125,1.2,269092,0.0,0.0
2018-02-28 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-03-01 00:00:00+00:00,1.2,1.2,1.2,1.2,2587317,0.0,0.0
2018-03-02 00:00:00+00:00,1.2,1.2,1.2,1.2,248342,0.0,0.0
2018-03-05 00:00:00+00:00,1.2,1.3,1.2,1.2,1678279,0.0,0.0
2018-03-06 00:00:00+00:00,1.2,1.2,1.2,1.2,257632,0.0,0.0
2018-03-07 00:00:00+00:00,1.2,1.2,1.2,1.2,1599009,0.0,0.0
2018-03-08 00:00:00+00:00,1.2,1.2,1.2,1.2,0,0.0,0.0
2018-03-09 00:00:00+00:00,1.1,1.1,1.1,1.1,238113,0.0,0.0
2018-03-12 00:00:00+00:00,1.19,1.1,1.1,1.1,802329,0.0,0.0
2018-03-13 00:00:00+00:00,1.1,1.1,1.06,1.1,885000,0.0,0.0
2018-03-14 00:00:00+00:00,1.09,1.15,1.02,1.1,1806425,0.0,0.0
2018-03-15 00:00:00+00:00,1.02,1.09,1.0,1.025,1677477,0.0,0.0
2018-03-16 00:00:00+00:00,0.981,0.981,0.981,1.0,500000,0.0,0.0
2018-03-19 00:00:00+00:00,0.951,0.951,0.951,1.0,100000,0.0,0.0
2018-03-20 00:00:00+00:00,0.99,0.99,0.95,0.925,1000100,0.0,0.0
2018-03-21 00:00:00+00:00,0.998,1.09,0.951,1.025,3090473,0.0,0.0
2018-03-22 00:00:00+00:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2018-03-23 00:00:00+00:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2018-03-26 00:00:00+01:00,0.965,0.965,0.965,1.025,20892,0.0,0.0
2018-03-27 00:00:00+01:00,0.901,0.95,0.805,0.825,900000,0.0,0.0
2018-03-28 00:00:00+01:00,0.755,0.84,0.755,0.825,772749,0.0,0.0
2018-03-29 00:00:00+01:00,0.825,0.825,0.825,0.825,0,0.0,0.0
2018-04-03 00:00:00+01:00,0.825,0.825,0.825,0.825,0,0.0,0.0
2018-04-04 00:00:00+01:00,0.755,0.84,0.755,0.825,1527477,0.0,0.0
2018-04-05 00:00:00+01:00,0.825,0.825,0.825,0.825,0,0.0,0.0
2018-04-06 00:00:00+01:00,0.95,1.0,0.88,0.95,5436850,0.0,0.0
2018-04-09 00:00:00+01:00,0.99,1.05,0.99,0.975,3019955,0.0,0.0
2018-04-10 00:00:00+01:00,1.03,1.03,1.03,1.0,500000,0.0,0.0
2018-04-11 00:00:00+01:00,1.045,1.045,1.045,1.0,196644,0.0,0.0
2018-04-12 00:00:00+01:00,1.05,1.05,0.93,0.975,834610,0.0,0.0
2018-04-13 00:00:00+01:00,0.924,1.03,0.924,0.975,1987952,0.0,0.0
2018-04-16 00:00:00+01:00,0.935,0.99,0.935,0.975,150000,0.0,0.0
2018-04-17 00:00:00+01:00,0.941,0.941,0.941,0.95,144955,0.0,0.0
2018-04-18 00:00:00+01:00,0.95,0.95,0.95,0.95,0,0.0,0.0
2018-04-19 00:00:00+01:00,0.95,0.95,0.95,0.95,0,0.0,0.0
2018-04-20 00:00:00+01:00,1.03,1.03,0.91,0.9,2485436,0.0,0.0
2018-04-23 00:00:00+01:00,0.9,0.9,0.9,0.9,0,0.0,0.0
2018-04-24 00:00:00+01:00,0.9,0.9,0.9,0.9,0,0.0,0.0
2018-04-25 00:00:00+01:00,0.95,1.18,0.95,1.125,5626471,0.0,0.0
2018-04-26 00:00:00+01:00,1.14,1.14,1.01,1.05,2155522,0.0,0.0
2018-04-27 00:00:00+01:00,1.028,1.11,1.028,1.075,1013041,0.0,0.0
2018-04-30 00:00:00+01:00,1.036,1.1,1.026,1.075,3432192,0.0,0.0
2018-05-01 00:00:00+01:00,1.026,1.099,0.961,0.975,1523046,0.0,0.0
2018-05-02 00:00:00+01:00,0.998,1.1,0.998,1.025,2024135,0.0,0.0
2018-05-03 00:00:00+01:00,1.01,1.07,0.976,1.025,1534995,0.0,0.0
2018-05-04 00:00:00+01:00,1.07,1.138,1.055,1.125,3891789,0.0,0.0
