Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,486.35,486.35,486.35,486.35,0,0.0,0.0
1988-07-04 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-05 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-06 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-07 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-08 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-11 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-12 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-13 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-14 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-15 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-18 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-19 00:00:00+01:00,480.823,480.823,480.823,480.823,0,0.0,0.0
1988-07-20 00:00:00+01:00,478.059,478.059,478.059,478.059,0,0.0,0.0
1988-07-21 00:00:00+01:00,478.059,478.059,478.059,478.059,0,0.0,0.0
1988-07-22 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-07-25 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-07-26 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-07-27 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-07-28 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-07-29 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-01 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-02 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-03 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-04 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-05 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-08 00:00:00+01:00,469.769,469.769,469.769,469.769,0,0.0,0.0
1988-08-09 00:00:00+01:00,469.769,469.769,469.769,469.769,0,0.0,0.0
1988-08-10 00:00:00+01:00,469.769,469.769,469.769,469.769,0,0.0,0.0
1988-08-11 00:00:00+01:00,472.533,472.533,472.533,472.533,0,0.0,0.0
1988-08-12 00:00:00+01:00,472.533,472.533,472.533,472.533,0,0.0,0.0
1988-08-15 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-16 00:00:00+01:00,472.533,472.533,472.533,472.533,0,0.0,0.0
1988-08-17 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-18 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-19 00:00:00+01:00,478.059,478.059,478.059,478.059,0,0.0,0.0
1988-08-22 00:00:00+01:00,478.059,478.059,478.059,478.059,0,0.0,0.0
1988-08-23 00:00:00+01:00,475.296,475.296,475.296,475.296,0,0.0,0.0
1988-08-24 00:00:00+01:00,478.059,478.059,478.059,478.059,0,0.0,0.0
1988-08-25 00:00:00+01:00,469.769,469.769,469.769,469.769,0,0.0,0.0
1988-08-26 00:00:00+01:00,469.769,469.769,469.769,469.769,0,0.0,0.0
1988-08-29 00:00:00+01:00,469.769,469.769,469.769,469.769,0,0.0,0.0
1988-08-30 00:00:00+01:00,470.875,470.875,470.875,470.875,0,0.0,0.0
1988-08-31 00:00:00+01:00,468.111,468.111,468.111,468.111,0,0.0,0.0
1988-09-01 00:00:00+01:00,467.006,467.006,467.006,467.006,0,0.0,0.0
1988-09-02 00:00:00+01:00,464.243,464.243,464.243,464.243,0,0.0,0.0
1988-09-05 00:00:00+01:00,465.901,465.901,465.901,465.901,0,0.0,0.0
1988-09-06 00:00:00+01:00,465.901,465.901,465.901,465.901,0,0.0,0.0
1988-09-07 00:00:00+01:00,467.006,467.006,467.006,467.006,0,0.0,0.0
1988-09-08 00:00:00+01:00,469.769,469.769,469.769,469.769,0,0.0,0.0
1988-09-09 00:00:00+01:00,468.664,468.664,468.664,468.664,0,0.0,0.0
1988-09-12 00:00:00+01:00,468.664,468.664,468.664,468.664,0,0.0,0.0
1988-09-13 00:00:00+01:00,471.427,471.427,471.427,471.427,0,0.0,0.0
1988-09-14 00:00:00+01:00,471.427,471.427,471.427,471.427,0,0.0,0.0
1988-09-15 00:00:00+01:00,472.533,472.533,472.533,472.533,0,0.0,0.0
1988-09-16 00:00:00+01:00,471.427,471.427,471.427,471.427,0,0.0,0.0
1988-09-19 00:00:00+01:00,470.875,470.875,470.875,470.875,0,0.0,0.0
1988-09-20 00:00:00+01:00,470.875,470.875,470.875,470.875,0,0.0,0.0
1988-09-21 00:00:00+01:00,470.875,470.875,470.875,470.875,0,0.0,0.0
1988-09-22 00:00:00+01:00,470.875,470.875,470.875,470.875,0,0.0,0.0
1988-09-23 00:00:00+01:00,470.875,470.875,470.875,470.875,0,0.0,0.0
1988-09-26 00:00:00+01:00,472.533,472.533,472.533,472.533,0,0.0,0.0
1988-09-27 00:00:00+01:00,474.191,474.191,474.191,474.191,0,0.0,0.0
1988-09-28 00:00:00+01:00,519.51,519.51,519.51,519.51,0,0.0,0.0
1988-09-29 00:00:00+01:00,497.403,497.403,497.403,497.403,0,0.0,0.0
1988-09-30 00:00:00+01:00,502.93,502.93,502.93,502.93,0,0.0,0.0
1988-10-03 00:00:00+01:00,505.693,505.693,505.693,505.693,0,0.0,0.0
1988-10-04 00:00:00+01:00,505.693,505.693,505.693,505.693,0,0.0,0.0
1988-10-05 00:00:00+01:00,502.93,502.93,502.93,502.93,0,0.0,0.0
1988-10-06 00:00:00+01:00,504.588,504.588,504.588,504.588,0,0.0,0.0
1988-10-07 00:00:00+01:00,505.693,505.693,505.693,505.693,0,0.0,0.0
1988-10-10 00:00:00+01:00,505.693,505.693,505.693,505.693,0,0.0,0.0
1988-10-11 00:00:00+01:00,502.93,502.93,502.93,502.93,0,0.0,0.0
1988-10-12 00:00:00+01:00,502.93,502.93,502.93,502.93,0,0.0,0.0
